stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788935242.359785,3.591161,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788935242.359785,3.591161,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788935242.431633,3.663010,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788935242.431633,3.663010,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788935242.482193,3.713570,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788935242.482193,3.713570,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788935242.533965,3.765342,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788935242.533965,3.765342,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,0.000000,0
1788935242.587421,3.818798,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,0.001871,0
1788935242.587421,3.818798,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,0.001871,0
1788935242.637270,3.868647,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,0.000000,0
1788935242.637270,3.868647,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,0.000000,0
1788935242.706846,3.938223,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,0.000000,0
1788935242.706846,3.938223,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,0.000000,0
1788935242.760025,3.991401,-2.672274,4.212316,-2.985601,-2.665588,4.213570,-2.985663,0.006803,0.000062,-2.669853,4.212899,-2.985601,0.002491,0.000000,-2.665588,4.213570,-2.985663,0.006803,0.000062,-2.665588,4.213570,-2.985663,0.006803,0.000062,0.127871,0
1788935242.760025,3.991401,-2.672274,4.212316,-2.985601,-2.665588,4.213570,-2.985663,0.006803,0.000062,-2.669853,4.212899,-2.985601,0.002491,0.000000,-2.669853,4.212899,-2.985601,0.002491,0.000000,-2.669853,4.212899,-2.985601,0.002491,0.000000,0.127871,0
1788935242.832415,4.063792,-2.690056,4.209522,-2.979947,-2.665588,4.213570,-2.985663,0.024801,0.005716,-2.683607,4.210685,-2.980009,0.006553,0.000062,-2.687872,4.210013,-2.979947,0.002239,0.000000,-2.687872,4.210013,-2.979947,0.002239,0.000000,0.248650,0
1788935242.832415,4.063792,-2.690056,4.209522,-2.979947,-2.687872,4.210013,-2.979947,0.002239,0.000000,-2.683607,4.210685,-2.980009,0.006553,0.000062,-2.687872,4.210013,-2.979947,0.002239,0.000000,-2.687872,4.210013,-2.979947,0.002239,0.000000,0.248650,0
1788935242.885500,4.116877,-2.702587,4.207452,-2.973198,-2.687872,4.210013,-2.979947,0.014936,0.006749,-2.700918,4.207840,-2.973198,0.001714,0.000000,-2.700918,4.207840,-2.973198,0.001714,0.000000,-2.700918,4.207840,-2.973198,0.001714,0.000000,0.239249,0
1788935242.885500,4.116877,-2.702587,4.207452,-2.973198,-2.687872,4.210013,-2.979947,0.014936,0.006749,-2.700918,4.207840,-2.973198,0.001714,0.000000,-2.700918,4.207840,-2.973198,0.001714,0.000000,-2.700918,4.207840,-2.973198,0.001714,0.000000,0.239249,0
1788935242.956810,4.188187,-2.720504,4.204231,-2.963957,-2.687872,4.210013,-2.979947,0.033140,0.015990,-2.705482,4.207058,-2.970706,0.015286,0.006749,-2.718507,4.204766,-2.963957,0.002067,0.000000,-2.718507,4.204766,-2.963957,0.002067,0.000000,0.255284,0
1788935242.956810,4.188187,-2.720504,4.204231,-2.963957,-2.718507,4.204766,-2.963957,0.002067,0.000000,-2.705482,4.207058,-2.970706,0.015286,0.006749,-2.718507,4.204766,-2.963957,0.002067,0.000000,-2.718507,4.204766,-2.963957,0.002067,0.000000,0.255284,0
1788935243.012122,4.243499,-2.733284,4.201818,-2.957261,-2.718507,4.204766,-2.963957,0.015068,0.006696,-2.731938,4.202309,-2.957261,0.001433,0.000000,-2.718507,4.204766,-2.963957,0.015068,0.006696,-2.718507,4.204766,-2.963957,0.015068,0.006696,0.235143,0
1788935243.012122,4.243499,-2.733284,4.201818,-2.957261,-2.718507,4.204766,-2.963957,0.015068,0.006696,-2.731938,4.202309,-2.957261,0.001433,0.000000,-2.731938,4.202309,-2.957261,0.001433,0.000000,-2.731938,4.202309,-2.957261,0.001433,0.000000,0.235143,0
1788935243.082309,4.313686,-2.751352,4.198270,-2.947528,-2.718507,4.204766,-2.963957,0.033482,0.016429,-2.735747,4.201585,-2.954224,0.015954,0.006696,-2.749156,4.199012,-2.947528,0.002318,0.000000,-2.749156,4.199012,-2.947528,0.002318,0.000000,0.262345,0
1788935243.082309,4.313686,-2.751352,4.198270,-2.947528,-2.749156,4.199012,-2.947528,0.002318,0.000000,-2.735747,4.201585,-2.954224,0.015954,0.006696,-2.749156,4.199012,-2.947528,0.002318,0.000000,-2.749156,4.199012,-2.947528,0.002318,0.000000,0.262345,0
1788935243.162848,4.394225,-2.768615,4.194747,-2.938385,-2.749156,4.199012,-2.947528,0.019921,0.009143,-2.768851,4.195047,-2.938385,0.000382,0.000000,-2.768851,4.195047,-2.938385,0.000382,0.000000,-2.768851,4.195047,-2.938385,0.000382,0.000000,0.218753,0
1788935243.162848,4.394225,-2.768615,4.194747,-2.938385,-2.768851,4.195047,-2.938385,0.000382,0.000000,-2.768851,4.195047,-2.938385,0.000382,0.000000,-2.768851,4.195047,-2.938385,0.000382,0.000000,-2.768851,4.195047,-2.938385,0.000382,0.000000,0.218753,0
1788935243.207141,4.438518,-2.776950,4.193032,-2.933975,-2.768851,4.195047,-2.938385,0.008346,0.004410,-2.779161,4.192899,-2.933975,0.002216,0.000000,-2.779161,4.192899,-2.933975,0.002216,0.000000,-2.779161,4.192899,-2.933975,0.002216,0.000000,0.192118,0
1788935243.207141,4.438518,-2.776950,4.193032,-2.933975,-2.768851,4.195047,-2.938385,0.008346,0.004410,-2.779161,4.192899,-2.933975,0.002216,0.000000,-2.779161,4.192899,-2.933975,0.002216,0.000000,-2.779161,4.192899,-2.933975,0.002216,0.000000,0.192118,0
1788935243.281805,4.513182,-2.799734,4.187933,-2.921875,-2.768851,4.195047,-2.938385,0.031692,0.016510,-2.789072,4.190753,-2.926284,0.011029,0.004410,-2.799363,4.188516,-2.921875,0.000691,0.000000,-2.799363,4.188516,-2.921875,0.000691,0.000000,0.312710,0
1788935243.281805,4.513182,-2.799734,4.187933,-2.921875,-2.799363,4.188516,-2.921875,0.000691,0.000000,-2.789072,4.190753,-2.926284,0.011029,0.004410,-2.799363,4.188516,-2.921875,0.000691,0.000000,-2.799363,4.188516,-2.921875,0.000691,0.000000,0.312710,0
1788935243.341531,4.572908,-2.812437,4.185026,-2.916675,-2.799363,4.188516,-2.921875,0.013532,0.005200,-2.814786,4.185029,-2.916675,0.002349,0.000000,-2.814786,4.185029,-2.916675,0.002349,0.000000,-2.814786,4.185029,-2.916675,0.002349,0.000000,0.218181,0
1788935243.341531,4.572908,-2.812437,4.185026,-2.916675,-2.799363,4.188516,-2.921875,0.013532,0.005200,-2.814786,4.185029,-2.916675,0.002349,0.000000,-2.814786,4.185029,-2.916675,0.002349,0.000000,-2.814786,4.185029,-2.916675,0.002349,0.000000,0.218181,0
1788935243.409997,4.641373,-2.827480,4.181549,-2.910114,-2.799363,4.188516,-2.921875,0.028967,0.011761,-2.816528,4.184623,-2.915314,0.011375,0.005200,-2.814786,4.185029,-2.916675,0.013162,0.006561,-2.814786,4.185029,-2.916675,0.013162,0.006561,0.225504,0
1788935243.409997,4.641373,-2.827480,4.181549,-2.910114,-2.831931,4.181048,-2.910114,0.004479,0.000000,-2.816528,4.184623,-2.915314,0.011375,0.005200,-2.831931,4.181048,-2.910114,0.004479,0.000000,-2.831931,4.181048,-2.910114,0.004479,0.000000,0.225504,0
1788935243.482277,4.713654,-2.848637,4.176402,-2.901139,-2.831931,4.181048,-2.910114,0.017340,0.008975,-2.850618,4.176554,-2.901139,0.001987,0.000000,-2.850618,4.176554,-2.901139,0.001987,0.000000,-2.850618,4.176554,-2.901139,0.001987,0.000000,0.301252,0
1788935243.482277,4.713654,-2.848637,4.176402,-2.901139,-2.831931,4.181048,-2.910114,0.017340,0.008975,-2.850618,4.176554,-2.901139,0.001987,0.000000,-2.850618,4.176554,-2.901139,0.001987,0.000000,-2.850618,4.176554,-2.901139,0.001987,0.000000,0.301252,0
1788935243.535820,4.767197,-2.861787,4.173121,-2.895434,-2.831931,4.181048,-2.910114,0.030891,0.014680,-2.845911,4.177710,-2.904409,0.016526,0.008975,-2.864569,4.173091,-2.895434,0.002782,0.000000,-2.864569,4.173091,-2.895434,0.002782,0.000000,0.253126,0
1788935243.535820,4.767197,-2.861787,4.173121,-2.895434,-2.864569,4.173091,-2.895434,0.002782,0.000000,-2.845911,4.177710,-2.904409,0.016526,0.008975,-2.864569,4.173091,-2.895434,0.002782,0.000000,-2.864569,4.173091,-2.895434,0.002782,0.000000,0.253126,0
1788935243.606949,4.838326,-2.881135,4.168055,-2.887329,-2.864569,4.173091,-2.895434,0.017315,0.008105,-2.883281,4.168309,-2.887329,0.002161,0.000000,-2.864569,4.173091,-2.895434,0.017315,0.008105,-2.864569,4.173091,-2.895434,0.017315,0.008105,0.281182,0
1788935243.606949,4.838326,-2.881135,4.168055,-2.887329,-2.864569,4.173091,-2.895434,0.017315,0.008105,-2.883281,4.168309,-2.887329,0.002161,0.000000,-2.883281,4.168309,-2.887329,0.002161,0.000000,-2.883281,4.168309,-2.887329,0.002161,0.000000,0.281182,0
1788935243.657683,4.889060,-2.894650,4.164515,-2.881390,-2.864569,4.173091,-2.895434,0.031280,0.014045,-2.877958,4.169685,-2.889495,0.017474,0.008105,-2.883281,4.168309,-2.887329,0.011985,0.005939,-2.883281,4.168309,-2.887329,0.011985,0.005939,0.275367,0
1788935243.657683,4.889060,-2.894650,4.164515,-2.881390,-2.896642,4.164794,-2.881390,0.002012,0.000000,-2.877958,4.169685,-2.889495,0.017474,0.008105,-2.896642,4.164794,-2.881390,0.002012,0.000000,-2.896642,4.164794,-2.881390,0.002012,0.000000,0.275367,0
1788935243.710133,4.941509,-2.908148,4.160875,-2.875477,-2.896642,4.164794,-2.881390,0.012155,0.005913,-2.910391,4.161090,-2.875477,0.002254,0.000000,-2.896642,4.164794,-2.881390,0.012155,0.005913,-2.896642,4.164794,-2.881390,0.012155,0.005913,0.266554,0
1788935243.710133,4.941509,-2.908148,4.160875,-2.875477,-2.896642,4.164794,-2.881390,0.012155,0.005913,-2.910391,4.161090,-2.875477,0.002254,0.000000,-2.910391,4.161090,-2.875477,0.002254,0.000000,-2.910391,4.161090,-2.875477,0.002254,0.000000,0.266554,0
1788935243.781904,5.013281,-2.927434,4.155415,-2.867161,-2.896642,4.164794,-2.881390,0.032189,0.014228,-2.915573,4.159670,-2.873074,0.012601,0.005913,-2.929292,4.155854,-2.867161,0.001909,0.000000,-2.929292,4.155854,-2.867161,0.001909,0.000000,0.279279,0
1788935243.781904,5.013281,-2.927434,4.155415,-2.867161,-2.929292,4.155854,-2.867161,0.001909,0.000000,-2.915573,4.159670,-2.873074,0.012601,0.005913,-2.929292,4.155854,-2.867161,0.001909,0.000000,-2.929292,4.155854,-2.867161,0.001909,0.000000,0.279279,0
1788935243.833492,5.064869,-2.941198,4.151531,-2.861295,-2.929292,4.155854,-2.867161,0.012667,0.005866,-2.942864,4.151990,-2.861295,0.001728,0.000000,-2.929292,4.155854,-2.867161,0.012667,0.005866,-2.929292,4.155854,-2.867161,0.012667,0.005866,0.277220,0
1788935243.833492,5.064869,-2.941198,4.151531,-2.861295,-2.929292,4.155854,-2.867161,0.012667,0.005866,-2.942864,4.151990,-2.861295,0.001728,0.000000,-2.942864,4.151990,-2.861295,0.001728,0.000000,-2.942864,4.151990,-2.861295,0.001728,0.000000,0.277220,0
1788935243.907156,5.138532,-2.960734,4.145728,-2.853050,-2.929292,4.155854,-2.867161,0.033033,0.014111,-2.948717,4.150298,-2.858917,0.012857,0.005866,-2.962256,4.146321,-2.853050,0.001633,0.000000,-2.962256,4.146321,-2.853050,0.001633,0.000000,0.276660,0
1788935243.907156,5.138532,-2.960734,4.145728,-2.853050,-2.962256,4.146321,-2.853050,0.001633,0.000000,-2.948717,4.150298,-2.858917,0.012857,0.005866,-2.962256,4.146321,-2.853050,0.001633,0.000000,-2.962256,4.146321,-2.853050,0.001633,0.000000,0.276660,0
1788935243.960657,5.192034,-2.974072,4.141708,-2.847209,-2.962256,4.146321,-2.853050,0.012684,0.005841,-2.976177,4.142144,-2.847209,0.002150,0.000000,-2.976177,4.142144,-2.847209,0.002150,0.000000,-2.976177,4.142144,-2.847209,0.002150,0.000000,0.260368,0
1788935243.960657,5.192034,-2.974072,4.141708,-2.847209,-2.962256,4.146321,-2.853050,0.012684,0.005841,-2.976177,4.142144,-2.847209,0.002150,0.000000,-2.976177,4.142144,-2.847209,0.002150,0.000000,-2.976177,4.142144,-2.847209,0.002150,0.000000,0.260368,0
1788935244.012996,5.244373,-2.987196,4.137621,-2.841361,-2.962256,4.146321,-2.853050,0.026414,0.011689,-2.975791,4.142260,-2.847203,0.012313,0.005841,-2.989688,4.138005,-2.841361,0.002521,0.000000,-2.989688,4.138005,-2.841361,0.002521,0.000000,0.262639,0
1788935244.012996,5.244373,-2.987196,4.137621,-2.841361,-2.989688,4.138005,-2.841361,0.002521,0.000000,-2.975791,4.142260,-2.847203,0.012313,0.005841,-2.989688,4.138005,-2.841361,0.002521,0.000000,-2.989688,4.138005,-2.841361,0.002521,0.000000,0.262639,0
1788935244.082272,5.313649,-3.006572,4.131438,-2.832919,-2.989688,4.138005,-2.841361,0.018115,0.008442,-3.007860,4.132295,-2.832919,0.001547,0.000000,-2.989688,4.138005,-2.841361,0.018115,0.008442,-2.989688,4.138005,-2.841361,0.018115,0.008442,0.293577,0
1788935244.082272,5.313649,-3.006572,4.131438,-2.832919,-2.989688,4.138005,-2.841361,0.018115,0.008442,-3.007860,4.132295,-2.832919,0.001547,0.000000,-3.007860,4.132295,-2.832919,0.001547,0.000000,-3.007860,4.132295,-2.832919,0.001547,0.000000,0.293577,0
1788935244.133868,5.365244,-3.019863,4.127123,-2.827135,-2.989688,4.138005,-2.841361,0.032077,0.014226,-3.003188,4.133782,-2.835577,0.017956,0.008442,-3.021324,4.127959,-2.827135,0.001683,0.000000,-3.021324,4.127959,-2.827135,0.001683,0.000000,0.270842,0
1788935244.133868,5.365244,-3.019863,4.127123,-2.827135,-3.021324,4.127959,-2.827135,0.001683,0.000000,-3.003188,4.133782,-2.835577,0.017956,0.008442,-3.021324,4.127959,-2.827135,0.001683,0.000000,-3.021324,4.127959,-2.827135,0.001683,0.000000,0.270842,0
1788935244.207356,5.438733,-3.039207,4.120742,-2.818733,-3.021324,4.127959,-2.827135,0.019284,0.008403,-3.040488,4.121636,-2.818733,0.001562,0.000000,-3.021324,4.127959,-2.827135,0.019284,0.008403,-3.021324,4.127959,-2.827135,0.019284,0.008403,0.277172,0
1788935244.207356,5.438733,-3.039207,4.120742,-2.818733,-3.040488,4.121636,-2.818733,0.001562,0.000000,-3.040488,4.121636,-2.818733,0.001562,0.000000,-3.040488,4.121636,-2.818733,0.001562,0.000000,-3.040488,4.121636,-2.818733,0.001562,0.000000,0.277172,0
1788935244.261135,5.492512,-3.052467,4.116229,-2.812990,-3.040488,4.121636,-2.818733,0.013142,0.005743,-3.054347,4.116955,-2.812990,0.002016,0.000000,-3.054347,4.116955,-2.812990,0.002016,0.000000,-3.054347,4.116955,-2.812990,0.002016,0.000000,0.260460,0
1788935244.261135,5.492512,-3.052467,4.116229,-2.812990,-3.040488,4.121636,-2.818733,0.013142,0.005743,-3.054347,4.116955,-2.812990,0.002016,0.000000,-3.054347,4.116955,-2.812990,0.002016,0.000000,-3.054347,4.116955,-2.812990,0.002016,0.000000,0.260460,0
1788935244.332002,5.563379,-3.071369,4.109614,-2.806723,-3.040488,4.121636,-2.818733,0.033138,0.012010,-3.058917,4.115406,-2.812466,0.013733,0.005743,-3.054347,4.116955,-2.812990,0.018537,0.006267,-3.054347,4.116955,-2.812990,0.018537,0.006267,0.282589,0
1788935244.332002,5.563379,-3.071369,4.109614,-2.806723,-3.072740,4.110619,-2.806723,0.001700,0.000000,-3.058917,4.115406,-2.812466,0.013733,0.005743,-3.072740,4.110619,-2.806723,0.001700,0.000000,-3.072740,4.110619,-2.806723,0.001700,0.000000,0.282589,0
1788935244.383193,5.614570,-3.084614,4.105002,-2.802296,-3.072740,4.110619,-2.806723,0.013135,0.004427,-3.086006,4.105970,-2.802296,0.001696,0.000000,-3.072740,4.110619,-2.806723,0.013135,0.004427,-3.072740,4.110619,-2.806723,0.013135,0.004427,0.273965,0
1788935244.383193,5.614570,-3.084614,4.105002,-2.802296,-3.072740,4.110619,-2.806723,0.013135,0.004427,-3.086006,4.105970,-2.802296,0.001696,0.000000,-3.086006,4.105970,-2.802296,0.001696,0.000000,-3.086006,4.105970,-2.802296,0.001696,0.000000,0.273965,0
1788935244.434218,5.665595,-3.097827,4.100193,-2.798153,-3.072740,4.110619,-2.806723,0.027168,0.008570,-3.085959,4.105989,-2.802580,0.013207,0.004427,-3.099205,4.101281,-2.798153,0.001756,0.000000,-3.099205,4.101281,-2.798153,0.001756,0.000000,0.275585,0
1788935244.434218,5.665595,-3.097827,4.100193,-2.798153,-3.099205,4.101281,-2.798153,0.001756,0.000000,-3.085959,4.105989,-2.802580,0.013207,0.004427,-3.099205,4.101281,-2.798153,0.001756,0.000000,-3.099205,4.101281,-2.798153,0.001756,0.000000,0.275585,0
1788935244.486866,5.718243,-3.110859,4.095513,-2.793717,-3.099205,4.101281,-2.798153,0.013003,0.004436,-3.112696,4.096423,-2.793717,0.002050,0.000000,-3.099205,4.101281,-2.798153,0.013003,0.004436,-3.099205,4.101281,-2.798153,0.013003,0.004436,0.262995,0
1788935244.486866,5.718243,-3.110859,4.095513,-2.793717,-3.099205,4.101281,-2.798153,0.013003,0.004436,-3.112696,4.096423,-2.793717,0.002050,0.000000,-3.112696,4.096423,-2.793717,0.002050,0.000000,-3.112696,4.096423,-2.793717,0.002050,0.000000,0.262995,0
1788935244.557564,5.788941,-3.129896,4.088472,-2.787509,-3.099205,4.101281,-2.798153,0.033257,0.010645,-3.117520,4.094667,-2.791945,0.013840,0.004436,-3.130982,4.089727,-2.787509,0.001660,0.000000,-3.130982,4.089727,-2.787509,0.001660,0.000000,0.287109,0
1788935244.557564,5.788941,-3.129896,4.088472,-2.787509,-3.130982,4.089727,-2.787509,0.001660,0.000000,-3.117520,4.094667,-2.791945,0.013840,0.004436,-3.130982,4.089727,-2.787509,0.001660,0.000000,-3.130982,4.089727,-2.787509,0.001660,0.000000,0.287109,0
1788935244.609012,5.840389,-3.143094,4.083564,-2.783119,-3.130982,4.089727,-2.787509,0.013591,0.004390,-3.144246,4.084791,-2.783119,0.001683,0.000000,-3.144246,4.084791,-2.783119,0.001683,0.000000,-3.144246,4.084791,-2.783119,0.001683,0.000000,0.273698,0
1788935244.609012,5.840389,-3.143094,4.083564,-2.783119,-3.130982,4.089727,-2.787509,0.013591,0.004390,-3.144246,4.084791,-2.783119,0.001683,0.000000,-3.144246,4.084791,-2.783119,0.001683,0.000000,-3.144246,4.084791,-2.783119,0.001683,0.000000,0.273698,0
1788935244.682025,5.913402,-3.161919,4.076455,-2.776948,-3.130982,4.089727,-2.787509,0.033664,0.010561,-3.149812,4.082700,-2.781338,0.013623,0.004390,-3.163046,4.077681,-2.776948,0.001665,0.000000,-3.163046,4.077681,-2.776948,0.001665,0.000000,0.275599,0
1788935244.682025,5.913402,-3.161919,4.076455,-2.776948,-3.163046,4.077681,-2.776948,0.001665,0.000000,-3.149812,4.082700,-2.781338,0.013623,0.004390,-3.163046,4.077681,-2.776948,0.001665,0.000000,-3.163046,4.077681,-2.776948,0.001665,0.000000,0.275599,0
1788935244.735215,5.966592,-3.175268,4.071219,-2.772555,-3.163046,4.077681,-2.776948,0.013826,0.004393,-3.176662,4.072449,-2.772555,0.001859,0.000000,-3.163046,4.077681,-2.776948,0.013826,0.004393,-3.163046,4.077681,-2.776948,0.013826,0.004393,0.269579,0
1788935244.735215,5.966592,-3.175268,4.071219,-2.772555,-3.163046,4.077681,-2.776948,0.013826,0.004393,-3.176662,4.072449,-2.772555,0.001859,0.000000,-3.176662,4.072449,-2.772555,0.001859,0.000000,-3.176662,4.072449,-2.772555,0.001859,0.000000,0.269579,0
1788935244.806928,6.038305,-3.193963,4.063929,-2.766134,-3.163046,4.077681,-2.776948,0.033838,0.010814,-3.181487,4.070574,-2.770527,0.014135,0.004393,-3.195072,4.065261,-2.766134,0.001734,0.000000,-3.195072,4.065261,-2.766134,0.001734,0.000000,0.279815,0
1788935244.806928,6.038305,-3.193963,4.063929,-2.766134,-3.195072,4.065261,-2.766134,0.001734,0.000000,-3.181487,4.070574,-2.770527,0.014135,0.004393,-3.195072,4.065261,-2.766134,0.001734,0.000000,-3.195072,4.065261,-2.766134,0.001734,0.000000,0.279815,0
