event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
26905,1789654059874356411,0,-0.01493578311,2.553422928,-0.1437948942,3.41797471,13,0.002894878387,0.009940981865
26927,1789654059899356111,0,-0.008444163948,2.580451965,-0.1375716627,3.418650389,14,0.001981258392,0.009977698326
26949,1789654059925357011,0,-0.1104512885,3,-0.137220487,3.504292488,17,0.002051830292,0.009258389473
26971,1789654059948355011,0,-0.1319485158,3,-0.1371455342,3.546304941,17,0.00642323494,0.00993347168
26993,1789654059975356311,0,-0.1171087772,2.33219552,-0.1333019286,3.52960968,17,0.001955509186,0.009537935257
27015,1789654059998357011,0,-0.1883455217,2.367570639,-0.138533324,3.530494213,19,0.001782894135,0.008463144302
27036,1789654060023356611,0,-0.1245466247,2.413033485,-0.1368063688,3.531630754,18,0.001760721207,0.008628368378
27059,1789654060048356211,0,-0.2476678342,2.470171213,-0.1392130256,3.53305912,18,0.001353979111,0.00822532177
27081,1789654060073355011,0,-0.2600979209,2.652415991,-0.1461306661,3.537615299,25,0.003722190857,0.008923768997
27103,1789654060099356811,0,-0.148286745,3,-0.1438549608,3.546304941,36,0.004939317703,0.009871721268
27125,1789654060123357011,0,-0.2350382209,3,-0.1482122242,3.546304941,34,0.007543325424,0.00962805748
27147,1789654060145356411,0,-0.1035974249,3,-0.1456760317,3.546304941,33,0.009513378143,0.009920120239
27168,1789654060174355011,0,-0.05488488078,3,-0.1394158751,3.546304941,36,0.009224891663,0.005355596542
27191,1789654060200356711,0,-0.1166047081,3,-0.1396974474,3.546304941,36,0.009964227676,0.005746126175
27213,1789654060223355011,0,-0.1146150827,3,-0.135564819,3.546304941,34,0.009973526001,0.002503395081
27235,1789654060249356411,0,-0.1251291484,3,-0.1343369335,3.546304941,38,0.009428262711,0.002296447754
27257,1789654060275355011,0,-0.09825646877,3,-0.1340478063,3.546304941,38,0.00958943367,0.002339839935
27279,1789654060299355011,0,-0.08168962598,3,-0.1312322617,3.546304941,35,0.00979590416,0.002436637878
27301,1789654060324357211,0,-0.226360783,3,-0.1346158087,3.622509718,27,0.009466171265,0.002283096313
27323,1789654060350356311,0,-0.1667825133,3,-0.1314780265,3.697206736,32,0.009650707245,0.002319812775
27345,1789654060375355011,0,-0.1304444373,3,-0.1288847923,3.773405313,31,0.009454250336,0.002266407013
27367,1789654060396355011,0,-0.1286308169,3,-0.1275697798,3.845431328,28,0.009550094604,0.002306461334
27389,1789654060425357011,0,-0.06767825037,3,-0.120272629,3.921585798,34,0.009420394897,0.002253055573
27411,1789654060450356711,0,-0.07138487697,3,-0.1155582145,3.981155872,36,0.009891033173,0.002376556396
27433,1789654060475356311,0,-0.1175574809,3,-0.1148296446,4.003982067,40,0.009483337402,0.002293109894
27455,1789654060500355011,0,-0.07525274903,3,-0.1101306602,4.054275513,39,0.009243249893,0.002216339111
27477,1789654060526356911,0,-0.1369865388,3,-0.1103219539,4.121705055,39,0.009571552277,0.002296447754
27499,1789654060550357011,0,-0.1321249604,3,-0.1109931096,4.171234131,40,0.009492397308,0.002279758453
27521,1789654060574357211,0,-0.061375577,3,-0.1035960466,4.247062206,37,0.009536504745,0.002279758453
27543,1789654060595357111,0,-0.12777403,3,-0.1032369137,4.325588226,38,0.009266853333,0.002216339111
27564,1789654060624356411,0,-0.08855733275,3,-0.1006416976,4.405722618,41,0.009804010391,0.002346515656
27587,1789654060649356111,0,-0.06671880186,3,-0.09314768016,4.466602325,40,0.009767532349,0.002333164215
27609,1789654060674355011,0,-0.1183988526,3,-0.0927189514,4.519534111,43,0.009598016739,0.002303123474
27631,1789654060701356111,0,-0.1071144566,3,-0.0891546756,4.572921276,43,0.009418964386,0.002246379852
27653,1789654060726355011,0,-0.1231859252,3,-0.08669298887,4.641996861,41,0.009531497955,0.002279758453
27675,1789654060751357311,0,-0.06819684803,3,-0.08543594182,4.7125144,40,0.009943962097,0.002373218536
27696,1789654060774356111,0,-0.02654482983,3,-0.07775462419,4.78541708,38,0.009208202362,0.002199649811
27719,1789654060802355011,0,-0.02640923671,3,-0.07463973761,4.862895489,41,0.00937962532,0.002226352692
27741,1789654060826356111,0,-0.01237403322,3,-0.06849781424,4.939133167,37,0.009924888611,0.002359867096
27763,1789654060849356811,0,-0.07293797284,3,-0.06287710369,5.012374878,37,0.009221076965,0.002199649811
27785,1789654060876357311,0,-0.1018002853,3,-0.06423893571,5.086876869,39,0.00955915451,0.002283096313
27807,1789654060900355011,0,-0.03513423726,3,-0.05891275406,5.161202431,36,0.009997367859,0.002393245697
27829,1789654060927355011,0,-0.120751746,3,-0.05860481039,5.240289211,38,0.009308815002,0.002229690552
27851,1789654060951356111,0,-0.1022664383,3,-0.05881454796,5.32315588,36,0.009881496429,0.002373218536
27873,1789654060976355011,0,-0.04039072618,3,-0.0532422699,5.389385223,39,0.009829044342,0.002349853516
27895,1789654061001357311,0,-0.04953648522,3,-0.05055037886,5.460187912,40,0.009744644165,0.002326488495
27917,1789654061026356911,0,0.04232902825,3,-0.0461474508,5.460187912,45,0.009740591049,0.002343177795
27939,1789654061052355011,0,-0.04644301534,3,-0.04063977301,5.537345886,40,0.009763717651,0.002323150635
27961,1789654061075356711,0,-0.07131124288,3,-0.03917573765,5.611826897,41,0.009603977203,0.002289772034
27983,1789654061101355011,0,0.04524095356,3,-0.03268019482,5.685862064,42,0.009342193604,0.002236366272
28005,1789654061126357311,0,-0.02678448707,3,-0.02780062519,5.759898186,41,0.009569644928,0.002293109894
28026,1789654061150355011,0,-0.05727254972,3,-0.03100258671,5.836282253,41,0.009663105011,0.002313137054
28049,1789654061176356511,0,-0.03232176974,3,-0.02776961029,5.911373138,40,0.009765625,0.002323150635
28071,1789654061201356111,0,-0.1272293925,3,-0.03035051189,5.986140251,40,0.009378433228,0.002236366272
28092,1789654061225356311,0,-0.09509474039,3,-0.03398280591,6.070073128,37,0.009611845016,0.002289772034
28115,1789654061252356711,0,-0.06779234856,3,-0.03057602793,6.138298512,39,0.009345531464,0.002236366272
28137,1789654061276356911,0,-0.04193878919,3,-0.03056182899,6.210717201,36,0.009987831116,0.002376556396
28158,1789654061302355011,0,0.05875702202,3,-0.0252273716,6.28724432,35,0.009479045868,0.002269744873
28181,1789654061327355011,0,-0.009614330716,3,-0.01908477768,6.361021519,34,0.009534358978,0.002289772034
28203,1789654061352357111,0,-0.02287497371,3,-0.02311801352,6.436200619,33,0.009926319122,0.002369880676
28225,1789654061378356211,0,0.02500064112,3,-0.01643620431,6.511713982,34,0.009294033051,0.002216339111
28247,1789654061402356311,0,-0.1312465072,3,-0.0188892372,6.584826946,34,0.00955414772,0.002289772034
28269,1789654061427355011,0,-0.09837576747,3,-0.02530113794,6.661914349,34,0.00981760025,0.002343177795
28291,1789654061453356911,0,-0.0975414291,3,-0.0212598294,6.736151218,34,0.009504318237,0.002283096313
28313,1789654061477357111,0,-0.1459852159,3,-0.02718653902,6.809136868,37,0.009771108627,0.002336502075
28335,1789654061503356211,0,0.04241963848,3,-0.02284899913,6.887404442,36,0.009646892548,0.002309799194
28357,1789654061527356311,0,-0.03956116736,3,-0.01583931595,6.96268177,35,0.009294509888,0.002223014832
28379,1789654061553357311,0,-0.04295530915,3,-0.02154047787,7.037292004,40,0.009376525879,0.002236366272
28401,1789654061577355011,0,0.06897451729,3,-0.01455608848,7.110760689,36,0.009206771851,0.002202987671
28423,1789654061602357111,0,-0.03677105904,3,-0.01413384639,7.18691349,39,0.009302616119,0.002223014832
28445,1789654061628356211,0,-0.2056867033,3,-0.02448079735,7.26218462,39,0.009698390961,0.002303123474
28467,1789654061650357411,0,-0.1632003933,3,-0.0239130687,7.336909771,34,0.009447097778,0.002263069153
28489,1789654061679356811,0,-0.2039430439,3,-0.03062826395,7.414662361,37,0.009499073029,0.002263069153
28511,1789654061703356911,0,-0.1330853701,3,-0.03355311975,7.491041183,31,0.009653091431,0.002323150635
28532,1789654061729356011,0,-0.104966335,3,-0.03310581669,7.563714504,28,0.009420871735,0.002276420593
28555,1789654061753356211,0,0.01932917722,3,-0.03283103183,7.639081955,12,0.007992267609,0.009856700897
28577,1789654061779357111,0,0.08781956881,3,-0.02291467041,7.715273857,10,0.008364200592,0.005460739136
28599,1789654061803357311,0,0.02222837321,3,-0.02097085305,7.788367271,35,0.005294322968,0.009438633919
28621,1789654061828356911,0,0.07322609425,3,-0.01773105375,7.865247726,32,0.003062725067,0.009233668447
28643,1789654061853356511,0,-0.1030946746,3,-0.01535172574,7.937473774,24,0.0009541511536,0.009023070335
28664,1789654061878356211,0,-0.1891401261,3,-0.0265468359,8.012598991,25,0.001306056976,0.007520198822
28687,1789654061903355011,0,-0.1791888773,3,-0.02765613422,8.091580391,22,0.002383232117,0.009594678879
28708,1789654061928357311,0,-0.3192225993,3,-0.0356993489,8.164707184,23,0.002208471298,0.008491516113
28731,1789654061954356411,0,-0.1383560151,3,-0.04260319471,7.968243599,34,0.004442930222,0.009789943695
28753,1789654061976355011,0,-0.06066854671,3,-0.03347684816,8.043050766,22,0.00344991684,0.009799957275
28775,1789654062004355011,0,-0.01903755963,3,-0.03353467584,8.121563911,24,0.0002863407135,0.009055614471
28797,1789654062028355011,0,0.1702410877,3,-0.02245606668,8.19526577,22,0.000983953476,0.008034229279
28819,1789654062054356811,0,0.02810884826,3,-0.01055947319,8.273071289,20,0.0008239746094,0.009235858917
28841,1789654062076356111,0,0.007178072352,3,-0.01277763303,8.348051071,21,0.0009641647339,0.009809970856
28863,1789654062105357311,0,-0.1008012891,3,-0.006213955116,8.423728943,18,0.001441001892,0.009866714478
28885,1789654062129355011,0,-0.5030691028,3,-0.02185606956,8.496701241,21,0.0007963180542,0.007827281952
28907,1789654062154357111,0,-0.4550580978,3,-0.04441064224,8.574063301,19,0.00124168396,0.00868844986
28929,1789654062179356811,0,-0.5446952581,3,-0.05606073141,8.362016678,26,0.008348941803,0.002903938293
28951,1789654062205355011,0,-0.4393607378,3,-0.07840535045,8.180533409,26,0.008346319199,0.003745079041
28973,1789654062230357311,0,0.0189560093,3,-0.07368483394,7.981303215,26,0.0082218647,0.002309799194
28995,1789654062255357011,0,0.2699735165,3,-0.05687572807,7.772656441,25,0.009829998016,0.002960681915
29017,1789654062277358211,0,0.3378005922,3,-0.04494090378,7.572209358,26,0.008553743362,0.003000736237
29039,1789654062304355011,0,0.3497493267,3,-0.02676478401,7.371008873,25,0.009912967682,0.004482746124
29061,1789654062329355011,0,0.4526138008,3,-0.01102901716,7.441874981,23,0.0006008148193,0.009229183197
29083,1789654062354357911,0,0.5413300395,3,0.01069838647,7.519721985,14,0.0007269382477,0.00933265686
29105,1789654062379355011,0,0.3818346262,3,0.02560968697,7.501094818,21,0.007076740265,0.009072303772
29127,1789654062404357111,0,0.2206016332,3,0.02260609344,7.35794878,24,0.009137392044,0.001766562462
29149,1789654062430358111,0,0.07951582968,3,0.01897344925,7.254003525,23,0.009491920471,0.008334636688
29171,1789654062455355011,0,-0.10922838,3,-0.0001844607759,7.100215912,25,0.008330106735,0.007027864456
29193,1789654062480357311,0,-0.04670568183,3,-0.01921404339,6.947468281,25,0.008707046509,0.008858680725
29215,1789654062505355011,0,0.04725168273,3,-0.02453388646,6.799291611,25,0.008536338806,0.008947134018
29237,1789654062529357111,0,0.1904059201,3,-0.03048666008,6.599549294,26,0.008479595184,0.007426738739
29259,1789654062555358111,0,0.4840206504,3,-0.0173663944,6.392503262,25,0.009989976883,0.003287792206
29281,1789654062579355011,0,0.372769326,3,0.0004155570641,6.216650486,25,0.008801460266,0.004699707031
29303,1789654062605357311,0,0.3697270155,3,0.01165329106,6.049732685,25,0.008605003357,0.005627632141
29325,1789654062630355011,0,0.3019142747,3,0.02949064784,5.920679569,24,0.008772373199,0.002611875534
29347,1789654062655355011,0,-0.03009397909,3,0.02418455668,5.734076977,25,0.009423732758,0.006028175354
29368,1789654062680358111,0,-0.06636844575,3,0.007398377638,5.551860809,25,0.008666753769,0.006106615067
29391,1789654062705355011,0,-0.1231982931,3,0.001518132165,5.370300293,25,0.008994340897,0.004077196121
29413,1789654062731355011,0,-0.2263061255,3,-0.0255083181,5.238621235,25,0.007022619247,0.00807762146
29435,1789654062755355011,0,0.1140465736,3,-0.02914486267,5.064973831,24,0.009655952454,0.006772518158
29457,1789654062779357111,0,0.2153475881,3,-0.0159663558,4.874666214,25,0.009245634079,0.007046222687
29479,1789654062805358111,0,0.2747956812,3,-0.01833167858,4.809269428,25,0.004623413086,0.008831977844
29501,1789654062826358011,0,0.4777225554,3,0.01119037624,4.674275875,24,0.008506774902,0.004325866699
29523,1789654062856355011,0,0.2125252932,3,0.0181355495,4.551225185,25,0.006489276886,0.009299278259
29545,1789654062880355011,0,0.1515900195,3,0.01085033454,4.490581989,24,0.005366802216,0.008805274963
29566,1789654062905355011,0,0.1321677417,3,0.02052414045,4.42542696,21,0.009967803955,0.007520198822
29589,1789654062930358111,0,-0.1395041049,3,-0.005293340888,4.387237549,24,0.004333019257,0.009539604187
29611,1789654062955355011,0,0.1123957261,3,-0.01205161214,4.360216618,20,0.008786916733,0.00497341156
29633,1789654062980357311,0,0.1742178798,3,-0.004053408746,4.291264534,22,0.008516311646,0.006889343262
29655,1789654063005355011,0,0.1259099841,3,-0.01891845651,4.257069111,21,0.008723735809,0.009436130524
29676,1789654063030355011,0,0.2921349704,3,-0.003159105312,4.216693878,21,0.009386062622,0.004719734192
29699,1789654063055358111,0,0.09826970845,3,0.003984204028,4.167554379,22,0.00815987587,0.008883714676
29721,1789654063081355011,0,0.03690059856,3,-0.005889572203,4.13660574,21,0.008687734604,0.006291866302
29742,1789654063104357911,0,0.06608811766,3,0.004098826554,4.10966301,20,0.009928226471,0.003126740456
29765,1789654063131358311,0,-0.2320463508,3,-0.01296956837,4.073000908,21,0.009074211121,0.002677381039
29786,1789654063155355011,0,-0.1073012352,3,-0.0227785781,4.043767929,21,0.00888967514,0.002913951874
29809,1789654063181357611,0,-0.08203060925,3,-0.01858850382,3.999938726,21,0.009719848633,0.00264441967
29831,1789654063206355011,0,-0.1657630354,3,-0.03428282216,3.969206095,21,0.008722543716,0.009530425072
29853,1789654063231355011,0,0.06331828982,3,-0.02944804914,3.946012259,20,0.009998321533,0.002355694771
29874,1789654063256358311,0,-0.003591793124,3,-0.02652046271,3.903614998,21,0.009677886963,0.002607703209
29897,1789654063279357111,0,-0.02910837904,3,-0.03678068519,3.872992992,21,0.008708953857,0.005942538381
29918,1789654063305358111,0,0.1026852727,3,-0.02917987481,3.827856302,22,0.008206605911,0.001491606236
29941,1789654063331355011,0,-0.0413213186,3,-0.03332203627,3.772438526,22,0.009066820145,0.002441175282
29963,1789654063357355011,0,0.06930524856,3,-0.03907347471,3.721471786,22,0.008526086807,0.001416087151
29985,1789654063381358311,0,0.1127955243,2.527767897,-0.03195367008,3.604333639,18,0.004974365234,0.006784200668
30007,1789654063407355011,0,-0.03271301463,1.202510118,-0.04517844692,3.363807201,15,0.00871515274,0.006196737289
30029,1789654063432357011,0,0.07963181287,1.940913439,-0.04854375497,3.218216658,15,0.004113674164,0.007596969604
30051,1789654063457355011,0,0.06083354726,3,-0.04851192608,3.244693756,18,0.008300065994,0.001899242401
30073,1789654063482355011,0,0.01186639722,1.218870163,-0.06182304397,3.006319046,15,0.007727146149,0.008100986481
30095,1789654063507357811,0,0.1536914259,1.851424932,-0.05812671036,2.830639601,15,0.005043983459,0.006996154785
30117,1789654063532355011,0,0.1046240181,2.786277294,-0.06018601358,2.708146095,18,0.008980751038,0.008351325989
30139,1789654063557357011,0,-0.02130887099,3,-0.06901109964,2.647642851,22,0.009412288666,0.002548456192
30161,1789654063582355011,0,-0.01152452268,3,-0.07128982246,2.624210358,20,0.009831190109,0.002223849297
30182,1789654063608355011,0,-0.1246459261,3,-0.08342237025,2.624210358,19,0.009259223938,0.002153128386
30204,1789654063632357811,0,-0.158024013,3,-0.09229084849,2.624210358,19,0.00935125351,0.002478986979
30227,1789654063658355011,0,-0.1942016184,3,-0.1002492458,2.624210358,19,0.008936405182,0.002014398575
30249,1789654063682357011,0,-0.2622255087,3,-0.1109212488,2.624210358,19,0.009631156921,0.005773976445
30271,1789654063708358011,0,-0.2513360977,3,-0.1207463369,2.624210358,19,0.009672403336,0.003812253475
30293,1789654063732355011,0,-0.0616225414,3,-0.1207312271,2.624210358,19,0.009623289108,0.00356733799
30315,1789654063758357211,0,-0.2033590674,3,-0.1354055405,2.624210358,19,0.009608507156,0.002297282219
30337,1789654063783355011,0,-0.2085187286,2.948688507,-0.1482143551,2.622927427,18,0.004542827606,0.006862640381
30359,1789654063808355011,0,-0.1945398301,2.736458302,-0.1579532772,2.61762166,12,0.004107952118,0.006814241409
30381,1789654063833358011,0,-0.2319009602,2.549939871,-0.1730983406,2.612958908,12,0.008505821228,0.009963512421
30403,1789654063858355011,0,-0.2709076703,2.068944216,-0.1860592961,2.58123827,15,0.006988763809,0.008908748627
30425,1789654063883357211,0,-0.2523111701,2.132881641,-0.2001142353,2.572387695,14,0.007450342178,0.009210824966
30447,1789654063908355011,0,-0.1709248126,2.204567432,-0.2080006748,2.574179888,13,0.006990432739,0.008351325989
30469,1789654063933355011,0,-0.1765373796,2.067160845,-0.215562582,2.570744753,15,0.0003137588501,0.008285403252
30490,1789654063958358011,0,-0.1613588929,1.956163049,-0.2239960134,2.567969799,19,0,0.009287804365
30513,1789654063983355011,0,-0.1379162073,1.887287498,-0.228648454,2.566247702,20,0,0.008071780205
30535,1789654064008357211,0,-0.1702939272,1.850360513,-0.2362513393,2.565324545,21,0,0.009416103363
30557,1789654064033355011,0,-0.2629959881,1.7262609,-0.2430018783,2.557226658,20,0,0.008553266525
30579,1789654064058355011,0,-0.3128650188,1.831928492,-0.2492719889,2.560907602,18,0,0.009858369827
