stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788896281.260737,41.854069,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.310727,41.904058,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.310727,41.904058,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.361222,41.954554,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.361222,41.954554,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.410927,42.004259,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.410927,42.004259,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.460618,42.053950,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.460618,42.053950,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.510526,42.103858,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.510526,42.103858,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.560772,42.154104,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.560772,42.154104,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.613016,42.206348,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.613016,42.206348,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.660586,42.253918,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.660586,42.253918,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.710660,42.303992,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.710660,42.303992,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.760568,42.353900,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.760568,42.353900,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.810476,42.403807,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.810476,42.403807,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.860699,42.454031,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.860699,42.454031,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.911334,42.504666,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.911334,42.504666,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.960525,42.553856,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896281.960525,42.553856,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.010763,42.604095,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.010763,42.604095,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.061388,42.654719,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.061388,42.654719,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.110705,42.704037,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.110705,42.704037,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.160819,42.754151,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.160819,42.754151,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.210655,42.803987,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.210655,42.803987,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.260663,42.853995,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.260663,42.853995,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.310886,42.904218,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.310886,42.904218,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.361337,42.954669,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.361337,42.954669,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.411408,43.004740,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.411408,43.004740,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.460558,43.053890,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.460558,43.053890,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.510722,43.104054,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.510722,43.104054,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.560879,43.154211,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.560879,43.154211,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.610560,43.203892,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.610560,43.203892,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.660454,43.253786,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.660454,43.253786,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.711222,43.304554,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.711222,43.304554,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.760931,43.354263,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.760931,43.354263,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.811212,43.404543,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.811212,43.404543,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.860468,43.453800,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.860468,43.453800,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.910701,43.504032,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.910701,43.504032,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.960746,43.554077,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896282.960746,43.554077,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.010878,43.604210,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.010878,43.604210,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.060780,43.654111,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.060780,43.654111,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.110564,43.703896,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.110564,43.703896,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.160455,43.753786,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.160455,43.753786,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.211368,43.804700,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.211368,43.804700,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.260459,43.853791,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.260459,43.853791,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.311464,43.904796,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.311464,43.904796,-2.665355,4.212088,-2.985663,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,-2.665588,4.213570,-2.985663,0.001500,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.360436,43.953768,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.002042,0
1788896283.360436,43.953768,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.002042,0
1788896283.410625,44.003957,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.410625,44.003957,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.460443,44.053774,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.460443,44.053774,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.510979,44.104311,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.510979,44.104311,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.560433,44.153764,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788896283.560433,44.153764,-2.665340,4.211989,-2.985663,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,-2.665588,4.213570,-2.985663,0.001600,0.000000,nan,nan,nan,nan,nan,0.000000,0
