stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939131.156009,138.503860,-5.367329,8.041652,-2.983679,-4.816945,7.688446,-2.983679,0.653970,0.000000,-4.816945,7.688446,-2.983679,0.653970,0.000000,-4.790722,7.692611,-2.986873,0.674022,0.003194,-4.790722,7.692611,-2.986873,0.674022,0.003194,0.346012,0
1788939131.231969,138.579821,-5.391828,8.037802,-2.986225,-4.816945,7.688446,-2.983679,0.672711,0.002546,-4.841650,7.684544,-2.986225,0.653826,0.000000,-4.815426,7.688709,-2.989418,0.673873,0.003194,-4.815426,7.688709,-2.989418,0.673873,0.003194,0.326487,0
1788939131.231969,138.579821,-5.391828,8.037802,-2.986225,-4.841650,7.684544,-2.986225,0.653826,0.000000,-4.841650,7.684544,-2.986225,0.653826,0.000000,-4.815426,7.688709,-2.989418,0.673873,0.003194,-4.815426,7.688709,-2.989418,0.673873,0.003194,0.326487,0
1788939131.312463,138.660314,-5.415340,8.034108,-2.988773,-4.841650,7.684544,-2.986225,0.671800,0.002549,-4.867838,7.680476,-2.988773,0.651777,0.000000,-4.841615,7.684642,-2.991967,0.671779,0.003194,-4.841615,7.684642,-2.991967,0.671779,0.003194,0.295675,0
1788939131.312463,138.660314,-5.415340,8.034108,-2.988773,-4.867838,7.680476,-2.988773,0.651777,0.000000,-4.867838,7.680476,-2.988773,0.651777,0.000000,-4.841615,7.684642,-2.991967,0.671779,0.003194,-4.841615,7.684642,-2.991967,0.671779,0.003194,0.295675,0
1788939131.381150,138.729002,-5.439262,8.030449,-2.991325,-4.867838,7.680476,-2.988773,0.670079,0.002551,-4.890512,7.677014,-2.991325,0.652720,0.000000,-4.864288,7.681179,-2.994519,0.672744,0.003194,-4.864288,7.681179,-2.994519,0.672744,0.003194,0.352322,0
1788939131.381150,138.729002,-5.439262,8.030449,-2.991325,-4.890512,7.677014,-2.991325,0.652720,0.000000,-4.890512,7.677014,-2.991325,0.652720,0.000000,-4.864288,7.681179,-2.994519,0.672744,0.003194,-4.864288,7.681179,-2.994519,0.672744,0.003194,0.352322,0
1788939131.455746,138.803597,-5.463792,8.026797,-2.993875,-4.890512,7.677014,-2.991325,0.671564,0.002551,-4.915164,7.673313,-2.993875,0.652644,0.000000,-4.864288,7.681179,-2.994519,0.691995,0.000643,-4.864288,7.681179,-2.994519,0.691995,0.000643,0.332472,0
1788939131.455746,138.803597,-5.463792,8.026797,-2.993875,-4.915164,7.673313,-2.993875,0.652644,0.000000,-4.915164,7.673313,-2.993875,0.652644,0.000000,-4.888940,7.677479,-2.997069,0.672665,0.003194,-4.888940,7.677479,-2.997069,0.672665,0.003194,0.332472,0
1788939131.515347,138.863199,-5.483482,8.023905,-2.995866,-4.915164,7.673313,-2.993875,0.667758,0.001991,-4.934879,7.670400,-2.995866,0.652634,0.000000,-4.908656,7.674565,-2.999060,0.672654,0.003194,-4.908656,7.674565,-2.999060,0.672654,0.003194,0.333902,0
1788939131.515347,138.863199,-5.483482,8.023905,-2.995866,-4.915164,7.673313,-2.993875,0.667758,0.001991,-4.934879,7.670400,-2.995866,0.652634,0.000000,-4.908656,7.674565,-2.999060,0.672654,0.003194,-4.908656,7.674565,-2.999060,0.672654,0.003194,0.333902,0
1788939131.585472,138.933324,-5.505064,8.020817,-2.998143,-4.915164,7.673313,-2.993875,0.684647,0.004267,-4.938076,7.669930,-2.996152,0.666781,0.001991,-4.908656,7.674565,-2.999060,0.689633,0.000917,-4.908656,7.674565,-2.999060,0.689633,0.000917,0.310901,0
1788939131.585472,138.933324,-5.505064,8.020817,-2.998143,-4.957798,7.667062,-2.998143,0.651646,0.000000,-4.938076,7.669930,-2.996152,0.666781,0.001991,-4.931575,7.671228,-3.001337,0.671642,0.003194,-4.931575,7.671228,-3.001337,0.671642,0.003194,0.310901,0
1788939131.655975,139.003826,-5.528721,8.017403,-3.000707,-4.957798,7.667062,-2.998143,0.669844,0.002564,-4.980978,7.663745,-3.000707,0.651994,0.000000,-4.931575,7.671228,-3.001337,0.690233,0.000630,-4.931575,7.671228,-3.001337,0.690233,0.000630,0.339023,0
1788939131.655975,139.003826,-5.528721,8.017403,-3.000707,-4.980978,7.663745,-3.000707,0.651994,0.000000,-4.980978,7.663745,-3.000707,0.651994,0.000000,-4.954755,7.667910,-3.003900,0.671999,0.003194,-4.954755,7.667910,-3.003900,0.671999,0.003194,0.339023,0
1788939131.715692,139.063544,-5.561019,8.012935,-3.003847,-4.980978,7.663745,-3.000707,0.677038,0.003141,-5.003174,7.660632,-3.003847,0.659779,0.000000,-4.976950,7.664798,-3.007041,0.679953,0.003194,-4.976950,7.664798,-3.007041,0.679953,0.003194,0.545997,0
1788939131.715692,139.063544,-5.561019,8.012935,-3.003847,-5.003174,7.660632,-3.003847,0.659779,0.000000,-5.003174,7.660632,-3.003847,0.659779,0.000000,-4.976950,7.664798,-3.007041,0.679953,0.003194,-4.976950,7.664798,-3.007041,0.679953,0.003194,0.545997,0
1788939131.814848,139.162699,-5.577859,8.010592,-3.005844,-5.003174,7.660632,-3.003847,0.672856,0.001997,-5.040039,7.655559,-3.005844,0.644437,0.000000,-5.013815,7.659725,-3.009038,0.664269,0.003194,-5.013815,7.659725,-3.009038,0.664269,0.003194,0.171474,0
1788939131.814848,139.162699,-5.577859,8.010592,-3.005844,-5.040039,7.655559,-3.005844,0.644437,0.000000,-5.040039,7.655559,-3.005844,0.644437,0.000000,-5.013815,7.659725,-3.009038,0.664269,0.003194,-5.013815,7.659725,-3.009038,0.664269,0.003194,0.171474,0
1788939131.880962,139.228813,-5.601053,8.007453,-3.008135,-5.040039,7.655559,-3.005844,0.662244,0.002291,-5.064377,7.652264,-3.008135,0.643569,0.000000,-5.038153,7.656429,-3.011328,0.663381,0.003194,-5.038153,7.656429,-3.011328,0.663381,0.003194,0.354015,0
1788939131.880962,139.228813,-5.601053,8.007453,-3.008135,-5.064377,7.652264,-3.008135,0.643569,0.000000,-5.064377,7.652264,-3.008135,0.643569,0.000000,-5.038153,7.656429,-3.011328,0.663381,0.003194,-5.038153,7.656429,-3.011328,0.663381,0.003194,0.354015,0
1788939131.940988,139.288839,-5.621481,8.004749,-3.010417,-5.064377,7.652264,-3.008135,0.659251,0.002282,-5.086155,7.649365,-3.010417,0.642552,0.000000,-5.059931,7.653530,-3.013611,0.662339,0.003194,-5.059931,7.653530,-3.013611,0.662339,0.003194,0.343287,0
1788939131.940988,139.288839,-5.621481,8.004749,-3.010417,-5.086155,7.649365,-3.010417,0.642552,0.000000,-5.086155,7.649365,-3.010417,0.642552,0.000000,-5.059931,7.653530,-3.013611,0.662339,0.003194,-5.059931,7.653530,-3.013611,0.662339,0.003194,0.343287,0
1788939132.012880,139.360732,-5.643505,8.001896,-3.012709,-5.086155,7.649365,-3.010417,0.659483,0.002292,-5.111450,7.646057,-3.012709,0.640081,0.000000,-5.085226,7.650223,-3.015903,0.659810,0.003194,-5.085226,7.650223,-3.015903,0.659810,0.003194,0.308906,0
1788939132.012880,139.360732,-5.643505,8.001896,-3.012709,-5.111450,7.646057,-3.012709,0.640081,0.000000,-5.111450,7.646057,-3.012709,0.640081,0.000000,-5.085226,7.650223,-3.015903,0.659810,0.003194,-5.085226,7.650223,-3.015903,0.659810,0.003194,0.308906,0
1788939132.081324,139.429175,-5.665841,7.999094,-3.015008,-5.111450,7.646057,-3.012709,0.657256,0.002299,-5.135220,7.643004,-3.015008,0.639029,0.000000,-5.108996,7.647170,-3.018202,0.658731,0.003194,-5.108996,7.647170,-3.018202,0.658731,0.003194,0.328897,0
1788939132.081324,139.429175,-5.665841,7.999094,-3.015008,-5.135220,7.643004,-3.015008,0.639029,0.000000,-5.135220,7.643004,-3.015008,0.639029,0.000000,-5.108996,7.647170,-3.018202,0.658731,0.003194,-5.108996,7.647170,-3.018202,0.658731,0.003194,0.328897,0
1788939132.156243,139.504095,-5.690449,7.995936,-3.017593,-5.135220,7.643004,-3.015008,0.657906,0.002585,-5.160984,7.639759,-3.017593,0.638118,0.000000,-5.108996,7.647170,-3.018202,0.678030,0.000609,-5.108996,7.647170,-3.018202,0.678030,0.000609,0.331154,0
1788939132.156243,139.504095,-5.690449,7.995936,-3.017593,-5.160984,7.639759,-3.017593,0.638118,0.000000,-5.160984,7.639759,-3.017593,0.638118,0.000000,-5.134761,7.643925,-3.020787,0.657800,0.003194,-5.134761,7.643925,-3.020787,0.657800,0.003194,0.331154,0
1788939132.215597,139.563448,-5.707632,7.993843,-3.019318,-5.160984,7.639759,-3.017593,0.651306,0.001725,-5.180766,7.637311,-3.019318,0.636163,0.000000,-5.134761,7.643925,-3.020787,0.671286,0.001469,-5.134761,7.643925,-3.020787,0.671286,0.001469,0.291650,0
1788939132.215597,139.563448,-5.707632,7.993843,-3.019318,-5.160984,7.639759,-3.017593,0.651306,0.001725,-5.180766,7.637311,-3.019318,0.636163,0.000000,-5.154542,7.641476,-3.022512,0.655798,0.003194,-5.154542,7.641476,-3.022512,0.655798,0.003194,0.291650,0
1788939132.281137,139.628989,-5.730972,7.990985,-3.021626,-5.160984,7.639759,-3.017593,0.669511,0.004033,-5.183135,7.637024,-3.019901,0.652237,0.001725,-5.176698,7.638780,-3.024820,0.656710,0.003194,-5.176698,7.638780,-3.024820,0.656710,0.003194,0.358764,0
1788939132.281137,139.628989,-5.730972,7.990985,-3.021626,-5.202922,7.634614,-3.021626,0.637053,0.000000,-5.183135,7.637024,-3.019901,0.652237,0.001725,-5.176698,7.638780,-3.024820,0.656710,0.003194,-5.176698,7.638780,-3.024820,0.656710,0.003194,0.358764,0
1788939132.339925,139.687776,-5.750360,7.988748,-3.023648,-5.202922,7.634614,-3.021626,0.651996,0.002022,-5.219637,7.632617,-3.023648,0.639137,0.000000,-5.193413,7.636782,-3.026842,0.658840,0.003194,-5.193413,7.636782,-3.026842,0.658840,0.003194,0.331983,0
1788939132.339925,139.687776,-5.750360,7.988748,-3.023648,-5.202922,7.634614,-3.021626,0.651996,0.002022,-5.219637,7.632617,-3.023648,0.639137,0.000000,-5.193413,7.636782,-3.026842,0.658840,0.003194,-5.193413,7.636782,-3.026842,0.658840,0.003194,0.331983,0
1788939132.405918,139.753769,-5.770142,7.986449,-3.027980,-5.202922,7.634614,-3.021626,0.667478,0.006354,-5.221719,7.632390,-3.025957,0.652783,0.002022,-5.212215,7.634595,-3.031174,0.659609,0.003194,-5.212215,7.634595,-3.031174,0.659609,0.003194,0.301790,0
1788939132.405918,139.753769,-5.770142,7.986449,-3.027980,-5.238438,7.630430,-3.027980,0.639890,0.000000,-5.221719,7.632390,-3.025957,0.652783,0.002022,-5.212215,7.634595,-3.031174,0.659609,0.003194,-5.212215,7.634595,-3.031174,0.659609,0.003194,0.301790,0
1788939132.464243,139.812094,-5.787752,7.984491,-3.031451,-5.238438,7.630430,-3.027980,0.653533,0.003471,-5.221719,7.632390,-3.025957,0.666610,0.005493,-5.229035,7.632706,-3.034644,0.660240,0.003194,-5.229035,7.632706,-3.034644,0.660240,0.003194,0.303780,0
1788939132.464243,139.812094,-5.787752,7.984491,-3.031451,-5.238438,7.630430,-3.027980,0.653533,0.003471,-5.255259,7.628540,-3.031451,0.640508,0.000000,-5.229035,7.632706,-3.034644,0.660240,0.003194,-5.229035,7.632706,-3.034644,0.660240,0.003194,0.303780,0
1788939132.530951,139.878803,-5.807551,7.982291,-3.035512,-5.238438,7.630430,-3.027980,0.669100,0.007532,-5.257781,7.628263,-3.032041,0.653898,0.003471,-5.248386,7.630605,-3.038706,0.660567,0.003194,-5.248386,7.630605,-3.038706,0.660567,0.003194,0.298617,0
1788939132.530951,139.878803,-5.807551,7.982291,-3.035512,-5.274609,7.626440,-3.035512,0.640825,0.000000,-5.257781,7.628263,-3.032041,0.653898,0.003471,-5.248386,7.630605,-3.038706,0.660567,0.003194,-5.248386,7.630605,-3.038706,0.660567,0.003194,0.298617,0
1788939132.590353,139.938204,-5.824895,7.980578,-3.039279,-5.274609,7.626440,-3.035512,0.654391,0.003767,-5.291875,7.624634,-3.039279,0.640941,0.000000,-5.265651,7.628800,-3.042473,0.660682,0.003194,-5.265651,7.628800,-3.042473,0.660682,0.003194,0.293406,0
1788939132.590353,139.938204,-5.824895,7.980578,-3.039279,-5.274609,7.626440,-3.035512,0.654391,0.003767,-5.291875,7.624634,-3.039279,0.640941,0.000000,-5.265651,7.628800,-3.042473,0.660682,0.003194,-5.265651,7.628800,-3.042473,0.660682,0.003194,0.293406,0
1788939132.656120,140.003971,-5.844329,7.978637,-3.043074,-5.274609,7.626440,-3.035512,0.669794,0.007562,-5.293779,7.624436,-3.039307,0.654648,0.003767,-5.284829,7.626868,-3.046268,0.660895,0.003194,-5.284829,7.626868,-3.046268,0.660895,0.003194,0.296972,0
1788939132.656120,140.003971,-5.844329,7.978637,-3.043074,-5.311053,7.622702,-3.043074,0.641150,0.000000,-5.293779,7.624436,-3.039307,0.654648,0.003767,-5.284829,7.626868,-3.046268,0.660895,0.003194,-5.284829,7.626868,-3.046268,0.660895,0.003194,0.296972,0
1788939132.714119,140.061970,-5.860176,7.977058,-3.046564,-5.311053,7.622702,-3.043074,0.653532,0.003490,-5.327777,7.621079,-3.046564,0.640445,0.000000,-5.301554,7.625244,-3.049758,0.660176,0.003194,-5.301554,7.625244,-3.049758,0.660176,0.003194,0.274582,0
1788939132.714119,140.061970,-5.860176,7.977058,-3.046564,-5.311053,7.622702,-3.043074,0.653532,0.003490,-5.327777,7.621079,-3.046564,0.640445,0.000000,-5.301554,7.625244,-3.049758,0.660176,0.003194,-5.301554,7.625244,-3.049758,0.660176,0.003194,0.274582,0
1788939132.780490,140.128341,-5.880728,7.975144,-3.043935,-5.311053,7.622702,-3.043074,0.669885,0.000860,-5.330273,7.620777,-3.040445,0.654658,0.003490,-5.301554,7.625244,-3.049758,0.676663,0.005823,-5.301554,7.625244,-3.049758,0.676663,0.005823,0.310994,0
1788939132.780490,140.128341,-5.880728,7.975144,-3.043935,-5.347004,7.619221,-3.043935,0.641516,0.000000,-5.330273,7.620777,-3.040445,0.654658,0.003490,-5.320780,7.623386,-3.047128,0.661268,0.003194,-5.320780,7.623386,-3.047128,0.661268,0.003194,0.310994,0
1788939132.838994,140.186845,-5.894979,7.973714,-3.038113,-5.347004,7.619221,-3.043935,0.652643,0.005821,-5.363404,7.617566,-3.038113,0.639855,0.000000,-5.337180,7.621731,-3.041307,0.659569,0.003194,-5.337180,7.621731,-3.041307,0.659569,0.003194,0.244809,0
1788939132.838994,140.186845,-5.894979,7.973714,-3.038113,-5.347004,7.619221,-3.043935,0.652643,0.005821,-5.363404,7.617566,-3.038113,0.639855,0.000000,-5.337180,7.621731,-3.041307,0.659569,0.003194,-5.337180,7.621731,-3.041307,0.659569,0.003194,0.244809,0
1788939132.905339,140.253191,-5.914679,7.971530,-3.032016,-5.347004,7.619221,-3.043935,0.668114,0.011918,-5.365838,7.617317,-3.037838,0.653217,0.005821,-5.337180,7.621731,-3.041307,0.675177,0.009291,-5.337180,7.621731,-3.041307,0.675177,0.009291,0.298745,0
1788939132.905339,140.253191,-5.914679,7.971530,-3.032016,-5.382226,7.615553,-3.032016,0.640488,0.000000,-5.365838,7.617317,-3.037838,0.653217,0.005821,-5.356003,7.619718,-3.035210,0.660220,0.003194,-5.356003,7.619718,-3.035210,0.660220,0.003194,0.298745,0
1788939132.964633,140.312485,-5.931384,7.969613,-3.027399,-5.382226,7.615553,-3.032016,0.653401,0.004617,-5.399092,7.613658,-3.027399,0.640342,0.000000,-5.356003,7.619718,-3.035210,0.673416,0.007811,-5.356003,7.619718,-3.035210,0.673416,0.007811,0.283580,0
1788939132.964633,140.312485,-5.931384,7.969613,-3.027399,-5.382226,7.615553,-3.032016,0.653401,0.004617,-5.399092,7.613658,-3.027399,0.640342,0.000000,-5.372868,7.617823,-3.030593,0.660072,0.003194,-5.372868,7.617823,-3.030593,0.660072,0.003194,0.283580,0
1788939133.031503,140.379355,-5.949388,7.967593,-3.032029,-5.382226,7.615553,-3.032016,0.667537,0.000013,-5.400997,7.613532,-3.036646,0.652758,0.004617,-5.372868,7.617823,-3.030593,0.674325,0.001436,-5.372868,7.617823,-3.030593,0.674325,0.001436,0.270939,0
1788939133.031503,140.379355,-5.949388,7.967593,-3.032029,-5.417853,7.611550,-3.032029,0.639763,0.000000,-5.400997,7.613532,-3.036646,0.652758,0.004617,-5.391630,7.615716,-3.035223,0.659479,0.003194,-5.391630,7.615716,-3.035223,0.659479,0.003194,0.270939,0
1788939133.106126,140.453978,-5.969696,7.965414,-3.038130,-5.417853,7.611550,-3.032029,0.655554,0.006101,-5.438659,7.609326,-3.038130,0.639375,0.000000,-5.391630,7.615716,-3.035223,0.675611,0.002907,-5.391630,7.615716,-3.035223,0.675611,0.002907,0.273703,0
1788939133.106126,140.453978,-5.969696,7.965414,-3.038130,-5.438659,7.609326,-3.038130,0.639375,0.000000,-5.438659,7.609326,-3.038130,0.639375,0.000000,-5.412435,7.613491,-3.041324,0.659083,0.003194,-5.412435,7.613491,-3.041324,0.659083,0.003194,0.273703,0
1788939133.166700,140.514552,-5.983947,7.963985,-3.042492,-5.438659,7.609326,-3.038130,0.650479,0.004362,-5.455016,7.607663,-3.042492,0.637756,0.000000,-5.412435,7.613491,-3.041324,0.670427,0.001168,-5.412435,7.613491,-3.041324,0.670427,0.001168,0.236444,0
1788939133.166700,140.514552,-5.983947,7.963985,-3.042492,-5.438659,7.609326,-3.038130,0.650479,0.004362,-5.455016,7.607663,-3.042492,0.637756,0.000000,-5.428793,7.611829,-3.045686,0.657427,0.003194,-5.428793,7.611829,-3.045686,0.657427,0.003194,0.236444,0
1788939133.231312,140.579163,-6.003002,7.962205,-3.050369,-5.438659,7.609326,-3.038130,0.665588,0.012239,-5.456454,7.607549,-3.046007,0.651533,0.004362,-5.446595,7.610129,-3.053563,0.658442,0.003194,-5.446595,7.610129,-3.053563,0.658442,0.003194,0.296196,0
1788939133.231312,140.579163,-6.003002,7.962205,-3.050369,-5.472819,7.605964,-3.050369,0.638750,0.000000,-5.456454,7.607549,-3.046007,0.651533,0.004362,-5.446595,7.610129,-3.053563,0.658442,0.003194,-5.446595,7.610129,-3.053563,0.658442,0.003194,0.296196,0
1788939133.289971,140.637822,-6.018090,7.960947,-3.056528,-5.472819,7.605964,-3.050369,0.650641,0.006159,-5.488772,7.604554,-3.056528,0.638117,0.000000,-5.462548,7.608720,-3.059722,0.657792,0.003194,-5.462548,7.608720,-3.059722,0.657792,0.003194,0.258103,0
1788939133.289971,140.637822,-6.018090,7.960947,-3.056528,-5.472819,7.605964,-3.050369,0.650641,0.006159,-5.488772,7.604554,-3.056528,0.638117,0.000000,-5.462548,7.608720,-3.059722,0.657792,0.003194,-5.462548,7.608720,-3.059722,0.657792,0.003194,0.258103,0
1788939133.356167,140.704019,-6.041470,7.958994,-3.054439,-5.472819,7.605964,-3.050369,0.669323,0.004070,-5.492242,7.604167,-3.048280,0.653876,0.006159,-5.481982,7.607042,-3.057633,0.660982,0.003194,-5.481982,7.607042,-3.057633,0.660982,0.003194,0.354424,0
1788939133.356167,140.704019,-6.041470,7.958994,-3.054439,-5.508206,7.602877,-3.054439,0.641241,0.000000,-5.492242,7.604167,-3.048280,0.653876,0.006159,-5.481982,7.607042,-3.057633,0.660982,0.003194,-5.481982,7.607042,-3.057633,0.660982,0.003194,0.354424,0
1788939133.430691,140.778543,-6.065427,7.956849,-3.052099,-5.508206,7.602877,-3.054439,0.660146,0.002340,-5.530540,7.600899,-3.052099,0.642498,0.000000,-5.481982,7.607042,-3.057633,0.680274,0.005534,-5.481982,7.607042,-3.057633,0.680274,0.005534,0.322758,0
1788939133.430691,140.778543,-6.065427,7.956849,-3.052099,-5.530540,7.600899,-3.052099,0.642498,0.000000,-5.530540,7.600899,-3.052099,0.642498,0.000000,-5.504317,7.605064,-3.055293,0.662267,0.003194,-5.504317,7.605064,-3.055293,0.662267,0.003194,0.322758,0
1788939133.490168,140.838019,-6.082096,7.955343,-3.050347,-5.530540,7.600899,-3.052099,0.655625,0.001752,-5.548121,7.599306,-3.050347,0.641787,0.000000,-5.521898,7.603471,-3.053541,0.661540,0.003194,-5.521898,7.603471,-3.053541,0.661540,0.003194,0.281393,0
1788939133.490168,140.838019,-6.082096,7.955343,-3.050347,-5.530540,7.600899,-3.052099,0.655625,0.001752,-5.548121,7.599306,-3.050347,0.641787,0.000000,-5.521898,7.603471,-3.053541,0.661540,0.003194,-5.521898,7.603471,-3.053541,0.661540,0.003194,0.281393,0
1788939133.555966,140.903817,-6.103339,7.953320,-3.054771,-5.530540,7.600899,-3.052099,0.672532,0.002672,-5.550035,7.599193,-3.056523,0.656926,0.001752,-5.521898,7.603471,-3.053541,0.678578,0.001230,-5.521898,7.603471,-3.053541,0.678578,0.001230,0.324319,0
1788939133.555966,140.903817,-6.103339,7.953320,-3.054771,-5.567613,7.597566,-3.054771,0.643089,0.000000,-5.550035,7.599193,-3.056523,0.656926,0.001752,-5.541389,7.601731,-3.057965,0.662875,0.003194,-5.541389,7.601731,-3.057965,0.662875,0.003194,0.324319,0
1788939133.615824,140.963676,-6.117340,7.952234,-3.060646,-5.567613,7.597566,-3.054771,0.654209,0.005875,-5.584590,7.596138,-3.060646,0.640802,0.000000,-5.558366,7.600304,-3.063840,0.660535,0.003194,-5.558366,7.600304,-3.063840,0.660535,0.003194,0.234606,0
1788939133.615824,140.963676,-6.117340,7.952234,-3.060646,-5.567613,7.597566,-3.054771,0.654209,0.005875,-5.584590,7.596138,-3.060646,0.640802,0.000000,-5.558366,7.600304,-3.063840,0.660535,0.003194,-5.558366,7.600304,-3.063840,0.660535,0.003194,0.234606,0
1788939133.680913,141.028764,-6.137658,7.950762,-3.069176,-5.567613,7.597566,-3.054771,0.670596,0.014405,-5.586436,7.596008,-3.063301,0.655512,0.005875,-5.558366,7.600304,-3.063840,0.677052,0.005336,-5.558366,7.600304,-3.063840,0.677052,0.005336,0.312975,0
1788939133.680913,141.028764,-6.137658,7.950762,-3.069176,-5.603421,7.594691,-3.069176,0.642024,0.000000,-5.586436,7.596008,-3.063301,0.655512,0.005875,-5.577198,7.598857,-3.072370,0.661780,0.003194,-5.577198,7.598857,-3.072370,0.661780,0.003194,0.312975,0
1788939133.739375,141.087226,-6.151872,7.949743,-3.075094,-5.603421,7.594691,-3.069176,0.653345,0.005918,-5.619806,7.593552,-3.075094,0.640286,0.000000,-5.593583,7.597717,-3.078287,0.660007,0.003194,-5.593583,7.597717,-3.078287,0.660007,0.003194,0.243759,0
1788939133.739375,141.087226,-6.151872,7.949743,-3.075094,-5.603421,7.594691,-3.069176,0.653345,0.005918,-5.619806,7.593552,-3.075094,0.640286,0.000000,-5.593583,7.597717,-3.078287,0.660007,0.003194,-5.593583,7.597717,-3.078287,0.660007,0.003194,0.243759,0
1788939133.805559,141.153410,-6.171826,7.948530,-3.083412,-5.603421,7.594691,-3.069176,0.669541,0.014236,-5.622281,7.593402,-3.077495,0.654306,0.005918,-5.612449,7.596539,-3.086606,0.660908,0.003194,-5.612449,7.596539,-3.086606,0.660908,0.003194,0.302043,0
