scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
2790,1788888809.8637755,1788888809.8637755,1081,0.9781420826911926,2.6348540782928467,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2790,0.0
2791,1788888809.913425,1788888809.913425,1081,0.9726712107658386,2.623616933822632,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2791,0.0
2792,1788888809.963688,1788888809.963688,1081,0.9672009944915771,2.6123979091644287,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2792,0.0
2793,1788888810.0141199,1788888810.0141199,1081,0.9617295861244202,2.599951982498169,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2793,0.0
2794,1788888810.064112,1788888810.064112,1081,0.9562584161758423,2.5818350315093994,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2794,0.0
2795,1788888810.1136699,1788888810.1136699,1081,0.9507858753204346,2.563724994659424,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2795,0.0
2796,1788888810.1637938,1788888810.1637938,1081,0.9453154802322388,2.5456080436706543,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2796,0.0
2797,1788888810.2136235,1788888810.2136235,1081,0.9393662214279175,2.5274930000305176,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2797,0.0
2798,1788888810.2635117,1788888810.2635117,1081,0.9332048892974854,2.5093929767608643,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2798,0.0
2799,1788888810.3134742,1788888810.3134742,1081,0.9270440936088562,2.4912919998168945,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2799,0.0
2800,1788888810.3639565,1788888810.3639565,1081,0.9208837747573853,2.473175048828125,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2800,0.0
2801,1788888810.41397,1788888810.41397,1081,0.9147130846977234,2.460387945175171,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2801,0.0
2802,1788888810.464181,1788888810.464181,1081,0.9085528254508972,2.4493980407714844,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2802,0.0
2803,1788888810.5137758,1788888810.5137758,1081,0.9023920893669128,2.4369640350341797,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2803,0.0
2804,1788888810.5634425,1788888810.5634425,1081,0.8962345123291016,2.4187190532684326,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2804,0.0
2805,1788888810.6134577,1788888810.6134577,1081,0.8900743722915649,2.4004719257354736,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2805,0.0
2806,1788888810.6636882,1788888810.6636882,1081,0.8839130997657776,2.38222599029541,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2806,0.0
2807,1788888810.7140539,1788888810.7140539,1081,0.877752423286438,2.363981008529663,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2807,0.0
2808,1788888810.7635782,1788888810.7635782,1081,0.871592104434967,2.345712900161743,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2808,0.0
2809,1788888810.813679,1788888810.813679,1081,0.8654307723045349,2.327470064163208,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2809,0.0
2810,1788888810.8638535,1788888810.8638535,1081,0.8592700958251953,2.3145809173583984,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2810,0.0
2811,1788888810.9140332,1788888810.9140332,1081,0.853108823299408,2.3037869930267334,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2811,0.0
2812,1788888810.963682,1788888810.963682,1081,0.8469480872154236,2.289936065673828,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2812,0.0
2813,1788888811.0137994,1788888811.0137994,1081,0.8407868146896362,2.27154803276062,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2813,0.0
2814,1788888811.0634325,1788888811.0634325,1081,0.8346261978149414,2.2531580924987793,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2814,0.0
2815,1788888811.1134362,1788888811.1134362,1081,0.8284648060798645,2.234771966934204,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2815,0.0
2816,1788888811.1641667,1788888811.1641667,1081,0.8223041296005249,2.216383934020996,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2816,0.0
2817,1788888811.2134657,1788888811.2134657,1081,0.8161429762840271,2.198000907897949,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2817,0.0
2818,1788888811.2633634,1788888811.2633634,1081,0.8099815845489502,2.18497896194458,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2818,0.0
2819,1788888811.3134408,1788888811.3134408,1081,0.8038210272789001,2.174401044845581,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2819,0.0
2820,1788888811.3638422,1788888811.3638422,1081,0.7976602911949158,2.159234046936035,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2820,0.0
2821,1788888811.4140017,1788888811.4140017,1081,0.7914993762969971,2.140691041946411,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2821,0.0
2822,1788888811.4635248,1788888811.4635248,1081,0.7853386998176575,2.1221609115600586,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2822,0.0
2823,1788888811.513501,1788888811.513501,1081,0.7791780233383179,2.1036319732666016,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2823,0.0
2824,1788888811.563535,1788888811.563535,1081,0.7730171084403992,2.085094928741455,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2824,0.0
2825,1788888811.613602,1788888811.613602,1081,0.7668607831001282,2.070791006088257,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2825,0.0
2826,1788888811.6632621,1788888811.6632621,1081,0.7607076168060303,2.060447931289673,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2826,0.0
2827,1788888811.7137718,1788888811.7137718,1081,0.7545545101165771,2.045212984085083,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2827,0.0
2828,1788888811.7632947,1788888811.7632947,1081,0.748623788356781,2.0272340774536133,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2828,0.0
2829,1788888811.8140843,1788888811.8140843,1081,0.7429134249687195,2.0099270343780518,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2829,0.0
2830,1788888811.8642242,1788888811.8642242,1081,0.7372267842292786,1.9927120208740234,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2830,0.0
2831,1788888811.915183,1788888811.915183,1081,0.7315400838851929,1.9755020141601562,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2831,0.0
2832,1788888811.9646761,1788888811.9646761,1081,0.725852370262146,1.9643770456314087,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2832,0.0
2833,1788888812.0135965,1788888812.0135965,1081,0.7201647758483887,1.9549700021743774,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2833,0.0
2834,1788888812.064076,1788888812.064076,1081,0.714478075504303,1.9388760328292847,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2834,0.0
2835,1788888812.1136513,1788888812.1136513,1081,0.7087547779083252,1.9262020587921143,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2835,0.0
2836,1788888812.1633027,1788888812.1633027,1081,0.7031918168067932,1.9102970361709595,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2836,0.0
2837,1788888812.213462,1788888812.213462,1081,0.6975098848342896,1.892982006072998,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2837,0.0
2838,1788888812.2640004,1788888812.2640004,1081,0.6917703747749329,1.880692958831787,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2838,0.0
2839,1788888812.3134613,1788888812.3134613,1081,0.6861237287521362,1.8652440309524536,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2839,0.0
2840,1788888812.3636081,1788888812.3636081,1081,0.6807780265808105,1.8545180559158325,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2840,0.0
2841,1788888812.414086,1788888812.414086,1081,0.6755210757255554,1.8392640352249146,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2841,0.0
2842,1788888812.4637475,1788888812.4637475,1081,0.6700024008750916,1.827368974685669,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2842,0.0
2843,1788888812.513858,1788888812.513858,1081,0.6643511056900024,1.8064299821853638,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2843,0.0
2844,1788888812.5635152,1788888812.5635152,1081,0.65867018699646,1.7920609712600708,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2844,0.0
2845,1788888812.6142032,1788888812.6142032,1081,0.6532859802246094,1.776945948600769,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2845,0.0
2846,1788888812.6634104,1788888812.6634104,1081,0.6479660272598267,1.7654880285263062,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2846,0.0
2847,1788888812.7135444,1788888812.7135444,1081,0.6427537798881531,1.7558289766311646,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2847,0.0
2848,1788888812.7633903,1788888812.7633903,1081,0.6375476717948914,1.7462140321731567,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2848,0.0
2849,1788888812.8139832,1788888812.8139832,1081,0.632360577583313,1.7317379713058472,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2849,0.0
2850,1788888812.86366,1788888812.86366,1081,0.6270235180854797,1.7159470319747925,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2850,0.0
2851,1788888812.9138746,1788888812.9138746,1081,0.6216601729393005,1.704503059387207,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2851,0.0
2852,1788888812.9638164,1788888812.9638164,1081,0.6164019107818604,1.694720983505249,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2852,0.0
2853,1788888813.0140495,1788888813.0140495,1081,0.6111577153205872,1.677575945854187,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2853,0.0
2854,1788888813.0635653,1788888813.0635653,1081,0.6059265732765198,1.667248010635376,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2854,0.0
2855,1788888813.1139069,1788888813.1139069,1081,0.6005399227142334,1.6547800302505493,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2855,0.0
2856,1788888813.1637154,1788888813.1637154,1081,0.5953674912452698,1.6396119594573975,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2856,0.0
2857,1788888813.2139344,1788888813.2139344,1081,0.5901914238929749,1.6285090446472168,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2857,0.0
2858,1788888813.2655616,1788888813.2655616,1081,0.5851867198944092,1.6147799491882324,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2858,0.0
2859,1788888813.313893,1788888813.313893,1081,0.5800278186798096,1.6036009788513184,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2859,0.0
2860,1788888813.3636913,1788888813.3636913,1081,0.5747395753860474,1.590041995048523,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2860,0.0
2861,1788888813.414099,1788888813.414099,1081,0.5694330930709839,1.571982979774475,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2861,0.0
2862,1788888813.4638562,1788888813.4638562,1081,0.5641160011291504,1.5610170364379883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2862,0.0
2863,1788888813.513474,1788888813.513474,1081,0.5590534806251526,1.5473639965057373,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2863,0.0
2864,1788888813.5633419,1788888813.5633419,1081,0.5540679097175598,1.5357999801635742,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2864,0.0
2865,1788888813.6139307,1788888813.6139307,1081,0.549084484577179,1.5274529457092285,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2865,0.0
2866,1788888813.6638398,1788888813.6638398,1081,0.5440992116928101,1.5165280103683472,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2866,0.0
2867,1788888813.714015,1788888813.714015,1081,0.5391144752502441,1.5020530223846436,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2867,0.0
2868,1788888813.7632895,1788888813.7632895,1081,0.5341231822967529,1.4875919818878174,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2868,0.0
2869,1788888813.8139997,1788888813.8139997,1081,0.5291383266448975,1.4731149673461914,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2869,0.0
2870,1788888813.8640327,1788888813.8640327,1081,0.5241519212722778,1.4603489637374878,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2870,0.0
2871,1788888813.9152184,1788888813.9152184,1081,0.5191636085510254,1.4521280527114868,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2871,0.0
2872,1788888813.9662123,1788888813.9662123,1081,0.5141785740852356,1.4414470195770264,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2872,0.0
2873,1788888814.015338,1788888814.015338,1081,0.5092098116874695,1.4302680492401123,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2873,0.0
2874,1788888814.0644433,1788888814.0644433,1081,0.5046110153198242,1.4177459478378296,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2874,0.0
2875,1788888814.1135411,1788888814.1135411,1081,0.5001096129417419,1.4046119451522827,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2875,0.0
2876,1788888814.1635737,1788888814.1635737,1081,0.4956058859825134,1.3915170431137085,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2876,0.0
2877,1788888814.2136998,1788888814.2136998,1081,0.49088719487190247,1.3811930418014526,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2877,0.0
2878,1788888814.263176,1788888814.263176,1081,0.4860599935054779,1.3717260360717773,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2878,0.0
2879,1788888814.313425,1788888814.313425,1081,0.4812262952327728,1.36222505569458,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2879,0.0
2880,1788888814.3637686,1788888814.3637686,1081,0.4766291081905365,1.3495850563049316,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2880,0.0
2881,1788888814.4137917,1788888814.4137917,1081,0.472088485956192,1.3364529609680176,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2881,0.0
2882,1788888814.463742,1788888814.463742,1081,0.4673404097557068,1.325950026512146,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2882,0.0
2883,1788888814.5133555,1788888814.5133555,1081,0.46249040961265564,1.3163520097732544,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2883,0.0
