bag_time,time,value
1788894523.5561314,1788894523.5561314,"{""packet_sequence"":374,""bridge_arrival_monotonic_ns"":17225694484545,""request_monotonic_ns"":17225645302945,""simulation_time_s"":null,""simulation_frame"":null}"
1788894523.6075678,1788894523.6075678,"{""packet_sequence"":375,""bridge_arrival_monotonic_ns"":17225745890574,""request_monotonic_ns"":17225697201490,""simulation_time_s"":null,""simulation_frame"":null}"
1788894523.6584783,1788894523.6584783,"{""packet_sequence"":376,""bridge_arrival_monotonic_ns"":17225796805311,""request_monotonic_ns"":17225748651552,""simulation_time_s"":null,""simulation_frame"":null}"
1788894523.7114422,1788894523.7114422,"{""packet_sequence"":377,""bridge_arrival_monotonic_ns"":17225849823619,""request_monotonic_ns"":17225799979104,""simulation_time_s"":null,""simulation_frame"":null}"
1788894523.783411,1788894523.783411,"{""packet_sequence"":378,""bridge_arrival_monotonic_ns"":17225921764793,""request_monotonic_ns"":17225870328116,""simulation_time_s"":null,""simulation_frame"":null}"
1788894523.8354073,1788894523.8354073,"{""packet_sequence"":379,""bridge_arrival_monotonic_ns"":17225973782211,""request_monotonic_ns"":17225924493230,""simulation_time_s"":null,""simulation_frame"":null}"
1788894523.9062479,1788894523.9062479,"{""packet_sequence"":380,""bridge_arrival_monotonic_ns"":17226044622426,""request_monotonic_ns"":17225995187821,""simulation_time_s"":null,""simulation_frame"":null}"
1788894523.9586723,1788894523.9586723,"{""packet_sequence"":381,""bridge_arrival_monotonic_ns"":17226096993148,""request_monotonic_ns"":17226047111413,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.0103874,1788894524.0103874,"{""packet_sequence"":382,""bridge_arrival_monotonic_ns"":17226148749846,""request_monotonic_ns"":17226100098403,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.0792582,1788894524.0792582,"{""packet_sequence"":383,""bridge_arrival_monotonic_ns"":17226217594302,""request_monotonic_ns"":17226169808955,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.1309457,1788894524.1309457,"{""packet_sequence"":384,""bridge_arrival_monotonic_ns"":17226269289935,""request_monotonic_ns"":17226220793433,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.1845577,1788894524.1845577,"{""packet_sequence"":385,""bridge_arrival_monotonic_ns"":17226322828261,""request_monotonic_ns"":17226271829948,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.236123,1788894524.236123,"{""packet_sequence"":386,""bridge_arrival_monotonic_ns"":17226374484781,""request_monotonic_ns"":17226326115748,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.3064463,1788894524.3064463,"{""packet_sequence"":387,""bridge_arrival_monotonic_ns"":17226444752510,""request_monotonic_ns"":17226395175287,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.3579097,1788894524.3579097,"{""packet_sequence"":388,""bridge_arrival_monotonic_ns"":17226496234412,""request_monotonic_ns"":17226447929840,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.4112673,1788894524.4112673,"{""packet_sequence"":389,""bridge_arrival_monotonic_ns"":17226549637564,""request_monotonic_ns"":17226499290434,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.4813013,1788894524.4813013,"{""packet_sequence"":390,""bridge_arrival_monotonic_ns"":17226619648541,""request_monotonic_ns"":17226569789448,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.535168,1788894524.535168,"{""packet_sequence"":391,""bridge_arrival_monotonic_ns"":17226673515204,""request_monotonic_ns"":17226622399039,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.5856915,1788894524.5856915,"{""packet_sequence"":392,""bridge_arrival_monotonic_ns"":17226724025750,""request_monotonic_ns"":17226676037343,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.6541893,1788894524.6541893,"{""packet_sequence"":393,""bridge_arrival_monotonic_ns"":17226792465816,""request_monotonic_ns"":17226744723030,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.7050667,1788894524.7050667,"{""packet_sequence"":394,""bridge_arrival_monotonic_ns"":17226843454571,""request_monotonic_ns"":17226795222085,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.7585025,1788894524.7585025,"{""packet_sequence"":395,""bridge_arrival_monotonic_ns"":17226896836743,""request_monotonic_ns"":17226845704979,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.8096628,1788894524.8096628,"{""packet_sequence"":396,""bridge_arrival_monotonic_ns"":17226947916480,""request_monotonic_ns"":17226900043449,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.8623786,1788894524.8623786,"{""packet_sequence"":397,""bridge_arrival_monotonic_ns"":17227000726547,""request_monotonic_ns"":17226950873806,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.9323432,1788894524.9323432,"{""packet_sequence"":398,""bridge_arrival_monotonic_ns"":17227070662814,""request_monotonic_ns"":17227020226416,""simulation_time_s"":null,""simulation_frame"":null}"
1788894524.9847126,1788894524.9847126,"{""packet_sequence"":399,""bridge_arrival_monotonic_ns"":17227123022645,""request_monotonic_ns"":17227073869569,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.036792,1788894525.036792,"{""packet_sequence"":400,""bridge_arrival_monotonic_ns"":17227175127027,""request_monotonic_ns"":17227125872971,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.107496,1788894525.107496,"{""packet_sequence"":401,""bridge_arrival_monotonic_ns"":17227245845142,""request_monotonic_ns"":17227195208599,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.1604192,1788894525.1604192,"{""packet_sequence"":402,""bridge_arrival_monotonic_ns"":17227298788510,""request_monotonic_ns"":17227248927163,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.2312438,1788894525.2312438,"{""packet_sequence"":403,""bridge_arrival_monotonic_ns"":17227369575906,""request_monotonic_ns"":17227320311761,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.2837036,1788894525.2837036,"{""packet_sequence"":404,""bridge_arrival_monotonic_ns"":17227422027230,""request_monotonic_ns"":17227373247555,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.3373003,1788894525.3373003,"{""packet_sequence"":405,""bridge_arrival_monotonic_ns"":17227475653040,""request_monotonic_ns"":17227424909676,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.4039345,1788894525.4039345,"{""packet_sequence"":406,""bridge_arrival_monotonic_ns"":17227542288014,""request_monotonic_ns"":17227494654994,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.4543214,1788894525.4543214,"{""packet_sequence"":407,""bridge_arrival_monotonic_ns"":17227592658287,""request_monotonic_ns"":17227544694014,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.5062394,1788894525.5062394,"{""packet_sequence"":408,""bridge_arrival_monotonic_ns"":17227644594302,""request_monotonic_ns"":17227595191667,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.5588636,1788894525.5588636,"{""packet_sequence"":409,""bridge_arrival_monotonic_ns"":17227697197080,""request_monotonic_ns"":17227647179008,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.6096494,1788894525.6096494,"{""packet_sequence"":410,""bridge_arrival_monotonic_ns"":17227747940594,""request_monotonic_ns"":17227700274292,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.6612377,1788894525.6612377,"{""packet_sequence"":411,""bridge_arrival_monotonic_ns"":17227799613104,""request_monotonic_ns"":17227750526493,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.731247,1788894525.731247,"{""packet_sequence"":412,""bridge_arrival_monotonic_ns"":17227869554711,""request_monotonic_ns"":17227819444597,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.783357,1788894525.783357,"{""packet_sequence"":413,""bridge_arrival_monotonic_ns"":17227921642251,""request_monotonic_ns"":17227872684983,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.835306,1788894525.835306,"{""packet_sequence"":414,""bridge_arrival_monotonic_ns"":17227973649590,""request_monotonic_ns"":17227924840360,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.9050262,1788894525.9050262,"{""packet_sequence"":415,""bridge_arrival_monotonic_ns"":17228043343401,""request_monotonic_ns"":17227994454572,""simulation_time_s"":null,""simulation_frame"":null}"
1788894525.9559944,1788894525.9559944,"{""packet_sequence"":416,""bridge_arrival_monotonic_ns"":17228094325103,""request_monotonic_ns"":17228045951872,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.0075748,1788894526.0075748,"{""packet_sequence"":417,""bridge_arrival_monotonic_ns"":17228145883339,""request_monotonic_ns"":17228097245410,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.0605671,1788894526.0605671,"{""packet_sequence"":418,""bridge_arrival_monotonic_ns"":17228198931193,""request_monotonic_ns"":17228148848259,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.1288507,1788894526.1288507,"{""packet_sequence"":419,""bridge_arrival_monotonic_ns"":17228267200437,""request_monotonic_ns"":17228219868453,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.180362,1788894526.180362,"{""packet_sequence"":420,""bridge_arrival_monotonic_ns"":17228318690074,""request_monotonic_ns"":17228269483587,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.2325647,1788894526.2325647,"{""packet_sequence"":421,""bridge_arrival_monotonic_ns"":17228370833739,""request_monotonic_ns"":17228321503310,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.2852752,1788894526.2852752,"{""packet_sequence"":422,""bridge_arrival_monotonic_ns"":17228423653184,""request_monotonic_ns"":17228374921730,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.3560832,1788894526.3560832,"{""packet_sequence"":423,""bridge_arrival_monotonic_ns"":17228494398170,""request_monotonic_ns"":17228444404695,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.4084156,1788894526.4084156,"{""packet_sequence"":424,""bridge_arrival_monotonic_ns"":17228546741240,""request_monotonic_ns"":17228497057697,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.4606082,1788894526.4606082,"{""packet_sequence"":425,""bridge_arrival_monotonic_ns"":17228598961419,""request_monotonic_ns"":17228549450210,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.5291307,1788894526.5291307,"{""packet_sequence"":426,""bridge_arrival_monotonic_ns"":17228667485452,""request_monotonic_ns"":17228619664249,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.580133,1788894526.580133,"{""packet_sequence"":427,""bridge_arrival_monotonic_ns"":17228718491009,""request_monotonic_ns"":17228669852490,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.632106,1788894526.632106,"{""packet_sequence"":428,""bridge_arrival_monotonic_ns"":17228770446531,""request_monotonic_ns"":17228721141189,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.6844378,1788894526.6844378,"{""packet_sequence"":429,""bridge_arrival_monotonic_ns"":17228822749456,""request_monotonic_ns"":17228773837102,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.7363663,1788894526.7363663,"{""packet_sequence"":430,""bridge_arrival_monotonic_ns"":17228874716369,""request_monotonic_ns"":17228825515233,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.8057072,1788894526.8057072,"{""packet_sequence"":431,""bridge_arrival_monotonic_ns"":17228943990482,""request_monotonic_ns"":17228895190940,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.8561862,1788894526.8561862,"{""packet_sequence"":432,""bridge_arrival_monotonic_ns"":17228994512861,""request_monotonic_ns"":17228946669355,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.907226,1788894526.907226,"{""packet_sequence"":433,""bridge_arrival_monotonic_ns"":17229045586515,""request_monotonic_ns"":17228997252178,""simulation_time_s"":null,""simulation_frame"":null}"
1788894526.9602282,1788894526.9602282,"{""packet_sequence"":434,""bridge_arrival_monotonic_ns"":17229098556573,""request_monotonic_ns"":17229048316675,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.0116358,1788894527.0116358,"{""packet_sequence"":435,""bridge_arrival_monotonic_ns"":17229149949468,""request_monotonic_ns"":17229101374338,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.0813138,1788894527.0813138,"{""packet_sequence"":436,""bridge_arrival_monotonic_ns"":17229219682273,""request_monotonic_ns"":17229169973111,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.1322544,1788894527.1322544,"{""packet_sequence"":437,""bridge_arrival_monotonic_ns"":17229270598041,""request_monotonic_ns"":17229222231943,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.1844149,1788894527.1844149,"{""packet_sequence"":438,""bridge_arrival_monotonic_ns"":17229322736456,""request_monotonic_ns"":17229273396940,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.2344935,1788894527.2344935,"{""packet_sequence"":439,""bridge_arrival_monotonic_ns"":17229372814300,""request_monotonic_ns"":17229325383610,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.285018,1788894527.285018,"{""packet_sequence"":440,""bridge_arrival_monotonic_ns"":17229423346297,""request_monotonic_ns"":17229375445784,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.3540852,1788894527.3540852,"{""packet_sequence"":441,""bridge_arrival_monotonic_ns"":17229492369328,""request_monotonic_ns"":17229444900626,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.4049764,1788894527.4049764,"{""packet_sequence"":442,""bridge_arrival_monotonic_ns"":17229543334278,""request_monotonic_ns"":17229494959765,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.457154,1788894527.457154,"{""packet_sequence"":443,""bridge_arrival_monotonic_ns"":17229595496919,""request_monotonic_ns"":17229546307805,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.5135796,1788894527.5135796,"{""packet_sequence"":444,""bridge_arrival_monotonic_ns"":17229651934904,""request_monotonic_ns"":17229598721959,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.5789344,1788894527.5789344,"{""packet_sequence"":445,""bridge_arrival_monotonic_ns"":17229717303097,""request_monotonic_ns"":17229669420969,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.6290255,1788894527.6290255,"{""packet_sequence"":446,""bridge_arrival_monotonic_ns"":17229767352207,""request_monotonic_ns"":17229719776655,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.6810634,1788894527.6810634,"{""packet_sequence"":447,""bridge_arrival_monotonic_ns"":17229819456057,""request_monotonic_ns"":17229770323690,""simulation_time_s"":null,""simulation_frame"":null}"
1788894527.732245,1788894527.732245,"{""packet_sequence"":448,""bridge_arrival_monotonic_ns"":17229870601317,""request_monotonic_ns"":17229822089215,""simulation_time_s"":null,""simulation_frame"":null}"
