phase,time_s,throttle,speed_mps,acceleration_mps2
speed_16.00,1788168728.56642,1.0,4.1424,4.31583000422474
speed_16.00,1788168728.5865216,1.0,4.1424,5.388594546332337
speed_16.00,1788168728.6065698,1.0,4.1424,0.0
speed_16.00,1788168728.626358,1.0,4.566,4.239582258110696
speed_16.00,1788168728.6464689,1.0,4.566,5.291772051145344
speed_16.00,1788168728.6664739,1.0,4.566,4.2337227977200325
speed_16.00,1788168728.686459,1.0,4.962,8.201130712268107
speed_16.00,1788168728.7064607,1.0,4.962,4.9436546885929005
speed_16.00,1788168728.7265391,1.0,4.962,4.9456566509547715
speed_16.00,1788168728.7465081,1.0,4.962,4.947881318367054
speed_16.00,1788168728.7667565,1.0,4.962,0.0
speed_16.00,1788168728.7864506,1.0,4.962,0.0
speed_16.00,1788168728.8064628,1.0,5.2373,2.75294355365143
speed_16.00,1788168728.8264205,1.0,5.2373,2.7562686424798293
speed_16.00,1788168728.8464348,1.0,5.5888,6.2725971783939345
speed_16.00,1788168728.8664083,1.0,5.5888,6.289900584252461
speed_16.00,1788168728.886517,1.0,5.5888,4.390770689634629
speed_16.00,1788168728.9069147,1.0,5.5888,4.366776127979334
speed_16.00,1788168728.926444,1.0,5.5888,0.0
speed_16.00,1788168728.9463623,1.0,5.8222,2.335695121753359
speed_16.00,1788168728.9664748,1.0,5.8222,2.3324507065609703
speed_16.00,1788168728.9863875,1.0,5.8222,2.3370277750324036
speed_16.00,1788168729.0067244,1.0,5.8222,2.907313357091941
speed_16.00,1788168729.0264423,1.0,5.8222,0.0
speed_16.00,1788168729.046387,1.0,6.1927,3.704085084879898
speed_16.00,1788168729.0664349,1.0,6.1927,4.628509401536303
speed_16.00,1788168729.0863662,1.0,6.1927,3.7057898750658844
speed_16.00,1788168729.1067767,1.0,6.1927,4.611970523554159
speed_16.00,1788168729.126448,1.0,6.1927,0.0
speed_16.00,1788168729.1463747,1.0,6.5606,3.6794509062208616
speed_16.00,1788168729.166547,1.0,6.5606,4.588375487581136
speed_16.00,1788168729.1863976,1.0,6.5606,3.677846043254629
speed_16.00,1788168729.2065086,1.0,6.5606,4.5952621705246255
speed_16.00,1788168729.2264562,1.0,6.5606,0.0
speed_16.00,1788168729.2463565,1.0,6.9149,3.5436454813832734
speed_16.00,1788168729.2663841,1.0,6.9149,3.548782217424844
speed_16.00,1788168729.2866013,1.0,6.9149,4.42362586349064
speed_16.00,1788168729.3064392,1.0,6.9149,3.545463216737171
speed_16.00,1788168729.326437,1.0,6.9149,0.0
speed_16.00,1788168729.3463886,1.0,7.2598,4.311010002890664
speed_16.00,1788168729.3664834,1.0,7.2598,3.4455776737716355
speed_16.00,1788168729.3865364,1.0,7.2598,4.306018269276563
speed_16.00,1788168729.4067602,1.0,7.2598,4.293901601662214
speed_16.00,1788168729.426438,1.0,7.2598,0.0
speed_16.00,1788168729.4464335,1.0,7.5953,3.353492077336819
speed_16.00,1788168729.4664826,1.0,7.5953,3.3550271966277774
speed_16.00,1788168729.4865668,1.0,7.5953,3.353979645245708
speed_16.00,1788168729.5066214,1.0,7.5953,4.184164727500866
speed_16.00,1788168729.5265005,1.0,7.5953,0.0
speed_16.00,1788168729.546989,1.0,7.9218,4.055581979932954
speed_16.00,1788168729.5665803,1.0,7.9218,4.080560713466292
speed_16.00,1788168729.5865088,1.0,7.9218,3.266895814994265
speed_16.00,1788168729.6063797,1.0,8.2301,6.363374765365655
speed_16.00,1788168729.62644,1.0,8.2301,6.351837479632711
speed_16.00,1788168729.6464443,1.0,8.2301,3.099883309920268
speed_16.00,1788168729.666789,1.0,8.2301,3.8402943787122834
speed_16.00,1788168729.6865366,1.0,8.2301,0.0
speed_16.00,1788168729.706364,1.0,8.4475,2.1743442202954912
speed_16.00,1788168729.7264888,1.0,8.4475,2.71598896020921
speed_16.00,1788168729.746465,1.0,8.4475,2.1735512258144443
speed_16.00,1788168729.7666798,1.0,8.4475,2.712643917357088
speed_16.00,1788168729.7864711,1.0,8.4475,0.0
speed_16.00,1788168729.806343,1.0,8.7511,3.036632766971185
speed_16.00,1788168729.8264906,1.0,8.7511,3.7937825319080405
speed_16.00,1788168729.846453,1.0,8.7511,3.036364858600786
speed_16.00,1788168729.8664227,1.0,9.0114,5.6535358396756825
speed_16.00,1788168729.8864856,1.0,9.0114,3.2479646435137637
speed_16.00,1788168729.9064744,1.0,9.0114,2.59958743657452
speed_16.00,1788168729.9267716,1.0,9.0114,3.2408397362867114
speed_16.00,1788168729.9465613,1.0,9.0114,0.0
speed_16.00,1788168729.9664536,1.0,9.1911,1.796444915625898
speed_16.00,1788168729.9865057,1.0,9.1911,2.2453688342330156
speed_16.00,1788168730.0066128,1.0,9.1911,1.7945159264876438
speed_16.00,1788168730.0269747,1.0,9.1911,2.2347038016117318
speed_16.00,1788168730.0465062,1.0,9.1911,0.0
speed_16.00,1788168730.0664923,1.0,9.4746,2.8339013853901287
speed_16.00,1788168730.0865276,1.0,9.4746,2.8343809955139427
speed_16.00,1788168730.1066444,1.0,9.4746,2.8341040177518044
speed_16.00,1788168730.1265168,1.0,9.4746,3.5432781884984323
speed_16.00,1788168730.1463766,1.0,9.7396,5.492115401050869
speed_16.00,1788168730.166451,1.0,9.7396,2.6510960103230117
speed_16.00,1788168730.186404,1.0,9.7396,2.6532793522267086
speed_16.00,1788168730.2064881,1.0,9.7396,2.6541473583666524
speed_16.00,1788168730.2265146,1.0,9.7396,0.0
speed_16.00,1788168730.2464342,1.0,9.9765,2.3676361958863144
speed_16.00,1788168730.2663827,1.0,9.9765,2.370618731509938
speed_16.00,1788168730.286399,1.0,9.9765,2.3691208762806744
speed_16.00,1788168730.3064818,1.0,9.9765,2.3691491201800683
speed_16.00,1788168730.3265157,1.0,9.9765,0.0
speed_16.00,1788168730.3464303,1.0,10.2388,3.276799999999997
speed_16.00,1788168730.3665879,1.0,10.2388,3.2710226326571235
speed_16.00,1788168730.386433,1.0,10.2388,2.622108522712374
speed_16.00,1788168730.40643,1.0,10.2388,2.62436026363686
speed_16.00,1788168730.4266005,1.0,10.2388,0.0
speed_16.00,1788168730.446496,1.0,10.4941,2.551323572214837
speed_16.00,1788168730.4666142,1.0,10.4941,3.184031790190453
speed_16.00,1788168730.4865484,1.0,10.4941,3.186533224219665
speed_16.00,1788168730.5064878,1.0,10.4941,2.5515241895475773
speed_16.00,1788168730.5266583,1.0,10.4941,0.0
speed_16.00,1788168730.54649,1.0,10.745,2.509151950024436
speed_16.00,1788168730.5665736,1.0,10.745,3.135262546104569
speed_16.00,1788168730.586569,1.0,10.745,3.1330689777751273
speed_16.00,1788168730.606533,1.0,10.745,2.507866340021921
speed_16.00,1788168730.6265664,1.0,10.745,0.0
speed_16.00,1788168730.6464531,1.0,10.9866,2.416889701294613
speed_16.00,1788168730.6664522,1.0,10.9866,2.4189378102315238
speed_16.00,1788168730.6868396,1.0,11.1916,5.561191599323102
speed_16.00,1788168730.7064605,1.0,11.1916,4.469243536311278
speed_16.00,1788168730.7265542,1.0,11.1916,2.5592685017620735
speed_16.00,1788168730.746523,1.0,11.1916,2.5602363022978145
speed_16.00,1788168730.766471,1.0,11.1916,2.0496159081211616
speed_16.00,1788168730.7863934,1.0,11.337,1.460516481742704
speed_16.00,1788168730.8064444,1.0,11.337,1.4542336868059456
speed_16.00,1788168730.82644,1.0,11.337,1.4556603181271404
speed_16.00,1788168730.8464324,1.0,11.337,1.4553164211516063
speed_16.00,1788168730.866441,1.0,11.337,0.0
speed_16.00,1788168730.886301,1.0,11.5604,2.2360653049925645
speed_16.00,1788168730.9064095,1.0,11.5604,2.234780038351092
speed_16.00,1788168730.9264123,1.0,11.5604,2.234620150054611
speed_16.00,1788168730.946427,1.0,11.5604,2.234119314843778
speed_16.00,1788168730.9667206,1.0,11.5604,0.0
speed_16.00,1788168730.986309,1.0,11.7802,2.1978239353079276
speed_16.00,1788168731.006527,1.0,11.7802,2.743569732014001
speed_16.00,1788168731.02645,1.0,11.7802,2.746716777499716
speed_16.00,1788168731.0465646,1.0,11.7802,2.1949825102915064
speed_16.00,1788168731.0665834,1.0,11.7802,0.0
speed_16.00,1788168731.086394,1.0,11.9939,2.135184664603709
speed_16.00,1788168731.1064224,1.0,11.9939,2.139235987321947
speed_16.00,1788168731.1264048,1.0,11.9939,2.1379654299078505
speed_16.00,1788168731.1465306,1.0,11.9939,2.137725775123536
speed_16.00,1788168731.1667197,1.0,11.9939,0.0
speed_16.00,1788168731.1863484,1.0,11.9939,0.0
speed_16.00,1788168731.2064228,1.0,12.2019,2.599413717895241
speed_16.00,1788168731.226411,1.0,12.2019,2.0798680961338127
speed_16.00,1788168731.2464128,1.0,12.2019,2.082454675654517
speed_16.00,1788168731.2664533,1.0,12.2019,2.596597552264396
speed_16.00,1788168731.2863073,1.0,12.4044,4.1066879868720525
speed_16.00,1788168731.3064415,1.0,12.4044,2.5302871851092803
speed_16.00,1788168731.3264768,1.0,12.4044,2.5292247768847615
speed_16.00,1788168731.3464816,1.0,12.4044,2.5303550287043923
speed_16.00,1788168731.3668072,1.0,12.4044,0.0
speed_16.00,1788168731.3867397,1.0,12.6033,2.4770173713980324
speed_16.00,1788168731.406412,1.0,12.6033,1.9895900979237129
speed_16.00,1788168731.4264627,1.0,12.6033,1.9892817233428166
speed_16.00,1788168731.4464417,1.0,12.6033,1.989794152119315
speed_16.00,1788168731.4664557,1.0,12.6033,1.9960164840318126
speed_16.00,1788168731.4871962,1.0,12.6033,0.0
speed_16.00,1788168731.5063965,1.0,12.793,1.8972913130773439
speed_16.00,1788168731.5264034,1.0,12.793,1.8981241293757685
speed_16.00,1788168731.5465057,1.0,12.793,2.369769142884354
speed_16.00,1788168731.5664473,1.0,12.793,1.8971601206499682
speed_16.00,1788168731.5865672,1.0,12.9721,2.23398514958663
speed_16.00,1788168731.6065652,1.0,12.9721,2.2342309907412643
speed_16.00,1788168731.6264975,1.0,12.9721,1.7893166114452455
speed_16.00,1788168731.6465008,1.0,12.9721,2.237251939279684
speed_16.00,1788168731.6667035,1.0,12.9721,0.0
speed_16.00,1788168731.686536,1.0,13.1323,1.6024982132125116
speed_16.00,1788168731.7064342,1.0,13.1323,1.6041011666798115
speed_16.00,1788168731.726603,1.0,13.1323,1.9999449384325707
speed_16.00,1788168731.7463944,1.0,13.3044,3.3265404387757056
speed_16.00,1788168731.7665608,1.0,13.3044,2.1505854895604744
speed_16.00,1788168731.786449,1.0,13.3044,2.150854628343933
speed_16.00,1788168731.8068125,1.0,13.3044,2.145631298692402
speed_16.00,1788168731.8265045,1.0,13.3044,0.0
speed_16.00,1788168731.846387,1.0,13.4258,1.2140908910131054
speed_16.00,1788168731.8664794,1.0,13.4258,1.5169227865297237
speed_16.00,1788168731.886515,1.0,13.4258,1.2131999361459431
speed_16.00,1788168731.9066758,1.0,13.4258,1.5142567145359596
speed_16.00,1788168731.9264636,1.0,13.4258,0.0
speed_16.00,1788168731.9463835,1.0,13.5952,1.6940581608713023
speed_16.00,1788168731.9665153,1.0,13.5952,2.1174893981749094
speed_16.00,1788168731.9864357,1.0,13.5952,1.6953435654667837
speed_16.00,1788168732.0068371,1.0,13.5952,2.10765919118628
speed_16.00,1788168732.0264719,1.0,13.5952,0.0
speed_16.00,1788168732.0463777,1.0,13.7601,1.6490959347267264
speed_16.00,1788168732.0664487,1.0,13.7601,2.06091415528651
speed_16.00,1788168732.086377,1.0,13.7601,1.6499692965380297
speed_16.00,1788168732.1064534,1.0,13.7601,1.655351764511591
speed_16.00,1788168732.1264613,1.0,13.7601,0.0
speed_16.00,1788168732.146378,1.0,13.9206,1.604993877434252
speed_16.00,1788168732.1664972,1.0,13.9206,2.0032370041273837
speed_16.00,1788168732.1863863,1.0,13.9206,1.6048484802250533
speed_16.00,1788168732.2064953,1.0,13.9206,2.005397265905451
speed_16.00,1788168732.2264497,1.0,13.9206,0.0
speed_16.00,1788168732.2464166,1.0,14.0767,1.5603988026463838
speed_16.00,1788168732.2664285,1.0,14.0767,1.9502231150270655
speed_16.00,1788168732.2863765,1.0,14.0767,1.5611540941703321
speed_16.00,1788168732.3064058,1.0,14.0767,1.5623983830284842
speed_16.00,1788168732.3264701,1.0,14.0767,0.0
speed_16.00,1788168732.3464231,1.0,14.2301,1.533899064030244
speed_16.00,1788168732.3666198,1.0,14.2301,1.9116849155437972
speed_16.00,1788168732.3864198,1.0,14.2301,1.9171647261794384
speed_16.00,1788168732.4066796,1.0,14.2301,1.9124918141744116
speed_16.00,1788168732.4264717,1.0,14.2301,0.0
speed_16.00,1788168732.4463558,1.0,14.3764,1.4639856928817516
speed_16.00,1788168732.4664445,1.0,14.3764,1.8281851082086007
speed_16.00,1788168732.4864774,1.0,14.3764,1.4621577689243037
speed_16.00,1788168732.5064766,1.0,14.3764,1.828637298883973
speed_16.00,1788168732.5263689,1.0,14.5146,1.72721853402423
speed_16.00,1788168732.5464268,1.0,14.5146,1.3810201196965597
speed_16.00,1788168732.5665524,1.0,14.5146,1.7258814347687501
speed_16.00,1788168732.586757,1.0,14.5146,1.7214683202660894
speed_16.00,1788168732.6065314,1.0,14.5146,0.0
speed_16.00,1788168732.626351,1.0,14.6381,1.2352191073932406
speed_16.00,1788168732.6464972,1.0,14.6381,1.2341302278152884
speed_16.00,1788168732.6665082,1.0,14.6381,1.2355461460482529
speed_16.00,1788168732.6867409,1.0,14.6381,1.5397179859878776
speed_16.00,1788168732.7064376,1.0,14.6381,0.0
speed_16.00,1788168732.7264194,1.0,14.7749,1.3670658734337753
speed_16.00,1788168732.7463787,1.0,14.7749,1.3696242291726932
speed_16.00,1788168732.7664957,1.0,14.7749,1.3681709274210947
speed_16.00,1788168732.7864656,1.0,14.7749,1.7094004897784196
speed_16.00,1788168732.8064926,1.0,14.7749,0.0
speed_16.00,1788168732.8266678,0.9869999885559082,14.908,1.6577587471084352
speed_16.00,1788168732.8465414,0.9869999885559082,14.908,1.6628001239068653
speed_16.00,1788168732.8665538,0.9869999885559082,14.908,1.6619190102228407
speed_16.00,1788168732.8868258,0.9869999885559082,14.908,1.656848544853403
speed_16.00,1788168732.9064682,0.9869999885559082,14.908,1.3313250305250193
speed_16.00,1788168732.92914,0.9700000286102295,15.0389,1.5847709690455078
speed_16.00,1788168732.9464576,0.9700000286102295,15.0389,1.3100976035544658
speed_16.00,1788168732.9664505,0.9700000286102295,15.0389,1.3103539968066644
speed_16.00,1788168732.9863873,0.953000009059906,15.1673,2.6044216163662495
speed_16.00,1788168733.0065312,0.953000009059906,15.1673,2.5913652228403925
speed_16.00,1788168733.0265117,0.953000009059906,15.1673,1.6039164597299844
speed_16.00,1788168733.0467079,0.953000009059906,15.1673,1.599852160273767
speed_16.00,1788168733.0665784,0.953000009059906,15.1673,0.0
speed_16.00,1788168733.0864723,0.953000009059906,15.1673,0.0
speed_16.00,1788168733.1064541,0.9350000023841858,15.2462,0.7896088244768128
speed_16.00,1788168733.126489,0.9350000023841858,15.2462,0.7891794999225049
speed_16.00,1788168733.1465611,0.9350000023841858,15.2462,0.7901593438630508
speed_16.00,1788168733.1664941,0.9350000023841858,15.2462,0.9859806027958967
speed_16.00,1788168733.1864285,0.9350000023841858,15.2462,0.7893451488025045
speed_16.00,1788168733.206515,0.9259999990463257,15.3666,1.5045082185822314
speed_16.00,1788168733.226482,0.9259999990463257,15.3666,1.2040844003710058
speed_16.00,1788168733.2465878,0.9259999990463257,15.3666,1.5032407909816432
speed_16.00,1788168733.2667248,0.9259999990463257,15.3666,1.499446836130849
speed_16.00,1788168733.2864368,0.9259999990463257,15.3666,1.2039006868272686
speed_16.00,1788168733.3064756,0.9079999923706055,15.4838,1.172462353881201
speed_16.00,1788168733.3265285,0.9079999923706055,15.4838,1.1714536963867868
speed_16.00,1788168733.3464768,0.9079999923706055,15.4838,1.173301895862427
speed_16.00,1788168733.3667088,0.9079999923706055,15.4838,1.4600366182039644
speed_16.00,1788168733.3864944,0.9079999923706055,15.4838,0.0
speed_16.00,1788168733.406569,0.890999972820282,15.5978,1.4242797619402103
speed_16.00,1788168733.4266086,0.890999972820282,15.5978,1.4226567211251389
speed_20.00,1788168734.7464828,0.0,0.0001,nan
speed_20.00,1788168734.766532,0.0,0.0001,nan
speed_20.00,1788168734.7865667,0.0,0.0001,nan
speed_20.00,1788168734.806505,0.0,0.0001,nan
speed_20.00,1788168734.8264573,0.0,0.0001,nan
speed_20.00,1788168734.846635,0.0,0.0001,0.0
speed_20.00,1788168734.8668122,0.0,0.0001,0.0
speed_20.00,1788168734.8864431,0.0,0.0001,0.0
speed_20.00,1788168734.9064703,1.0,0.0792,0.9885889004436843
speed_20.00,1788168734.926422,1.0,0.0792,0.7912780780522941
speed_20.00,1788168734.9464421,1.0,0.0792,0.7925293915020986
speed_20.00,1788168734.966474,1.0,0.0792,0.9883680189707872
speed_20.00,1788168734.9864495,1.0,0.0792,0.7909498384816561
speed_20.00,1788168735.0064414,1.0,0.6027,6.542176965363128
speed_20.00,1788168735.0264134,1.0,0.6027,5.235454355570179
speed_20.00,1788168735.046582,1.0,0.6027,6.53493377619443
speed_20.00,1788168735.0669553,1.0,0.6027,6.502633205593693
speed_20.00,1788168735.0864384,1.0,0.6027,5.23557919233924
speed_20.00,1788168735.106392,1.0,1.1227,5.202572568776046
speed_20.00,1788168735.1265063,1.0,1.1227,5.195174312800725
speed_20.00,1788168735.1467693,1.0,1.1227,5.190278523426048
speed_20.00,1788168735.1665366,1.0,1.1227,6.492034909333365
speed_20.00,1788168735.1864512,1.0,1.5989,5.948091725557114
speed_20.00,1788168735.2064645,1.0,1.5989,4.758544235767806
speed_20.00,1788168735.2265108,1.0,1.5989,4.761788834399414
speed_20.00,1788168735.24656,1.0,1.5989,5.950749948010237
speed_20.00,1788168735.266517,1.0,1.5989,0.0
speed_20.00,1788168735.2864044,1.0,2.0291,4.304015372798963
speed_20.00,1788168735.306371,1.0,2.0291,4.306028524382039
speed_20.00,1788168735.3263972,1.0,2.0291,4.306891880254158
speed_20.00,1788168735.346437,1.0,2.0291,4.307303123791519
speed_20.00,1788168735.366445,1.0,2.0291,0.0
speed_20.00,1788168735.3864455,1.0,2.5055,5.94945594583409
speed_20.00,1788168735.4063811,1.0,2.5055,4.763516187215863
speed_20.00,1788168735.4264162,1.0,2.5055,4.763096053967724
speed_20.00,1788168735.446418,1.0,2.5055,4.7649020166876905
speed_20.00,1788168735.4664264,1.0,2.5055,4.764890654152119
speed_20.00,1788168735.4864936,1.0,2.9737,5.84428459597162
speed_20.00,1788168735.5064652,1.0,2.9737,5.848914766344006
speed_20.00,1788168735.526561,1.0,2.9737,5.84205915559998
speed_20.00,1788168735.5466404,1.0,2.9737,5.836884612503789
speed_20.00,1788168735.5664628,1.0,2.9737,4.680297182678992
speed_20.00,1788168735.5864413,1.0,3.4291,4.556383400244746
speed_20.00,1788168735.6065745,1.0,3.4291,5.691538587787283
speed_20.00,1788168735.626581,1.0,3.4291,4.553092487020695
speed_20.00,1788168735.6467757,1.0,3.4291,5.6703172016612395
speed_20.00,1788168735.6668224,1.0,3.4291,0.0
speed_20.00,1788168735.686432,1.0,3.8592,4.301404060649847
speed_20.00,1788168735.7064252,1.0,3.8592,4.307432952884881
speed_20.00,1788168735.726445,1.0,4.2652,8.372385938977224
speed_20.00,1788168735.7464826,1.0,4.2652,8.385579122001143
speed_20.00,1788168735.7664428,1.0,4.2652,5.074309198724636
speed_20.00,1788168735.7864864,1.0,4.2652,5.071120764976878
speed_20.00,1788168735.8064313,1.0,4.2652,4.059752212389382
speed_20.00,1788168735.826384,1.0,4.5038,2.3874537708594255
speed_20.00,1788168735.8464944,1.0,4.5038,2.980575273483221
speed_20.00,1788168735.8665037,1.0,4.5038,2.981854120619634
speed_20.00,1788168735.8865044,1.0,4.5038,2.9797765509109686
speed_20.00,1788168735.906443,1.0,4.5038,0.0
speed_20.00,1788168735.9263492,1.0,4.9095,4.058416569198924
speed_20.00,1788168735.9465177,1.0,4.9095,5.0703632947262145
speed_20.00,1788168735.9664903,1.0,4.9095,4.057545610362115
speed_20.00,1788168735.9866893,1.0,4.9095,5.05569047439368
speed_20.00,1788168736.0064535,1.0,4.9095,0.0
speed_20.00,1788168736.0263288,1.0,5.3084,3.989812363566985
speed_20.00,1788168736.0465546,1.0,5.3084,4.982245724121083
speed_20.00,1788168736.066465,1.0,5.3084,3.99001217578769
speed_20.00,1788168736.0867188,1.0,5.3084,4.969770019931257
speed_20.00,1788168736.1067848,1.0,5.3084,0.0
speed_20.00,1788168736.1267984,1.0,5.6965,4.836509171725102
speed_20.00,1788168736.14644,1.0,5.6965,3.88545025038788
speed_20.00,1788168736.166787,1.0,5.6965,4.847123194473401
speed_20.00,1788168736.186438,1.0,6.0368,7.30450477007936
speed_20.00,1788168736.2068007,1.0,6.0368,4.253627288603325
speed_20.00,1788168736.2265086,1.0,6.0368,4.2501061578408255
speed_20.00,1788168736.2466996,1.0,6.0368,3.3941906339547088
speed_20.00,1788168736.266735,1.0,6.0368,0.0
speed_20.00,1788168736.286616,1.0,6.2701,2.3288545617680154
speed_20.00,1788168736.3064315,1.0,6.2701,2.341644586749368
speed_20.00,1788168736.326435,1.0,6.2701,2.334716677244333
speed_20.00,1788168736.346408,1.0,6.6073,5.721689096547882
speed_20.00,1788168736.3664618,1.0,6.6073,5.720635816813457
speed_20.00,1788168736.386446,1.0,6.6073,4.214237895144592
speed_20.00,1788168736.4064498,1.0,6.6073,4.2142253380452095
speed_20.00,1788168736.4263537,1.0,6.8026,5.329337873339551
speed_20.00,1788168736.4466453,1.0,6.8026,2.435663014920575
speed_20.00,1788168736.4665534,1.0,6.8026,2.43797547939701
speed_20.00,1788168736.486553,1.0,6.8026,2.4381060941671553
speed_20.00,1788168736.5064518,1.0,6.8026,0.0
speed_20.00,1788168736.5263362,1.0,7.1539,3.513614879923313
speed_20.00,1788168736.5465307,1.0,7.1539,3.5170282735409972
speed_20.00,1788168736.5665257,1.0,7.1539,3.5139751956767498
speed_20.00,1788168736.5867183,1.0,7.1539,4.376671543565952
speed_20.00,1788168736.6066735,1.0,7.1539,0.0
speed_20.00,1788168736.6263244,1.0,7.4889,3.3503946053826947
speed_20.00,1788168736.6466002,1.0,7.4889,4.183601473246053
speed_20.00,1788168736.6665652,1.0,7.4889,3.348677871095053
speed_20.00,1788168736.6866717,1.0,7.4889,3.3515613915822864
speed_20.00,1788168736.7068126,1.0,7.4889,0.0
speed_20.00,1788168736.727785,1.0,7.815,4.016758589661515
speed_20.00,1788168736.7465034,1.0,7.815,3.2641627553553048
speed_20.00,1788168736.7664797,1.0,7.815,3.263788882101408
speed_20.00,1788168736.786533,1.0,8.1071,6.1905811707799305
speed_20.00,1788168736.8065357,1.0,8.1071,6.199165448072899
speed_20.00,1788168736.826442,1.0,8.1071,2.960766265584337
speed_20.00,1788168736.8467457,1.0,8.1071,3.6391498794035586
speed_20.00,1788168736.8664372,1.0,8.1071,2.92224294314637
speed_20.00,1788168736.886638,1.0,8.2958,2.3557403862810276
speed_20.00,1788168736.9064212,1.0,8.2958,1.8891637780164596
speed_20.00,1788168736.9266417,1.0,8.2958,1.8832391826167962
speed_20.00,1788168736.946825,1.0,8.2958,2.347370221045095
speed_20.00,1788168736.9664588,1.0,8.2958,1.8865924823787026
speed_20.00,1788168736.9864154,1.0,8.6034,3.0828605949385617
speed_20.00,1788168737.0064323,1.0,8.6034,3.075658284959612
speed_20.00,1788168737.0264504,1.0,8.6034,3.0818958846517748
speed_20.00,1788168737.0466683,1.0,8.6034,3.834957510039454
speed_20.00,1788168737.066591,1.0,8.6034,0.0
speed_20.00,1788168737.0864327,1.0,8.9027,3.7412312684400795
speed_20.00,1788168737.1063988,1.0,8.9027,2.9940022113572824
speed_20.00,1788168737.1264722,1.0,8.9027,2.9923464972039486
speed_20.00,1788168737.1464608,1.0,8.9027,2.999223975535156
speed_20.00,1788168737.1666179,1.0,8.9027,0.0
speed_20.00,1788168737.1867096,1.0,9.194,3.627157516743475
speed_20.00,1788168737.2064612,1.0,9.194,2.911184285618992
speed_20.00,1788168737.2264326,1.0,9.194,2.9141561288353066
speed_20.00,1788168737.2464588,1.0,9.194,2.913058340287362
speed_20.00,1788168737.266667,1.0,9.194,2.9115727802190614
speed_20.00,1788168737.286426,1.0,9.4802,2.870138998328706
speed_20.00,1788168737.3064973,1.0,9.4802,3.5746057507682667
speed_20.00,1788168737.3264472,1.0,9.4802,2.8615797316754463
speed_20.00,1788168737.3466816,1.0,9.4802,3.576842502219854
speed_20.00,1788168737.366479,1.0,9.4802,0.0
speed_20.00,1788168737.386373,1.0,9.756,2.7594631858170673
speed_20.00,1788168737.4065273,1.0,9.756,3.4440545528164854
speed_20.00,1788168737.4265468,1.0,9.756,2.755256767210993
speed_20.00,1788168737.446496,1.0,9.756,3.446763691838295
speed_20.00,1788168737.466464,1.0,10.0057,3.1177036275846333
speed_20.00,1788168737.4865215,1.0,10.0057,2.493298961797667
speed_20.00,1788168737.5068188,1.0,10.0057,3.110675286395282
speed_20.00,1788168737.5269141,1.0,10.0057,3.1050219947939075
speed_20.00,1788168737.5466847,1.0,10.0057,0.0
speed_20.00,1788168737.5663989,1.0,10.2414,2.3585373805042162
speed_20.00,1788168737.5864525,1.0,10.2414,2.3586274136865772
speed_20.00,1788168737.6064634,1.0,10.2414,2.365405208403134
speed_20.00,1788168737.6264763,1.0,10.4941,4.905477745369908
speed_20.00,1788168737.646454,1.0,10.4941,3.156570513675772
speed_20.00,1788168737.6665363,1.0,10.4941,3.155442818015088
speed_20.00,1788168737.686506,1.0,10.4941,3.157068835915311
speed_20.00,1788168737.70644,1.0,10.4941,2.527592983125533
speed_20.00,1788168737.7264159,1.0,10.6663,1.7230409798247532
speed_20.00,1788168737.7464848,1.0,10.6663,1.721472185795086
speed_20.00,1788168737.7664795,1.0,10.6663,1.7229793240329028
speed_20.00,1788168737.7865686,1.0,10.6663,2.149043539115223
speed_20.00,1788168737.8065462,1.0,10.6663,0.0
speed_20.00,1788168737.8264422,1.0,10.6663,0.0
speed_20.00,1788168737.8465805,1.0,10.9125,3.073619049433279
speed_20.00,1788168737.866457,1.0,10.9125,2.462554240036629
speed_20.00,1788168737.8867378,1.0,10.9125,3.0701465291900054
speed_20.00,1788168737.90647,1.0,10.9125,3.076430222158666
speed_20.00,1788168737.9263234,1.0,11.1426,4.7686665024395385
speed_20.00,1788168737.9464881,1.0,11.1426,2.875130261115665
speed_20.00,1788168737.966593,1.0,11.1426,2.297873934585872
speed_20.00,1788168737.9864745,1.0,11.1426,2.876089885952864
speed_20.00,1788168738.006892,1.0,11.1426,0.0
speed_20.00,1788168738.0274653,1.0,11.3758,2.879822910526642
speed_20.00,1788168738.046801,1.0,11.3758,2.907438366075437
speed_20.00,1788168738.0665135,1.0,11.3758,2.913578743431793
speed_20.00,1788168738.0864303,1.0,11.3758,2.33303126525063
speed_20.00,1788168738.1064696,1.0,11.5894,4.486949945290293
speed_20.00,1788168738.1264577,1.0,11.5894,2.15774254197936
speed_20.00,1788168738.1464722,1.0,11.5894,2.143047940083861
speed_20.00,1788168738.1665187,1.0,11.5894,2.6670536725064324
speed_20.00,1788168738.1865406,1.0,11.5894,0.0
speed_20.00,1788168738.206365,1.0,11.7476,1.5836552793370835
speed_20.00,1788168738.2263873,1.0,11.7476,1.5831149696398614
speed_20.00,1788168738.2468271,1.0,11.7476,1.96990509621837
speed_20.00,1788168738.266651,1.0,11.7476,1.9747769921460068
speed_20.00,1788168738.2864628,1.0,11.9538,2.5743568607606875
speed_20.00,1788168738.3065472,1.0,11.9538,2.5723584158945796
speed_20.00,1788168738.3264809,1.0,11.9538,2.0600717083151614
speed_20.00,1788168738.3467767,1.0,12.1215,4.666411559427729
speed_20.00,1788168738.366573,1.0,12.1215,2.093363473975244
