phase,time_s,throttle,speed_mps,acceleration_mps2
throttle_0.150,1788176056.874573,0.15,3.7096,0.0
throttle_0.150,1788176056.8946524,0.15,3.7096,0.0
throttle_0.150,1788176056.9145591,0.15,3.7096,0.0
throttle_0.150,1788176056.9346333,0.15,3.7096,0.0
throttle_0.150,1788176056.9545884,0.15,3.7096,0.0
throttle_0.150,1788176056.9747336,0.15,3.7096,0.0
throttle_0.150,1788176056.9946961,0.15,3.7096,0.0
throttle_0.150,1788176057.0145674,0.15,3.7096,0.0
throttle_0.150,1788176057.0350816,0.15,3.7096,0.0
throttle_0.150,1788176057.054567,0.15,3.7096,0.0
throttle_0.150,1788176057.0746655,0.15,3.7096,0.0
throttle_0.150,1788176057.094602,0.15,3.7096,0.0
throttle_0.150,1788176057.1146414,0.15,3.7096,0.0
throttle_0.150,1788176057.134558,0.15,3.7096,0.0
throttle_0.150,1788176057.1545825,0.15,3.7096,0.0
throttle_0.150,1788176057.1746323,0.15,3.7096,0.0
throttle_0.150,1788176057.1947873,0.15,3.7096,0.0
throttle_0.150,1788176057.214623,0.15,3.7096,0.0
throttle_0.150,1788176057.234778,0.15,3.7096,0.0
throttle_0.150,1788176057.2546146,0.15,3.7096,0.0
throttle_0.150,1788176057.27461,0.15,3.7096,0.0
throttle_0.150,1788176057.2944703,0.15,3.7096,0.0
throttle_0.150,1788176057.314686,0.15,3.7096,0.0
throttle_0.150,1788176057.3345628,0.15,3.7096,0.0
throttle_0.150,1788176057.3546166,0.15,3.7096,0.0
throttle_0.150,1788176057.3747206,0.15,3.7096,0.0
throttle_0.150,1788176057.3947554,0.15,3.7096,0.0
throttle_0.150,1788176057.4148974,0.15,3.7096,0.0
throttle_0.150,1788176057.4345393,0.15,3.7096,0.0
throttle_0.150,1788176057.4545844,0.15,3.7096,0.0
throttle_0.150,1788176057.4745696,0.15,3.7096,0.0
throttle_0.150,1788176057.4948382,0.15,3.7096,0.0
throttle_0.150,1788176057.514574,0.15,3.7096,0.0
throttle_0.150,1788176057.534576,0.15,3.7096,0.0
throttle_0.150,1788176057.5547786,0.15,3.7096,0.0
throttle_0.150,1788176057.574574,0.15,3.7096,0.0
throttle_0.150,1788176057.5946667,0.15,3.7096,0.0
throttle_0.150,1788176057.6146858,0.15,3.7096,0.0
throttle_0.150,1788176057.6346793,0.15,3.7096,0.0
throttle_0.150,1788176057.6546495,0.15,3.7096,0.0
throttle_0.150,1788176057.6749082,0.15,3.7096,0.0
throttle_0.150,1788176057.6946642,0.15,3.7096,0.0
throttle_0.150,1788176057.7145555,0.15,3.7096,0.0
throttle_0.150,1788176057.7344987,0.15,3.7096,0.0
throttle_0.150,1788176057.7545362,0.15,3.7096,0.0
throttle_0.150,1788176057.7745159,0.15,3.7096,0.0
throttle_0.150,1788176057.7949765,0.15,3.7096,0.0
throttle_0.150,1788176057.8148441,0.15,3.7096,0.0
throttle_0.150,1788176057.8350618,0.15,3.7096,0.0
throttle_0.150,1788176057.8544276,0.15,3.7096,0.0
throttle_0.150,1788176057.8745522,0.15,3.7096,0.0
throttle_0.150,1788176057.8945236,0.15,3.7096,0.0
throttle_0.150,1788176057.9145203,0.15,3.7096,0.0
throttle_0.150,1788176057.9346263,0.15,3.7096,0.0
throttle_0.150,1788176057.9549034,0.15,3.7096,0.0
throttle_0.150,1788176057.974897,0.15,3.7096,0.0
throttle_0.150,1788176057.994554,0.15,3.7096,0.0
throttle_0.150,1788176058.0144675,0.15,3.7096,0.0
throttle_0.150,1788176058.0345454,0.15,3.7096,0.0
throttle_0.150,1788176058.054538,0.15,3.7096,0.0
throttle_0.150,1788176058.0745595,0.15,3.7096,0.0
throttle_0.150,1788176058.0946257,0.15,3.7096,0.0
throttle_0.150,1788176058.1145704,0.15,3.7096,0.0
throttle_0.150,1788176058.1350029,0.15,3.7096,0.0
throttle_0.150,1788176058.1545835,0.15,3.7096,0.0
throttle_0.150,1788176058.1745782,0.15,3.7096,0.0
throttle_0.150,1788176058.1946428,0.15,3.7096,0.0
throttle_0.150,1788176058.2148352,0.15,3.7096,0.0
throttle_0.150,1788176058.235026,0.15,3.7096,0.0
throttle_0.150,1788176058.2545488,0.15,3.7096,0.0
throttle_0.150,1788176058.2755427,0.15,3.7096,0.0
throttle_0.150,1788176058.2945824,0.15,3.7096,0.0
throttle_0.150,1788176058.314523,0.15,3.7096,0.0
throttle_0.150,1788176058.3344207,0.15,3.7096,0.0
throttle_0.150,1788176058.3546221,0.15,3.7096,0.0
throttle_0.150,1788176058.3747978,0.15,3.7096,0.0
throttle_0.150,1788176058.3946023,0.15,3.7096,0.0
throttle_0.150,1788176058.4145422,0.15,3.7096,0.0
throttle_0.150,1788176058.434992,0.15,3.7096,0.0
throttle_0.150,1788176058.4545598,0.15,3.7096,0.0
throttle_0.150,1788176058.47472,0.15,3.7096,0.0
throttle_0.150,1788176058.4946687,0.15,3.7096,0.0
throttle_0.150,1788176058.5146914,0.15,3.7096,0.0
throttle_0.150,1788176058.534543,0.15,3.7096,0.0
throttle_0.150,1788176058.5545135,0.15,3.7096,0.0
throttle_0.150,1788176058.574746,0.15,3.7096,0.0
throttle_0.150,1788176058.5947685,0.15,3.7096,0.0
throttle_0.150,1788176058.615103,0.15,3.7096,0.0
throttle_0.150,1788176058.634528,0.15,3.7096,0.0
throttle_0.150,1788176058.6545162,0.15,3.7096,0.0
throttle_0.150,1788176058.6745605,0.15,3.7096,0.0
throttle_0.150,1788176058.6945167,0.15,3.7096,0.0
throttle_0.150,1788176058.7146902,0.15,3.7096,0.0
throttle_0.150,1788176058.7345004,0.15,3.7096,0.0
throttle_0.150,1788176058.7545986,0.15,3.7096,0.0
throttle_0.150,1788176058.7745433,0.15,3.7096,0.0
throttle_0.150,1788176058.7944841,0.15,3.7096,0.0
throttle_0.150,1788176058.8146784,0.15,3.7096,0.0
throttle_0.150,1788176058.834735,0.15,3.7096,0.0
throttle_0.150,1788176058.8546958,0.15,3.7096,0.0
throttle_0.150,1788176058.8749003,0.15,3.7096,0.0
throttle_0.150,1788176058.8944628,0.15,3.7096,0.0
throttle_0.150,1788176058.9145331,0.15,3.7096,0.0
throttle_0.150,1788176058.9345202,0.15,3.7096,0.0
throttle_0.150,1788176058.9545374,0.15,3.7096,0.0
throttle_0.150,1788176058.9747787,0.15,3.7096,0.0
throttle_0.150,1788176058.9947124,0.15,3.7096,0.0
throttle_0.150,1788176059.0145369,0.15,3.7096,0.0
throttle_0.150,1788176059.0347188,0.15,3.7096,0.0
throttle_0.150,1788176059.0545933,0.15,3.7096,0.0
throttle_0.150,1788176059.0746176,0.15,3.7096,0.0
throttle_0.150,1788176059.0948577,0.15,3.7096,0.0
throttle_0.150,1788176059.1145544,0.15,3.7096,0.0
throttle_0.150,1788176059.134514,0.15,3.7096,0.0
throttle_0.150,1788176059.1545155,0.15,3.7096,0.0
throttle_0.150,1788176059.1746018,0.15,3.7096,0.0
throttle_0.150,1788176059.194735,0.15,3.7096,0.0
throttle_0.150,1788176059.2149372,0.15,3.7096,0.0
throttle_0.150,1788176059.2345579,0.15,3.7096,0.0
throttle_0.150,1788176059.2546554,0.15,3.7096,0.0
throttle_0.150,1788176059.2745705,0.15,3.7096,0.0
throttle_0.150,1788176059.2944732,0.15,3.7096,0.0
throttle_0.150,1788176059.3146992,0.15,3.7096,0.0
throttle_0.150,1788176059.3348053,0.15,3.7096,0.0
throttle_0.150,1788176059.354998,0.15,3.7096,0.0
throttle_0.150,1788176059.3747277,0.15,3.7096,0.0
throttle_0.150,1788176059.3954892,0.15,3.7096,0.0
throttle_0.150,1788176059.414594,0.15,3.7096,0.0
throttle_0.150,1788176059.4345295,0.15,3.7096,0.0
throttle_0.150,1788176059.4545293,0.15,3.7096,0.0
throttle_0.150,1788176059.4746351,0.15,3.7096,0.0
throttle_0.150,1788176059.4946654,0.15,3.7096,0.0
throttle_0.150,1788176059.5146668,0.15,3.7096,0.0
throttle_0.150,1788176059.5346043,0.15,3.7096,0.0
throttle_0.150,1788176059.5545537,0.15,3.7096,0.0
throttle_0.180,1788176062.854832,0.18,0.0,nan
throttle_0.180,1788176062.8749933,0.18,0.0,nan
throttle_0.180,1788176062.8950386,0.18,0.0,nan
throttle_0.180,1788176062.9145331,0.18,0.0,nan
throttle_0.180,1788176062.934524,0.18,0.0,nan
throttle_0.180,1788176062.9545493,0.18,0.1698,1.7028125122834703
throttle_0.180,1788176062.9746306,0.18,0.1698,1.704181578286182
throttle_0.180,1788176062.9948075,0.18,0.1698,2.115246199676265
throttle_0.180,1788176063.014884,0.18,0.1698,2.112993227198016
throttle_0.180,1788176063.0345905,0.18,0.1698,0.0
throttle_0.180,1788176063.0545263,0.18,0.4559,2.861657710560079
throttle_0.180,1788176063.074527,0.18,0.4559,2.863966182016058
throttle_0.180,1788176063.0962589,0.18,0.9594,9.703239679939998
throttle_0.180,1788176063.1145408,0.18,0.9594,7.923190782576659
throttle_0.180,1788176063.1346643,0.18,0.9594,6.282914480710931
throttle_0.180,1788176063.1549392,0.18,0.9594,6.261491622513513
throttle_0.180,1788176063.1746356,0.18,0.9594,5.029536740924918
throttle_0.180,1788176063.194577,0.18,1.239,3.493420828368525
throttle_0.180,1788176063.2145493,0.18,1.239,2.795762704009384
throttle_0.180,1788176063.234529,0.18,1.239,2.7997875162045833
throttle_0.180,1788176063.2545419,0.18,1.663,7.0640655834394535
throttle_0.180,1788176063.2747684,0.18,1.663,5.287351740910428
throttle_0.180,1788176063.2946951,0.18,1.663,5.2903559537833615
throttle_0.180,1788176063.3145583,0.18,1.663,5.298062949292006
throttle_0.180,1788176063.3345752,0.18,1.663,0.0
throttle_0.180,1788176063.3545544,0.18,1.9709,3.0786139166545494
throttle_0.180,1788176063.3746738,0.18,1.9709,3.0819126887078383
throttle_0.180,1788176063.3949614,0.18,1.9709,3.8294548359452616
throttle_0.180,1788176063.415127,0.18,1.9709,3.8223821227198336
throttle_0.180,1788176063.4346476,0.18,1.9709,0.0
throttle_0.180,1788176063.4545772,0.18,2.4489,4.778910751657823
throttle_0.180,1788176063.474589,0.18,2.4489,4.784053718308178
throttle_0.180,1788176063.4949594,0.18,2.4489,4.780095731745115
throttle_0.180,1788176063.5146008,0.18,2.9141,9.481901843378719
throttle_0.180,1788176063.5346766,0.18,2.9141,5.8077878706159325
throttle_0.180,1788176063.5549128,0.18,2.9141,5.791566155143037
throttle_0.180,1788176063.5746527,0.18,2.9141,4.649044955765706
throttle_0.180,1788176063.5945294,0.18,3.1555,7.0965124534572706
throttle_0.180,1788176063.614847,0.18,3.1555,3.0110866492792767
throttle_0.180,1788176063.6345396,0.18,3.1555,2.4173104494145967
throttle_0.180,1788176063.6545236,0.18,3.6461,7.3486003475363715
throttle_0.180,1788176063.674681,0.18,3.6461,6.1209041061336205
throttle_0.180,1788176063.6947212,0.18,3.6461,4.896606761454902
throttle_0.180,1788176063.7148323,0.18,3.6461,6.1101443777986315
throttle_0.180,1788176063.7346487,0.18,3.6461,0.0
throttle_0.180,1788176063.754561,0.18,3.6461,0.0
throttle_0.180,1788176063.7745466,0.18,4.0739,4.283754153943853
throttle_0.180,1788176063.7947588,0.18,4.0739,4.276393155190329
throttle_0.180,1788176063.8146546,0.18,4.0739,5.347106708903384
throttle_0.180,1788176063.8346546,0.18,4.0739,5.341249255664008
throttle_0.180,1788176063.8545427,0.18,4.3417,6.957267278719175
throttle_0.180,1788176063.8747165,0.18,4.3417,2.673457873152715
throttle_0.180,1788176063.894723,0.18,4.3417,3.3446424278878397
throttle_0.180,1788176063.9146976,0.18,4.3417,3.3456984472410487
throttle_0.180,1788176063.9345574,0.18,4.3417,0.0
throttle_0.180,1788176063.9545467,0.18,4.4105,0.6879727717685381
throttle_0.180,1788176063.9747913,0.18,4.4105,0.8592658664625898
throttle_0.180,1788176063.9946141,0.18,4.4105,0.6887494574842306
throttle_0.180,1788176064.0146146,0.18,4.4105,0.8593861387082113
throttle_0.180,1788176064.0345087,0.18,4.4325,0.9084427091831113
throttle_0.180,1788176064.0545688,0.18,4.4325,0.2199514400879118
throttle_0.180,1788176064.0746665,0.18,4.4325,0.27482007600576897
throttle_0.180,1788176064.094982,0.18,4.4325,0.2737430855718914
throttle_0.180,1788176064.1147444,0.18,4.4325,0.0
throttle_0.180,1788176064.1346796,0.18,4.4382,0.07115146558574371
throttle_0.180,1788176064.1545393,0.18,4.4382,0.05701677482131269
throttle_0.180,1788176064.1745377,0.18,4.4382,0.057073534340758104
throttle_0.180,1788176064.1944842,0.18,4.4394,0.06934511325216813
throttle_0.180,1788176064.2147293,0.18,4.4394,0.014990677075110113
throttle_0.180,1788176064.2349288,0.18,4.4394,0.014927322660432904
throttle_0.180,1788176064.2549496,0.18,4.4394,0.01492316231409499
throttle_0.180,1788176064.274837,0.18,4.4394,0.0
throttle_0.180,1788176064.2947233,0.18,4.4394,0.0
throttle_0.180,1788176064.3146305,0.18,4.4394,0.0
throttle_0.180,1788176064.33462,0.18,4.4394,0.0
throttle_0.180,1788176064.3546028,0.18,4.4391,-0.00301043887687521
throttle_0.180,1788176064.3745883,0.18,4.4391,-0.003007481590013057
throttle_0.180,1788176064.394532,0.18,4.4391,-0.0030057502126011465
throttle_0.180,1788176064.414645,0.18,4.4391,-0.0037488304746946745
throttle_0.180,1788176064.434533,0.18,4.4391,-0.003002608658303925
throttle_0.180,1788176064.4545236,0.18,4.4388,-0.0030023793957518114
throttle_0.180,1788176064.4747837,0.18,4.4388,-0.0037382388591823907
throttle_0.180,1788176064.49465,0.18,4.4388,-0.0037497688972353872
throttle_0.180,1788176064.514536,0.18,4.4388,-0.003749869470373925
throttle_0.180,1788176064.5346317,0.18,4.4388,0.0
throttle_0.180,1788176064.5545301,0.18,4.4386,-0.001999868401599314
throttle_0.180,1788176064.5745356,0.18,4.4386,-0.002004973350218803
throttle_0.180,1788176064.594524,0.18,4.4386,-0.0020025227857542933
throttle_0.180,1788176064.6145992,0.18,4.4384,-0.003997468643970434
throttle_0.180,1788176064.6346598,0.18,4.4384,-0.0024959558210997427
throttle_0.180,1788176064.6546226,0.18,4.4384,-0.002497285872071812
throttle_0.180,1788176064.6746402,0.18,4.4384,-0.002496371774122019
throttle_0.180,1788176064.6945796,0.18,4.4384,-0.001998886728434582
throttle_0.180,1788176064.7144554,0.18,4.4383,-0.0010014406903065525
throttle_0.180,1788176064.7344508,0.18,4.4383,-0.001002093875578832
throttle_0.180,1788176064.7547386,0.18,4.4383,-0.001248464535637068
throttle_0.180,1788176064.775016,0.18,4.4383,-0.0012432171915495295
throttle_0.180,1788176064.794943,0.18,4.4383,0.0
throttle_0.180,1788176064.8148668,0.18,4.4383,0.0
throttle_0.180,1788176064.834561,0.18,4.4383,0.0
throttle_0.180,1788176064.8545475,0.18,4.4383,0.0
throttle_0.180,1788176064.874524,0.18,4.4383,0.0
throttle_0.180,1788176064.894524,0.18,4.4382,-0.0010042075978074294
throttle_0.180,1788176064.9145608,0.18,4.4382,-0.0010030692555465482
throttle_0.180,1788176064.9345586,0.18,4.4382,-0.0012498261276345983
throttle_0.180,1788176064.9545612,0.18,4.4382,-0.0012494203157552054
throttle_0.180,1788176064.9744186,0.18,4.4382,-0.001001055877492965
throttle_0.180,1788176064.9945924,0.18,4.4382,0.0
throttle_0.180,1788176065.0145493,0.18,4.4382,0.0
throttle_0.180,1788176065.0345852,0.18,4.4382,0.0
throttle_0.180,1788176065.054879,0.18,4.4382,0.0
throttle_0.180,1788176065.074911,0.18,4.4382,0.0
throttle_0.180,1788176065.0945837,0.18,4.4382,0.0
throttle_0.180,1788176065.11461,0.18,4.4382,0.0
throttle_0.180,1788176065.1345358,0.18,4.4382,0.0
throttle_0.180,1788176065.1545253,0.18,4.4382,0.0
throttle_0.180,1788176065.174715,0.18,4.4382,0.0
throttle_0.180,1788176065.1947136,0.18,4.4382,0.0
throttle_0.180,1788176065.215099,0.18,4.4382,0.0
throttle_0.180,1788176065.2348418,0.18,4.4382,0.0
throttle_0.180,1788176065.254783,0.18,4.4382,0.0
throttle_0.180,1788176065.2746027,0.18,4.4382,0.0
throttle_0.180,1788176065.294803,0.18,4.4382,0.0
throttle_0.180,1788176065.3145728,0.18,4.4382,0.0
throttle_0.180,1788176065.334478,0.18,4.4382,0.0
throttle_0.180,1788176065.3548186,0.18,4.4382,0.0
throttle_0.180,1788176065.374564,0.18,4.4382,0.0
throttle_0.180,1788176065.3947196,0.18,4.4382,0.0
throttle_0.180,1788176065.4145377,0.18,4.4382,0.0
throttle_0.180,1788176065.4344816,0.18,4.4382,0.0
throttle_0.180,1788176065.454645,0.18,4.4382,0.0
throttle_0.180,1788176065.4749203,0.18,4.4382,0.0
throttle_0.180,1788176065.4948678,0.18,4.4382,0.0
throttle_0.180,1788176065.5145137,0.18,4.4382,0.0
throttle_0.180,1788176065.5345883,0.18,4.4382,0.0
throttle_0.180,1788176065.554535,0.18,4.4382,0.0
throttle_0.180,1788176065.5745397,0.18,4.4382,0.0
throttle_0.180,1788176065.5946481,0.18,4.4382,0.0
throttle_0.180,1788176065.6152542,0.18,4.4382,0.0
throttle_0.180,1788176065.6347141,0.18,4.4382,0.0
throttle_0.180,1788176065.654675,0.18,4.4382,0.0
throttle_0.180,1788176065.67454,0.18,4.4382,0.0
throttle_0.180,1788176065.6945236,0.18,4.4382,0.0
throttle_0.180,1788176065.7146218,0.18,4.4382,0.0
throttle_0.180,1788176065.7345314,0.18,4.4382,0.0
throttle_0.180,1788176065.7546484,0.18,4.4382,0.0
throttle_0.180,1788176065.7751472,0.18,4.4382,0.0
throttle_0.180,1788176065.7945724,0.18,4.4382,0.0
throttle_0.180,1788176065.814419,0.18,4.4382,0.0
throttle_0.180,1788176065.834596,0.18,4.4382,0.0
throttle_0.180,1788176065.8546054,0.18,4.4382,0.0
throttle_0.180,1788176065.874572,0.18,4.4382,0.0
throttle_0.180,1788176065.894575,0.18,4.4382,0.0
throttle_0.180,1788176065.9147274,0.18,4.4382,0.0
throttle_0.180,1788176065.9350085,0.18,4.4382,0.0
throttle_0.180,1788176065.9548376,0.18,4.4382,0.0
throttle_0.180,1788176065.9745972,0.18,4.4382,0.0
throttle_0.180,1788176065.9945397,0.18,4.4382,0.0
throttle_0.180,1788176066.014816,0.18,4.4382,0.0
throttle_0.180,1788176066.0346518,0.18,4.4382,0.0
throttle_0.180,1788176066.0545647,0.18,4.4382,0.0
throttle_0.180,1788176066.0746496,0.18,4.4382,0.0
throttle_0.180,1788176066.0948899,0.18,4.4382,0.0
throttle_0.180,1788176066.1146743,0.18,4.4382,0.0
throttle_0.180,1788176066.1345232,0.18,4.4382,0.0
throttle_0.180,1788176066.154574,0.18,4.4382,0.0
throttle_0.180,1788176066.1745486,0.18,4.4382,0.0
throttle_0.180,1788176066.1944597,0.18,4.4382,0.0
throttle_0.180,1788176066.2145932,0.18,4.4382,0.0
throttle_0.180,1788176066.234751,0.18,4.4382,0.0
throttle_0.180,1788176066.25483,0.18,4.4382,0.0
throttle_0.180,1788176066.274574,0.18,4.4382,0.0
throttle_0.180,1788176066.2944376,0.18,4.4382,0.0
throttle_0.180,1788176066.3146229,0.18,4.4382,0.0
throttle_0.180,1788176066.334745,0.18,4.4382,0.0
throttle_0.180,1788176066.3550394,0.18,4.4382,0.0
throttle_0.180,1788176066.37517,0.18,4.4382,0.0
throttle_0.180,1788176066.3947961,0.18,4.4382,0.0
throttle_0.180,1788176066.4146063,0.18,4.4382,0.0
throttle_0.180,1788176066.4345865,0.18,4.4382,0.0
throttle_0.180,1788176066.454503,0.18,4.4382,0.0
throttle_0.180,1788176066.4746368,0.18,4.4382,0.0
throttle_0.180,1788176066.4945934,0.18,4.4382,0.0
throttle_0.180,1788176066.5152187,0.18,4.4382,0.0
throttle_0.180,1788176066.5347116,0.18,4.4382,0.0
throttle_0.180,1788176066.5547645,0.18,4.4382,0.0
throttle_0.180,1788176066.5745783,0.18,4.4382,0.0
throttle_0.180,1788176066.594527,0.18,4.4382,0.0
throttle_0.180,1788176066.614584,0.18,4.4382,0.0
throttle_0.180,1788176066.6346095,0.18,4.4382,0.0
throttle_0.180,1788176066.6548152,0.18,4.4382,0.0
throttle_0.180,1788176066.6748133,0.18,4.4382,0.0
throttle_0.180,1788176066.694656,0.18,4.4382,0.0
throttle_0.180,1788176066.7144241,0.18,4.4382,0.0
throttle_0.180,1788176066.734541,0.18,4.4382,0.0
throttle_0.180,1788176066.7546506,0.18,4.4382,0.0
throttle_0.180,1788176066.7746425,0.18,4.4382,0.0
throttle_0.180,1788176066.7947347,0.18,4.4382,0.0
throttle_0.180,1788176066.8145447,0.18,4.4382,0.0
throttle_0.180,1788176066.834547,0.18,4.4382,0.0
throttle_0.180,1788176066.854561,0.18,4.4382,0.0
throttle_0.180,1788176066.874529,0.18,4.4382,0.0
throttle_0.180,1788176066.8945823,0.18,4.4382,0.0
throttle_0.180,1788176066.9146328,0.18,4.4382,0.0
throttle_0.180,1788176066.9346247,0.18,4.4382,0.0
throttle_0.180,1788176066.9546597,0.18,4.4382,0.0
throttle_0.180,1788176066.9745245,0.18,4.4382,0.0
throttle_0.180,1788176066.9946258,0.18,4.4382,0.0
throttle_0.180,1788176067.0146706,0.18,4.4382,0.0
throttle_0.180,1788176067.0346196,0.18,4.4382,0.0
throttle_0.180,1788176067.0546644,0.18,4.4382,0.0
throttle_0.180,1788176067.0745091,0.18,4.4382,0.0
throttle_0.180,1788176067.0945406,0.18,4.4382,0.0
throttle_0.180,1788176067.1145797,0.18,4.4382,0.0
throttle_0.180,1788176067.1345441,0.18,4.4382,0.0
throttle_0.180,1788176067.1546078,0.18,4.4382,0.0
throttle_0.180,1788176067.174706,0.18,4.4382,0.0
throttle_0.180,1788176067.194536,0.18,4.4382,0.0
throttle_0.180,1788176067.2146108,0.18,4.4382,0.0
throttle_0.180,1788176067.234476,0.18,4.4382,0.0
throttle_0.180,1788176067.254713,0.18,4.4382,0.0
throttle_0.180,1788176067.2745724,0.18,4.4382,0.0
throttle_0.180,1788176067.2945464,0.18,4.4382,0.0
throttle_0.180,1788176067.3145468,0.18,4.4382,0.0
throttle_0.180,1788176067.3345125,0.18,4.4382,0.0
throttle_0.180,1788176067.3547447,0.18,4.4382,0.0
throttle_0.180,1788176067.3747015,0.18,4.4382,0.0
throttle_0.180,1788176067.3945475,0.18,4.4382,0.0
throttle_0.180,1788176067.4145603,0.18,4.4382,0.0
throttle_0.180,1788176067.4344885,0.18,4.4382,0.0
throttle_0.180,1788176067.4547257,0.18,4.4382,0.0
throttle_0.180,1788176067.4749548,0.18,4.4382,0.0
throttle_0.180,1788176067.4947464,0.18,4.4382,0.0
throttle_0.180,1788176067.5149293,0.18,4.4382,0.0
throttle_0.180,1788176067.5344226,0.18,4.4382,0.0
throttle_0.180,1788176067.5546737,0.18,4.4382,0.0
throttle_0.180,1788176067.5745196,0.18,4.4382,0.0
