phase,time_s,throttle,speed_mps,acceleration_mps2
speed_14.00,1788167718.4287035,0.9660000205039978,5.8752,4.106271435079458
speed_14.00,1788167718.4487393,0.9660000205039978,5.8752,0.0
speed_14.00,1788167718.4686527,0.9710000157356262,6.248,4.658754867504482
speed_14.00,1788167718.48883,0.9710000157356262,6.248,4.657603074017697
speed_14.00,1788167718.5089054,0.9710000157356262,6.248,4.648271003683211
speed_14.00,1788167718.5290084,0.9710000157356262,6.248,4.644377574679286
speed_14.00,1788167718.5486472,0.9710000157356262,6.248,3.7314375845973196
speed_14.00,1788167718.568561,0.9779999852180481,6.6108,3.6313280432219854
speed_14.00,1788167718.5886335,0.9779999852180481,6.6108,3.6351449601773504
speed_14.00,1788167718.608648,0.9779999852180481,6.6108,3.6373607119380615
speed_14.00,1788167718.6287067,0.9779999852180481,6.6108,4.531627995735481
speed_14.00,1788167718.6486404,0.984000027179718,6.9464,4.190844929542653
speed_14.00,1788167718.668606,0.984000027179718,6.9464,3.3544916278814774
speed_14.00,1788167718.6888168,0.984000027179718,6.9464,4.186171152587933
speed_14.00,1788167718.7087739,0.984000027179718,6.9464,4.191481369518732
speed_14.00,1788167718.7286606,0.984000027179718,6.9464,0.0
speed_14.00,1788167718.7487385,0.9909999966621399,7.253,3.8261636608152387
speed_14.00,1788167718.7686555,0.9909999966621399,7.253,3.064483212673785
speed_14.00,1788167718.7886825,0.9909999966621399,7.253,3.070123944832135
speed_14.00,1788167718.8089929,0.9909999966621399,7.253,3.8166475921386183
speed_14.00,1788167718.8286612,0.9909999966621399,7.253,3.0659809943423664
speed_14.00,1788167718.8485699,0.9959999918937683,7.5887,3.3626713908717707
speed_14.00,1788167718.8686323,0.9959999918937683,7.5887,3.3577797425912115
speed_14.00,1788167718.8886194,0.9959999918937683,7.5887,3.3591175162107625
speed_14.00,1788167718.9086654,0.9959999918937683,7.5887,4.196028909113667
speed_14.00,1788167718.9286697,0.9959999918937683,7.5887,0.0
speed_14.00,1788167718.9488134,1.0,7.9153,4.073278005613968
speed_14.00,1788167718.968661,1.0,7.9153,4.080375809531185
speed_14.00,1788167718.988631,1.0,7.9153,3.2656216077562883
speed_14.00,1788167719.0086462,1.0,7.9153,3.2666261747943244
speed_14.00,1788167719.028678,1.0,7.9153,3.265730600646061
speed_14.00,1788167719.0488234,1.0,8.2332,3.9657052319131516
speed_14.00,1788167719.068585,1.0,8.2332,3.1814226818193734
speed_14.00,1788167719.0886397,1.0,8.2332,3.178722620849791
speed_14.00,1788167719.1090157,1.0,8.2332,3.957043223399739
speed_14.00,1788167719.128696,1.0,8.2332,3.178427106167729
speed_14.00,1788167719.14852,1.0,8.5456,3.133505922641683
speed_14.00,1788167719.1686234,1.0,8.5456,3.122796835020689
speed_14.00,1788167719.188664,1.0,8.5456,3.1232434465070624
speed_14.00,1788167719.2087154,1.0,8.8376,7.553161368904674
speed_14.00,1788167719.2286599,1.0,8.8376,3.6436293230912926
speed_14.00,1788167719.2486694,1.0,8.8376,3.647905259176079
speed_14.00,1788167719.268606,1.0,8.8376,2.920511087212087
speed_14.00,1788167719.2886481,1.0,8.8376,2.9204623382073787
speed_14.00,1788167719.3085682,1.0,8.9939,1.5653041218873327
speed_14.00,1788167719.3286238,1.0,8.9939,1.5635643931606389
speed_14.00,1788167719.3486211,1.0,8.9939,1.9533792853567242
speed_14.00,1788167719.3686454,1.0,8.9939,1.5623831380661386
speed_14.00,1788167719.3885849,1.0,8.9939,0.0
speed_14.00,1788167719.4087687,1.0,9.2798,3.5672895404459863
speed_14.00,1788167719.4286962,1.0,9.2798,3.570401607817564
speed_14.00,1788167719.4487305,1.0,9.2798,3.569955176078664
speed_14.00,1788167719.4686368,1.0,9.2798,3.571433079383609
speed_14.00,1788167719.488671,1.0,9.2798,2.8565373175286792
speed_14.00,1788167719.5085766,1.0,9.5637,2.844462002030466
speed_14.00,1788167719.5285842,1.0,9.5637,2.8421807891426742
speed_14.00,1788167719.5486104,1.0,9.5637,2.8424114597531407
speed_14.00,1788167719.5686882,1.0,9.5637,3.547992067124344
speed_14.00,1788167719.5886483,1.0,9.5637,0.0
speed_14.00,1788167719.6086102,1.0,9.8399,3.451382126183878
speed_14.00,1788167719.6287794,1.0,9.8399,3.4452235810535434
speed_14.00,1788167719.6486604,1.0,9.8399,2.7606204480030434
speed_14.00,1788167719.6691954,1.0,9.8399,3.4290498278765837
speed_14.00,1788167719.6887236,1.0,9.8399,0.0
speed_14.00,1788167719.7087235,1.0,10.1033,2.6310166408672493
speed_14.00,1788167719.7287478,1.0,10.1033,3.2889059113872516
speed_14.00,1788167719.749059,1.0,10.1033,2.6235441142526112
speed_14.00,1788167719.7686331,1.0,10.1033,2.6488943721947367
speed_14.00,1788167719.7886293,0.9980000257492065,10.3469,5.074784034746497
speed_14.00,1788167719.808757,0.9980000257492065,10.3469,3.0446490269173214
speed_14.00,1788167719.8287506,0.9980000257492065,10.3469,2.4359326304947895
speed_14.00,1788167719.8488512,0.9980000257492065,10.3469,3.0367220208108434
speed_14.00,1788167719.8687928,0.9980000257492065,10.3469,0.0
speed_14.00,1788167719.8886487,0.9750000238418579,10.5719,2.249562348633647
speed_14.00,1788167719.9086554,0.9750000238418579,10.5719,2.2522897156113033
speed_14.00,1788167719.9285572,0.9589999914169312,10.7963,4.502710621352597
speed_14.00,1788167719.948683,0.9589999914169312,10.7963,4.501570762672405
speed_14.00,1788167719.9686177,0.9589999914169312,10.7963,4.501882553451676
speed_14.00,1788167719.9886565,0.9589999914169312,10.7963,2.8049608778449775
speed_14.00,1788167720.0086944,0.9589999914169312,10.7963,0.0
speed_14.00,1788167720.0290267,0.9380000233650208,10.9412,1.8035011828384537
speed_14.00,1788167720.0487452,0.9380000233650208,10.9412,1.80836841813978
speed_14.00,1788167720.0686502,0.9380000233650208,10.9412,1.448528243641657
speed_14.00,1788167720.08863,0.9380000233650208,10.9412,1.4493849541756971
speed_14.00,1788167720.108666,0.9279999732971191,11.1636,3.6740458971980243
speed_14.00,1788167720.128658,0.9279999732971191,11.1636,2.2322300198141147
speed_14.00,1788167720.1486325,0.9279999732971191,11.1636,2.2265076919404847
speed_14.00,1788167720.1686704,0.9279999732971191,11.1636,2.7785949039956677
speed_14.00,1788167720.1886718,0.9279999732971191,11.1636,0.0
speed_14.00,1788167720.2086735,0.9279999732971191,11.3301,2.0808488926101405
speed_14.00,1788167720.2285955,0.9279999732971191,11.3301,1.6660422933048245
speed_14.00,1788167720.2486904,0.9279999732971191,11.3301,2.080731095141039
speed_14.00,1788167720.2686474,0.9279999732971191,11.3301,1.6653827640973464
speed_14.00,1788167720.288667,0.9279999732971191,11.3301,1.665080985193478
speed_14.00,1788167720.3086662,0.8930000066757202,11.556,2.82125551555646
speed_14.00,1788167720.3286555,0.8930000066757202,11.556,2.2576457260497165
speed_14.00,1788167720.3486416,0.8930000066757202,11.556,2.2601014097408014
speed_14.00,1788167720.3686814,0.8930000066757202,11.556,2.823239443989205
speed_14.00,1788167720.3886564,0.8930000066757202,11.556,2.2592391581979303
speed_14.00,1788167720.4086072,0.871999979019165,11.7758,2.199297250127044
speed_14.00,1788167720.4286022,0.871999979019165,11.7758,2.1991713382648777
speed_14.00,1788167720.4486444,0.871999979019165,11.7758,2.1979392125729054
speed_14.00,1788167720.4691725,0.871999979019165,11.7758,2.729888807227538
speed_14.00,1788167720.4886558,0.871999979019165,11.7758,0.0
speed_14.00,1788167720.5088515,0.8500000238418579,11.9897,2.6654434938649256
speed_14.00,1788167720.5286767,0.8500000238418579,11.9897,2.672669285033351
speed_14.00,1788167720.5486515,0.8500000238418579,11.9897,2.138849057359451
speed_14.00,1788167720.568737,0.8500000238418579,11.9897,2.671038080295325
speed_14.00,1788167720.5887234,0.8500000238418579,11.9897,2.137554681521215
speed_14.00,1788167720.6087246,0.828000009059906,12.2081,2.72836823660815
speed_14.00,1788167720.6286154,0.828000009059906,12.2081,2.1853411207305897
speed_14.00,1788167720.6487482,0.828000009059906,12.2081,2.7296202627603345
speed_14.00,1788167720.6690488,0.828000009059906,12.2081,2.718941891133818
speed_14.00,1788167720.6889348,0.828000009059906,12.2081,0.0
speed_14.00,1788167720.7086284,0.8050000071525574,12.4004,2.403358350889001
speed_14.00,1788167720.7286325,0.8050000071525574,12.4004,1.922671785116633
speed_14.00,1788167720.7486763,0.8050000071525574,12.4004,1.9243828491943955
speed_14.00,1788167720.7688198,0.7829999923706055,12.6071,3.9991571582192362
speed_14.00,1788167720.7886925,0.7829999923706055,12.6071,2.5816827722571967
speed_14.00,1788167720.8086758,0.7829999923706055,12.6071,2.5823517892567334
speed_14.00,1788167720.8289537,0.7829999923706055,12.6071,2.574820428383068
speed_14.00,1788167720.84863,0.7829999923706055,12.6071,2.0679584692154442
speed_14.00,1788167720.868612,0.7599999904632568,12.7265,1.1964857943563396
speed_14.00,1788167720.8887124,0.7599999904632568,12.7265,1.491816744812287
speed_14.00,1788167720.9086654,0.7599999904632568,12.7265,1.1941235603392455
speed_14.00,1788167720.9291391,0.7599999904632568,12.7265,1.4830605828002699
speed_14.00,1788167720.9487188,0.7599999904632568,12.7265,0.0
speed_14.00,1788167720.9685786,0.746999979019165,12.9148,1.883630525889002
speed_14.00,1788167720.9887397,0.746999979019165,12.9148,2.35156568052975
speed_14.00,1788167721.0088165,0.746999979019165,12.9148,1.8801597927934781
speed_14.00,1788167721.0289052,0.746999979019165,12.9148,2.348279476460338
speed_14.00,1788167721.0486574,0.746999979019165,12.9148,0.0
speed_14.00,1788167721.0685701,0.7229999899864197,13.098,1.8321546341754307
speed_14.00,1788167721.088594,0.7229999899864197,13.098,1.8346743886977543
speed_14.00,1788167721.1087744,0.7229999899864197,13.098,1.8327708091038004
speed_14.00,1788167721.1286178,0.7229999899864197,13.098,1.837280154940534
speed_14.00,1788167721.148734,0.7229999899864197,13.098,0.0
speed_14.00,1788167721.168633,0.7009999752044678,13.2763,2.227663335994378
speed_14.00,1788167721.1888487,0.7009999752044678,13.2763,2.226681682625889
speed_14.00,1788167721.2087898,0.7009999752044678,13.2763,2.2239667501323375
speed_14.00,1788167721.2289436,0.7009999752044678,13.2763,2.222928881794647
speed_14.00,1788167721.248632,0.7009999752044678,13.2763,1.7848229917756968
speed_14.00,1788167721.2685876,0.6790000200271606,13.4793,2.030921934929867
speed_14.00,1788167721.288662,0.6790000200271606,13.4793,2.0337986704789417
speed_14.00,1788167721.3086643,0.6790000200271606,13.4793,2.0325509233619097
speed_14.00,1788167721.3286316,0.6790000200271606,13.4793,2.036352337356077
speed_14.00,1788167721.348773,0.6790000200271606,13.4793,0.0
speed_14.00,1788167721.3685932,0.656000018119812,13.7904,3.1108249638816146
speed_14.00,1788167721.3887343,0.656000018119812,13.7904,3.885349407750162
speed_14.00,1788167721.4088314,0.656000018119812,13.7904,3.8790659856948313
speed_14.00,1788167721.4286234,0.656000018119812,13.7904,3.1112551726768944
speed_14.00,1788167721.4487214,0.656000018119812,13.7904,0.0
speed_14.00,1788167721.4686947,0.6209999918937683,14.2503,4.5943380816279795
speed_14.00,1788167721.4886904,0.6209999918937683,14.2503,4.601022811428129
speed_14.00,1788167721.508695,0.6209999918937683,14.2503,5.743620280844669
speed_14.00,1788167721.5290093,0.6209999918937683,14.2503,5.728133491709023
speed_14.00,1788167721.5486395,0.6209999918937683,14.2503,4.60276842183126
speed_14.00,1788167721.568548,0.47699999809265137,14.2251,-0.2523702847319211
speed_14.00,1788167721.5888247,0.47699999809265137,14.2251,-0.3144894977223281
speed_14.00,1788167721.6086452,0.47699999809265137,14.2251,-0.25212527205156104
speed_14.00,1788167721.6288383,0.47699999809265137,14.2251,-0.3142193032838043
speed_14.00,1788167721.6486373,0.47699999809265137,14.2251,0.0
speed_14.00,1788167721.6685736,0.3199999928474426,13.1357,-10.891205987538669
speed_14.00,1788167721.6886272,0.3199999928474426,13.1357,-10.91555887836178
speed_14.00,1788167721.708734,0.3199999928474426,13.1357,-10.884330930460235
speed_14.00,1788167721.7287593,0.3199999928474426,13.1357,-13.596765948532381
speed_14.00,1788167721.7490845,0.3199999928474426,13.1357,0.0
speed_14.00,1788167721.771898,0.527999997138977,13.1357,0.0
speed_14.00,1788167721.7886212,0.527999997138977,12.321,-8.147493398505027
speed_14.00,1788167721.8086133,0.527999997138977,12.321,-8.156848184396218
speed_14.00,1788167721.8285246,0.7239999771118164,12.4724,-6.648604224200968
speed_14.00,1788167721.8485758,0.7239999771118164,12.4724,-6.666910721141053
speed_14.00,1788167721.8685732,0.7239999771118164,12.4724,-6.861121479709479
speed_14.00,1788167721.8887556,0.7239999771118164,12.4724,1.8891406451459438
speed_14.00,1788167721.9087834,0.7239999771118164,12.4724,0.0
speed_14.00,1788167721.928526,0.7149999737739563,12.5837,1.112985140045203
speed_14.00,1788167721.9487023,0.7149999737739563,12.5837,1.389007680177097
speed_14.00,1788167721.9689171,0.7149999737739563,12.5837,1.3884458340025334
speed_14.00,1788167721.9887495,0.7149999737739563,12.5837,1.113067405491112
speed_14.00,1788167722.0087993,0.7149999737739563,12.5837,0.0
speed_14.00,1788167722.029289,0.6890000104904175,12.7772,2.4011414742385497
speed_14.00,1788167722.04869,0.6890000104904175,12.7772,1.935237157797603
speed_14.00,1788167722.068624,0.6890000104904175,12.7772,1.9406883866848739
speed_14.00,1788167722.0886757,0.6669999957084656,12.9572,3.7377572204685516
speed_14.00,1788167722.1086354,0.6669999957084656,12.9572,3.7411313001053146
speed_14.00,1788167722.1286342,0.6669999957084656,12.9572,1.8118639544594917
speed_14.00,1788167722.1487663,0.6669999957084656,12.9572,2.2460060510321527
speed_14.00,1788167722.1687965,0.6669999957084656,12.9572,0.0
speed_14.00,1788167722.188789,0.6669999957084656,13.0895,1.6505836591430858
speed_14.00,1788167722.2089553,0.6669999957084656,13.0895,1.647139339430248
speed_14.00,1788167722.2286904,0.6669999957084656,13.0895,1.3222572693522843
speed_14.00,1788167722.248744,0.5170000195503235,13.3145,3.5737958234069533
speed_14.00,1788167722.2688165,0.5170000195503235,13.3145,2.811530715605094
speed_14.00,1788167722.2889683,0.5170000195503235,13.3145,2.812041752210245
speed_14.00,1788167722.3087864,0.5170000195503235,13.1257,0.45195761474281293
speed_14.00,1788167722.328656,0.5170000195503235,13.1257,0.36212467098830814
speed_14.00,1788167722.3486588,0.5170000195503235,13.1257,-1.889610151930576
speed_14.00,1788167722.3686666,0.5170000195503235,13.1257,-1.8908328880950955
speed_14.00,1788167722.3886657,0.5170000195503235,13.1257,-1.8937313503650561
speed_14.00,1788167722.409039,0.5649999976158142,13.2413,1.4381139086047572
speed_14.00,1788167722.4285703,0.5649999976158142,13.2413,1.1569913985935616
speed_14.00,1788167722.4486964,0.5649999976158142,13.2413,1.4444632730457756
speed_14.00,1788167722.4688344,0.5649999976158142,13.2413,1.4419588356351858
speed_14.00,1788167722.488659,0.5649999976158142,13.2413,1.156078279073544
speed_14.00,1788167722.508719,0.5649999976158142,13.2413,0.0
speed_14.00,1788167722.528634,0.7319999933242798,13.3436,1.0223477338467144
speed_14.00,1788167722.5486367,0.7319999933242798,13.3436,1.0236110959492304
speed_14.00,1788167722.5687108,0.7319999933242798,13.3436,1.2779209654457573
speed_14.00,1788167722.5889556,0.7319999933242798,13.3436,1.2749780832419566
speed_14.00,1788167722.6087537,0.7149999737739563,13.3436,0.0
speed_14.00,1788167722.6286192,0.7149999737739563,13.5138,1.7022532496518517
speed_14.00,1788167722.6487288,0.7149999737739563,13.5138,2.1270202633931166
speed_14.00,1788167722.6687233,0.7149999737739563,13.5138,1.7017865820545712
speed_14.00,1788167722.6890988,0.7149999737739563,13.5138,2.118360497578571
speed_14.00,1788167722.7086856,0.7149999737739563,13.5138,0.0
speed_14.00,1788167722.7286217,0.6499999761581421,13.7,1.861952944037416
speed_14.00,1788167722.7486615,0.6499999761581421,13.7,1.863254518213132
speed_14.00,1788167722.7686183,0.6499999761581421,13.7,1.863957146471271
speed_14.00,1788167722.788597,0.6299999952316284,14.1315,6.208148020492383
speed_14.00,1788167722.8086731,0.6299999952316284,14.1315,5.390285251370045
speed_14.00,1788167722.8286462,0.6299999952316284,14.1315,4.313944733787346
speed_14.00,1788167722.8486269,0.6299999952316284,14.1315,5.393176518266901
speed_14.00,1788167722.8686154,0.6299999952316284,14.1315,0.0
speed_16.00,1788167724.1885645,0.0,0.0001,nan
speed_16.00,1788167724.20874,0.0,0.0001,nan
speed_16.00,1788167724.2288141,0.0,0.0001,nan
speed_16.00,1788167724.2486491,0.0,0.0001,nan
speed_16.00,1788167724.2686245,0.0,0.0001,0.0
speed_16.00,1788167724.2886322,0.0,0.0001,0.0
speed_16.00,1788167724.3086302,0.0,0.0001,0.0
speed_16.00,1788167724.328718,0.0,0.0001,0.0
speed_16.00,1788167724.348642,0.0,0.0001,0.0
speed_16.00,1788167724.3686483,0.0,0.0001,0.0
speed_16.00,1788167724.388838,0.9480000138282776,0.0791,0.984941310758109
speed_16.00,1788167724.4086158,0.9480000138282776,0.0791,0.7901137801941007
speed_16.00,1788167724.4286206,0.9480000138282776,0.0791,0.7907699738915857
speed_16.00,1788167724.4491098,0.9480000138282776,0.0791,0.9818360080597369
speed_16.00,1788167724.4686189,0.9480000138282776,0.0791,0.7902324931374863
speed_16.00,1788167724.4886038,0.9480000138282776,0.634,5.562027515007838
speed_16.00,1788167724.508671,0.9480000138282776,0.634,6.931876986859504
speed_16.00,1788167724.52885,0.9480000138282776,0.634,5.536294109559388
speed_16.00,1788167724.5487094,0.9480000138282776,0.634,6.928410264226431
speed_16.00,1788167724.568644,0.9480000138282776,0.634,0.0
