phase,time_s,throttle,speed_mps,acceleration_mps2
speed_11.00,1788167533.5716224,0.7749999761581421,3.72,0.0
speed_11.00,1788167533.5916421,0.7839999794960022,4.1509,4.306929866168451
speed_11.00,1788167533.6116114,0.7839999794960022,4.1509,4.31313800891587
speed_11.00,1788167533.632218,0.7839999794960022,4.1509,5.3575786850062235
speed_11.00,1788167533.6522346,0.7839999794960022,4.1509,5.345345901949647
speed_11.00,1788167533.6715534,0.7910000085830688,4.5619,8.424812980834606
speed_11.00,1788167533.6916225,0.7910000085830688,4.5619,5.136785384590166
speed_11.00,1788167533.7116983,0.7910000085830688,4.5619,4.106430386259956
speed_11.00,1788167533.731622,0.796999990940094,4.8934,7.469511070177076
speed_11.00,1788167533.7516003,0.796999990940094,4.8934,4.141322555183908
speed_11.00,1788167533.771625,0.796999990940094,4.8934,4.143618113275023
speed_11.00,1788167533.7916543,0.796999990940094,4.8934,3.313944418491578
speed_11.00,1788167533.8117802,0.796999990940094,4.8934,0.0
speed_11.00,1788167533.831625,0.8029999732971191,5.1143,2.7603970635904322
speed_11.00,1788167533.8516207,0.8029999732971191,5.1143,2.208549265343876
speed_11.00,1788167533.8717406,0.8029999732971191,5.1143,2.758276879841388
speed_11.00,1788167533.8916757,0.8029999732971191,5.1143,2.208528207475213
speed_11.00,1788167533.9116282,0.8029999732971191,5.1143,0.0
speed_11.00,1788167533.9316652,0.8069999814033508,5.5076,4.913516366376652
speed_11.00,1788167533.95175,0.8069999814033508,5.5076,4.915668694574235
speed_11.00,1788167533.9716752,0.8069999814033508,5.5076,3.9355747339892546
speed_11.00,1788167533.9915903,0.8130000233650208,5.8714,7.577474893097132
speed_11.00,1788167534.0116572,0.8130000233650208,5.8714,7.568805674624365
speed_11.00,1788167534.0317109,0.8130000233650208,5.8714,3.6363388840432616
speed_11.00,1788167534.052079,0.8130000233650208,5.8714,4.524661500779869
speed_11.00,1788167534.0716496,0.8130000233650208,5.8714,0.0
speed_11.00,1788167534.091675,0.8130000233650208,6.141,3.369250127078617
speed_11.00,1788167534.1115983,0.8130000233650208,6.141,2.6975911675807427
speed_11.00,1788167534.1316392,0.8130000233650208,6.141,2.697932284494067
speed_11.00,1788167534.1515584,0.8240000009536743,6.4922,6.240485667242664
speed_11.00,1788167534.1718109,0.8240000009536743,6.4922,4.382559384018522
speed_11.00,1788167534.191654,0.8240000009536743,6.4922,4.386944840936576
speed_11.00,1788167534.2116442,0.8240000009536743,6.4922,4.389729455694133
speed_11.00,1788167534.2316914,0.8240000009536743,6.4922,0.0
speed_11.00,1788167534.2516456,0.8309999704360962,6.7461,2.536788786934604
speed_11.00,1788167534.2716186,0.8309999704360962,6.7461,2.543890903531568
speed_11.00,1788167534.2918673,0.8309999704360962,6.7461,3.164924469805038
speed_11.00,1788167534.3116832,0.8309999704360962,6.7461,2.5380100420883025
speed_11.00,1788167534.331638,0.8309999704360962,6.7461,2.540353060898313
speed_11.00,1788167534.3515854,0.8309999704360962,7.0678,3.2189370549026894
speed_11.00,1788167534.371582,0.8309999704360962,7.0678,3.2181769970687624
speed_11.00,1788167534.391619,0.8309999704360962,7.0678,3.2250073419712266
speed_11.00,1788167534.411913,0.8309999704360962,7.0678,4.00748327665527
speed_11.00,1788167534.4323149,0.828000009059906,7.3783,3.8461784030903385
speed_11.00,1788167534.451635,0.828000009059906,7.3783,3.8786875145190427
speed_11.00,1788167534.4716566,0.828000009059906,7.3783,3.879426967965639
speed_11.00,1788167534.4917316,0.828000009059906,7.3783,3.1015053286116103
speed_11.00,1788167534.511688,0.828000009059906,7.3783,3.111999636786808
speed_11.00,1788167534.5320058,0.828000009059906,7.3783,0.0
speed_11.00,1788167534.5518491,0.8059999942779541,7.7106,4.143775625535154
speed_11.00,1788167534.5716531,0.8059999942779541,7.7106,3.323114090068095
speed_11.00,1788167534.5916452,0.7799999713897705,8.0244,6.466587318525868
speed_11.00,1788167534.6116197,0.7799999713897705,8.0244,6.465414784417763
speed_11.00,1788167534.631759,0.7799999713897705,8.0244,6.476989004170696
speed_11.00,1788167534.651962,0.7799999713897705,8.0244,3.907411813323829
speed_11.00,1788167534.6717463,0.7799999713897705,8.0244,0.0
speed_11.00,1788167534.6915383,0.7799999713897705,8.1955,1.7128311345117366
speed_11.00,1788167534.7121508,0.7799999713897705,8.1955,2.128324300983417
speed_11.00,1788167534.7316356,0.7799999713897705,8.1955,1.7131132583615127
speed_11.00,1788167534.7516458,0.7799999713897705,8.1955,1.7164280045156144
speed_11.00,1788167534.771576,0.7799999713897705,8.4875,3.648285586621488
speed_11.00,1788167534.7916439,0.7799999713897705,8.4875,2.9169219454454245
speed_11.00,1788167534.8116465,0.7799999713897705,8.4875,3.649503167555668
speed_11.00,1788167534.8316808,0.7799999713897705,8.4875,3.648405134483816
speed_11.00,1788167534.8516977,0.7799999713897705,8.4875,0.0
speed_11.00,1788167534.8715827,0.7139999866485596,8.7571,2.69581617845843
speed_11.00,1788167534.8916597,0.7139999866485596,8.7571,3.3694408772347875
speed_11.00,1788167534.9117782,0.7139999866485596,8.7571,3.3659004634576704
speed_11.00,1788167534.9317236,0.7139999866485596,8.7571,3.368908838592221
speed_11.00,1788167534.951639,0.7139999866485596,8.7571,0.0
speed_11.00,1788167534.9716218,0.6919999718666077,9.0552,2.9798377059729146
speed_11.00,1788167534.9917195,0.6919999718666077,9.0552,2.9792199847026652
speed_11.00,1788167535.0117521,0.6919999718666077,9.0552,3.7249214166547477
speed_11.00,1788167535.031975,0.6919999718666077,9.0552,3.710660868842629
speed_11.00,1788167535.0523045,0.6919999718666077,9.0552,0.0
speed_11.00,1788167535.0723562,0.6650000214576721,9.0552,0.0
speed_11.00,1788167535.091642,0.6650000214576721,9.348,2.930273347251897
speed_11.00,1788167535.111647,0.6650000214576721,9.348,2.931084613677224
speed_11.00,1788167535.1315234,0.6380000114440918,9.608,5.5530810545677625
speed_11.00,1788167535.151696,0.6380000114440918,9.608,5.561846034571278
speed_11.00,1788167535.1717348,0.6380000114440918,9.608,3.246230033280344
speed_11.00,1788167535.1916723,0.6380000114440918,9.608,3.2489670520868374
speed_11.00,1788167535.2116964,0.6380000114440918,9.608,0.0
speed_11.00,1788167535.2316248,0.6380000114440918,9.608,0.0
speed_11.00,1788167535.2516356,0.6100000143051147,9.8021,1.9421733692449612
speed_11.00,1788167535.2716556,0.6100000143051147,9.8021,1.9425394690501865
speed_11.00,1788167535.2916894,0.6100000143051147,9.8021,1.9406687129024298
speed_11.00,1788167535.3117988,0.6100000143051147,9.8021,2.4209852869980883
speed_11.00,1788167535.3316193,0.6100000143051147,9.8021,1.9411082943298397
speed_11.00,1788167535.3516362,0.5950000286102295,10.0691,2.669983449084848
speed_11.00,1788167535.3716884,0.5950000286102295,10.0691,2.6691243564809644
speed_11.00,1788167535.391719,0.5950000286102295,10.0691,2.6692070598610558
speed_11.00,1788167535.411807,0.5950000286102295,10.0691,3.3296836697073284
speed_11.00,1788167535.4317267,0.5950000286102295,10.0691,0.0
speed_11.00,1788167535.4516172,0.5669999718666077,10.3392,2.701511407865958
speed_11.00,1788167535.471607,0.5669999718666077,10.3392,2.703200299697671
speed_11.00,1788167535.4921489,0.5669999718666077,10.3392,3.3618856732486906
speed_12.00,1788167536.8117018,0.0,0.0002,nan
speed_12.00,1788167536.831605,0.0,0.0001,nan
speed_12.00,1788167536.8516998,0.0,0.0001,nan
speed_12.00,1788167536.8717127,0.0,0.0001,nan
speed_12.00,1788167536.89157,0.0,0.0001,nan
speed_12.00,1788167536.9117403,0.0,0.0001,0.0
speed_12.00,1788167536.9317563,0.0,0.0001,0.0
speed_12.00,1788167536.951697,0.0,0.0001,0.0
speed_12.00,1788167536.9717538,0.0,0.0001,0.0
speed_12.00,1788167536.9916182,0.0,0.0,-0.0009995195790597476
speed_12.00,1788167537.0116527,0.0,0.0,-0.001000876717820471
speed_12.00,1788167537.0317922,0.0,0.0,-0.001248516563821839
speed_12.00,1788167537.052135,0.0,0.0,-0.001244072693189537
speed_12.00,1788167537.0719252,0.0,0.0,0.0
speed_12.00,1788167537.0915952,0.8410000205039978,0.0791,0.7911818416822867
speed_12.00,1788167537.111592,0.8410000205039978,0.0791,0.7914800618356013
speed_12.00,1788167537.1319525,0.8410000205039978,0.0791,0.7897335805742878
speed_12.00,1788167537.1520216,0.8410000205039978,0.0791,0.9875589640094181
speed_12.00,1788167537.1716437,0.8410000205039978,0.0791,0.0
speed_12.00,1788167537.191542,0.8410000205039978,0.6079,5.290818033095821
speed_12.00,1788167537.2117906,0.8410000205039978,0.6079,5.2775237296645185
speed_12.00,1788167537.2316706,0.8410000205039978,0.6079,5.302949339148064
speed_12.00,1788167537.2516367,0.8410000205039978,0.6079,5.308432312788404
speed_12.00,1788167537.2715602,0.8410000205039978,1.1023,6.1785880430604765
speed_12.00,1788167537.291691,0.8410000205039978,1.1023,4.936636776048909
speed_12.00,1788167537.3118124,0.8410000205039978,1.1023,6.169066658733441
speed_12.00,1788167537.3318818,0.8410000205039978,1.1023,6.161130152240829
speed_12.00,1788167537.3519292,0.8410000205039978,1.1023,0.0
speed_12.00,1788167537.3721118,0.8180000185966492,1.5443,5.496095176825996
speed_12.00,1788167537.3917181,0.8180000185966492,1.5443,4.418803195850733
speed_12.00,1788167537.4116812,0.8180000185966492,1.5443,4.425807792207792
speed_12.00,1788167537.4321148,0.8180000185966492,1.5443,5.512208109466197
speed_12.00,1788167537.4517357,0.8180000185966492,1.5443,4.428567188780251
speed_12.00,1788167537.471513,0.8140000104904175,2.0387,4.973781232325703
speed_12.00,1788167537.4916909,0.8140000104904175,2.0387,6.179250853286052
speed_12.00,1788167537.5117588,0.8140000104904175,2.0387,4.940164994901799
speed_12.00,1788167537.5317981,0.8140000104904175,2.0387,6.175184176578143
speed_12.00,1788167537.551754,0.8140000104904175,2.0387,0.0
speed_12.00,1788167537.5715992,0.8159999847412109,2.0387,0.0
speed_12.00,1788167537.5916438,0.8159999847412109,2.5102,4.717220104333392
speed_12.00,1788167537.6118002,0.8159999847412109,2.5102,5.893597541968038
speed_12.00,1788167537.6318398,0.8190000057220459,2.9599,11.502669943793467
speed_12.00,1788167537.6517189,0.8190000057220459,2.9599,11.497809361813564
speed_12.00,1788167537.67173,0.8190000057220459,2.9599,5.615197432615076
speed_12.00,1788167537.6924508,0.8190000057220459,2.9599,5.575906172824908
speed_12.00,1788167537.7120163,0.8190000057220459,2.9599,0.0
speed_12.00,1788167537.7318165,0.8240000009536743,3.2052,3.062510853271577
speed_12.00,1788167537.7516434,0.8240000009536743,3.2052,2.454851833152792
speed_12.00,1788167537.771776,0.8270000219345093,3.628,6.677933531765417
speed_12.00,1788167537.7916708,0.8270000219345093,3.628,6.733518925218485
speed_12.00,1788167537.8116715,0.8270000219345093,3.628,6.704119062930638
speed_12.00,1788167537.8319309,0.8270000219345093,3.628,5.266077895174463
speed_12.00,1788167537.8518486,0.8270000219345093,3.628,0.0
speed_12.00,1788167537.8715653,0.8270000219345093,3.8635,2.3599705457212696
speed_12.00,1788167537.891621,0.8270000219345093,3.8635,2.356170697148528
speed_12.00,1788167537.9117572,0.8270000219345093,3.8635,2.3529826627599517
speed_12.00,1788167537.9319057,0.8270000219345093,3.8635,2.941648774211994
speed_12.00,1788167537.951771,0.8270000219345093,3.8635,0.0
speed_12.00,1788167537.9715116,0.8360000252723694,4.2905,4.27229591250104
speed_12.00,1788167537.9916515,0.8360000252723694,4.2905,4.268701366676355
speed_12.00,1788167538.0117555,0.8360000252723694,4.2905,4.270075336831787
speed_12.00,1788167538.0316243,0.8420000076293945,4.6855,8.243198775851765
speed_12.00,1788167538.0515826,0.8420000076293945,4.6855,4.933123552146551
speed_12.00,1788167538.0716128,0.8420000076293945,4.6855,3.9460053589929904
speed_12.00,1788167538.0916233,0.8420000076293945,4.6855,3.9511153508604617
speed_12.00,1788167538.1116712,0.8420000076293945,4.6855,0.0
speed_12.00,1788167538.1316478,0.8489999771118164,4.9135,2.847677349040251
speed_12.00,1788167538.1518514,0.8489999771118164,4.9135,2.8415258345837824
speed_12.00,1788167538.1717265,0.8489999771118164,4.9135,2.8463296951874653
speed_12.00,1788167538.1916938,0.8489999771118164,4.9135,2.84919604694329
speed_12.00,1788167538.2116735,0.8489999771118164,4.9135,0.0
speed_12.00,1788167538.2316003,0.8519999980926514,5.3123,3.9898968234696346
speed_12.00,1788167538.2517018,0.8519999980926514,5.3123,3.9939743392478047
speed_12.00,1788167538.2716825,0.8519999980926514,5.3123,3.9897540708796226
speed_12.00,1788167538.2919958,0.8519999980926514,5.3123,4.964999392097259
speed_12.00,1788167538.3116553,0.8519999980926514,5.3123,0.0
speed_12.00,1788167538.3315938,0.859000027179718,5.7002,3.879253418788136
speed_12.00,1788167538.3516471,0.859000027179718,5.7002,3.8811227110622366
speed_12.00,1788167538.3717248,0.859000027179718,5.7002,3.8773582048006725
speed_12.00,1788167538.3917105,0.859000027179718,5.7002,4.845404441055944
speed_12.00,1788167538.4117486,0.8650000095367432,6.0554,4.431419896845274
speed_12.00,1788167538.43167,0.8650000095367432,6.0554,4.438734301036825
speed_12.00,1788167538.4517443,0.8650000095367432,6.0554,4.438919454392686
speed_12.00,1788167538.4719512,0.8650000095367432,6.0554,4.426679762534392
speed_12.00,1788167538.4917016,0.8650000095367432,6.0554,3.552316754929147
speed_12.00,1788167538.511559,0.871999979019165,6.3834,3.286231949072584
speed_12.00,1788167538.5316067,0.871999979019165,6.3834,3.282076776448418
speed_12.00,1788167538.55183,0.871999979019165,6.3834,3.27719029038329
speed_12.00,1788167538.5719154,0.871999979019165,6.3834,4.0890727111142855
speed_12.00,1788167538.5917342,0.871999979019165,6.3834,0.0
speed_12.00,1788167538.6115763,0.878000020980835,6.7425,3.590378534599273
speed_12.00,1788167538.6316516,0.878000020980835,6.7425,3.589386005876757
speed_12.00,1788167538.6516585,0.878000020980835,6.7425,3.597169805426652
speed_12.00,1788167538.6716344,0.8840000033378601,7.0954,7.140060174249014
speed_12.00,1788167538.6917067,0.8840000033378601,7.0954,4.404074734521305
speed_12.00,1788167538.711718,0.8840000033378601,7.0954,4.407589359871123
speed_12.00,1788167538.7317185,0.8840000033378601,7.0954,4.407943756328247
speed_12.00,1788167538.7518961,0.8840000033378601,7.0954,0.0
speed_12.00,1788167538.7716496,0.8840000033378601,7.2801,1.8467199740639946
speed_12.00,1788167538.7916288,0.8840000033378601,7.2801,1.848438451553794
speed_12.00,1788167538.8115802,0.8939999938011169,7.5986,5.038948776178703
speed_12.00,1788167538.83165,0.8939999938011169,7.5986,5.035450366104175
speed_12.00,1788167539.0179994,0.8939999938011169,7.5986,0.0
speed_12.00,1788167539.031617,0.9039999842643738,8.0849,2.4319023886341316
speed_12.00,1788167539.051605,0.9039999842643738,8.0849,2.210907103076442
speed_12.00,1788167539.0716333,0.9039999842643738,8.0849,2.0263908321684743
speed_12.00,1788167539.0916212,0.9039999842643738,8.0849,1.8705922380635291
speed_12.00,1788167539.1115997,0.0,8.2394,6.846133868584873
speed_12.00,1788167539.1316588,0.0,8.2394,1.9299519552074402
speed_12.00,1788167539.15171,0.0,8.2394,1.9294003203658667
speed_12.00,1788167539.1718996,0.0,8.2394,1.9245526384566105
speed_12.00,1788167539.1916718,0.0,8.2394,0.0
speed_12.00,1788167539.2116375,0.859000027179718,7.6465,-5.926758903593757
speed_12.00,1788167539.2317865,0.859000027179718,7.6465,-7.404173824602149
speed_12.00,1788167539.2517307,0.859000027179718,7.6465,-5.927776089169213
speed_12.00,1788167539.2716296,0.859000027179718,7.6465,-5.945050757115743
speed_12.00,1788167539.2916207,0.859000027179718,7.6465,-5.932032273577346
speed_12.00,1788167539.3117213,0.921999990940094,7.95,3.032457951984607
speed_12.00,1788167539.3316104,0.921999990940094,7.95,3.04035248822524
speed_12.00,1788167539.3516095,0.921999990940094,7.95,3.0386832489103037
speed_12.00,1788167539.3716402,0.921999990940094,7.95,3.7928267297527674
speed_12.00,1788167539.391626,0.921999990940094,7.95,3.034843710364958
speed_12.00,1788167539.4116855,0.8960000276565552,8.2675,3.965031516201738
speed_12.00,1788167539.4316986,0.8960000276565552,8.2675,3.9643351055912444
speed_12.00,1788167539.4517467,0.8960000276565552,8.2675,3.963473783523962
speed_12.00,1788167539.4717283,0.8960000276565552,8.2675,3.9636743319423515
speed_12.00,1788167539.4916942,0.8960000276565552,8.2675,0.0
speed_12.00,1788167539.5116596,0.8709999918937683,8.5792,3.1178057836221336
speed_12.00,1788167539.5316885,0.8709999918937683,8.5792,3.1173151277575903
speed_12.00,1788167539.551718,0.8709999918937683,8.5792,3.117895010374187
speed_12.00,1788167539.5721319,0.8709999918937683,8.5792,3.8750505566423628
speed_12.00,1788167539.5918636,0.8709999918937683,8.5792,0.0
speed_12.00,1788167539.6116304,0.8450000286102295,8.8764,2.9728675551146186
speed_12.00,1788167539.6316428,0.8450000286102295,8.8764,2.973356841324401
speed_12.00,1788167539.651789,0.8450000286102295,8.8764,2.96989276102619
speed_12.00,1788167539.6716301,0.8190000057220459,9.1368,5.604117429539486
speed_12.00,1788167539.6916666,0.8190000057220459,9.1368,3.2535292693389115
speed_12.00,1788167539.7117312,0.8190000057220459,9.1368,3.2514081288421033
speed_12.00,1788167539.7316864,0.8190000057220459,9.1368,2.6028668358701834
speed_12.00,1788167539.75168,0.8190000057220459,9.1368,0.0
speed_12.00,1788167539.7716246,0.8190000057220459,9.3116,1.7480975262692442
speed_12.00,1788167539.791691,0.8190000057220459,9.3116,1.7475725132468838
speed_13.00,1788167541.1116548,0.0,0.0002,nan
speed_13.00,1788167541.1316435,0.0,0.0001,nan
speed_13.00,1788167541.1516051,0.0,0.0001,nan
speed_13.00,1788167541.1716747,0.0,0.0001,nan
speed_13.00,1788167541.1916282,0.0,0.0001,nan
speed_13.00,1788167541.21169,0.0,0.0001,0.0
speed_13.00,1788167541.2316322,0.0,0.0001,0.0
speed_13.00,1788167541.251634,0.0,0.0001,0.0
speed_13.00,1788167541.2717128,0.0,0.0001,0.0
speed_13.00,1788167541.291984,0.0,0.0001,0.0
speed_13.00,1788167541.3117774,0.0,0.0001,0.0
speed_13.00,1788167541.3316016,0.9089999794960022,0.0898,0.8972746822099584
speed_13.00,1788167541.3516562,0.9089999794960022,0.0898,0.8967998703292303
speed_13.00,1788167541.371748,0.9089999794960022,0.0898,0.8966844515203372
speed_13.00,1788167541.3917398,0.9089999794960022,0.0898,0.8991961606669121
speed_13.00,1788167541.411767,0.9089999794960022,0.0898,0.0
speed_13.00,1788167541.4316995,0.9089999794960022,0.6027,6.407780516254327
speed_13.00,1788167541.451749,0.9089999794960022,0.6027,6.411160580421936
speed_13.00,1788167541.4717631,0.9089999794960022,0.6027,6.409384170038315
speed_13.00,1788167541.4918957,0.9089999794960022,0.6027,6.400954885088252
speed_13.00,1788167541.5121906,0.9089999794960022,0.6027,0.0
speed_13.00,1788167541.5325153,0.8930000066757202,1.1176,6.375191521971436
speed_13.00,1788167541.5516663,0.8930000066757202,1.1176,5.153268277644284
speed_13.00,1788167541.5716264,0.8930000066757202,1.1176,5.1560487937410615
speed_13.00,1788167541.591545,0.8849999904632568,1.5692,9.699001856636999
speed_13.00,1788167541.611774,0.8849999904632568,1.5692,9.705434063631987
speed_13.00,1788167541.6317165,0.8849999904632568,1.5692,5.641457867790502
speed_13.00,1788167541.6518679,0.8849999904632568,1.5692,5.628014530673854
speed_13.00,1788167541.6716743,0.8849999904632568,1.5692,0.0
speed_13.00,1788167541.6915176,0.8849999904632568,1.9565,3.8740658912750554
speed_13.00,1788167541.711646,0.8849999904632568,1.9565,3.87795943412892
speed_13.00,1788167541.731677,0.8849999904632568,1.9565,3.874527898107402
speed_13.00,1788167541.7521522,0.8849999904632568,1.9565,4.8124981534532765
speed_13.00,1788167541.7720714,0.8849999904632568,1.9565,0.0
speed_13.00,1788167541.7918963,0.8820000290870667,2.4302,5.902784377618143
speed_13.00,1788167541.8116515,0.8820000290870667,2.4302,4.736744771881477
speed_13.00,1788167541.8316329,0.8820000290870667,2.4302,4.739094812818283
speed_13.00,1788167541.8516688,0.8820000290870667,2.4302,4.7600084445967115
speed_13.00,1788167541.8717782,0.8859999775886536,2.882,9.282207244841597
speed_13.00,1788167541.8916097,0.8859999775886536,2.882,4.530989190585039
speed_13.00,1788167541.9117935,0.8859999775886536,2.882,5.6361841043608605
speed_13.00,1788167541.9317198,0.8859999775886536,2.882,5.643905870299442
speed_13.00,1788167541.9516332,0.8859999775886536,2.882,4.51960987309227
speed_13.00,1788167541.9716806,0.8899999856948853,3.2007,3.9802189267572223
speed_13.00,1788167541.9916196,0.8899999856948853,3.2007,3.186683937902885
speed_13.00,1788167542.0117812,0.8899999856948853,3.2007,3.980693041732923
speed_13.00,1788167542.0321484,0.8899999856948853,3.2007,3.958261455412265
speed_13.00,1788167542.0520833,0.8899999856948853,3.2007,0.0
speed_13.00,1788167542.0721245,0.8939999938011169,3.6456,5.526372080956698
speed_13.00,1788167542.0917358,0.8939999938011169,3.6456,4.4438339142404
speed_13.00,1788167542.111648,0.8939999938011169,3.6456,4.454930980347219
speed_13.00,1788167542.1316586,0.8999999761581421,3.8808,6.834475749444145
speed_13.00,1788167542.1516511,0.8999999761581421,3.8808,6.830515328362282
speed_13.00,1788167542.1716106,0.8999999761581421,3.8808,2.3641490642861407
speed_13.00,1788167542.1916401,0.8999999761581421,3.8808,2.3542530488343276
speed_13.00,1788167542.2118707,0.8999999761581421,3.8808,0.0
speed_13.00,1788167542.231598,0.9070000052452087,4.3829,5.0240472698818675
speed_13.00,1788167542.2516954,0.9070000052452087,4.3829,6.269604163143798
speed_13.00,1788167542.271658,0.9070000052452087,4.3829,6.274853445126771
speed_13.00,1788167542.2917519,0.9070000052452087,4.3829,5.015396651099436
speed_13.00,1788167542.311878,0.9070000052452087,4.3829,0.0
speed_13.00,1788167542.3315616,0.9110000133514404,4.7714,3.8864121275144377
speed_13.00,1788167542.351854,0.9110000133514404,4.7714,4.844372676273233
speed_13.00,1788167542.3716366,0.9110000133514404,4.7714,3.885828249563001
speed_13.00,1788167542.391513,0.9110000133514404,5.1501,7.690360918578778
speed_13.00,1788167542.4116704,0.9110000133514404,5.1501,4.727316063940289
speed_13.00,1788167542.4317024,0.9110000133514404,5.1501,3.7816750229155236
speed_13.00,1788167542.4519746,0.9110000133514404,5.1501,4.713833977718559
speed_13.00,1788167542.4717367,0.9110000133514404,5.1501,0.0
speed_13.00,1788167542.4915233,0.9179999828338623,5.4376,2.8747080264999143
speed_13.00,1788167542.5116837,0.9179999828338623,5.4376,2.8746189384151046
speed_13.00,1788167542.5316195,0.9179999828338623,5.4376,2.8773832391196934
speed_13.00,1788167542.5517976,0.9179999828338623,5.4376,3.5910136986301326
speed_13.00,1788167542.5716393,0.9179999828338623,5.4376,0.0
speed_13.00,1788167542.5915132,0.9290000200271606,5.8222,3.846388829437178
speed_13.00,1788167542.611721,0.9290000200271606,5.8222,4.801408811501025
speed_13.00,1788167542.6317,0.9290000200271606,5.8222,3.842906839968743
speed_13.00,1788167542.6524444,0.9290000200271606,5.8222,4.759602734560559
speed_13.00,1788167542.6716788,0.9290000200271606,5.8222,0.0
speed_13.00,1788167542.6921556,0.9290000200271606,5.8222,0.0
speed_13.00,1788167542.711644,0.9359999895095825,6.1964,3.7448874793310547
speed_13.00,1788167542.7317948,0.9359999895095825,6.1964,3.738456122030928
speed_13.00,1788167542.7516453,0.9359999895095825,6.1964,3.772140763653057
speed_13.00,1788167542.771643,0.9419999718666077,6.5714,7.4946874565922545
speed_13.00,1788167542.7916634,0.9419999718666077,6.5714,4.686359221276064
speed_13.00,1788167542.8117626,0.9419999718666077,6.5714,3.745556381093902
speed_13.00,1788167542.8316505,0.9419999718666077,6.5714,4.687197153466085
speed_13.00,1788167542.851752,0.9419999718666077,6.5714,0.0
speed_13.00,1788167542.871609,0.9419999718666077,6.8026,2.3127852092118095
speed_13.00,1788167542.891657,0.9419999718666077,6.8026,2.312145532231455
speed_13.00,1788167542.911844,0.9419999718666077,6.8026,2.8830259748599736
speed_13.00,1788167542.932082,0.9419999718666077,6.8026,2.8781314844714636
speed_13.00,1788167542.9516835,0.9419999718666077,6.8026,0.0
speed_13.00,1788167542.9716446,0.953000009059906,7.147,3.442772052052055
speed_13.00,1788167542.9916704,0.953000009059906,7.147,3.443543521357092
speed_13.00,1788167543.0116084,0.953000009059906,7.4455,6.444185912504003
speed_13.00,1788167543.0316997,0.953000009059906,7.4455,8.034629398233674
speed_13.00,1788167543.051801,0.953000009059906,7.4455,3.723973063652585
speed_13.00,1788167543.0720937,0.953000009059906,7.4455,3.7116083955887555
speed_13.00,1788167543.091987,0.953000009059906,7.4455,0.0
speed_13.00,1788167543.111665,0.9660000205039978,7.658,2.1237969061257984
speed_13.00,1788167543.1316772,0.9660000205039978,7.658,2.1254783753362494
speed_13.00,1788167543.1518207,0.9660000205039978,7.658,2.124581598186472
speed_13.00,1788167543.1717677,0.9660000205039978,7.658,2.131950447659806
speed_13.00,1788167543.1923337,0.9660000205039978,7.658,0.0
speed_13.00,1788167543.2116632,0.968999981880188,7.9764,3.184056176223045
speed_13.00,1788167543.2317617,0.968999981880188,7.9764,3.181310417475608
speed_13.00,1788167543.251629,0.968999981880188,7.9764,3.1901105126998455
speed_13.00,1788167543.271589,0.9750000238418579,8.2739,6.170024036438233
speed_13.00,1788167543.2916627,0.9750000238418579,8.2739,6.200606394377546
speed_13.00,1788167543.3117905,0.9750000238418579,8.2739,3.7174130159533987
speed_13.00,1788167543.331705,0.9750000238418579,8.2739,3.7152215040060907
speed_13.00,1788167543.351629,0.9750000238418579,8.2739,0.0
speed_13.00,1788167543.3716695,0.9750000238418579,8.4537,2.247307915714318
speed_13.00,1788167543.391683,0.9750000238418579,8.4537,1.7976331276995412
speed_13.00,1788167543.4116235,0.9750000238418579,8.4537,1.8010074730733427
speed_13.00,1788167543.4316497,0.9750000238418579,8.4537,2.246919561065577
speed_13.00,1788167543.451627,0.9750000238418579,8.4537,1.79803600955601
speed_13.00,1788167543.4717145,0.9850000143051147,8.7541,3.753526977204206
speed_13.00,1788167543.4916553,0.9850000143051147,8.7541,3.7535046133496954
speed_13.00,1788167543.5117953,0.9850000143051147,8.7541,3.748178434353197
speed_13.00,1788167543.5323625,0.9850000143051147,8.7541,3.7207945025381735
speed_13.00,1788167543.5516708,0.9850000143051147,8.7541,3.0026856148746206
speed_13.00,1788167543.571735,0.9900000095367432,9.0464,3.6501201602963094
speed_13.00,1788167543.5918334,0.9900000095367432,9.0464,3.6520120677740024
speed_13.00,1788167543.611525,0.968999981880188,9.3168,5.642246683098386
speed_13.00,1788167543.631735,0.968999981880188,9.3168,7.028101451398707
speed_13.00,1788167543.6516566,0.968999981880188,9.3168,5.627797012192081
speed_13.00,1788167543.6717072,0.968999981880188,9.3168,2.7047506202988734
speed_13.00,1788167543.6917195,0.968999981880188,9.3168,0.0
speed_13.00,1788167543.7115362,0.9440000057220459,9.4774,1.6058215883111464
speed_13.00,1788167543.7316976,0.9440000057220459,9.4774,2.00647339536988
speed_13.00,1788167543.7516582,0.9440000057220459,9.4774,1.6059747289819324
speed_13.00,1788167543.7716875,0.9440000057220459,9.4774,1.606315571792389
speed_13.00,1788167543.7917204,0.9440000057220459,9.4774,0.0
speed_13.00,1788167543.8116837,0.9330000281333923,9.7532,2.7539383338610524
speed_13.00,1788167543.8317318,0.9330000281333923,9.7532,3.4443314283332325
speed_13.00,1788167543.8516228,0.9330000281333923,9.7532,2.758976162105698
speed_13.00,1788167543.8718686,0.9330000281333923,9.7532,3.4411244539899966
speed_13.00,1788167543.8921447,0.9330000281333923,9.7532,0.0
speed_13.00,1788167543.9117103,0.9079999923706055,10.0216,2.6832860443054543
