event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
848,15668802319694,/autodrive/roboracer_1/left_encoder,JointState,1789468632003812307,,"{""position"":[13182.06],""velocity"":[]}"
849,15668802524240,/autodrive/roboracer_1/right_encoder,JointState,1789468632003812307,,"{""position"":[13182.03],""velocity"":[]}"
856,15668827730734,/autodrive/roboracer_1/left_encoder,JointState,1789468632028806307,,"{""position"":[13191.15],""velocity"":[]}"
857,15668827973030,/autodrive/roboracer_1/right_encoder,JointState,1789468632028806307,,"{""position"":[13191.12],""velocity"":[]}"
866,15668853146001,/autodrive/roboracer_1/left_encoder,JointState,1789468632053800307,,"{""position"":[13200.24],""velocity"":[]}"
867,15668853382827,/autodrive/roboracer_1/right_encoder,JointState,1789468632053800307,,"{""position"":[13200.2],""velocity"":[]}"
875,15668877447631,/autodrive/roboracer_1/left_encoder,JointState,1789468632078794307,,"{""position"":[13209.33],""velocity"":[]}"
876,15668877672414,/autodrive/roboracer_1/right_encoder,JointState,1789468632078794307,,"{""position"":[13209.29],""velocity"":[]}"
884,15668902710552,/autodrive/roboracer_1/left_encoder,JointState,1789468632103775307,,"{""position"":[13218.42],""velocity"":[]}"
885,15668902945284,/autodrive/roboracer_1/right_encoder,JointState,1789468632103775307,,"{""position"":[13218.38],""velocity"":[]}"
893,15668928365140,/autodrive/roboracer_1/left_encoder,JointState,1789468632128812307,,"{""position"":[13227.51],""velocity"":[]}"
894,15668928670795,/autodrive/roboracer_1/right_encoder,JointState,1789468632128812307,,"{""position"":[13227.47],""velocity"":[]}"
902,15668953127498,/autodrive/roboracer_1/left_encoder,JointState,1789468632153806307,,"{""position"":[13236.59],""velocity"":[]}"
903,15668953384411,/autodrive/roboracer_1/right_encoder,JointState,1789468632153806307,,"{""position"":[13236.56],""velocity"":[]}"
910,15668977216938,/autodrive/roboracer_1/left_encoder,JointState,1789468632178800307,,"{""position"":[13245.68],""velocity"":[]}"
911,15668977417786,/autodrive/roboracer_1/right_encoder,JointState,1789468632178800307,,"{""position"":[13245.65],""velocity"":[]}"
919,15669001296389,/autodrive/roboracer_1/left_encoder,JointState,1789468632202775307,,"{""position"":[13254.41],""velocity"":[]}"
920,15669001597737,/autodrive/roboracer_1/right_encoder,JointState,1789468632202775307,,"{""position"":[13254.37],""velocity"":[]}"
928,15669028312121,/autodrive/roboracer_1/left_encoder,JointState,1789468632228775307,,"{""position"":[13263.86],""velocity"":[]}"
929,15669028515324,/autodrive/roboracer_1/right_encoder,JointState,1789468632228775307,,"{""position"":[13263.83],""velocity"":[]}"
938,15669053727930,/autodrive/roboracer_1/left_encoder,JointState,1789468632253812307,,"{""position"":[13272.95],""velocity"":[]}"
939,15669053962952,/autodrive/roboracer_1/right_encoder,JointState,1789468632253812307,,"{""position"":[13272.92],""velocity"":[]}"
947,15669077957564,/autodrive/roboracer_1/left_encoder,JointState,1789468632278806307,,"{""position"":[13282.04],""velocity"":[]}"
948,15669078224617,/autodrive/roboracer_1/right_encoder,JointState,1789468632278806307,,"{""position"":[13282.0],""velocity"":[]}"
955,15669103629795,/autodrive/roboracer_1/left_encoder,JointState,1789468632303800307,,"{""position"":[13291.13],""velocity"":[]}"
956,15669103965548,/autodrive/roboracer_1/right_encoder,JointState,1789468632303800307,,"{""position"":[13291.09],""velocity"":[]}"
964,15669127582568,/autodrive/roboracer_1/left_encoder,JointState,1789468632328794307,,"{""position"":[13300.21],""velocity"":[]}"
965,15669127907049,/autodrive/roboracer_1/right_encoder,JointState,1789468632328794307,,"{""position"":[13300.18],""velocity"":[]}"
973,15669154112896,/autodrive/roboracer_1/left_encoder,JointState,1789468632353775307,,"{""position"":[13309.31],""velocity"":[]}"
974,15669154361925,/autodrive/roboracer_1/right_encoder,JointState,1789468632353775307,,"{""position"":[13309.27],""velocity"":[]}"
983,15669178456465,/autodrive/roboracer_1/left_encoder,JointState,1789468632374775307,,"{""position"":[13316.94],""velocity"":[]}"
984,15669178679084,/autodrive/roboracer_1/right_encoder,JointState,1789468632374775307,,"{""position"":[13316.9],""velocity"":[]}"
991,15669201832401,/autodrive/roboracer_1/left_encoder,JointState,1789468632402799307,,"{""position"":[13327.12],""velocity"":[]}"
992,15669202121476,/autodrive/roboracer_1/right_encoder,JointState,1789468632402799307,,"{""position"":[13327.08],""velocity"":[]}"
1001,15669227468154,/autodrive/roboracer_1/left_encoder,JointState,1789468632428800307,,"{""position"":[13336.57],""velocity"":[]}"
