bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788882775.1526098,1788882775.1025798,1041,0.7420377135276794,9.939724922180176,-2.3561899662017822,2.3561899662017822
1788882775.20193,1788882775.15276,1042,0.7388046979904175,9.974048614501953,-2.3561899662017822,2.3561899662017822
1788882775.2514503,1788882775.2031703,1041,0.7354943752288818,9.851317405700684,-2.3561899662017822,2.3561899662017822
1788882775.3014908,1788882775.2526913,1041,0.7321059107780457,9.884483337402344,-2.3561899662017822,2.3561899662017822
1788882775.350463,1788882775.3027287,1041,0.7286375761032104,9.917786598205566,-2.3561899662017822,2.3561899662017822
1788882775.4018798,1788882775.3525846,1042,0.7250918745994568,9.951339721679688,-2.3561899662017822,2.3561899662017822
1788882775.4525251,1788882775.4030905,1042,0.7214717864990234,9.985082626342773,-2.3561899662017822,2.3561899662017822
1788882775.500657,1788882775.4526663,1041,0.7177734971046448,9.859518051147461,-2.3561899662017822,2.3561899662017822
1788882775.5515049,1788882775.5030022,1041,0.7139992117881775,9.891984939575195,-2.3561899662017822,2.3561899662017822
1788882775.6011229,1788882775.552714,1041,0.7101510167121887,9.92464828491211,-2.3561899662017822,2.3561899662017822
1788882775.6519098,1788882775.6023302,1042,0.7062262892723083,9.957446098327637,-2.3561899662017822,2.3561899662017822
1788882775.700507,1788882775.6531947,1042,0.702227771282196,9.990406036376953,-2.3561899662017822,2.3561899662017822
1788882775.7508729,1788882775.702791,1041,0.698156476020813,9.862174987792969,-2.3561899662017822,2.3561899662017822
1788882775.8014495,1788882775.7529032,1041,0.6940109729766846,9.89420223236084,-2.3561899662017822,2.3561899662017822
1788882775.8508613,1788882775.8027444,1042,0.6897919178009033,9.926203727722168,-2.3561899662017822,2.3561899662017822
1788882775.9022267,1788882775.8530028,1042,0.685502827167511,9.95842170715332,-2.3561899662017822,2.3561899662017822
1788882775.9506426,1788882775.9023702,1042,0.681140124797821,9.990768432617188,-2.3561899662017822,2.3561899662017822
1788882776.00056,1788882775.952873,1041,0.6767060160636902,9.859909057617188,-2.3561899662017822,2.3561899662017822
1788882776.0505748,1788882776.0028565,1041,0.6722034811973572,9.891166687011719,-2.3561899662017822,2.3561899662017822
1788882776.1003113,1788882776.0527878,1042,0.6676293015480042,9.922721862792969,-2.3561899662017822,2.3561899662017822
1788882776.1519248,1788882776.102516,1042,0.6629887819290161,9.95441722869873,-2.3561899662017822,2.3561899662017822
1788882776.2014909,1788882776.1530943,1042,0.6582782864570618,9.986248016357422,-2.3561899662017822,2.3561899662017822
1788882776.2514148,1788882776.2027528,1041,0.65349942445755,9.852972984313965,-2.3561899662017822,2.3561899662017822
1788882776.3012207,1788882776.2525873,1041,0.6486539840698242,9.883550643920898,-2.3561899662017822,2.3561899662017822
1788882776.351316,1788882776.3023994,1042,0.6437413096427917,9.914347648620605,-2.3561899662017822,2.3561899662017822
1788882776.4017966,1788882776.3525643,1042,0.6387603282928467,9.945383071899414,-2.3561899662017822,2.3561899662017822
1788882776.4520779,1788882776.4030232,1042,0.6337174773216248,9.976558685302734,-2.3561899662017822,2.3561899662017822
1788882776.4993215,1788882776.4522357,1041,0.6286090016365051,9.84073257446289,-2.3561899662017822,2.3561899662017822
1788882776.5505462,1788882776.5025046,1041,0.623435378074646,9.87083625793457,-2.3561899662017822,2.3561899662017822
1788882776.6002083,1788882776.552775,1041,0.6181998252868652,9.900961875915527,-2.3561899662017822,2.3561899662017822
1788882776.6525645,1788882776.6024036,1042,0.6129019856452942,9.931426048278809,-2.3561899662017822,2.3561899662017822
1788882776.7019913,1788882776.652748,1042,0.6075403094291687,9.961989402770996,-2.3561899662017822,2.3561899662017822
1788882776.7505496,1788882776.7032223,1041,0.6024808883666992,9.894006729125977,-2.3561899662017822,2.3561899662017822
1788882776.8005137,1788882776.752755,1041,0.5977988243103027,9.891789436340332,-2.3561899662017822,2.3561899662017822
1788882776.8504539,1788882776.802757,1041,0.5930600762367249,9.888830184936523,-2.3561899662017822,2.3561899662017822
1788882776.9013977,1788882776.8527007,1041,0.5882722735404968,9.88575267791748,-2.3561899662017822,2.3561899662017822
1788882776.9506693,1788882776.9025762,1041,0.5834370255470276,9.882552146911621,-2.3561899662017822,2.3561899662017822
1788882777.0007825,1788882776.9529505,1041,0.5785530805587769,9.879176139831543,-2.3561899662017822,2.3561899662017822
1788882777.0501893,1788882777.0030367,1041,0.5730521082878113,9.830038070678711,-2.3561899662017822,2.3561899662017822
1788882777.0997763,1788882777.0523984,1041,0.5663620233535767,9.883086204528809,-2.3561899662017822,2.3561899662017822
1788882777.1535792,1788882777.102995,1041,0.5610932111740112,9.867497444152832,-2.3561899662017822,2.3561899662017822
1788882777.2020912,1788882777.1537588,1041,0.5559874176979065,9.862654685974121,-2.3561899662017822,2.3561899662017822
1788882777.251654,1788882777.2023358,1042,0.5520992875099182,9.916375160217285,-2.3561899662017822,2.3561899662017822
1788882777.3015523,1788882777.2528255,1042,0.5504742860794067,9.95235538482666,-2.3561899662017822,2.3561899662017822
1788882777.3519607,1788882777.3028061,1042,0.5488926768302917,9.990299224853516,-2.3561899662017822,2.3561899662017822
1788882777.4026601,1788882777.3531432,1041,0.5473458170890808,9.852738380432129,-2.3561899662017822,2.3561899662017822
1788882777.4514074,1788882777.4028292,1042,0.5458359122276306,9.890276908874512,-2.3561899662017822,2.3561899662017822
1788882777.5012944,1788882777.4525876,1042,0.5444756746292114,9.948931694030762,-2.3561899662017822,2.3561899662017822
1788882777.5507653,1788882777.502514,1042,0.5440497994422913,9.96354866027832,-2.3561899662017822,2.3561899662017822
1788882777.6004615,1788882777.552963,1042,0.544437825679779,9.89433765411377,-2.3561899662017822,2.3561899662017822
1788882777.6527565,1788882777.602728,1041,0.5449454188346863,9.827101707458496,-2.3561899662017822,2.3561899662017822
1788882777.7003791,1788882777.6528962,1042,0.5455334186553955,9.934867858886719,-2.3561899662017822,2.3561899662017822
1788882777.7514958,1788882777.7025921,1041,0.5462055206298828,9.867571830749512,-2.3561899662017822,2.3561899662017822
1788882777.8012264,1788882777.7527237,1042,0.5469632744789124,9.977313995361328,-2.3561899662017822,2.3561899662017822
1788882777.8502564,1788882777.8024325,1042,0.547804594039917,9.910069465637207,-2.3561899662017822,2.3561899662017822
1788882777.9022317,1788882777.8524377,1041,0.5487316846847534,9.844021797180176,-2.3561899662017822,2.3561899662017822
1788882777.9495416,1788882777.9023876,1042,0.5497444868087769,9.954472541809082,-2.3561899662017822,2.3561899662017822
1788882778.0020304,1788882777.9527469,1042,0.5508416891098022,9.88856315612793,-2.3561899662017822,2.3561899662017822
1788882778.0504131,1788882778.0032423,1041,0.5520257949829102,9.823897361755371,-2.3561899662017822,2.3561899662017822
1788882778.1006112,1788882778.0526452,1042,0.5532960295677185,9.935182571411133,-2.3561899662017822,2.3561899662017822
1788882778.153373,1788882778.1028051,1042,0.5546488761901855,9.870526313781738,-2.3561899662017822,2.3561899662017822
1788882778.2019496,1788882778.1535656,1042,0.5560886859893799,9.983818054199219,-2.3561899662017822,2.3561899662017822
1788882778.2528164,1788882778.2031786,1042,0.5576151013374329,9.919181823730469,-2.3561899662017822,2.3561899662017822
1788882778.3013973,1788882778.2530277,1042,0.5592256188392639,9.855737686157227,-2.3561899662017822,2.3561899662017822
1788882778.3514175,1788882778.302577,1042,0.5609198808670044,9.969783782958984,-2.3561899662017822,2.3561899662017822
1788882778.4028308,1788882778.3526413,1042,0.562700629234314,9.90631103515625,-2.3561899662017822,2.3561899662017822
