regime,speed_mps,steering_rad,v_error_mps,r_error_radps
low_speed_corner,2.5133,-0.1335,-0.00132901827,-0.00938574504
low_speed_corner,2.5125,-0.145,-0.00154952893,-0.00925007305
low_speed_corner,2.5099,-0.1597,-0.00197453776,-0.00894631549
low_speed_corner,2.5055,-0.1723,-0.00235390899,-0.0114800136
low_speed_corner,2.501,-0.1869,-0.00302483159,-0.0172040054
low_speed_corner,2.486,-0.1984,-0.00297157413,-0.0177110536
low_speed_corner,2.475,-0.2079,-0.00301123318,-0.0200094876
low_speed_corner,2.4665,-0.2194,-0.00297903897,-0.0198603185
low_speed_corner,2.458,-0.2257,-0.00287066998,-0.0226283828
low_speed_corner,2.4527,-0.232,-0.00270427604,-0.0231989773
low_speed_corner,2.4479,-0.2409,-0.00286761893,-0.023631361
low_speed_corner,2.4416,-0.2435,-0.002730112,-0.0272106443
low_speed_corner,2.4387,-0.2477,-0.00321541147,-0.0325934961
low_speed_corner,2.4277,-0.2539,-0.00308224691,-0.0325802924
low_speed_corner,2.4169,-0.2581,-0.00287224518,-0.0325984949
low_speed_corner,2.4098,-0.2623,-0.00230496726,-0.0278132546
low_speed_corner,2.4115,-0.2686,-0.00270695113,-0.0299306332
low_speed_corner,2.4103,-0.2712,-0.00288637123,-0.0333668634
low_speed_corner,2.4097,-0.2728,-0.00283199727,-0.0352110983
low_speed_corner,2.4092,-0.2728,-0.00267443031,-0.0360692646
low_speed_corner,2.4095,-0.2733,-0.00252795234,-0.0361220961
low_speed_corner,2.4094,-0.2749,-0.00255873984,-0.0367203162
low_speed_corner,2.4084,-0.2744,-0.00241406462,-0.0376945256
low_speed_corner,2.4087,-0.2749,-0.00231012958,-0.0373575623
low_speed_corner,2.4084,-0.277,-0.00239759794,-0.0374478956
low_speed_corner,2.407,-0.2775,-0.00224446126,-0.0384052166
low_speed_corner,2.4063,-0.2801,-0.00229111026,-0.0381016167
low_speed_corner,2.4044,-0.2812,-0.00237452022,-0.0397410765
low_speed_corner,2.4032,-0.2796,-0.00159447888,-0.0335626101
low_speed_corner,2.4113,-0.278,-0.000715802862,-0.0229780134
low_speed_corner,2.4297,-0.2728,-0.000779342494,-0.0269138892
low_speed_corner,2.4485,-0.2681,-0.000706828969,-0.025354814
low_speed_corner,2.4681,-0.2634,-0.000807153516,-0.0272293909
low_speed_corner,2.4848,-0.2581,-0.000997736453,-0.0304066647
low_speed_corner,2.4967,-0.2519,-0.000281516787,-0.0249170509
low_speed_corner,2.5153,-0.2477,-0.0005498489,-0.026990027
low_speed_corner,2.5283,-0.2403,-0.000314679598,-0.0278950712
low_speed_corner,2.5403,-0.233,-0.00048816647,-0.0322858296
low_speed_corner,2.5427,-0.2251,3.19991845e-05,-0.0298701051
low_speed_corner,2.5458,-0.2152,0.000998755477,-0.0237775706
low_speed_corner,2.5587,-0.2073,0.00150608912,-0.0186572313
low_speed_corner,2.5764,-0.1969,0.00236463166,-0.0106648766
low_speed_corner,2.6081,-0.1864,0.00309179045,-0.00269490757
low_speed_corner,2.6534,-0.177,0.00320744558,0.00140997977
low_speed_corner,2.7065,-0.1649,0.00374824852,0.0091578798
low_speed_corner,2.7785,-0.155,0.00283051717,0.00355426796
low_speed_corner,2.8408,-0.1471,0.00226751551,0.00147317089
low_speed_corner,2.8955,-0.1372,0.00196695387,-0.000652226283
low_speed_corner,2.9523,-0.1304,0.00218258225,0.00512706491
cornering,3.018,-0.123,0.00175155153,0.00353999993
cornering,3.082,-0.1115,0.00174367789,0.00165953378
cornering,3.1526,-0.1073,0.00155335205,0.00665180615
cornering,3.2224,-0.0974,0.00116411191,0.00117535813
cornering,3.2945,-0.0916,0.00115778255,0.00401576323
cornering,3.3661,-0.0932,0.000856979036,0.0108404399
cornering,3.4357,-0.0874,0.0002964064,0.00462377539
cornering,3.5096,-0.0853,0.000184106191,0.00840322512
cornering,3.5833,-0.0869,-0.000137920001,0.0139539687
cornering,3.6607,-0.0806,-0.000884850094,0.00297314112
cornering,3.7326,-0.0796,-0.000814689337,0.00922607668
cornering,3.8057,-0.0754,-0.00124291345,0.00507151109
cornering,3.8788,-0.0681,-0.00121405799,-3.31148239e-05
cornering,3.9524,-0.0654,-0.000861211215,0.00617194958
cornering,4.0245,-0.0628,-0.00123981265,0.00337316239
cornering,4.0841,-0.0618,-0.00153610372,0.00246701027
cornering,4.1284,-0.0592,-0.00172341869,0.000502087436
cornering,4.1757,-0.0565,-0.00134759946,0.00291293787
cornering,4.2316,-0.0539,-0.0012875518,0.00395127287
cornering,4.2939,-0.0497,-0.00128084947,0.000674875883
cornering,4.3547,-0.0476,-0.000975716296,0.00563763526
cornering,4.426,-0.0445,-0.00109944209,0.00309975266
cornering,4.4979,-0.0424,-0.00106768243,0.00460297903
cornering,4.5693,-0.0456,-0.00129232716,0.0145967455
cornering,4.6392,-0.0461,-0.00213350501,0.0107699019
cornering,4.7091,-0.0471,-0.00246859877,0.0134419677
cornering,4.7785,-0.0466,-0.00294251182,0.0105445053
cornering,4.8481,-0.045,-0.00304676023,0.00889026196
cornering,4.918,-0.044,-0.00314828245,0.00964016392
cornering,4.9877,-0.0408,-0.00337979286,-0.0022915744
cornering,4.9989,-0.0398,-0.00272830152,0.00145637299
cornering,5.0026,-0.0429,-0.00234399303,0.0120413908
cornering,5.0047,-0.0435,-0.00314663783,0.00561620143
cornering,5.0062,-0.045,-0.00302075063,0.0092217845
cornering,5.007,-0.0476,-0.00310896022,0.0127535036
cornering,5.007,-0.0429,-0.00371253248,-0.00529761859
cornering,5.0082,-0.0429,-0.00253328642,0.00535170611
cornering,5.0088,-0.0398,-0.0026841611,-0.00293473166
cornering,5.0097,-0.0335,-0.00186862268,-0.00936480082
cornering,5.0113,-0.0298,-0.000597089635,-0.00484245852
cornering,5.0125,-0.023,0.000272900444,-0.0118790978
cornering,5.014,-0.0173,0.00142550464,-0.0120600333
cornering,5.0152,-0.0152,0.00224848733,-0.00485699187
cornering,5.0161,-0.012,0.00254968885,-0.00577535321
straight_acceleration,5.0328,-0.0089,0.00293371959,-0.00582138587
cornering,5.0647,-0.012,0.00271494136,0.00776954041
cornering,5.1038,-0.0131,0.00153827289,0.00368100813
cornering,5.1524,-0.0115,0.00117970487,-0.00118185757
straight_acceleration,5.2066,-0.0079,0.00133973412,-0.00659184326
straight_acceleration,5.2671,-0.0021,0.00248531036,-0.0121150556
straight_acceleration,5.3329,0.0063,0.00445304507,-0.0209605673
cornering,5.3977,0.0105,0.00621366386,-0.013149303
cornering,5.4659,0.011,0.00655346605,-0.00576383644
cornering,5.537,0.0131,0.00644098911,-0.0103875358
straight_acceleration,5.6026,0.0084,0.00588958063,0.00724567676
straight_acceleration,5.6719,0.0042,0.00387108693,0.00772201647
straight_acceleration,5.7413,0.0052,0.0027903561,-0.00527308156
straight_acceleration,5.818,0,0.00197814953,0.0122999089
straight_acceleration,5.8883,0.0047,0.00153049755,-0.0134951921
straight_acceleration,5.9635,0.0089,0.00333385632,-0.0154455973
straight_acceleration,6.0319,0.0084,0.00426981934,-0.00246078944
cornering,6.0979,0.0131,0.0045037551,-0.0196068302
straight_acceleration,6.1745,0.0084,0.00487321722,0.00848474318
straight_acceleration,6.2404,0.0042,0.00264276771,0.0099242102
straight_acceleration,6.2618,0.0047,0.0014149572,-0.00289145542
straight_coast,6.2428,-0.0005,0.000643777004,0.0146002104
straight_coast,6.084,0.0026,-0.000630729148,-0.00822429986
straight_coast,5.908,0.0068,0.00105590249,-0.0117072852
straight_coast,5.7331,0.0068,0.00213518903,-0.000948656004
cornering,5.5596,0.0115,0.00239051068,-0.0122772729
cornering,5.387,0.0115,0.00324711378,-0.000651924445
straight_coast,5.209,0.0084,0.00251820639,0.00666916813
straight_coast,5.046,0.0073,0.00133338035,0.00223392909
straight_coast,4.8773,0.0021,0.000230497687,0.00920286136
straight_coast,4.7031,0.0026,-0.000674408641,3.34323042e-05
straight_coast,4.5434,0.0047,-0.000217103386,-0.00170152991
straight_coast,4.3716,0.0042,-2.91541451e-05,0.00209538455
straight_coast,4.2142,0.0089,0.000371213933,-0.00316555738
straight_coast,4.0448,0.0099,0.000921491004,0.000966705039
straight_acceleration,3.8831,0.0094,0.000195250344,0.000235727179
cornering,3.8941,0.0141,0.000331916815,-0.00577715304
straight_acceleration,3.918,0.0089,0.000575257781,0.00636515875
cornering,3.9141,0.011,0.000341133875,-0.00155355959
cornering,3.904,0.0178,0.000922966124,-0.00639342738
cornering,3.8885,0.0152,0.00136525191,0.00427091606
cornering,3.8647,0.0215,0.00137785507,-0.00528206639
cornering,3.8414,0.0246,0.00192214068,-0.00130336886
cornering,3.816,0.0194,0.00181522075,0.00803722634
cornering,3.7861,0.0241,0.00148101808,-0.0017951694
cornering,3.7515,0.0251,0.00171186074,0.00197205847
cornering,3.7179,0.0246,0.00167005864,0.00430793132
cornering,3.6804,0.0309,0.00184954193,-0.00120474853
cornering,3.6388,0.033,0.00225019353,0.00405858821
cornering,3.5947,0.0408,0.00229789375,-0.00335078257
cornering,3.5624,0.0471,0.0030173514,0.00109967104
cornering,3.5233,0.0487,0.00321360496,0.00671060712
cornering,3.4825,0.0539,0.00305511376,0.00356630531
cornering,3.4438,0.0576,0.00328947151,0.00609837423
cornering,3.4048,0.0607,0.00313577211,0.00669456549
cornering,3.3678,0.0665,0.0031466738,0.00504095741
cornering,3.3338,0.0707,0.00345625382,0.00905885703
cornering,3.2939,0.0775,0.00348499069,0.00782848889
cornering,3.2524,0.0843,0.00400622746,0.013108512
cornering,3.1983,0.0895,0.00442793064,0.0213955197
cornering,3.1268,0.0948,0.0051793283,0.0335019648
cornering,3.0267,0.1026,0.00756046605,0.0332661448
low_speed_corner,2.8758,0.1079,0.00764509988,0.0412581566
low_speed_corner,2.7206,0.1131,0.00714902225,0.0449336933
low_speed_corner,2.5667,0.1199,0.00713435539,0.0509001884
low_speed_corner,2.4076,0.1194,0.00577510725,0.0504826666
low_speed_corner,2.263,0.1194,0.00567029537,0.0553618419
low_speed_corner,2.1074,0.1246,0.00482466678,0.0566340817
low_speed_corner,1.9583,0.1267,0.00332895723,0.0651800372
low_speed_corner,1.8108,0.1346,-0.00698144911,0.0078066645
low_speed_corner,1.847,0.1424,-0.00792450455,0.00881203596
low_speed_corner,1.8916,0.1456,-0.00475856272,0.010478529
low_speed_corner,1.9156,0.1524,-0.00412728818,0.0172569665
low_speed_corner,1.9292,0.1602,-0.00330411179,0.0194435568
low_speed_corner,1.9361,0.1696,-0.00257002146,0.0209815979
low_speed_corner,1.9388,0.1785,-0.00210534148,0.0224322055
low_speed_corner,1.9394,0.1895,-0.00153746084,0.0235263854
low_speed_corner,1.9381,0.1984,-0.00129668381,0.0246552555
low_speed_corner,1.9364,0.211,-0.000768919894,0.0255889841
low_speed_corner,1.933,0.2278,0.00100977975,0.0453181082
low_speed_corner,1.9069,0.2429,0.000897992772,0.0383706416
low_speed_corner,1.8891,0.2634,0.00301827595,0.0260549403
low_speed_corner,1.8743,0.278,0.00275627874,0.0405223674
low_speed_corner,1.8534,0.2885,0.00237328078,0.0485994005
low_speed_corner,1.831,0.2969,0.00208181377,0.0563973342
low_speed_corner,1.8061,0.3079,0.00250573223,0.0433078928
low_speed_corner,1.788,0.3142,0.00335969626,0.0429050716
low_speed_corner,1.7688,0.321,0.00138161707,0.0615781355
low_speed_corner,1.7455,0.3278,0.000131318643,0.055535475
low_speed_corner,1.7301,0.3351,-0.000740663292,0.056828102
low_speed_corner,1.7187,0.3435,0.000701936412,0.0621325523
low_speed_corner,1.7007,0.3529,0.00343335983,0.0432523575
low_speed_corner,1.6867,0.3655,0.00317775079,0.0479807036
low_speed_corner,1.6731,0.3733,0.001866683,0.0654218411
low_speed_corner,1.656,0.3854,-0.000493200422,0.0494481365
low_speed_corner,1.6536,0.3953,-0.000850763742,0.0422569479
low_speed_corner,1.6556,0.4,-0.00147590141,0.0348811436
low_speed_corner,1.6625,0.4084,-1.1421523e-05,0.0417701725
low_speed_corner,1.6633,0.4152,-0.000833739899,0.0379626304
low_speed_corner,1.6671,0.4204,-0.000708989199,0.0283986915
low_speed_corner,1.6742,0.4294,0.00284611476,0.0266238759
low_speed_corner,1.6751,0.4294,0.00182937652,0.0485913377
low_speed_corner,1.6724,0.4351,0.00125644966,0.0394532595
low_speed_corner,1.6721,0.4362,0.00224334114,0.0510837824
low_speed_corner,1.6675,0.4356,0.000539991529,0.0370833922
low_speed_corner,1.6706,0.4388,0.00114120631,0.0406576841
low_speed_corner,1.671,0.4383,0.00212979005,0.0518946337
low_speed_corner,1.6665,0.4372,0.00162563354,0.0486871605
low_speed_corner,1.6635,0.4346,0.000355530874,0.0484272625
low_speed_corner,1.663,0.4273,-0.000840469085,0.0273434595
low_speed_corner,1.6732,0.4231,7.80185309e-05,0.0261793109
low_speed_corner,1.6817,0.4178,-0.0018638747,0.0226344352
low_speed_corner,1.6955,0.4074,-0.00371751395,0.00157141134
low_speed_corner,1.7223,0.3979,-0.0041306087,-6.27961338e-05
low_speed_corner,1.7518,0.388,-0.00564654508,-0.0204359658
low_speed_corner,1.7936,0.3733,-0.00417532842,-0.0097787445
low_speed_corner,1.8334,0.3644,-0.00259021495,-0.00245664603
low_speed_corner,1.8668,0.3545,-0.00266391106,0.000568719461
low_speed_corner,1.9025,0.3409,-0.00272523229,0.00207365549
low_speed_corner,1.9415,0.3293,-0.00235882186,0.00464403366
low_speed_corner,1.9797,0.3142,-0.00363357203,-0.00834663504
low_speed_corner,2.0306,0.2932,-0.00311576,0.00208556664
low_speed_corner,2.0782,0.2754,-0.00205816713,0.0122501818
low_speed_corner,2.1141,0.255,-0.00218602298,0.0145147506
low_speed_corner,2.145,0.2367,-0.00315055361,0.00606680884
low_speed_corner,2.1848,0.2204,-0.00383127821,-0.0016367093
low_speed_corner,2.2348,0.2042,-0.00429642963,-0.00773082613
low_speed_corner,2.2963,0.1948,-0.00392906453,-0.0106414332
low_speed_corner,2.3607,0.1796,-0.00385367828,-0.0100101182
low_speed_corner,2.4309,0.1623,-0.00355789614,-0.00838014686
low_speed_corner,2.5041,0.144,-0.00329096013,-0.00580137007
low_speed_corner,2.579,0.1262,-0.00301307707,-0.00352960241
low_speed_corner,2.6544,0.1094,-0.00283203597,-0.00280455961
low_speed_corner,2.7323,0.0942,-0.00252999793,0.000950433467
low_speed_corner,2.8041,0.078,-0.00259570028,0.00254178998
low_speed_corner,2.8793,0.0654,-0.00266585766,0.000590186799
low_speed_corner,2.9611,0.0497,-0.00266049419,0.0047238189
cornering,3.0432,0.0398,-0.00264624179,0.00494365643
cornering,3.1164,0.0304,-0.00273471392,0.00539263938
cornering,3.1916,0.0278,-0.00254017033,0.00151687785
cornering,3.2649,0.0209,-0.00249251218,0.00479103096
cornering,3.3304,0.0131,-0.00257390633,0.00781271074
straight_acceleration,3.3683,0.0058,-0.0028531006,0.00783393645
straight_acceleration,3.3862,-0.0037,-0.0035859097,0.0085628139
straight_acceleration,3.3899,-0.0068,-0.00379090964,0.00293621798
cornering,3.3847,-0.0126,-0.00398957998,0.00370404204
cornering,3.373,-0.0204,-0.00436646654,0.00496301781
cornering,3.358,-0.0278,-0.00475734144,0.00312058931
cornering,3.3459,-0.0361,-0.00482948861,0.00366695647
cornering,3.3368,-0.0435,-0.00522557674,0.00156564059
cornering,3.3235,-0.0597,-0.00585738326,0.0078354688
cornering,3.2984,-0.0597,-0.00613866297,-0.00680493789
cornering,3.2802,-0.0613,-0.00527720201,-0.00420651955
cornering,3.2747,-0.0764,-0.00883928034,-0.0109412045
cornering,3.1296,-0.0785,-0.00940581344,-0.0277196732
low_speed_corner,2.9731,-0.0948,-0.00937462548,-0.0251341516
low_speed_corner,2.816,-0.1058,-0.009427375,-0.0336577373
low_speed_corner,2.6666,-0.1073,-0.0091365655,-0.0453598681
low_speed_corner,2.5075,-0.1215,-0.00914692194,-0.0480092923
low_speed_corner,2.3477,-0.1225,-0.00784746205,-0.0501314654
low_speed_corner,2.2032,-0.1236,0.000501881975,-0.0089368173
low_speed_corner,2.2106,-0.1293,-0.00718713561,-0.0511880551
low_speed_corner,2.0702,-0.1283,0.00350612126,0.00874201636
low_speed_corner,2.1263,-0.1283,0.00307639812,0.00793968363
low_speed_corner,2.1825,-0.1377,0.00169254631,0.00249298465
low_speed_corner,2.2162,-0.1393,0.000273751065,-0.0091546506
low_speed_corner,2.2287,-0.1539,-0.00467039484,-0.045702051
low_speed_corner,2.1562,-0.1665,-0.00526175425,-0.0549861495
low_speed_corner,2.0767,-0.1728,-0.00284873023,-0.0436039534
low_speed_corner,2.0285,-0.1869,-0.0103146597,-0.0783771985
low_speed_corner,1.8876,-0.1958,-0.0102552375,-0.0933554345
low_speed_corner,1.739,-0.1995,0.00943914716,0.00950268245
low_speed_corner,1.8048,-0.2068,0.00837082005,0.0100450735
low_speed_corner,1.8681,-0.2126,0.00429060521,-0.010479167
low_speed_corner,1.896,-0.2204,0.00255323644,-0.0176674389
low_speed_corner,1.9097,-0.2304,0.00126561668,-0.0224005771
low_speed_corner,1.9153,-0.2299,0.000305552183,-0.0326356588
low_speed_corner,1.9107,-0.2382,0.00103266525,-0.0245923708
low_speed_corner,1.9141,-0.2393,3.72685844e-05,-0.0338177739
low_speed_corner,1.9082,-0.2409,0.000254622893,-0.0332052142
low_speed_corner,1.9039,-0.2445,-0.000960978804,-0.0244106307
low_speed_corner,1.9003,-0.2508,-0.00024787092,-0.0169775448
low_speed_corner,1.9059,-0.2592,0.000534349838,-0.0269592204
low_speed_corner,1.9081,-0.2592,0.00103375853,-0.0314717405
low_speed_corner,1.9113,-0.2744,-0.000921790359,-0.0292995279
low_speed_corner,1.9062,-0.2744,-3.05745477e-05,-0.0316595574
low_speed_corner,1.9068,-0.2786,-0.000692652965,-0.0298560197
low_speed_corner,1.9054,-0.2869,-0.000801592547,-0.032203389
low_speed_corner,1.9014,-0.2969,-0.000678210566,-0.0380694306
low_speed_corner,1.8958,-0.3063,-0.00156686852,-0.0371477527
low_speed_corner,1.8899,-0.3152,-0.00180438859,-0.0406810494
low_speed_corner,1.8837,-0.321,-0.00201143371,-0.0407127384
low_speed_corner,1.879,-0.333,-0.00274712818,-0.0441835621
low_speed_corner,1.8708,-0.3403,-0.00267579578,-0.0459928968
low_speed_corner,1.8644,-0.3414,-0.00220957285,-0.0446069144
low_speed_corner,1.8617,-0.3519,-0.00421243738,-0.0554180638
low_speed_corner,1.8467,-0.3519,-0.00261989765,-0.0536060411
low_speed_corner,1.8392,-0.3529,-0.00225312887,-0.0497621176
low_speed_corner,1.8338,-0.3513,-0.000710329,-0.038188664
low_speed_corner,1.8392,-0.344,0.000106042424,-0.036600139
low_speed_corner,1.8482,-0.3414,-0.000488141614,-0.0381313506
low_speed_corner,1.8535,-0.3403,-0.000394938506,-0.042237676
low_speed_corner,1.8562,-0.344,0.000330624544,-0.0247266002
low_speed_corner,1.8705,-0.3414,0.000282023364,-0.0315830339
low_speed_corner,1.8834,-0.3325,0.000310679048,-0.0322174318
low_speed_corner,1.8966,-0.321,0.000823420419,-0.0314776446
low_speed_corner,1.9101,-0.3168,0.00166325089,-0.0193960368
low_speed_corner,1.9325,-0.3047,0.00247647164,-0.0143468073
low_speed_corner,1.9619,-0.2964,0.00342814976,-0.000673420876
low_speed_corner,2.0039,-0.2916,0.00311769872,0.00188480019
low_speed_corner,2.0471,-0.2848,0.00181187957,-0.0095036676
low_speed_corner,2.0805,-0.2796,0.000663781604,-0.018362309
low_speed_corner,2.1032,-0.2796,-0.000369046887,-0.0248390938
low_speed_corner,2.1158,-0.266,0.00215638184,-0.00734524259
low_speed_corner,2.1545,-0.2576,0.00277849734,0.00285372514
low_speed_corner,2.2034,-0.2456,0.00321733913,0.00839010047
low_speed_corner,2.2624,-0.232,0.00334650574,0.0113915066
low_speed_corner,2.3281,-0.2225,0.00294911034,0.0135207618
low_speed_corner,2.3955,-0.2053,0.00318971738,0.0139532578
low_speed_corner,2.4719,-0.1859,0.00290301869,0.00884753386
low_speed_corner,2.5466,-0.1785,0.00257083248,0.0140546587
low_speed_corner,2.6206,-0.1655,0.00228206204,0.0116717912
low_speed_corner,2.6998,-0.1592,0.00151414385,0.0102573911
low_speed_corner,2.7706,-0.1539,0.00133156365,0.0121733269
low_speed_corner,2.844,-0.1367,0.00117671148,0.0037800578
low_speed_corner,2.9217,-0.1246,0.00123482689,0.00587084439
cornering,3.0004,-0.1147,0.000847096931,0.00372169161
cornering,3.0747,-0.0969,0.00114786693,-0.00105741017
cornering,3.158,-0.0911,0.00108751038,0.0044627682
cornering,3.2342,-0.0833,0.0008357512,0.00195203112
cornering,3.3121,-0.0723,0.000842121528,-0.00164767561
cornering,3.3916,-0.0712,0.000779494761,0.00499213851
cornering,3.462,-0.0628,0.000581698132,-0.00133494379
cornering,3.5364,-0.0508,0.000892953602,-0.00681119971
cornering,3.6109,-0.0471,0.00116086413,0.000511701869
cornering,3.6836,-0.0393,0.00110538626,-0.00511212215
