run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_braking_20mps_nolidar_40hz_20260915,16.269001,0,0.025999000000002326,10.9603,0.0,0.0,22.64891046206549,0.0,0.9,0.0,0.0,0.0,-0.08657929782335268,-0.7500999560380276,0.0,-0.0,2.3847071041191525,2.7408642215933883,-0.35615711747423573,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.295,0,0.025001599999999513,11.0223,0.0,0.0,22.64665948690138,0.0,0.9,0.0,0.0,0.0,0.12682884106068334,-0.6647781722904526,0.0,-0.0,2.363848713682403,2.72393822138453,-0.3600895077021269,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.3200016,0,0.024999599999997457,11.0814,0.0,0.0,22.649830410854044,0.0,0.9,0.0,0.0,0.0,0.07248177680887516,-0.7810087331491713,0.0,-0.0,2.3520376326023507,2.7078039211802394,-0.3557662885778887,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.3450012,0,0.024000199999999694,11.1402,0.0,0.0,22.651642426281555,0.0,0.9,0.0,0.0,0.0,-0.2360178705821903,-0.8467513394702252,0.0,-0.0,2.3333138890509195,2.6917515209479426,-0.35843763189702305,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.3690014,0,0.025998600000001204,11.1962,0.0,0.0,22.645977950184008,0.0,0.9,0.0,0.0,0.0,0.25783496182960974,-0.6347486054370363,0.0,-0.0,2.3193556576122862,2.6764635206658496,-0.35710786305356335,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.395,0,0.02600140000000195,11.2565,0.0,0.0,22.65268129822263,0.0,0.9,0.0,0.0,0.0,-0.2683549865089734,-0.8822090602165507,0.0,-0.0,2.29987616051423,2.660001620391651,-0.3601254598774206,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.4210014,0,0.022998599999997538,11.3163,0.0,0.0,22.645703692876417,0.0,0.9,0.0,0.0,0.0,0.28456970660727676,-0.6213085882079237,0.0,-0.0,2.2870957362624513,2.643676220007542,-0.35658048374509077,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.444,0,0.026001199999999614,11.3689,0.0,0.0,22.652248397730794,0.0,0.9,0.0,0.0,0.0,-0.15773845556615124,-0.8630822674546657,0.0,-0.0,2.2691260403366056,2.629316419712047,-0.3601903793754415,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.4700012,0,0.02499880000000232,11.4279,0.0,0.0,22.648147008599928,0.0,0.9,0.0,0.0,0.0,-0.1144068846193343,-0.7090815755557139,0.0,-0.0,2.2601084852071422,2.6132094192617585,-0.3531009340546163,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.495,0,0.0259999999999998,11.4844,0.0,0.0,22.645286973772706,0.0,0.9,0.0,0.0,0.0,0.15020515076003108,-0.6012763498063989,0.0,-0.0,2.238461538461531,2.5977849187846864,-0.3593233803231555,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.521,0,0.02400000000000091,11.5426,0.0,0.0,22.649192307692466,0.0,0.9,0.0,0.0,0.0,0.18122329054736522,-0.744821406078612,0.0,-0.0,2.2249999999999113,2.5818963182974266,-0.35689631829751534,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.545,0,0.025001599999999513,11.596,0.0,0.0,22.653541666665603,0.0,0.9,0.0,0.0,0.0,-0.43160448612862995,-0.9049959603241796,0.0,-0.0,2.2078586970434024,2.5673181178107782,-0.3594594207673758,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.5700016,0,0.024999599999997457,11.6512,0.0,0.0,22.64275086394521,0.0,0.9,0.0,0.0,0.0,0.35566818412331597,-0.5025242326466685,0.0,-0.0,2.1960351365624065,2.552248517078418,-0.3562133805160115,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.5950012,0,0.02499880000000232,11.7061,0.0,0.0,22.65164242628102,0.0,0.9,0.0,0.0,0.0,-0.25423030338704733,-0.8314432419445058,0.0,-0.0,2.180104645022794,2.537260816509327,-0.3571561714865332,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.62,0,0.02499999999999858,11.7606,0.0,0.0,22.645286973772706,0.0,0.9,0.0,0.0,0.0,0.3341210491369585,-0.5938048945472811,0.0,-0.0,2.1640000000001245,2.5223823156740335,-0.358382315673909,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.645,0,0.02600140000000195,11.8147,0.0,0.0,22.65364000000113,0.0,0.9,0.0,0.0,0.0,-0.21795743836059617,-0.9027339276089364,0.0,-0.0,2.1498842370024382,2.507613014977775,-0.35772877797533686,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.6710014,0,0.022998599999997538,11.8706,0.0,0.0,22.64797280146334,0.0,0.9,0.0,0.0,0.0,0.07436203608209326,-0.6906327347303821,0.0,-0.0,2.1349125598952234,2.4923523139374946,-0.35743975404227113,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.694,0,0.026001199999999614,11.9197,0.0,0.0,22.649683024186377,0.0,0.9,0.0,0.0,0.0,-0.05907479602669288,-0.7528551905012083,0.0,-0.0,2.122978939433567,2.478948013047573,-0.355969073614006,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.7200012,0,0.024000199999999694,11.9749,0.0,0.0,22.648147008599928,0.0,0.9,0.0,0.0,0.0,-0.09037668085764078,-0.6942847398324795,0.0,-0.0,2.1041491320905736,2.4638784118685444,-0.35972927977797076,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.7440014,0,0.025998600000001204,12.0254,0.0,0.0,22.645977950184008,0.0,0.9,0.0,0.0,0.0,0.1705474553829462,-0.6123180091268794,0.0,-0.0,2.0962667220542013,2.450091910651373,-0.3538251885971717,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.77,0,0.02500000000000213,12.0799,0.0,0.0,22.650411945257527,0.0,0.9,0.0,0.0,0.0,0.034722189617465794,-0.775607824410192,0.0,-0.0,2.075999999999816,2.4352134093729743,-0.35921340937315804,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.795,0,0.025001599999999513,12.1318,0.0,0.0,22.651279999997964,0.0,0.9,0.0,0.0,0.0,-0.34114360891920315,-0.8064601772215594,0.0,-0.0,2.0638679124536647,2.4210447079354096,-0.35717679548174486,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.8200016,0,0.024999599999997457,12.1834,0.0,0.0,22.64275086394521,0.0,0.9,0.0,0.0,0.0,0.4500712049937902,-0.488127750065556,0.0,-0.0,2.0520328325255073,2.40695790604811,-0.35492507352260283,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.8450012,0,0.02499880000000232,12.2347,0.0,0.0,22.65400246404157,0.0,0.9,0.0,0.0,0.0,-0.06540915614846221,-0.9048414594077578,0.0,-0.0,2.0360977326909957,2.392953004663046,-0.35685527197205014,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.87,0,0.024000999999998385,12.2856,0.0,0.0,22.652367313628847,0.0,0.9,0.0,0.0,0.0,-0.2976625108887062,-0.8427035482485232,0.0,-0.0,2.0207491354527787,2.37905730267477,-0.35830816722199144,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.894001,0,0.025999000000002326,12.3341,0.0,0.0,22.645223115705008,0.0,0.9,0.0,0.0,0.0,0.1861744017975582,-0.5759182901261435,0.0,-0.0,2.0077695295971476,2.365816800335326,-0.35804727073817855,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.92,0,0.025001599999999513,12.3863,0.0,0.0,22.650063463977343,0.0,0.9,0.0,0.0,0.0,-0.2924852822272662,-0.7543701169654095,0.0,-0.0,1.9958722641750983,2.3515661981349227,-0.3556939339598244,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.9450016,0,0.024999599999997457,12.4362,0.0,0.0,22.64275086394521,0.0,0.9,0.0,0.0,0.0,0.3556681841447747,-0.4812892855851949,0.0,-0.0,1.9800316805070934,2.337943495192013,-0.3579118146849194,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.9700012,0,0.02499880000000232,12.4857,0.0,0.0,22.651642426281555,0.0,0.9,0.0,0.0,0.0,0.028996885742212136,-0.810354369697887,0.0,-0.0,1.9680944685343391,2.324429992895531,-0.35633552436119187,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,16.995,0,0.02499999999999858,12.5349,0.0,0.0,22.652367313628847,0.0,0.9,0.0,0.0,0.0,-0.3266925450998501,-0.8359597618760026,0.0,-0.0,1.9560000000001,2.3109983899060222,-0.35499838990592214,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.02,0,0.02500000000000213,12.5838,0.0,0.0,22.64420000000135,0.0,0.9,0.0,0.0,0.0,0.3775999998621804,-0.5311454349046132,0.0,-0.0,1.9399999999998607,2.297648686006057,-0.35764868600619626,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.045,0,0.025001599999999513,12.6323,0.0,0.0,22.653639999997907,0.0,0.9,0.0,0.0,0.0,-0.34114964974584433,-0.8806171214796316,0.0,-0.0,1.9278766158966032,2.2844081830762075,-0.3565315671796043,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.0700016,0,0.024999599999997457,12.6805,0.0,0.0,22.64511071291482,0.0,0.9,0.0,0.0,0.0,0.1668696941411594,-0.5623710551636328,0.0,-0.0,1.9160306564907097,2.271249578404762,-0.35521892191405224,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.0950012,0,0.02499880000000232,12.7284,0.0,0.0,22.649282388520472,0.0,0.9,0.0,0.0,0.0,0.12340292767552109,-0.716091802318543,0.0,-0.0,1.900091204377611,2.2581728744355645,-0.35808167005795344,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.12,0,0.02499999999999858,12.7759,0.0,0.0,22.652367313628847,0.0,0.9,0.0,0.0,0.0,-0.3266925450998501,-0.8294404978736242,0.0,-0.0,1.8880000000001125,2.245205370043549,-0.35720537004343655,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.145,0,0.02500000000000213,12.8231,0.0,0.0,22.64420000000135,0.0,0.9,0.0,0.0,0.0,0.28319999986448324,-0.5246721574118404,0.0,-0.0,1.8759999999998023,2.2323197640101555,-0.35631976401035326,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.17,0,0.025001599999999513,12.87,0.0,0.0,22.651279999997964,0.0,0.9,0.0,0.0,0.0,-0.05797985504609214,-0.786491211717263,0.0,-0.0,1.8638807116345528,2.219516059251659,-0.35563534761710636,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.1950016,0,0.024999599999997457,12.9166,0.0,0.0,22.649830410854044,0.0,0.9,0.0,0.0,0.0,-0.21072728582329583,-0.731364943534587,0.0,-0.0,1.852029632474255,2.2067942529973186,-0.3547646205230637,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.2200012,0,0.02499880000000232,12.9629,0.0,0.0,22.644562312999376,0.0,0.9,0.0,0.0,0.0,0.31221501149936226,-0.5343537353931426,0.0,-0.0,1.836088132230232,2.194154345602501,-0.35806621337226896,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.245,0,0.024000999999998385,13.0088,0.0,0.0,22.652367313628847,0.0,0.9,0.0,0.0,0.0,-0.19524049065844784,-0.82314034606392,0.0,-0.0,1.8249239615016926,2.18162363964365,-0.3566996781419576,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.269001,0,0.025999000000002326,13.0526,0.0,0.0,22.647681346612554,0.0,0.9,0.0,0.0,0.0,0.09162342262351128,-0.647828331142254,0.0,-0.0,1.8154544405552486,2.1696662313927324,-0.3542117908374838,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.295,0,0.025001599999999513,13.0998,0.0,0.0,22.650063463977343,0.0,0.9,0.0,0.0,0.0,-0.009321528354155227,-0.7350693083941114,0.0,-0.0,1.7998848073723603,2.156780623042841,-0.35689581567048045,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.3200016,0,0.024999599999997457,13.1448,0.0,0.0,22.649830410854044,0.0,0.9,0.0,0.0,0.0,-0.21072728582329583,-0.7251919308983564,0.0,-0.0,1.7880286084579424,2.1444956138450775,-0.35646700538713505,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.3450012,0,0.024000199999999694,13.1895,0.0,0.0,22.644562312999376,0.0,0.9,0.0,0.0,0.0,0.3662709363520164,-0.5282240041776896,0.0,-0.0,1.7749852084566269,2.1322925026991246,-0.35730729424249774,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.3690014,0,0.025998600000001204,13.2321,0.0,0.0,22.653352888726012,0.0,0.9,0.0,0.0,0.0,-0.11311930136562182,-0.8537231491593874,0.0,-0.0,1.7654796796749626,2.120662694519806,-0.3551830148448434,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.395,0,0.02500000000000213,13.278,0.0,0.0,22.650411945257527,0.0,0.9,0.0,0.0,0.0,-0.2484778103757678,-0.7431981555254984,0.0,-0.0,1.7519999999998175,2.1081319817136146,-0.3561319817137971,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.42,0,0.023999999999997357,13.3218,0.0,0.0,22.644199999998133,0.0,0.9,0.0,0.0,0.0,0.23559027795467447,-0.5111818794582934,0.0,-0.0,1.7416666666668703,2.0961745672783225,-0.3545079006114522,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.444,0,0.026001199999999614,13.3636,0.0,0.0,22.649854166669044,0.0,0.9,0.0,0.0,0.0,-0.19656197135300094,-0.720155945720192,0.0,-0.0,1.7306893527991245,2.084763155936571,-0.3540738031374464,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.4700012,0,0.02499880000000232,13.4086,0.0,0.0,22.6447433195395,0.0,0.9,0.0,0.0,0.0,0.39938346539552816,-0.5290232283172285,0.0,-0.0,1.7120821799444677,2.072478138835264,-0.36039595889079634,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.495,0,0.02499999999999858,13.4514,0.0,0.0,22.65472742691423,0.0,0.9,0.0,0.0,0.0,-0.13789707650048727,-0.8988677463418582,0.0,-0.0,1.7080000000000954,2.0607937266993583,-0.3527937266992629,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.52,0,0.02500000000000213,13.4941,0.0,0.0,22.65128000000172,0.0,0.9,0.0,0.0,0.0,-0.2832000001649007,-0.7696087526705552,0.0,-0.0,1.6919999999998914,2.0491366082694316,-0.3571366082695402,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.545,0,0.025001599999999513,13.5364,0.0,0.0,22.644199999997596,0.0,0.9,0.0,0.0,0.0,0.22520202134999853,-0.5053767588786361,0.0,-0.0,1.6838922308972386,2.0375886866296358,-0.35369645573239716,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.5700016,0,0.024999599999997457,13.5785,0.0,0.0,22.64983041085458,0.0,0.9,0.0,0.0,0.0,-0.06912275453946949,-0.7134599608029434,0.0,-0.0,1.668026688427205,2.0260953692604735,-0.3580686808332685,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.5950012,0,0.02499880000000232,13.6202,0.0,0.0,22.648102369640196,0.0,0.9,0.0,0.0,0.0,0.028992354056157462,-0.6481191619972736,0.0,-0.0,1.6600796838246377,2.0147112469058888,-0.3546315630812511,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.62,0,0.02499999999999858,13.6617,0.0,0.0,22.648827143700775,0.0,0.9,0.0,0.0,0.0,0.09811425201633586,-0.6739286363594871,0.0,-0.0,1.6480000000000898,2.0033817241284724,-0.35538172412838254,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.645,0,0.02500000000000213,13.7029,0.0,0.0,22.651280000001183,0.0,0.9,0.0,0.0,0.0,-0.28320000012198393,-0.7639605272412867,0.0,-0.0,1.6359999999998847,1.9921341007460858,-0.3561341007462011,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.67,0,0.025001599999999513,13.7438,0.0,0.0,22.644199999998133,0.0,0.9,0.0,0.0,0.0,0.3195899392646461,-0.49976640473213596,0.0,-0.0,1.6238960706514909,1.9809683692427922,-0.3570722985913013,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.6950016,0,0.024999599999997457,13.7844,0.0,0.0,22.65219025982365,0.0,0.9,0.0,0.0,0.0,-0.021913692324407968,-0.7955804844597343,0.0,-0.0,1.6160258564138668,1.9698845460922674,-0.3538586896784006,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.7200012,0,0.024000199999999694,13.8248,0.0,0.0,22.65164242628102,0.0,0.9,0.0,0.0,0.0,-0.236017870559838,-0.7741305255886469,0.0,-0.0,1.6041532987225673,1.9588553148658834,-0.3547020161433161,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.7440014,0,0.025998600000001204,13.8633,0.0,0.0,22.645977950184008,0.0,0.9,0.0,0.0,0.0,0.1705474553829462,-0.562601182114851,0.0,-0.0,1.592393436569566,1.9483447782817205,-0.3559513417121545,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.77,0,0.02400000000000091,13.9047,0.0,0.0,22.650411945257527,0.0,0.9,0.0,0.0,0.0,-0.17688660798956513,-0.7262453640306257,0.0,-0.0,1.583333333333284,1.9370425451523494,-0.35370921181906545,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.794,0,0.02499999999999858,13.9427,0.0,0.0,22.646166666665778,0.0,0.9,0.0,0.0,0.0,0.20453333343767807,-0.5674659112270642,0.0,-0.0,1.5680000000000585,1.9266685042603617,-0.3586685042603033,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.819,0,0.026001199999999614,13.9819,0.0,0.0,22.65128000000172,0.0,0.9,0.0,0.0,0.0,-0.12049410803315737,-0.7564133295156064,0.0,-0.0,1.5614663938588182,1.9159668687293183,-0.35450047487050007,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.8450012,0,0.024000199999999694,14.0225,0.0,0.0,22.648147008599928,0.0,0.9,0.0,0.0,0.0,-0.09037668085764078,-0.6388953416118448,0.0,-0.0,1.5499870834409315,1.9048830195573552,-0.35489593611642367,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.8690014,0,0.025998600000001204,14.0597,0.0,0.0,22.645977950184008,0.0,0.9,0.0,0.0,0.0,0.1705474553829462,-0.5572883877162272,0.0,-0.0,1.5385443831590575,1.894727371572853,-0.3561829884137955,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.895,0,0.02600140000000195,14.0997,0.0,0.0,22.650411945257527,0.0,0.9,0.0,0.0,0.0,-0.09380817166408283,-0.7209704408751251,0.0,-0.0,1.5268408624149803,1.8838073249522211,-0.35696646253724085,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.9210014,0,0.024000199999999694,14.1394,0.0,0.0,22.64797280146282,0.0,0.9,0.0,0.0,0.0,0.019310737765748147,-0.6292596800699262,0.0,-0.0,1.5208206598278624,1.872969165379287,-0.35214850555142463,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.9450016,0,0.024999599999997457,14.1759,0.0,0.0,22.648436263031346,0.0,0.9,0.0,0.0,0.0,0.12824858196420627,-0.6454942233847389,0.0,-0.0,1.5080241283861746,1.8630046104179083,-0.3549804820317337,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.9700012,0,0.02499880000000232,14.2136,0.0,0.0,22.65164242628102,0.0,0.9,0.0,0.0,0.0,-0.25423030338704733,-0.7636131403433771,0.0,-0.0,1.4960718114468057,1.852712454079216,-0.35664064263241024,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,17.995,0,0.0259999999999998,14.251,0.0,0.0,22.645286973772706,0.0,0.9,0.0,0.0,0.0,0.15020515076003108,-0.5264373631306143,0.0,-0.0,1.4884615384615654,1.8425021769601324,-0.35404063849856704,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.021,0,0.02400000000000091,14.2897,0.0,0.0,22.649192307692466,0.0,0.9,0.0,0.0,0.0,0.18122329054736522,-0.6705099117182538,0.0,-0.0,1.4749999999999852,1.8319370107787099,-0.35693701077872464,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.045,0,0.025001599999999513,14.3251,0.0,0.0,22.653541666665603,0.0,0.9,0.0,0.0,0.0,-0.43160448612862995,-0.8311713819474437,0.0,-0.0,1.467906054012561,1.8222727478196,-0.3543666938070389,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.0700016,0,0.024999599999997457,14.3618,0.0,0.0,22.64275086394521,0.0,0.9,0.0,0.0,0.0,0.35566818412331597,-0.4292000956975647,0.0,-0.0,1.4560232963728363,1.8122535438697431,-0.3562302474969068,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.0950012,0,0.02499880000000232,14.3982,0.0,0.0,22.65164242628102,0.0,0.9,0.0,0.0,0.0,-0.06541217727576731,-0.7586195464228493,0.0,-0.0,1.4480695073362537,1.8023162791224552,-0.35424677178620145,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.12,0,0.02499999999999858,14.4344,0.0,0.0,22.650007200343737,0.0,0.9,0.0,0.0,0.0,-0.04348801368920155,-0.6968764768781851,0.0,-0.0,1.4360000000000746,1.7924335842220969,-0.3564335842220223,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.145,0,0.02500000000000213,14.4703,0.0,0.0,22.648920000001507,0.0,0.9,0.0,0.0,0.0,0.09439999985828867,-0.6555057621275192,0.0,-0.0,1.4279999999998898,1.7826327844549188,-0.354632784455029,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.17,0,0.023999999999997357,14.506,0.0,0.0,22.651279999997964,0.0,0.9,0.0,0.0,0.0,-0.21305555536805185,-0.7422359589876363,0.0,-0.0,1.420833333333509,1.772886588170342,-0.3520532548368329,0.0041666666666671254,0.0,0.0041666666666671254,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.194,0,0.026001199999999614,14.5401,0.0001,0.0,22.64616666666913,0.0,0.9,0.0,0.0,0.0,0.07616348210068166,-0.5513057108745499,-6.877531791282269e-06,-6.877531791282269e-06,1.4076273402766222,1.7635771666453302,-0.355949826368708,-0.003845976339553616,-0.014947470236557328,0.011101493897003711,0.0,0.020504324310655426,-0.020504324310655426
high_speed_braking_20mps_nolidar_40hz_20260915,18.2200012,0,0.02499880000000232,14.5767,0.0,0.0,22.648147008599928,0.0,0.9,0.0,0.0,0.0,0.027206709955954082,-0.6239037394951545,0.0,-0.0,1.4000672032256307,1.7535852513841421,-0.3535180481585114,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.245,0,0.024000999999998385,14.6117,0.0,0.0,22.648827143700775,0.0,0.9,0.0,0.0,0.0,0.0034714538859207593,-0.6482302927818233,0.0,-0.0,1.387442189908796,1.7440301292065938,-0.35658793929779775,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.269001,0,0.025999000000002326,14.645,0.0,0.0,22.64891046206549,0.0,0.9,0.0,0.0,0.0,0.04434793306866843,-0.650425549110859,0.0,-0.0,1.3808223393206127,1.7349391029389785,-0.35411676361836575,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.295,0,0.025001599999999513,14.6809,0.0,0.0,22.650063463977343,0.0,0.9,0.0,0.0,0.0,-0.2924852822272662,-0.6922991494144471,0.0,-0.0,1.3719121976193789,1.7251382618362774,-0.3532260642168985,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.3200016,0,0.024999599999997457,14.7152,0.0,0.0,22.64275086394521,0.0,0.9,0.0,0.0,0.0,0.4500712049937902,-0.41964031188656836,0.0,-0.0,1.3600217603483318,1.715774179825834,-0.35575241947750214,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_20mps_nolidar_40hz_20260915,18.3450012,0,0.02499880000000232,14.7492,0.0,0.0,22.65400246404157,0.0,0.9,0.0,0.0,0.0,-0.06540915614846221,-0.8368220015906821,0.0,-0.0,1.3520648991150075,1.7064920739261833,-0.3544271748111758,0.0,0.0,0.0,0.0,0.0,0.0
