run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
92_e8_track_transport_regression_20260914,51.657,0,0.025003000000005215,4.9924,-0.0916,-0.6718,5.30962706331433,-0.0456,0.204,-0.0414,0.1679798424188748,0.1679798424188748,-6.616980571901603,-6.7380091248893725,-0.00377080228118902,-0.002552681294362302,0.4279486461623685,2.771785707825398,-2.343837061663029,0.2759668839738657,-1.9023055585998636,2.1782724425737294,2.4597048354192363,0.9497877174264846,1.5099171179927517
92_e8_track_transport_regression_20260914,51.682003,0,0.024996999999999048,5.0031,-0.0847,-0.6103,5.144182698075039,-0.0414,0.204,-0.0419,-0.020002400288035346,-0.020002400288035346,-0.5171399521760554,-0.6611836329057679,-0.0031808968439595853,-0.0020171163476042165,0.09201104132496125,0.9425608065073099,-0.8505497651823486,-0.032003840460856886,-1.501712050437234,1.4697082099763772,-0.3600432051846362,0.2856050340918407,-0.6456482392764769
92_e8_track_transport_regression_20260914,51.707,0,0.025002299999997035,5.0054,-0.0855,-0.6193,5.131255750690495,-0.0419,0.204,-0.0445,-0.10399043288018728,-0.10399043288018728,-0.09069635986112452,-0.18626673237169852,-0.003225229425032443,-0.002135636114606498,0.04799558440623503,0.7175955951878314,-0.6696000107815964,-0.19198233762496122,-1.5807499117139931,1.388767574089032,-1.5798546533720808,0.7265269576417952,-2.306381611013876
92_e8_track_transport_regression_20260914,51.7320023,0,0.025001500000001897,5.0066,-0.0903,-0.6588,5.1289881330923395,-0.0445,0.204,-0.0476,-0.12399256044636403,-0.12399256044636403,0.10095299004602694,-0.10290019639254956,-0.0035013100648678686,-0.0024017995314984226,0.007999520028814546,0.660025084676618,-0.6520255646478035,-0.23598584084953067,-1.7275234692452097,1.4915376283956792,-1.8798872067674486,1.0918928986862437,-2.9717801054536923
92_e8_track_transport_regression_20260914,51.7570038,0,0.02399820000000119,5.0068,-0.0962,-0.7058,5.131512109272975,-0.0476,0.204,-0.0508,-0.13334333408338275,-0.13334333408338275,0.2317120111262921,-0.19558038703356012,-0.003789853516462216,-0.0026813302959630527,-0.016667916760421037,0.6902060784009496,-0.7068739951613706,-0.2541857305964491,-1.816824814255095,1.5626390836586457,-1.958480219349689,1.3943599891199945,-3.352840208469684
92_e8_track_transport_regression_20260914,51.781002,0,0.02600100000000083,5.0064,-0.1023,-0.7528,5.137072780458387,-0.0508,0.204,-0.0534,-0.09999615399407416,-0.09999615399407416,-0.07696059567983382,-0.39982857349052314,-0.004133873091189261,-0.002921244634716703,-0.0307680473827886,0.7734917792969285,-0.8042598266797171,-0.1999923079881478,-1.869479909467846,1.6694876014796982,-1.4999423099111064,1.3512471443032446,-2.851189454214351
92_e8_track_transport_regression_20260914,51.807003,0,0.024996999999999048,5.0056,-0.1075,-0.7918,5.135071728010115,-0.0534,0.204,-0.0492,0.16802016241949683,0.16802016241949683,0.03618790847878707,-0.3263965012790671,-0.0043321065407855575,-0.003093014767978715,0.032003840460853,0.7533606184815271,-0.7213567780206741,0.2880345641477086,-1.8437055224509562,2.131740086598665,2.4962995559468046,1.4235429952679874,1.0727565606788172
92_e8_track_transport_regression_20260914,51.832,0,0.025002299999997035,5.0064,-0.1003,-0.7294,5.1359763171583594,-0.0492,0.204,-0.045,0.1679845454218412,0.1679845454218412,-0.1851190156946746,-0.3595602489503721,-0.0037472407573293162,-0.002594767013070838,0.04399595237239099,0.7653095054479373,-0.7213135530755463,0.30797166660670866,-1.6208487922939043,1.928820458900613,2.495770389124497,1.1866091289804799,1.309161260144017
92_e8_track_transport_regression_20260914,51.8570023,0,0.02600089999999966,5.0075,-0.0926,-0.667,5.131347915992257,-0.045,0.204,-0.0372,0.29998961574407434,0.29998961574407434,0.013070058274311543,-0.18949964237829794,-0.003264588060132155,-0.002196401333151269,0.07692041429334391,0.6880719142060656,-0.6111514999127217,0.5576730036268048,-1.4089756142611976,1.9666486178880023,4.499844236161114,0.8961238941299782,3.603720342031136
92_e8_track_transport_regression_20260914,51.8830032,0,0.02399679999999904,5.0095,-0.0781,-0.55,5.131687749270442,-0.0372,0.204,-0.0272,0.416722229630634,0.416722229630634,-0.12170707404090247,-0.20183555346164547,-0.002445270122535745,-0.001462429798833795,0.0916788905187479,0.6772453669650733,-0.5855664764463254,0.7667689025203667,-0.8438913148306554,1.610660217351022,6.167488998533385,-0.2694036855664343,6.43689268409982
92_e8_track_transport_regression_20260914,51.907,0,0.025003000000005215,5.0117,-0.0597,-0.402,5.128767168956097,-0.0272,0.204,-0.022,0.20797504299479722,0.20797504299479722,0.14466043870959844,-0.09441619597217599,-0.0012822009814379594,-0.0005464561524826917,0.06799184097905196,0.617823046153879,-0.549831205174827,0.4239491261047792,0.3112987206843316,0.11265040542044757,3.119625644921959,-1.8024223384833742,4.922047983405333
92_e8_track_transport_regression_20260914,51.932003,0,0.024996999999999048,5.0134,-0.0491,-0.324,5.132384113905154,-0.022,0.204,-0.0157,0.2520302436292451,0.2520302436292451,-0.18677393550532737,-0.22712785766911794,-0.000920366167504641,-0.0002440874136709034,0.060007200864108254,0.6494376518941474,-0.5894304510300391,0.4800576069128477,0.5968613233144243,-0.11680371640157661,3.7324478937473926,-2.471683866177372,6.204131759924765
92_e8_track_transport_regression_20260914,51.957,0,0.025002299999997035,5.0149,-0.0371,-0.2307,5.127715325839327,-0.0157,0.204,-0.0079,0.311971298640562,0.311971298640562,0.3340555050149365,-0.055555078845321876,-0.00026748657457163934,0.0002527779482742083,0.051995216440114594,0.5589141528256434,-0.5069189363855288,0.5959451730441506,1.3138722480644582,-0.7179270750203076,4.659571319439164,-3.250476393015391,7.9100477124545545
92_e8_track_transport_regression_20260914,51.9820023,0,0.02600089999999966,5.0162,-0.0222,-0.1142,5.136067481792361,-0.0079,0.207,-0.0099,-0.07692041429335239,-0.07692041429335239,2.2315363534769945,2.388385181421669,0.0005022675147324449,0.0008896066746953039,0.6653615836374847,0.667229250900901,-0.0018676672634163616,-0.09999653858135803,2.171500750554027,-2.271497289135385,-1.2114965251203,-4.321570808113487,3.1100742829931867
92_e8_track_transport_regression_20260914,52.0080032,0,0.02399679999999904,5.0335,-0.0248,-0.1457,5.1940894353654805,-0.0099,0.21,-0.0084,0.06250833444459516,0.06250833444459516,2.8106012447974114,3.0083685244692804,8.295304179758989e-05,0.00043108440158710643,1.2293305774103553,1.2472120144994774,-0.017881437089122043,0.1333511134818028,1.4026872963554113,-1.2693361828736085,0.9251233497800075,-2.936754010016934,3.8618773597969414
92_e8_track_transport_regression_20260914,52.032,0,0.026002500000004147,5.063,-0.0216,-0.1235,5.261534871316632,-0.0084,0.213,-0.0052,0.12306508989518275,0.12306508989518275,2.716843641885319,3.282656322639595,0.00012694509627390882,0.00047757637668783214,1.645995577348093,1.7181440776035464,-0.07214850025545338,0.23459282761269218,1.3910683481460129,-1.1564755205333208,1.7767522353617011,-3.0810839551331095,4.857836190494811
92_e8_track_transport_regression_20260914,52.0580025,0,0.023997500000000116,5.1058,-0.0155,-0.0773,5.332179598114767,-0.0052,0.216,-0.0105,-0.22085633920199918,-0.22085633920199918,2.9407516771896978,3.439971023651057,0.00048029406159928387,0.0006842721624246652,1.929367642462729,2.0159338016981225,-0.08656615923539346,-0.35837066361079106,1.7076491968840928,-2.066019860494884,-3.34618189394727,-2.934169983312506,-0.41201191063476417
92_e8_track_transport_regression_20260914,52.082,0,0.025002299999997035,5.1521,-0.0241,-0.1576,5.402750286488127,-0.0105,0.219,-0.0079,0.10399043288018735,0.10399043288018735,2.8775769209316957,3.599707637012831,-0.00047926548290504363,-7.345462101266526e-05,2.1797994584500806,2.2415228413415784,-0.06172338289149781,0.18398307355725455,0.34777039556701445,-0.1637873220097599,1.5238598048981298,-1.7279371287862313,3.251796933684361
92_e8_track_transport_regression_20260914,52.1070023,0,0.024002000000002965,5.2066,-0.0195,-0.1195,5.474696327938329,-0.0079,0.223,-0.0079,0.0,0.0,3.668379440468131,4.622419622855628,-0.00014571879915394482,0.00018039598064215087,2.541454878759787,2.3857755921865147,0.15567928657327235,0.016665277893506858,0.7672678396275048,-0.750602561733998,-0.05832847262727379,-2.10745507371687,2.049126601089596
92_e8_track_transport_regression_20260914,52.1310043,0,0.025995699999995736,5.2676,-0.0191,-0.1209,5.562744771268456,-0.0079,0.226,-0.0052,0.10386333124326115,0.10386333124326115,3.1453535391313214,4.141803292312569,-0.00026502010229937506,6.109074383014495e-05,2.646591551680151,2.5878035962297474,0.058787955450403384,0.19233950230233537,0.523495102989986,-0.33115560068765065,1.5156352781424025,-1.7522010344531493,3.267836312595552
92_e8_track_transport_regression_20260914,52.157,0,0.025003000000005215,5.3364,-0.0141,-0.0815,5.644510438265638,-0.0052,0.229,0.0063,0.45994480662310927,0.45994480662310927,2.78142123807641,3.891657735503051,0.00010997426497940613,0.00027010961621040745,2.655681318241249,2.6649147567184186,-0.009233438477169731,0.8398992120943733,0.9002416394604965,-0.060342427366123164,7.251129864414758,-1.5688155056793982,8.819945370094157
92_e8_track_transport_regression_20260914,52.182003,0,0.02600100000000083,5.4028,0.0069,0.0998,5.714054313481277,0.0063,0.232,0.0073,0.03846005922848999,0.03846005922848999,3.1282708904619594,4.08813933414948,0.001796244374290829,0.0015919407190861101,2.6768201223029155,2.659649961197565,0.017170161105350523,0.13461020729971493,2.8084347571260007,-2.6738245498262856,0.7422791431098567,-3.049406584759023,3.7916857278688796
92_e8_track_transport_regression_20260914,52.208004,0,0.023998299999995254,5.4724,0.0104,0.1191,5.795392484904181,0.0073,0.235,0.0141,0.28335340419952015,0.28335340419952015,2.942139929986856,3.8531203664010745,0.001597924207464638,0.0014799021143021755,2.679356454416024,2.7201613664627597,-0.04080491204673553,0.5542059229196498,2.4401822109231635,-1.8859762880035138,4.675331169292083,-3.22749884283646,7.902830012128543
92_e8_track_transport_regression_20260914,52.2320023,0,0.025001500000001897,5.5367,0.0237,0.2313,5.865998841585971,0.0141,0.238,0.0178,0.14799112053275681,0.14799112053275681,3.233579898092673,4.009660232562594,0.0025225982949442192,0.0022080871318030273,2.7078375297480224,2.731035343289589,-0.023197813541566692,0.3319800811951032,3.0974418451843193,-2.765461763989216,2.559846409215253,-3.4233461528736977,5.98319256208895
92_e8_track_transport_regression_20260914,52.2570038,0,0.024996199999996804,5.6044,0.032,0.2953,5.946843189408141,0.0178,0.241,0.0126,-0.20803162080638915,-0.20803162080638915,2.788876984464098,3.7919773774531698,0.0028872916748220387,0.0024741262406489843,2.7484177594997856,2.7865547293662853,-0.038136969866499726,-0.3480529040414588,3.1333968752146033,-3.481449779256062,-3.3525095814568107,-3.292196548009066,-0.06031303344774486
92_e8_track_transport_regression_20260914,52.282,0,0.025003000000005215,5.6731,0.0233,0.2115,6.016554516287194,0.0126,0.244,0.0126,0.0,0.0,3.0490080809368516,3.98058709649896,0.0019810196651563056,0.0016834163275092782,2.7516697996234876,2.7863508257653367,-0.03468102614184909,0.00799904011518446,2.3597315877332,-2.3517325476180155,0.07199136103666043,-2.823635376791127,2.8956267378277873
92_e8_track_transport_regression_20260914,52.307003,0,0.024996999999999048,5.7419,0.0235,0.2133,6.092788865334874,0.0126,0.247,0.0047,-0.3160379245509582,-0.3160379245509582,2.985607275916233,3.930602382209511,0.002018666641444287,0.001677104323535861,2.7723326799217016,2.810007693902625,-0.03767501398092321,-0.5680681681802033,2.3527331761782735,-2.920801344358477,-5.2446293555228625,-2.6341539359497728,-2.6104754195730897
92_e8_track_transport_regression_20260914,52.332,0,0.02599999999999625,5.8112,0.0093,0.0822,6.167420090410949,0.0047,0.251,-0.0031,-0.3000000000000433,-0.3000000000000433,3.853665161749403,4.8469489968852875,0.0006287998659489464,0.0005966600113129955,2.9423076923080917,2.832590219397126,0.10971747291096579,-0.5730769230770058,0.8246000041634987,-1.3976769272405045,-5.211538461539214,-1.5844746321488112,-3.6270638293904027
92_e8_track_transport_regression_20260914,52.358,0,0.024003800000002684,5.8877,-0.0056,-0.0533,6.267615384616419,-0.0031,0.254,0.0,0.1291462185153873,0.1291462185153873,3.1290677839953847,3.9228133772969453,-0.0005675327308292955,-0.000454941725801984,2.9203709412673082,2.93313432608237,-0.012763384815061674,0.2124663594930565,-0.7511503898016152,0.9636167492946717,2.17882168656605,0.7993401133274457,1.3794815732386043
92_e8_track_transport_regression_20260914,52.3820038,0,0.024996199999996804,5.9578,-0.0005,-0.001,6.342724901889896,0.0,0.257,-0.0037,-0.14802249941993076,-0.14802249941993076,2.8624378067977347,3.9126539771061437,0.00011324312852327485,5.785355561036763e-05,2.9004408670121835,2.938591079433799,-0.038150212421615315,-0.264040134100417,0.1742599007449396,-0.4383000348453566,-2.524383706323684,0.09654756259802645,-2.6209312689217104
92_e8_track_transport_regression_20260914,52.407,0,0.026002500000004147,6.0303,-0.0071,-0.0641,6.414274969796164,-0.0037,0.26,-0.001,0.10383616959906046,0.10383616959906046,3.2372695748010196,4.031902405514901,-0.0006658348110277711,-0.0004736111468845545,2.861263340062991,2.9129550726235225,-0.05169173256053128,0.1769060667243252,-0.7779487138575032,0.9548547805818284,1.7190654744733342,0.47377822221301114,1.245287252260323
92_e8_track_transport_regression_20260914,52.4330025,0,0.023997500000000116,6.1047,-0.0025,-0.0194,6.498452071914941,-0.001,0.263,0.011,0.5000520887592433,0.5000520887592433,2.749524878516655,3.6911161181494823,-3.53680762257819e-05,-8.40679586533289e-05,2.808625898531089,2.938363611204889,-0.1297377126738004,0.9500989686425623,-0.025701466998445017,0.9758004356410073,9.021773101364682,0.48888669981497607,8.532886401549705
92_e8_track_transport_regression_20260914,52.457,0,0.025002299999997035,6.1721,0.0203,0.1971,6.564433795187145,0.011,0.266,0.0099,-0.0439959523723869,-0.0439959523723869,3.417062307791673,4.011784899586656,0.0021330055085088204,0.0016710000407083115,2.823740215900463,2.9007314540707116,-0.07699123817024844,-0.02799742423697349,2.4286994508578763,-2.45669687509485,-0.543949956604057,-2.136940728305492,1.592990771701435
92_e8_track_transport_regression_20260914,52.4820023,0,0.02600089999999966,6.2427,0.0196,0.1835,6.649868212125234,0.0099,0.26,0.0173,0.2846055328854038,0.2846055328854038,-4.455399231289226,-4.532820987811496,0.0016259222021779707,0.001425862166800002,1.1691902972589643,2.9490950583957325,-1.7799047611367682,0.5769031072001429,1.9036341351291697,-1.3267310279290268,5.222896130518627,-2.7795246714175947,8.002420801936221
92_e8_track_transport_regression_20260914,52.5080032,0,0.02399679999999904,6.2731,0.0346,0.3193,6.534023822252408,0.0173,0.255,0.0168,-0.02083611148153172,-0.02083611148153172,-4.257494384309141,-4.851488785481451,0.0028941967006370726,0.0023901539761201542,-0.12084944659289833,2.006608289815223,-2.1274577364081213,-0.0041672222963061705,2.7258514489465786,-2.7300186712428847,-0.34171222829711934,-2.920349949995358,2.5786377216982386
92_e8_track_transport_regression_20260914,52.532,0,0.025003000000005215,6.2702,0.0345,0.3111,6.431857581011022,0.0168,0.005,0.0084,-0.33595968483774935,-0.33595968483774935,-227.23143733968521,-238.12493023193946,0.00263187513710203,0.002204085415985615,-6.2832460104774235,0.8995450415216311,-7.182791051999055,-0.6639203295603144,2.484491953348492,-3.148412282908806,-6.203255609325586,-3.013778765583556,-3.18947684374203
92_e8_track_transport_regression_20260914,52.557003,0,0.024996999999999048,6.1131,0.0179,0.156,0.7503899532056884,0.0084,0.0,0.0105,0.08401008120974841,0.08401008120974841,-29.54708713188728,-28.07861109335952,0.0010143453184173288,0.0010354699176663169,-7.056846821618867,-7.137307086723008,0.08046026510414084,0.15201824218906854,1.2015414139775482,-1.0495231717884796,1.2601512181462255,-2.9536759968303627,4.213827214976588
92_e8_track_transport_regression_20260914,52.582,0,0.025002299999997035,5.9367,0.0217,0.1875,0.011801416169930109,0.0105,0.0,0.0026,-0.31597093067441545,-0.31597093067441545,-0.4720132215808749,-0.14138741961875365,0.0013280767188878408,0.0012502757857731966,-6.995356427209528,-7.091878314236029,0.09652188702650033,-0.6039444371118573,1.5268545338246784,-2.1307989709365356,-5.627482271631677,-2.971786298756115,-2.6556959728755616
92_e8_track_transport_regression_20260914,52.6070023,0,0.025001500000001897,5.7618,0.0066,0.0468,0.0,0.0026,0.0,-0.0005,-0.12399256044636381,-0.12399256044636381,0.0,0.2925540488900962,3.569933178428986e-05,0.00011610608174423118,-6.947583145010779,-7.037490175550564,0.0899070305397851,-0.23998560086392995,-0.08162281125005137,-0.15836278961387856,-2.2398656080633463,-0.7408157131643753,-1.499049894898971
92_e8_track_transport_regression_20260914,52.6320038,0,0.02599620000000158,5.5881,0.0006,-0.0092,0.0,-0.0005,0.0,0.0037,0.16156207445702625,0.16156207445702625,0.0,0.27998806415649247,-0.00031978575939981425,-0.0003630831055353067,-6.901008608950129,-6.990435978925139,0.08942736997501033,0.2923504204460475,-0.7000683854073944,0.9924188058534418,2.608073487663423,1.2813447371136335,1.3267287505497896
