scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
1441,1788886676.1391377,1788886676.1391377,1081,0.3946124017238617,6.410297870635986,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1441,0.0
1442,1788886676.1892266,1788886676.1892266,1081,0.3958998918533325,6.394333839416504,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1442,0.0
1443,1788886676.2396848,1788886676.2396848,1081,0.3971593976020813,6.378377914428711,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1443,0.0
1444,1788886676.289204,1788886676.289204,1081,0.3983938992023468,6.3624138832092285,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1444,0.0
1445,1788886676.342578,1788886676.342578,1081,0.39959970116615295,6.346456050872803,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1445,0.0
1446,1788886676.392031,1788886676.392031,1081,0.4007799029350281,6.345855236053467,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1446,0.0
1447,1788886676.4412358,1788886676.4412358,1081,0.4019305109977722,6.329971790313721,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1447,0.0
1448,1788886676.4909859,1788886676.4909859,1081,0.4030506908893585,6.314114093780518,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1448,0.0
1449,1788886676.5418174,1788886676.5418174,1081,0.4041441082954407,6.298245906829834,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1449,0.0
1450,1788886676.5908794,1788886676.5908794,1081,0.4052102863788605,6.282383918762207,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1450,0.0
1451,1788886676.6408355,1788886676.6408355,1081,0.40624919533729553,6.266532897949219,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1451,0.0
1452,1788886676.6917522,1788886676.6917522,1081,0.40726199746131897,6.250648021697998,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1452,0.0
1453,1788886676.7432508,1788886676.7432508,1081,0.40824809670448303,6.2347612380981445,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1453,0.0
1454,1788886676.7935538,1788886676.7935538,1081,0.40920791029930115,6.218869209289551,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1454,0.0
1455,1788886676.843147,1788886676.843147,1081,0.41013970971107483,6.202981948852539,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1455,0.0
1456,1788886676.892235,1788886676.892235,1081,0.4110451936721802,6.202764987945557,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1456,0.0
1457,1788886676.9423645,1788886676.9423645,1081,0.41192978620529175,6.1867899894714355,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1457,0.0
1458,1788886676.9923708,1788886676.9923708,1081,0.41278961300849915,6.170779228210449,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1458,0.0
1459,1788886677.0640075,1788886677.0640075,1081,0.414032906293869,6.14674186706543,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1459,0.0
1460,1788886677.1147127,1788886677.1147127,1081,0.41482770442962646,6.130712032318115,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1460,0.0
1461,1788886677.164661,1788886677.164661,1081,0.4155968129634857,6.11468505859375,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1461,0.0
1462,1788886677.2139761,1788886677.2139761,1081,0.41633421182632446,6.114652156829834,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1462,0.0
1463,1788886677.2637806,1788886677.2637806,1081,0.4170421063899994,6.098729133605957,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1463,0.0
1464,1788886677.3139658,1788886677.3139658,1081,0.4177233874797821,6.082789897918701,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1464,0.0
1465,1788886677.3639543,1788886677.3639543,1081,0.4183782935142517,6.066847801208496,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1465,0.0
1466,1788886677.4142466,1788886677.4142466,1081,0.4190051853656769,6.050912857055664,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1466,0.0
1467,1788886677.4640684,1788886677.4640684,1081,0.4196116030216217,6.034866809844971,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1467,0.0
1468,1788886677.514472,1788886677.514472,1081,0.42019540071487427,6.034976005554199,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1468,0.0
1469,1788886677.563998,1788886677.563998,1081,0.42075198888778687,6.018905162811279,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1469,0.0
1470,1788886677.614677,1788886677.614677,1081,0.42128199338912964,6.0028300285339355,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1470,0.0
1471,1788886677.6648018,1788886677.6648018,1081,0.42178648710250854,5.986745834350586,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1471,0.0
1472,1788886677.7141767,1788886677.7141767,1081,0.42223650217056274,5.971078872680664,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1472,0.0
1473,1788886677.7639134,1788886677.7639134,1081,0.4226430058479309,5.971972942352295,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1473,0.0
1474,1788886677.8152032,1788886677.8152032,1081,0.4230212867259979,5.956455230712891,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1474,0.0
1475,1788886677.8641932,1788886677.8641932,1081,0.4233717918395996,5.940903186798096,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1475,0.0
1476,1788886677.914009,1788886677.914009,1081,0.4236912131309509,5.925344944000244,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1476,0.0
1477,1788886677.964716,1788886677.964716,1081,0.4240404963493347,5.909235954284668,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1477,0.0
1478,1788886678.0140078,1788886678.0140078,1081,0.42500731348991394,5.899902820587158,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1478,0.0
1479,1788886678.0639358,1788886678.0639358,1081,0.42653530836105347,5.882865905761719,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1479,0.0
1480,1788886678.113971,1788886678.113971,1081,0.42808330059051514,5.8658342361450195,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1480,0.0
1481,1788886678.1640575,1788886678.1640575,1081,0.42960619926452637,5.848794937133789,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1481,0.0
1482,1788886678.2157328,1788886678.2157328,1081,0.43110400438308716,5.83964204788208,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1482,0.0
1483,1788886678.266611,1788886678.266611,1081,0.4325784146785736,5.822559833526611,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1483,0.0
1484,1788886678.3164485,1788886678.3164485,1081,0.4340260922908783,5.805477142333984,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1484,0.0
1485,1788886678.3657215,1788886678.3657215,1081,0.4354448914527893,5.788400173187256,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1485,0.0
1486,1788886678.4164808,1788886678.4164808,1081,0.43683791160583496,5.779438018798828,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1486,0.0
1487,1788886678.4661424,1788886678.4661424,1081,0.43817710876464844,5.762558937072754,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1487,0.0
1488,1788886678.5151548,1788886678.5151548,1081,0.4394698143005371,5.745769023895264,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1488,0.0
1489,1788886678.564796,1788886678.564796,1081,0.4407339096069336,5.737284183502197,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1489,0.0
1490,1788886678.6141305,1788886678.6141305,1081,0.44196799397468567,5.7204999923706055,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1490,0.0
1491,1788886678.6643941,1788886678.6643941,1081,0.4431712031364441,5.703708171844482,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1491,0.0
1492,1788886678.7139552,1788886678.7139552,1081,0.4443958103656769,5.6950459480285645,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1492,0.0
1493,1788886678.764357,1788886678.764357,1081,0.4456194043159485,5.67775821685791,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1493,0.0
1494,1788886678.81422,1788886678.81422,1081,0.44681769609451294,5.660470008850098,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1494,0.0
1495,1788886678.863866,1788886678.863866,1081,0.4479908049106598,5.651848793029785,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1495,0.0
1496,1788886678.9144115,1788886678.9144115,1081,0.44913971424102783,5.634556770324707,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1496,0.0
1497,1788886678.9649603,1788886678.9649603,1081,0.4502454996109009,5.626213073730469,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1497,0.0
1498,1788886679.015129,1788886679.015129,1081,0.45131710171699524,5.609090805053711,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1498,0.0
1499,1788886679.0643642,1788886679.0643642,1081,0.45236220955848694,5.591972827911377,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1499,0.0
1500,1788886679.1147945,1788886679.1147945,1081,0.4533790946006775,5.5838541984558105,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1500,0.0
1501,1788886679.1650257,1788886679.1650257,1081,0.45436981320381165,5.566742897033691,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1501,0.0
1502,1788886679.2152014,1788886679.2152014,1081,0.45531150698661804,5.5589680671691895,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1502,0.0
1503,1788886679.2653055,1788886679.2653055,1081,0.4562123119831085,5.54210090637207,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1503,0.0
1504,1788886679.3151727,1788886679.3151727,1081,0.4579285979270935,5.517689228057861,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1504,0.0
1505,1788886679.4143243,1788886679.4143243,1081,0.45874351263046265,5.510301113128662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1505,0.0
1506,1788886679.4643433,1788886679.4643433,1081,0.45951908826828003,5.493532180786133,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1506,0.0
1507,1788886679.515453,1788886679.515453,1081,0.460258811712265,5.486446857452393,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1507,0.0
1508,1788886679.5655606,1788886679.5655606,1081,0.4609676003456116,5.469717025756836,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1508,0.0
1509,1788886679.6154299,1788886679.6154299,1081,0.4616469144821167,5.4628071784973145,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1509,0.0
1510,1788886679.6652484,1788886679.6652484,1081,0.462295800447464,5.456050872802734,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1510,0.0
1511,1788886679.7150984,1788886679.7150984,1081,0.4628978967666626,5.439484119415283,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1511,0.0
1512,1788886679.7642932,1788886679.7642932,1081,0.46345990896224976,5.433104991912842,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1512,0.0
1513,1788886679.814297,1788886679.814297,1081,0.463989794254303,5.41658878326416,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1513,0.0
1514,1788886679.8657968,1788886679.8657968,1081,0.4644888937473297,5.410405158996582,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1514,0.0
1515,1788886679.916471,1788886679.916471,1081,0.46495509147644043,5.404234886169434,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1515,0.0
1516,1788886679.9693003,1788886679.9693003,1081,0.46534261107444763,5.38710880279541,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1516,0.0
1517,1788886680.0178537,1788886680.0178537,1081,0.46566781401634216,5.373979091644287,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1517,0.0
1518,1788886680.0666637,1788886680.0666637,1081,0.46595558524131775,5.3569512367248535,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1518,0.0
1519,1788886680.1156888,1788886680.1156888,1081,0.4662074148654938,5.344038963317871,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1519,0.0
1520,1788886680.164045,1788886680.164045,1081,0.46642011404037476,5.331305980682373,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1520,0.0
1521,1788886680.214717,1788886680.214717,1081,0.4665510058403015,5.3189239501953125,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1521,0.0
1522,1788886680.2652464,1788886680.2652464,1081,0.4666202962398529,5.302234172821045,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1522,0.0
1523,1788886680.3145247,1788886680.3145247,1081,0.4666498005390167,5.290130138397217,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1523,0.0
1524,1788886680.3650725,1788886680.3650725,1081,0.466636598110199,5.278217792510986,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1524,0.0
1525,1788886680.415159,1788886680.415159,1081,0.466583788394928,5.261620044708252,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1525,0.0
1526,1788886680.465689,1788886680.465689,1081,0.4664892852306366,5.245018005371094,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1526,0.0
1527,1788886680.5159674,1788886680.5159674,1081,0.4663558900356293,5.2284159660339355,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1527,0.0
1528,1788886680.5642467,1788886680.5642467,1081,0.46617940068244934,5.211828231811523,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1528,0.0
1529,1788886680.613819,1788886680.613819,1081,0.4659627079963684,5.19403076171875,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1529,0.0
1530,1788886680.664745,1788886680.664745,1081,0.4657055139541626,5.175111770629883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1530,0.0
1531,1788886680.7144682,1788886680.7144682,1081,0.46536698937416077,5.157248020172119,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1531,0.0
1532,1788886680.7646022,1788886680.7646022,1081,0.4640708863735199,5.140857219696045,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1532,0.0
1533,1788886680.8137271,1788886680.8137271,1081,0.46226438879966736,5.123899936676025,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1533,0.0
1534,1788886680.8640728,1788886680.8640728,1081,0.4604131877422333,5.1046671867370605,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1534,0.0
