bag_time,time,value
1788886611.1608999,1788886611.1608999,"{""packet_sequence"":146,""bridge_arrival_monotonic_ns"":9313299192322,""request_monotonic_ns"":9313253421791,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.213396,1788886611.213396,"{""packet_sequence"":147,""bridge_arrival_monotonic_ns"":9313351713371,""request_monotonic_ns"":9313303302985,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.263599,1788886611.263599,"{""packet_sequence"":148,""bridge_arrival_monotonic_ns"":9313401901166,""request_monotonic_ns"":9313354105615,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.3137302,1788886611.3137302,"{""packet_sequence"":149,""bridge_arrival_monotonic_ns"":9313451966353,""request_monotonic_ns"":9313405283854,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.3613353,1788886611.3613353,"{""packet_sequence"":150,""bridge_arrival_monotonic_ns"":9313499716290,""request_monotonic_ns"":9313454719489,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.411667,1788886611.411667,"{""packet_sequence"":151,""bridge_arrival_monotonic_ns"":9313549978123,""request_monotonic_ns"":9313503182322,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.4608338,1788886611.4608338,"{""packet_sequence"":152,""bridge_arrival_monotonic_ns"":9313599190802,""request_monotonic_ns"":9313553484420,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.5105782,1788886611.5105782,"{""packet_sequence"":153,""bridge_arrival_monotonic_ns"":9313648876954,""request_monotonic_ns"":9313602568441,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.5611215,1788886611.5611215,"{""packet_sequence"":154,""bridge_arrival_monotonic_ns"":9313699451599,""request_monotonic_ns"":9313652468240,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.6106663,1788886611.6106663,"{""packet_sequence"":155,""bridge_arrival_monotonic_ns"":9313748978163,""request_monotonic_ns"":9313702518689,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.6592553,1788886611.6592553,"{""packet_sequence"":156,""bridge_arrival_monotonic_ns"":9313797610533,""request_monotonic_ns"":9313752468571,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.7109177,1788886611.7109177,"{""packet_sequence"":157,""bridge_arrival_monotonic_ns"":9313849218151,""request_monotonic_ns"":9313803675965,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.7608016,1788886611.7608016,"{""packet_sequence"":158,""bridge_arrival_monotonic_ns"":9313899101299,""request_monotonic_ns"":9313852828613,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.8107202,1788886611.8107202,"{""packet_sequence"":159,""bridge_arrival_monotonic_ns"":9313948899759,""request_monotonic_ns"":9313903355619,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.8596194,1788886611.8596194,"{""packet_sequence"":160,""bridge_arrival_monotonic_ns"":9313997861612,""request_monotonic_ns"":9313952487909,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.9094176,1788886611.9094176,"{""packet_sequence"":161,""bridge_arrival_monotonic_ns"":9314047712290,""request_monotonic_ns"":9314002634197,""simulation_time_s"":null,""simulation_frame"":null}"
1788886611.9615781,1788886611.9615781,"{""packet_sequence"":162,""bridge_arrival_monotonic_ns"":9314099905989,""request_monotonic_ns"":9314053490016,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.0096714,1788886612.0096714,"{""packet_sequence"":163,""bridge_arrival_monotonic_ns"":9314147945495,""request_monotonic_ns"":9314102240185,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.0606494,1788886612.0606494,"{""packet_sequence"":164,""bridge_arrival_monotonic_ns"":9314198987048,""request_monotonic_ns"":9314152484876,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.1106389,1788886612.1106389,"{""packet_sequence"":165,""bridge_arrival_monotonic_ns"":9314248919046,""request_monotonic_ns"":9314202556603,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.1607878,1788886612.1607878,"{""packet_sequence"":166,""bridge_arrival_monotonic_ns"":9314299141224,""request_monotonic_ns"":9314252485786,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.2107995,1788886612.2107995,"{""packet_sequence"":167,""bridge_arrival_monotonic_ns"":9314349116833,""request_monotonic_ns"":9314302579915,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.2625506,1788886612.2625506,"{""packet_sequence"":168,""bridge_arrival_monotonic_ns"":9314400813566,""request_monotonic_ns"":9314352367755,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.3116133,1788886612.3116133,"{""packet_sequence"":169,""bridge_arrival_monotonic_ns"":9314449903716,""request_monotonic_ns"":9314404100365,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.3593779,1788886612.3593779,"{""packet_sequence"":170,""bridge_arrival_monotonic_ns"":9314497736706,""request_monotonic_ns"":9314452532881,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.4103873,1788886612.4103873,"{""packet_sequence"":171,""bridge_arrival_monotonic_ns"":9314548702779,""request_monotonic_ns"":9314502557491,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.4617057,1788886612.4617057,"{""packet_sequence"":172,""bridge_arrival_monotonic_ns"":9314600067724,""request_monotonic_ns"":9314553413028,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.5099502,1788886612.5099502,"{""packet_sequence"":173,""bridge_arrival_monotonic_ns"":9314648112779,""request_monotonic_ns"":9314602304068,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.561588,1788886612.561588,"{""packet_sequence"":174,""bridge_arrival_monotonic_ns"":9314699872790,""request_monotonic_ns"":9314653306949,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.6118357,1788886612.6118357,"{""packet_sequence"":175,""bridge_arrival_monotonic_ns"":9314750112621,""request_monotonic_ns"":9314703239187,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.6596117,1788886612.6596117,"{""packet_sequence"":176,""bridge_arrival_monotonic_ns"":9314797958395,""request_monotonic_ns"":9314752580025,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.709583,1788886612.709583,"{""packet_sequence"":177,""bridge_arrival_monotonic_ns"":9314847796518,""request_monotonic_ns"":9314802443735,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.7620595,1788886612.7620595,"{""packet_sequence"":178,""bridge_arrival_monotonic_ns"":9314900347491,""request_monotonic_ns"":9314853086326,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.8117719,1788886612.8117719,"{""packet_sequence"":179,""bridge_arrival_monotonic_ns"":9314950054140,""request_monotonic_ns"":9314903767799,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.8604507,1788886612.8604507,"{""packet_sequence"":180,""bridge_arrival_monotonic_ns"":9314998796753,""request_monotonic_ns"":9314953182223,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.910693,1788886612.910693,"{""packet_sequence"":181,""bridge_arrival_monotonic_ns"":9315048986290,""request_monotonic_ns"":9315003057405,""simulation_time_s"":null,""simulation_frame"":null}"
1788886612.9599934,1788886612.9599934,"{""packet_sequence"":182,""bridge_arrival_monotonic_ns"":9315098335944,""request_monotonic_ns"":9315052309477,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.009756,1788886613.009756,"{""packet_sequence"":183,""bridge_arrival_monotonic_ns"":9315148060024,""request_monotonic_ns"":9315102739582,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.0596237,1788886613.0596237,"{""packet_sequence"":184,""bridge_arrival_monotonic_ns"":9315197958899,""request_monotonic_ns"":9315152561735,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.1105695,1788886613.1105695,"{""packet_sequence"":185,""bridge_arrival_monotonic_ns"":9315248872353,""request_monotonic_ns"":9315202640945,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.1606479,1788886613.1606479,"{""packet_sequence"":186,""bridge_arrival_monotonic_ns"":9315298974897,""request_monotonic_ns"":9315252390743,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.210245,1788886613.210245,"{""packet_sequence"":187,""bridge_arrival_monotonic_ns"":9315348522818,""request_monotonic_ns"":9315302306559,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.261752,1788886613.261752,"{""packet_sequence"":188,""bridge_arrival_monotonic_ns"":9315400065744,""request_monotonic_ns"":9315353154822,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.3112342,1788886613.3112342,"{""packet_sequence"":189,""bridge_arrival_monotonic_ns"":9315449515623,""request_monotonic_ns"":9315402756293,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.361742,1788886613.361742,"{""packet_sequence"":190,""bridge_arrival_monotonic_ns"":9315500071701,""request_monotonic_ns"":9315452803394,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.410639,1788886613.410639,"{""packet_sequence"":191,""bridge_arrival_monotonic_ns"":9315548906144,""request_monotonic_ns"":9315502374338,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.460606,1788886613.460606,"{""packet_sequence"":192,""bridge_arrival_monotonic_ns"":9315598941293,""request_monotonic_ns"":9315553345469,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.5103147,1788886613.5103147,"{""packet_sequence"":193,""bridge_arrival_monotonic_ns"":9315648637891,""request_monotonic_ns"":9315602302621,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.560877,1788886613.560877,"{""packet_sequence"":194,""bridge_arrival_monotonic_ns"":9315699213716,""request_monotonic_ns"":9315652382312,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.6105008,1788886613.6105008,"{""packet_sequence"":195,""bridge_arrival_monotonic_ns"":9315748820908,""request_monotonic_ns"":9315702548875,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.6594255,1788886613.6594255,"{""packet_sequence"":196,""bridge_arrival_monotonic_ns"":9315797784792,""request_monotonic_ns"":9315752287011,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.7129157,1788886613.7129157,"{""packet_sequence"":197,""bridge_arrival_monotonic_ns"":9315851225291,""request_monotonic_ns"":9315803465248,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.7619119,1788886613.7619119,"{""packet_sequence"":198,""bridge_arrival_monotonic_ns"":9315900230412,""request_monotonic_ns"":9315853509413,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.8124704,1788886613.8124704,"{""packet_sequence"":199,""bridge_arrival_monotonic_ns"":9315950713153,""request_monotonic_ns"":9315902710639,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.860603,1788886613.860603,"{""packet_sequence"":200,""bridge_arrival_monotonic_ns"":9315998933714,""request_monotonic_ns"":9315953106920,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.910516,1788886613.910516,"{""packet_sequence"":201,""bridge_arrival_monotonic_ns"":9316048861793,""request_monotonic_ns"":9316002523337,""simulation_time_s"":null,""simulation_frame"":null}"
1788886613.9619212,1788886613.9619212,"{""packet_sequence"":202,""bridge_arrival_monotonic_ns"":9316100279966,""request_monotonic_ns"":9316053389182,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.010629,1788886614.010629,"{""packet_sequence"":203,""bridge_arrival_monotonic_ns"":9316148937059,""request_monotonic_ns"":9316102779510,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.0607862,1788886614.0607862,"{""packet_sequence"":204,""bridge_arrival_monotonic_ns"":9316199146541,""request_monotonic_ns"":9316153224621,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.111396,1788886614.111396,"{""packet_sequence"":205,""bridge_arrival_monotonic_ns"":9316249699843,""request_monotonic_ns"":9316202812426,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.1594672,1788886614.1594672,"{""packet_sequence"":206,""bridge_arrival_monotonic_ns"":9316297792404,""request_monotonic_ns"":9316252230965,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.2110527,1788886614.2110527,"{""packet_sequence"":207,""bridge_arrival_monotonic_ns"":9316349239901,""request_monotonic_ns"":9316303602460,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.262512,1788886614.262512,"{""packet_sequence"":208,""bridge_arrival_monotonic_ns"":9316400821547,""request_monotonic_ns"":9316353343550,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.3124487,1788886614.3124487,"{""packet_sequence"":209,""bridge_arrival_monotonic_ns"":9316450717405,""request_monotonic_ns"":9316403072317,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.3606522,1788886614.3606522,"{""packet_sequence"":210,""bridge_arrival_monotonic_ns"":9316498954265,""request_monotonic_ns"":9316452793510,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.4109745,1788886614.4109745,"{""packet_sequence"":211,""bridge_arrival_monotonic_ns"":9316549268061,""request_monotonic_ns"":9316502296126,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.4609802,1788886614.4609802,"{""packet_sequence"":212,""bridge_arrival_monotonic_ns"":9316599232477,""request_monotonic_ns"":9316553126374,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.5117543,1788886614.5117543,"{""packet_sequence"":213,""bridge_arrival_monotonic_ns"":9316650088943,""request_monotonic_ns"":9316602860962,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.5608544,1788886614.5608544,"{""packet_sequence"":214,""bridge_arrival_monotonic_ns"":9316699215870,""request_monotonic_ns"":9316652461710,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.6116307,1788886614.6116307,"{""packet_sequence"":215,""bridge_arrival_monotonic_ns"":9316749923268,""request_monotonic_ns"":9316703216648,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.6596205,1788886614.6596205,"{""packet_sequence"":216,""bridge_arrival_monotonic_ns"":9316797895566,""request_monotonic_ns"":9316752599761,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.7106798,1788886614.7106798,"{""packet_sequence"":217,""bridge_arrival_monotonic_ns"":9316848998551,""request_monotonic_ns"":9316803116335,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.7604153,1788886614.7604153,"{""packet_sequence"":218,""bridge_arrival_monotonic_ns"":9316898778794,""request_monotonic_ns"":9316852606498,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.8106258,1788886614.8106258,"{""packet_sequence"":219,""bridge_arrival_monotonic_ns"":9316948903317,""request_monotonic_ns"":9316903106520,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.8602057,1788886614.8602057,"{""packet_sequence"":220,""bridge_arrival_monotonic_ns"":9316998518413,""request_monotonic_ns"":9316952315169,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.910947,1788886614.910947,"{""packet_sequence"":221,""bridge_arrival_monotonic_ns"":9317049224499,""request_monotonic_ns"":9317003524803,""simulation_time_s"":null,""simulation_frame"":null}"
1788886614.9606469,1788886614.9606469,"{""packet_sequence"":222,""bridge_arrival_monotonic_ns"":9317098966331,""request_monotonic_ns"":9317052824541,""simulation_time_s"":null,""simulation_frame"":null}"
1788886615.010853,1788886615.010853,"{""packet_sequence"":223,""bridge_arrival_monotonic_ns"":9317149178137,""request_monotonic_ns"":9317102529764,""simulation_time_s"":null,""simulation_frame"":null}"
