bag_time,time,value
1788892390.4257076,1788892390.4257076,"{""packet_sequence"":2782,""bridge_arrival_monotonic_ns"":15092564047453,""request_monotonic_ns"":15092514821186,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.4788752,1788892390.4788752,"{""packet_sequence"":2783,""bridge_arrival_monotonic_ns"":15092617203859,""request_monotonic_ns"":15092566496254,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.5469034,1788892390.5469034,"{""packet_sequence"":2784,""bridge_arrival_monotonic_ns"":15092685270673,""request_monotonic_ns"":15092635629025,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.5968924,1788892390.5968924,"{""packet_sequence"":2785,""bridge_arrival_monotonic_ns"":15092735258794,""request_monotonic_ns"":15092686871117,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.64642,1788892390.64642,"{""packet_sequence"":2786,""bridge_arrival_monotonic_ns"":15092784782120,""request_monotonic_ns"":15092736903351,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.6979513,1788892390.6979513,"{""packet_sequence"":2787,""bridge_arrival_monotonic_ns"":15092836302596,""request_monotonic_ns"":15092786478744,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.7469025,1788892390.7469025,"{""packet_sequence"":2788,""bridge_arrival_monotonic_ns"":15092885272970,""request_monotonic_ns"":15092838154293,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.8003914,1788892390.8003914,"{""packet_sequence"":2789,""bridge_arrival_monotonic_ns"":15092938753597,""request_monotonic_ns"":15092887098518,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.8721807,1788892390.8721807,"{""packet_sequence"":2790,""bridge_arrival_monotonic_ns"":15093010522743,""request_monotonic_ns"":15092960980562,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.9231946,1788892390.9231946,"{""packet_sequence"":2791,""bridge_arrival_monotonic_ns"":15093061557184,""request_monotonic_ns"":15093012698159,""simulation_time_s"":null,""simulation_frame"":null}"
1788892390.9730597,1788892390.9730597,"{""packet_sequence"":2792,""bridge_arrival_monotonic_ns"":15093111383931,""request_monotonic_ns"":15093063558753,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.0221014,1788892391.0221014,"{""packet_sequence"":2793,""bridge_arrival_monotonic_ns"":15093160439906,""request_monotonic_ns"":15093113209829,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.072155,1788892391.072155,"{""packet_sequence"":2794,""bridge_arrival_monotonic_ns"":15093210461740,""request_monotonic_ns"":15093162705522,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.1220512,1788892391.1220512,"{""packet_sequence"":2795,""bridge_arrival_monotonic_ns"":15093260418010,""request_monotonic_ns"":15093212288139,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.1714685,1788892391.1714685,"{""packet_sequence"":2796,""bridge_arrival_monotonic_ns"":15093309827210,""request_monotonic_ns"":15093262151104,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.2220325,1788892391.2220325,"{""packet_sequence"":2797,""bridge_arrival_monotonic_ns"":15093360380114,""request_monotonic_ns"":15093311873694,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.271964,1788892391.271964,"{""packet_sequence"":2798,""bridge_arrival_monotonic_ns"":15093410319813,""request_monotonic_ns"":15093362056040,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.3222284,1788892391.3222284,"{""packet_sequence"":2799,""bridge_arrival_monotonic_ns"":15093460567583,""request_monotonic_ns"":15093412047727,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.3729649,1788892391.3729649,"{""packet_sequence"":2800,""bridge_arrival_monotonic_ns"":15093511289916,""request_monotonic_ns"":15093462310184,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.4221983,1788892391.4221983,"{""packet_sequence"":2801,""bridge_arrival_monotonic_ns"":15093560564322,""request_monotonic_ns"":15093513119922,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.4741096,1788892391.4741096,"{""packet_sequence"":2802,""bridge_arrival_monotonic_ns"":15093612419147,""request_monotonic_ns"":15093562692008,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.5248404,1788892391.5248404,"{""packet_sequence"":2803,""bridge_arrival_monotonic_ns"":15093663199820,""request_monotonic_ns"":15093614643797,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.5961375,1788892391.5961375,"{""packet_sequence"":2804,""bridge_arrival_monotonic_ns"":15093734478372,""request_monotonic_ns"":15093685368776,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.647024,1788892391.647024,"{""packet_sequence"":2805,""bridge_arrival_monotonic_ns"":15093785321853,""request_monotonic_ns"":15093736159908,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.6961641,1788892391.6961641,"{""packet_sequence"":2806,""bridge_arrival_monotonic_ns"":15093834472235,""request_monotonic_ns"":15093787074493,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.7486708,1788892391.7486708,"{""packet_sequence"":2807,""bridge_arrival_monotonic_ns"":15093887011039,""request_monotonic_ns"":15093836329392,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.7987206,1788892391.7987206,"{""packet_sequence"":2808,""bridge_arrival_monotonic_ns"":15093937069752,""request_monotonic_ns"":15093888876371,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.8479233,1788892391.8479233,"{""packet_sequence"":2809,""bridge_arrival_monotonic_ns"":15093986288393,""request_monotonic_ns"":15093939075098,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.8973033,1788892391.8973033,"{""packet_sequence"":2810,""bridge_arrival_monotonic_ns"":15094035651427,""request_monotonic_ns"":15093988099995,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.9480715,1788892391.9480715,"{""packet_sequence"":2811,""bridge_arrival_monotonic_ns"":15094086431969,""request_monotonic_ns"":15094037379210,""simulation_time_s"":null,""simulation_frame"":null}"
1788892391.998945,1788892391.998945,"{""packet_sequence"":2812,""bridge_arrival_monotonic_ns"":15094137274318,""request_monotonic_ns"":15094088252107,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.0500288,1788892392.0500288,"{""packet_sequence"":2813,""bridge_arrival_monotonic_ns"":15094188340508,""request_monotonic_ns"":15094139349776,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.1218395,1788892392.1218395,"{""packet_sequence"":2814,""bridge_arrival_monotonic_ns"":15094260207667,""request_monotonic_ns"":15094210527277,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.1721692,1788892392.1721692,"{""packet_sequence"":2815,""bridge_arrival_monotonic_ns"":15094310532191,""request_monotonic_ns"":15094262268177,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.2212994,1788892392.2212994,"{""packet_sequence"":2816,""bridge_arrival_monotonic_ns"":15094359649761,""request_monotonic_ns"":15094312312964,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.2717435,1788892392.2717435,"{""packet_sequence"":2817,""bridge_arrival_monotonic_ns"":15094410109449,""request_monotonic_ns"":15094361435213,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.3222914,1788892392.3222914,"{""packet_sequence"":2818,""bridge_arrival_monotonic_ns"":15094460654879,""request_monotonic_ns"":15094412030777,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.371317,1788892392.371317,"{""packet_sequence"":2819,""bridge_arrival_monotonic_ns"":15094509661711,""request_monotonic_ns"":15094462298263,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.4232225,1788892392.4232225,"{""packet_sequence"":2820,""bridge_arrival_monotonic_ns"":15094561551502,""request_monotonic_ns"":15094511355400,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.4738173,1788892392.4738173,"{""packet_sequence"":2821,""bridge_arrival_monotonic_ns"":15094612167414,""request_monotonic_ns"":15094563557509,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.5238044,1788892392.5238044,"{""packet_sequence"":2822,""bridge_arrival_monotonic_ns"":15094662176123,""request_monotonic_ns"":15094614516848,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.5762506,1788892392.5762506,"{""packet_sequence"":2823,""bridge_arrival_monotonic_ns"":15094714536980,""request_monotonic_ns"":15094664336571,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.647076,1788892392.647076,"{""packet_sequence"":2824,""bridge_arrival_monotonic_ns"":15094785393487,""request_monotonic_ns"":15094735943490,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.699896,1788892392.699896,"{""packet_sequence"":2825,""bridge_arrival_monotonic_ns"":15094838245990,""request_monotonic_ns"":15094787368125,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.7711475,1788892392.7711475,"{""packet_sequence"":2826,""bridge_arrival_monotonic_ns"":15094909480558,""request_monotonic_ns"":15094860817814,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.821954,1788892392.821954,"{""packet_sequence"":2827,""bridge_arrival_monotonic_ns"":15094960326524,""request_monotonic_ns"":15094911100418,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.8737633,1788892392.8737633,"{""packet_sequence"":2828,""bridge_arrival_monotonic_ns"":15095012099244,""request_monotonic_ns"":15094961887773,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.9239514,1788892392.9239514,"{""packet_sequence"":2829,""bridge_arrival_monotonic_ns"":15095062283303,""request_monotonic_ns"":15095014561100,""simulation_time_s"":null,""simulation_frame"":null}"
1788892392.9750187,1788892392.9750187,"{""packet_sequence"":2830,""bridge_arrival_monotonic_ns"":15095113331850,""request_monotonic_ns"":15095064416229,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.0462513,1788892393.0462513,"{""packet_sequence"":2831,""bridge_arrival_monotonic_ns"":15095184612354,""request_monotonic_ns"":15095135595553,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.097894,1788892393.097894,"{""packet_sequence"":2832,""bridge_arrival_monotonic_ns"":15095236247765,""request_monotonic_ns"":15095186311644,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.1471941,1788892393.1471941,"{""packet_sequence"":2833,""bridge_arrival_monotonic_ns"":15095285537299,""request_monotonic_ns"":15095238082821,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.1972322,1788892393.1972322,"{""packet_sequence"":2834,""bridge_arrival_monotonic_ns"":15095335584470,""request_monotonic_ns"":15095287282886,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.2479706,1788892393.2479706,"{""packet_sequence"":2835,""bridge_arrival_monotonic_ns"":15095386317222,""request_monotonic_ns"":15095337250638,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.2970023,1788892393.2970023,"{""packet_sequence"":2836,""bridge_arrival_monotonic_ns"":15095435362135,""request_monotonic_ns"":15095387986766,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.3467553,1788892393.3467553,"{""packet_sequence"":2837,""bridge_arrival_monotonic_ns"":15095485117757,""request_monotonic_ns"":15095436947330,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.3963535,1788892393.3963535,"{""packet_sequence"":2838,""bridge_arrival_monotonic_ns"":15095534692098,""request_monotonic_ns"":15095486766953,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.4471414,1788892393.4471414,"{""packet_sequence"":2839,""bridge_arrival_monotonic_ns"":15095585499851,""request_monotonic_ns"":15095536395926,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.4981813,1788892393.4981813,"{""packet_sequence"":2840,""bridge_arrival_monotonic_ns"":15095636521456,""request_monotonic_ns"":15095587785575,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.5487897,1788892393.5487897,"{""packet_sequence"":2841,""bridge_arrival_monotonic_ns"":15095687140945,""request_monotonic_ns"":15095638330703,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.5987504,1788892393.5987504,"{""packet_sequence"":2842,""bridge_arrival_monotonic_ns"":15095737101542,""request_monotonic_ns"":15095689241270,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.6489751,1788892393.6489751,"{""packet_sequence"":2843,""bridge_arrival_monotonic_ns"":15095787291181,""request_monotonic_ns"":15095738941177,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.6997886,1788892393.6997886,"{""packet_sequence"":2844,""bridge_arrival_monotonic_ns"":15095838147235,""request_monotonic_ns"":15095789778094,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.7714632,1788892393.7714632,"{""packet_sequence"":2845,""bridge_arrival_monotonic_ns"":15095909832892,""request_monotonic_ns"":15095860108028,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.8212295,1788892393.8212295,"{""packet_sequence"":2846,""bridge_arrival_monotonic_ns"":15095959595447,""request_monotonic_ns"":15095911754581,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.8711224,1788892393.8711224,"{""packet_sequence"":2847,""bridge_arrival_monotonic_ns"":15096009454574,""request_monotonic_ns"":15095961260513,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.9228327,1788892393.9228327,"{""packet_sequence"":2848,""bridge_arrival_monotonic_ns"":15096061189432,""request_monotonic_ns"":15096011118477,""simulation_time_s"":null,""simulation_frame"":null}"
1788892393.9731824,1788892393.9731824,"{""packet_sequence"":2849,""bridge_arrival_monotonic_ns"":15096111536849,""request_monotonic_ns"":15096062942233,""simulation_time_s"":null,""simulation_frame"":null}"
1788892394.023161,1788892394.023161,"{""packet_sequence"":2850,""bridge_arrival_monotonic_ns"":15096161524086,""request_monotonic_ns"":15096113460040,""simulation_time_s"":null,""simulation_frame"":null}"
1788892394.0729513,1788892394.0729513,"{""packet_sequence"":2851,""bridge_arrival_monotonic_ns"":15096211296650,""request_monotonic_ns"":15096163844887,""simulation_time_s"":null,""simulation_frame"":null}"
1788892394.1221225,1788892394.1221225,"{""packet_sequence"":2852,""bridge_arrival_monotonic_ns"":15096260485694,""request_monotonic_ns"":15096213164337,""simulation_time_s"":null,""simulation_frame"":null}"
1788892394.1729228,1788892394.1729228,"{""packet_sequence"":2853,""bridge_arrival_monotonic_ns"":15096311285812,""request_monotonic_ns"":15096262141983,""simulation_time_s"":null,""simulation_frame"":null}"
1788892394.22288,1788892394.22288,"{""packet_sequence"":2854,""bridge_arrival_monotonic_ns"":15096361247502,""request_monotonic_ns"":15096313252436,""simulation_time_s"":null,""simulation_frame"":null}"
1788892394.272088,1788892394.272088,"{""packet_sequence"":2855,""bridge_arrival_monotonic_ns"":15096410463267,""request_monotonic_ns"":15096363109749,""simulation_time_s"":null,""simulation_frame"":null}"
1788892394.3236923,1788892394.3236923,"{""packet_sequence"":2856,""bridge_arrival_monotonic_ns"":15096462033315,""request_monotonic_ns"":15096412128893,""simulation_time_s"":null,""simulation_frame"":null}"
