bag_time,time,value
1788892328.2489831,1788892328.2489831,0
1788892328.29895,1788892328.29895,0
1788892328.348779,1788892328.348779,0
1788892328.3991451,1788892328.3991451,0
1788892328.451506,1788892328.451506,0
1788892328.5032501,1788892328.5032501,0
1788892328.5779302,1788892328.5779302,0
1788892328.6298726,1788892328.6298726,0
1788892328.6977913,1788892328.6977913,0
1788892328.7478242,1788892328.7478242,0
1788892328.7981982,1788892328.7981982,0
1788892328.8485858,1788892328.8485858,0
1788892328.8986433,1788892328.8986433,0
1788892328.9492016,1788892328.9492016,0
1788892328.999515,1788892328.999515,0
1788892329.0506024,1788892329.0506024,0
1788892329.1006143,1788892329.1006143,0
1788892329.1509986,1788892329.1509986,0
1788892329.2002602,1788892329.2002602,0
1788892329.2512,1788892329.2512,0
1788892329.3004928,1788892329.3004928,0
1788892329.3505797,1788892329.3505797,0
1788892329.4023926,1788892329.4023926,0
1788892329.4735644,1788892329.4735644,0
1788892329.5233824,1788892329.5233824,0
1788892329.572632,1788892329.572632,0
1788892329.6225948,1788892329.6225948,0
1788892329.6738255,1788892329.6738255,0
1788892329.7238083,1788892329.7238083,0
1788892329.774304,1788892329.774304,0
1788892329.823746,1788892329.823746,0
1788892329.873591,1788892329.873591,0
1788892329.9236608,1788892329.9236608,0
1788892329.9728901,1788892329.9728901,0
1788892330.0235655,1788892330.0235655,0
1788892330.0736957,1788892330.0736957,0
1788892330.1229568,1788892330.1229568,0
1788892330.1731713,1788892330.1731713,0
1788892330.2238066,1788892330.2238066,0
1788892330.2747545,1788892330.2747545,0
1788892330.3268871,1788892330.3268871,0
1788892330.3993933,1788892330.3993933,0
1788892330.4523222,1788892330.4523222,0
1788892330.5042202,1788892330.5042202,0
1788892330.572934,1788892330.572934,0
1788892330.622998,1788892330.622998,0
1788892330.6730027,1788892330.6730027,0
1788892330.7234716,1788892330.7234716,0
1788892330.773516,1788892330.773516,0
1788892330.8233776,1788892330.8233776,0
1788892330.8730621,1788892330.8730621,0
1788892330.9238474,1788892330.9238474,0
1788892330.9739275,1788892330.9739275,0
1788892331.0242705,1788892331.0242705,0
1788892331.0757935,1788892331.0757935,0
1788892331.1243243,1788892331.1243243,0
1788892331.174303,1788892331.174303,0
1788892331.2232761,1788892331.2232761,0
1788892331.2727287,1788892331.2727287,0
1788892331.3225608,1788892331.3225608,0
1788892331.3735945,1788892331.3735945,0
1788892331.4233582,1788892331.4233582,0
1788892331.4736822,1788892331.4736822,0
1788892331.5238833,1788892331.5238833,0
1788892331.5740857,1788892331.5740857,0
1788892331.624368,1788892331.624368,0
1788892331.6744478,1788892331.6744478,0
1788892331.7236764,1788892331.7236764,0
1788892331.7744684,1788892331.7744684,0
1788892331.8266163,1788892331.8266163,0
1788892331.897733,1788892331.897733,0
1788892331.947754,1788892331.947754,0
1788892331.9974933,1788892331.9974933,0
1788892332.0519187,1788892332.0519187,0
1788892332.1226048,1788892332.1226048,0
1788892332.172596,1788892332.172596,0
1788892332.2229638,1788892332.2229638,0
1788892332.2744792,1788892332.2744792,0
1788892332.3241851,1788892332.3241851,0
1788892332.3724377,1788892332.3724377,0
1788892332.425498,1788892332.425498,0
1788892332.4757378,1788892332.4757378,0
1788892332.5263782,1788892332.5263782,0
1788892332.5780172,1788892332.5780172,0
1788892332.6480665,1788892332.6480665,0
1788892332.6982055,1788892332.6982055,0
1788892332.7483656,1788892332.7483656,0
1788892332.7981007,1788892332.7981007,0
1788892332.848466,1788892332.848466,0
1788892332.8980424,1788892332.8980424,0
1788892332.9486644,1788892332.9486644,0
1788892332.9978573,1788892332.9978573,0
1788892333.0490296,1788892333.0490296,0
1788892333.0983741,1788892333.0983741,0
1788892333.147565,1788892333.147565,0
1788892333.197869,1788892333.197869,0
1788892333.2486498,1788892333.2486498,0
1788892333.2975023,1788892333.2975023,0
1788892333.3483016,1788892333.3483016,0
1788892333.3979213,1788892333.3979213,0
1788892333.44887,1788892333.44887,0
1788892333.5005698,1788892333.5005698,0
1788892333.5507,1788892333.5507,0
1788892333.599442,1788892333.599442,0
1788892333.6496017,1788892333.6496017,0
1788892333.7016718,1788892333.7016718,0
1788892333.7508292,1788892333.7508292,0
1788892333.799487,1788892333.799487,0
1788892333.849685,1788892333.849685,0
1788892333.8998337,1788892333.8998337,0
1788892333.949718,1788892333.949718,0
1788892333.9996367,1788892333.9996367,0
1788892334.0495484,1788892334.0495484,0
1788892334.1001594,1788892334.1001594,0
1788892334.1507185,1788892334.1507185,0
1788892334.2006392,1788892334.2006392,0
1788892334.2493978,1788892334.2493978,0
1788892334.2991765,1788892334.2991765,0
1788892334.34927,1788892334.34927,0
1788892334.4003394,1788892334.4003394,0
1788892334.4505904,1788892334.4505904,0
1788892334.500977,1788892334.500977,0
1788892334.5531123,1788892334.5531123,0
1788892334.6235268,1788892334.6235268,0
1788892334.6737387,1788892334.6737387,0
1788892334.723131,1788892334.723131,0
1788892334.773891,1788892334.773891,0
1788892334.8267088,1788892334.8267088,0
1788892334.899033,1788892334.899033,0
1788892334.9533763,1788892334.9533763,0
1788892335.00454,1788892335.00454,0
1788892335.0748186,1788892335.0748186,0
1788892335.1258347,1788892335.1258347,0
1788892335.1816115,1788892335.1816115,0
1788892335.255409,1788892335.255409,0
1788892335.3259165,1788892335.3259165,0
1788892335.3784313,1788892335.3784313,0
1788892335.4516277,1788892335.4516277,0
1788892335.507705,1788892335.507705,0
1788892335.5750608,1788892335.5750608,0
1788892335.6263084,1788892335.6263084,0
1788892335.6792412,1788892335.6792412,0
1788892335.7497103,1788892335.7497103,0
1788892335.8016458,1788892335.8016458,0
1788892335.851949,1788892335.851949,0
1788892335.9251924,1788892335.9251924,0
1788892335.9756334,1788892335.9756334,0
1788892336.0272086,1788892336.0272086,0
1788892336.0793679,1788892336.0793679,0
1788892336.1492836,1788892336.1492836,0
1788892336.1994028,1788892336.1994028,0
1788892336.2522867,1788892336.2522867,0
1788892336.3239095,1788892336.3239095,0
1788892336.3738906,1788892336.3738906,0
1788892336.4228106,1788892336.4228106,0
1788892336.4737241,1788892336.4737241,0
1788892336.5258207,1788892336.5258207,0
1788892336.5771043,1788892336.5771043,0
1788892336.6483982,1788892336.6483982,0
1788892336.6987443,1788892336.6987443,0
1788892336.7519348,1788892336.7519348,0
1788892336.8234563,1788892336.8234563,0
1788892336.873493,1788892336.873493,0
1788892336.9234068,1788892336.9234068,0
1788892336.9727657,1788892336.9727657,0
1788892337.0231276,1788892337.0231276,0
1788892337.0739608,1788892337.0739608,0
1788892337.1230297,1788892337.1230297,0
1788892337.172849,1788892337.172849,0
1788892337.222825,1788892337.222825,0
1788892337.272949,1788892337.272949,0
1788892337.322988,1788892337.322988,0
1788892337.373668,1788892337.373668,0
1788892337.4234703,1788892337.4234703,0
1788892337.4755,1788892337.4755,0
1788892337.5246885,1788892337.5246885,0
1788892337.5756152,1788892337.5756152,0
1788892337.6270142,1788892337.6270142,0
1788892337.6977155,1788892337.6977155,0
1788892337.7483356,1788892337.7483356,0
1788892337.7992828,1788892337.7992828,0
1788892337.849902,1788892337.849902,0
1788892337.9020412,1788892337.9020412,0
1788892337.9726684,1788892337.9726684,0
1788892338.0233016,1788892338.0233016,0
1788892338.0725276,1788892338.0725276,0
1788892338.1239345,1788892338.1239345,0
1788892338.1762946,1788892338.1762946,0
1788892338.2477024,1788892338.2477024,0
1788892338.2986581,1788892338.2986581,0
1788892338.3483868,1788892338.3483868,0
1788892338.398967,1788892338.398967,0
1788892338.4489343,1788892338.4489343,0
1788892338.4974174,1788892338.4974174,0
1788892338.5478766,1788892338.5478766,0
1788892338.5975742,1788892338.5975742,0
1788892338.6484375,1788892338.6484375,0
1788892338.6980765,1788892338.6980765,0
1788892338.747853,1788892338.747853,0
1788892338.7982624,1788892338.7982624,0
1788892338.848456,1788892338.848456,0
1788892338.8989296,1788892338.8989296,0
1788892338.9493752,1788892338.9493752,0
1788892339.001645,1788892339.001645,0
1788892339.072469,1788892339.072469,0
1788892339.1225727,1788892339.1225727,0
1788892339.1734862,1788892339.1734862,0
1788892339.22275,1788892339.22275,0
1788892339.2737384,1788892339.2737384,0
1788892339.323475,1788892339.323475,0
1788892339.3731358,1788892339.3731358,0
1788892339.4234314,1788892339.4234314,0
1788892339.473433,1788892339.473433,0
1788892339.522859,1788892339.522859,0
1788892339.572749,1788892339.572749,0
1788892339.6224897,1788892339.6224897,0
1788892339.6726265,1788892339.6726265,0
1788892339.7224662,1788892339.7224662,0
1788892339.772542,1788892339.772542,0
1788892339.8231921,1788892339.8231921,0
1788892339.8744671,1788892339.8744671,0
1788892339.9246485,1788892339.9246485,0
1788892339.9757109,1788892339.9757109,0
1788892340.0257368,1788892340.0257368,0
1788892340.0790443,1788892340.0790443,0
1788892340.149308,1788892340.149308,0
1788892340.1984334,1788892340.1984334,0
1788892340.2475505,1788892340.2475505,0
1788892340.2975135,1788892340.2975135,0
1788892340.3488002,1788892340.3488002,0
1788892340.39795,1788892340.39795,0
1788892340.4488332,1788892340.4488332,0
1788892340.5015438,1788892340.5015438,0
1788892340.573351,1788892340.573351,0
1788892340.6230173,1788892340.6230173,0
1788892340.6734579,1788892340.6734579,0
1788892340.7237263,1788892340.7237263,0
1788892340.775843,1788892340.775843,0
1788892340.82541,1788892340.82541,0
1788892340.8767343,1788892340.8767343,0
1788892340.9483194,1788892340.9483194,0
1788892340.9973588,1788892340.9973588,0
1788892341.0483978,1788892341.0483978,0
1788892341.0978243,1788892341.0978243,0
1788892341.1483624,1788892341.1483624,0
1788892341.1987069,1788892341.1987069,0
1788892341.2473311,1788892341.2473311,0
1788892341.297581,1788892341.297581,0
1788892341.3470473,1788892341.3470473,0
1788892341.3983533,1788892341.3983533,0
1788892341.4491448,1788892341.4491448,0
1788892341.4986866,1788892341.4986866,0
1788892341.548412,1788892341.548412,0
1788892341.5994384,1788892341.5994384,0
1788892341.6488335,1788892341.6488335,0
1788892341.699602,1788892341.699602,0
1788892341.7522936,1788892341.7522936,0
1788892341.8236508,1788892341.8236508,0
1788892341.8728378,1788892341.8728378,0
1788892341.9235988,1788892341.9235988,0
1788892341.9733975,1788892341.9733975,0
1788892342.0241961,1788892342.0241961,0
1788892342.0735145,1788892342.0735145,0
1788892342.1233892,1788892342.1233892,0
1788892342.1728945,1788892342.1728945,0
1788892342.2229064,1788892342.2229064,0
1788892342.272426,1788892342.272426,0
1788892342.323108,1788892342.323108,0
1788892342.3728175,1788892342.3728175,0
1788892342.4232814,1788892342.4232814,0
1788892342.473709,1788892342.473709,0
1788892342.523257,1788892342.523257,0
1788892342.572411,1788892342.572411,0
1788892342.6235812,1788892342.6235812,0
1788892342.6757815,1788892342.6757815,0
1788892342.7253785,1788892342.7253785,0
1788892342.7762637,1788892342.7762637,0
1788892342.8474333,1788892342.8474333,0
1788892342.8996446,1788892342.8996446,0
1788892342.9492295,1788892342.9492295,0
1788892342.9986315,1788892342.9986315,0
1788892343.0484564,1788892343.0484564,0
1788892343.0982108,1788892343.0982108,0
1788892343.1479108,1788892343.1479108,0
1788892343.1982362,1788892343.1982362,0
1788892343.2490182,1788892343.2490182,0
1788892343.297638,1788892343.297638,0
1788892343.347735,1788892343.347735,0
1788892343.3976839,1788892343.3976839,0
1788892343.4484572,1788892343.4484572,0
1788892343.4982617,1788892343.4982617,0
1788892343.5483985,1788892343.5483985,0
1788892343.5982015,1788892343.5982015,0
1788892343.6501222,1788892343.6501222,0
1788892343.7029111,1788892343.7029111,0
1788892343.754174,1788892343.754174,0
1788892343.8229454,1788892343.8229454,0
1788892343.87265,1788892343.87265,0
1788892343.9230895,1788892343.9230895,0
1788892343.97303,1788892343.97303,0
1788892344.022774,1788892344.022774,0
1788892344.0724976,1788892344.0724976,0
1788892344.1224213,1788892344.1224213,0
1788892344.1726155,1788892344.1726155,0
1788892344.2240636,1788892344.2240636,0
1788892344.2730415,1788892344.2730415,0
1788892344.3235855,1788892344.3235855,0
1788892344.3797946,1788892344.3797946,0
1788892344.4486752,1788892344.4486752,0
1788892344.4985418,1788892344.4985418,0
1788892344.5477526,1788892344.5477526,0
1788892344.5976272,1788892344.5976272,0
1788892344.6476734,1788892344.6476734,0
1788892344.6978383,1788892344.6978383,0
1788892344.7479432,1788892344.7479432,0
1788892344.798634,1788892344.798634,0
1788892344.8473737,1788892344.8473737,0
1788892344.8978863,1788892344.8978863,0
1788892344.9498265,1788892344.9498265,0
1788892344.9996307,1788892344.9996307,0
1788892345.0494192,1788892345.0494192,0
1788892345.099284,1788892345.099284,0
1788892345.1495626,1788892345.1495626,0
1788892345.2036178,1788892345.2036178,0
1788892345.2732956,1788892345.2732956,0
1788892345.3634317,1788892345.3634317,0
1788892345.4232497,1788892345.4232497,0
1788892345.4736059,1788892345.4736059,0
1788892345.5275042,1788892345.5275042,0
1788892345.5976741,1788892345.5976741,0
1788892345.648842,1788892345.648842,0
1788892345.6993492,1788892345.6993492,0
1788892345.7485895,1788892345.7485895,0
1788892345.7978065,1788892345.7978065,0
1788892345.848034,1788892345.848034,0
1788892345.8986282,1788892345.8986282,0
1788892345.9485073,1788892345.9485073,0
1788892345.9997604,1788892345.9997604,0
1788892346.04959,1788892346.04959,0
1788892346.0998657,1788892346.0998657,0
1788892346.1504872,1788892346.1504872,0
1788892346.2023606,1788892346.2023606,0
1788892346.2726564,1788892346.2726564,0
1788892346.3224037,1788892346.3224037,0
1788892346.374868,1788892346.374868,0
1788892346.4248252,1788892346.4248252,0
1788892346.4748445,1788892346.4748445,0
1788892346.526581,1788892346.526581,0
1788892346.5975094,1788892346.5975094,0
1788892346.6506767,1788892346.6506767,0
1788892346.7003803,1788892346.7003803,0
1788892346.7499287,1788892346.7499287,0
1788892346.798264,1788892346.798264,0
1788892346.8482473,1788892346.8482473,0
1788892346.8977385,1788892346.8977385,0
1788892346.9478018,1788892346.9478018,0
1788892346.9982162,1788892346.9982162,0
1788892347.048033,1788892347.048033,0
1788892347.0982852,1788892347.0982852,0
1788892347.1480398,1788892347.1480398,0
1788892347.1977143,1788892347.1977143,0
1788892347.247366,1788892347.247366,0
1788892347.2972667,1788892347.2972667,0
1788892347.347449,1788892347.347449,0
1788892347.3994687,1788892347.3994687,0
1788892347.4484215,1788892347.4484215,0
1788892347.4981909,1788892347.4981909,0
1788892347.5474036,1788892347.5474036,0
1788892347.597673,1788892347.597673,0
1788892347.6490648,1788892347.6490648,0
1788892347.6982677,1788892347.6982677,0
1788892347.7473507,1788892347.7473507,0
1788892347.7981453,1788892347.7981453,0
1788892347.847577,1788892347.847577,0
1788892347.8976414,1788892347.8976414,0
1788892347.9477215,1788892347.9477215,0
1788892347.9979372,1788892347.9979372,0
1788892348.047861,1788892348.047861,0
1788892348.0979307,1788892348.0979307,0
1788892348.148066,1788892348.148066,0
1788892348.1991682,1788892348.1991682,0
1788892348.249474,1788892348.249474,0
1788892348.2996178,1788892348.2996178,0
1788892348.3492198,1788892348.3492198,0
1788892348.3995066,1788892348.3995066,0
1788892348.4493916,1788892348.4493916,0
1788892348.4984686,1788892348.4984686,0
1788892348.5471559,1788892348.5471559,0
1788892348.5975533,1788892348.5975533,0
1788892348.6480906,1788892348.6480906,0
1788892348.6995742,1788892348.6995742,0
1788892348.7502506,1788892348.7502506,0
1788892348.8000243,1788892348.8000243,0
1788892348.8502336,1788892348.8502336,0
1788892348.901539,1788892348.901539,0
1788892348.9729295,1788892348.9729295,0
1788892349.0234933,1788892349.0234933,0
1788892349.0724032,1788892349.0724032,0
1788892349.1224968,1788892349.1224968,0
1788892349.1724524,1788892349.1724524,0
1788892349.2232435,1788892349.2232435,0
1788892349.2732494,1788892349.2732494,0
1788892349.3255684,1788892349.3255684,0
1788892349.3753695,1788892349.3753695,0
1788892349.4270666,1788892349.4270666,0
1788892349.4983168,1788892349.4983168,0
1788892349.5485837,1788892349.5485837,0
1788892349.5982041,1788892349.5982041,0
1788892349.647786,1788892349.647786,0
1788892349.6997766,1788892349.6997766,0
1788892349.751604,1788892349.751604,0
1788892349.8227952,1788892349.8227952,0
1788892349.8728874,1788892349.8728874,0
1788892349.9233139,1788892349.9233139,0
1788892349.9727724,1788892349.9727724,0
1788892350.0226414,1788892350.0226414,0
1788892350.0733378,1788892350.0733378,0
1788892350.1229491,1788892350.1229491,0
1788892350.173672,1788892350.173672,0
1788892350.2227852,1788892350.2227852,0
1788892350.2722185,1788892350.2722185,0
1788892350.322711,1788892350.322711,0
1788892350.3727782,1788892350.3727782,0
1788892350.4229448,1788892350.4229448,0
1788892350.4734964,1788892350.4734964,0
1788892350.5231595,1788892350.5231595,0
1788892350.5725942,1788892350.5725942,0
1788892350.6228256,1788892350.6228256,0
1788892350.6723745,1788892350.6723745,0
1788892350.7235034,1788892350.7235034,0
1788892350.7737236,1788892350.7737236,0
1788892350.8234668,1788892350.8234668,0
1788892350.8733861,1788892350.8733861,0
1788892350.9228716,1788892350.9228716,0
1788892350.9737322,1788892350.9737322,0
1788892351.0243113,1788892351.0243113,0
1788892351.0746746,1788892351.0746746,0
1788892351.1249647,1788892351.1249647,0
1788892351.1752508,1788892351.1752508,0
1788892351.2244837,1788892351.2244837,0
1788892351.2768261,1788892351.2768261,0
1788892351.326526,1788892351.326526,0
