scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
2645,1788892426.1484375,1788892426.1484375,1081,0.27566081285476685,0.7606974244117737,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2645,0.0
2646,1788892426.1989856,1788892426.1989856,1081,0.27566081285476685,0.7606974244117737,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2646,0.0
2647,1788892426.2484388,1788892426.2484388,1081,0.27566081285476685,0.7606989741325378,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2647,0.0
2648,1788892426.2983274,1788892426.2983274,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2648,0.0
2649,1788892426.3497083,1788892426.3497083,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2649,0.0
2650,1788892426.3998582,1788892426.3998582,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2650,0.0
2651,1788892426.4498897,1788892426.4498897,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2651,0.0
2652,1788892426.4996967,1788892426.4996967,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2652,0.0
2653,1788892426.5494134,1788892426.5494134,1081,0.27566081285476685,0.7606974244117737,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2653,0.0
2654,1788892426.5996318,1788892426.5996318,1081,0.27566128969192505,0.7606924772262573,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2654,0.0
2655,1788892426.6504812,1788892426.6504812,1081,0.27566128969192505,0.7606931924819946,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2655,0.0
2656,1788892426.7222373,1788892426.7222373,1081,0.27566081285476685,0.7607020735740662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2656,0.0
2657,1788892426.775582,1788892426.775582,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2657,0.0
2658,1788892426.8253255,1788892426.8253255,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2658,0.0
2659,1788892426.8970745,1788892426.8970745,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2659,0.0
2660,1788892426.9485743,1788892426.9485743,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2660,0.0
2661,1788892426.9993114,1788892426.9993114,1081,0.27566128969192505,0.7606940269470215,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2661,0.0
2662,1788892427.050737,1788892427.050737,1081,0.27566128969192505,0.7606940269470215,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2662,0.0
2663,1788892427.1004534,1788892427.1004534,1081,0.27566128969192505,0.7606931924819946,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2663,0.0
2664,1788892427.150136,1788892427.150136,1081,0.27566081285476685,0.7606989741325378,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2664,0.0
2665,1788892427.1999865,1788892427.1999865,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2665,0.0
2666,1788892427.2499714,1788892427.2499714,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2666,0.0
2667,1788892427.2994697,1788892427.2994697,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2667,0.0
2668,1788892427.34845,1788892427.34845,1081,0.27566081285476685,0.7606980800628662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2668,0.0
2669,1788892427.3983498,1788892427.3983498,1081,0.27566128969192505,0.7606931924819946,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2669,0.0
2670,1788892427.448102,1788892427.448102,1081,0.27566128969192505,0.7606931924819946,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2670,0.0
2671,1788892427.498292,1788892427.498292,1081,0.27566081285476685,0.7606958150863647,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2671,0.0
2672,1788892427.5495517,1788892427.5495517,1081,0.27566081285476685,0.7606996297836304,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2672,0.0
2673,1788892427.598371,1788892427.598371,1081,0.27566081285476685,0.7607020735740662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2673,0.0
2674,1788892427.6486473,1788892427.6486473,1081,0.27566081285476685,0.7607020735740662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2674,0.0
2675,1788892427.6986117,1788892427.6986117,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2675,0.0
2676,1788892427.747715,1788892427.747715,1081,0.27566081285476685,0.7606996297836304,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2676,0.0
2677,1788892427.7994335,1788892427.7994335,1081,0.27566081285476685,0.7606958150863647,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2677,0.0
2678,1788892427.8498032,1788892427.8498032,1081,0.27566128969192505,0.7606909275054932,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2678,0.0
2679,1788892427.899575,1788892427.899575,1081,0.27566128969192505,0.760689377784729,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2679,0.0
2680,1788892427.9498136,1788892427.9498136,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2680,0.0
2681,1788892427.999331,1788892427.999331,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2681,0.0
2682,1788892428.0509648,1788892428.0509648,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2682,0.0
2683,1788892428.1004262,1788892428.1004262,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2683,0.0
2684,1788892428.1720695,1788892428.1720695,1081,0.27566081285476685,0.7606958150863647,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2684,0.0
2685,1788892428.2235022,1788892428.2235022,1081,0.27566128969192505,0.7606915831565857,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2685,0.0
2686,1788892428.2733424,1788892428.2733424,1081,0.2756615877151489,0.7606850862503052,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2686,0.0
2687,1788892428.3234403,1788892428.3234403,1081,0.27566081285476685,0.7606974244117737,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2687,0.0
2688,1788892428.3733602,1788892428.3733602,1081,0.27566081285476685,0.7607020735740662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2688,0.0
2689,1788892428.424144,1788892428.424144,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2689,0.0
2690,1788892428.496818,1788892428.496818,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2690,0.0
2691,1788892428.5477757,1788892428.5477757,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2691,0.0
2692,1788892428.599573,1788892428.599573,1081,0.27566081285476685,0.7606974244117737,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2692,0.0
2693,1788892428.6487405,1788892428.6487405,1081,0.2756615877151489,0.7606850862503052,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2693,0.0
2694,1788892428.699783,1788892428.699783,1081,0.27566128969192505,0.7606917023658752,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2694,0.0
2695,1788892428.7492137,1788892428.7492137,1081,0.27566081285476685,0.7607020735740662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2695,0.0
2696,1788892428.7984514,1788892428.7984514,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2696,0.0
2697,1788892428.8484564,1788892428.8484564,1081,0.27566081285476685,0.7606996297836304,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2697,0.0
2698,1788892428.8979006,1788892428.8979006,1081,0.27566128969192505,0.7606924772262573,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2698,0.0
2699,1788892428.9499824,1788892428.9499824,1081,0.27566081285476685,0.7606965899467468,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2699,0.0
2700,1788892429.0007863,1788892429.0007863,1081,0.27566128969192505,0.7606909275054932,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2700,0.0
2701,1788892429.0503294,1788892429.0503294,1081,0.2756615877151489,0.7606868147850037,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2701,0.0
2702,1788892429.1005247,1788892429.1005247,1081,0.27566081285476685,0.7607020735740662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2702,0.0
2703,1788892429.1509652,1788892429.1509652,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2703,0.0
2704,1788892429.2218196,1788892429.2218196,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2704,0.0
2705,1788892429.2757416,1788892429.2757416,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2705,0.0
2706,1788892429.326588,1788892429.326588,1081,0.27566081285476685,0.7606974244117737,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2706,0.0
2707,1788892429.3969724,1788892429.3969724,1081,0.27566081285476685,0.7606974244117737,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2707,0.0
2708,1788892429.4486861,1788892429.4486861,1081,0.27566128969192505,0.7606931924819946,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2708,0.0
2709,1788892429.4984834,1788892429.4984834,1081,0.27566081285476685,0.7606958150863647,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2709,0.0
2710,1788892429.548376,1788892429.548376,1081,0.27566128969192505,0.7606931924819946,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2710,0.0
2711,1788892429.5980248,1788892429.5980248,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2711,0.0
2712,1788892429.648561,1788892429.648561,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2712,0.0
2713,1788892429.699266,1788892429.699266,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2713,0.0
2714,1788892429.7484148,1788892429.7484148,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2714,0.0
2715,1788892429.7985497,1788892429.7985497,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2715,0.0
2716,1788892429.8496318,1788892429.8496318,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2716,0.0
2717,1788892429.8995032,1788892429.8995032,1081,0.27566128969192505,0.7606940269470215,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2717,0.0
2718,1788892429.9506707,1788892429.9506707,1081,0.27566128969192505,0.7606915831565857,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2718,0.0
2719,1788892430.0004377,1788892430.0004377,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2719,0.0
2720,1788892430.0719886,1788892430.0719886,1081,0.27566081285476685,0.7606980800628662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2720,0.0
2721,1788892430.1465607,1788892430.1465607,1081,0.27566128969192505,0.7606940269470215,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2721,0.0
2722,1788892430.1978216,1788892430.1978216,1081,0.27566128969192505,0.7606940269470215,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2722,0.0
2723,1788892430.2483935,1788892430.2483935,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2723,0.0
2724,1788892430.2983005,1788892430.2983005,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2724,0.0
2725,1788892430.3487883,1788892430.3487883,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2725,0.0
2726,1788892430.3998957,1788892430.3998957,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2726,0.0
2727,1788892430.4492726,1788892430.4492726,1081,0.27566081285476685,0.7607020735740662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2727,0.0
2728,1788892430.5000875,1788892430.5000875,1081,0.27566081285476685,0.7606974244117737,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2728,0.0
2729,1788892430.572133,1788892430.572133,1081,0.27566081285476685,0.7607020735740662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2729,0.0
2730,1788892430.623484,1788892430.623484,1081,0.27566081285476685,0.7606996297836304,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2730,0.0
2731,1788892430.6735184,1788892430.6735184,1081,0.27566128969192505,0.7606909275054932,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2731,0.0
2732,1788892430.7249951,1788892430.7249951,1081,0.27566128969192505,0.760689377784729,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2732,0.0
2733,1788892430.7755504,1788892430.7755504,1081,0.27566081285476685,0.7606981992721558,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2733,0.0
2734,1788892430.8264194,1788892430.8264194,1081,0.2756603956222534,0.7607038021087646,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2734,0.0
2735,1788892430.8968818,1788892430.8968818,1081,0.27566081285476685,0.7607012987136841,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2735,0.0
2736,1788892430.9486914,1788892430.9486914,1081,0.27566081285476685,0.7607020735740662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2736,0.0
2737,1788892430.9994178,1788892430.9994178,1081,0.27566081285476685,0.7606974244117737,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2737,0.0
2738,1788892431.0717382,1788892431.0717382,1081,0.2756615877151489,0.7606835961341858,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2738,0.0
