event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
28538,90080174281397,1789731928157294651,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15176045894622803}"
28559,90080199788346,1789731928182801830,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05052611231803894}"
28560,90080199878585,1789731928182891960,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1507958620786667}"
28583,90080224692973,1789731928207706257,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07795004546642303}"
28584,90080224758215,1789731928207771500,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15021254122257233}"
28603,90080249153445,1789731928232166750,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09984590858221054}"
28604,90080249220571,1789731928232233826,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1495276689529419}"
28627,90080276181011,1789731928259194376,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1208476796746254}"
28628,90080276250512,1789731928259263887,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1491289585828781}"
28640,90080298022042,1789731928281036298,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.13281282782554626}"
28641,90080298178836,1789731928281192321,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14824457466602325}"
28670,90080325204078,1789731928308217273,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.14382939040660858}"
28671,90080325264692,1789731928308277967,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.147623211145401}"
28693,90080350730294,1789731928333743658,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.14655211567878723}"
28694,90080350798702,1789731928333812057,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.147124782204628}"
28714,90080374577694,1789731928357591049,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15171785652637482}"
28715,90080374664337,1789731928357677732,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14625823497772217}"
28736,90080400975998,1789731928383989513,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1443774551153183}"
28737,90080401090283,1789731928384103757,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14062976837158203}"
28755,90080424139734,1789731928407152998,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1529199779033661}"
28756,90080424202862,1789731928407216137,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13220269978046417}"
28772,90080448114664,1789731928431129141,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.14513684809207916}"
28773,90080448268613,1789731928431282098,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12785747647285461}"
28803,90080475754901,1789731928458768476,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.14969836175441742}"
28804,90080475855330,1789731928458868665,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12785747647285461}"
28816,90080498064723,1789731928481079139,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15042607486248016}"
28817,90080498222539,1789731928481236355,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
28838,90080523152925,1789731928506167311,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15733204782009125}"
28839,90080523321822,1789731928506335317,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
28862,90080548481609,1789731928531495214,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15881261229515076}"
28870,90080551409801,1789731928534423086,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
28883,90080573387739,1789731928556401835,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.16483479738235474}"
28884,90080573567827,1789731928556581512,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
28904,90080598027087,1789731928581041223,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.17342643439769745}"
28905,90080598156380,1789731928581169815,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
28933,90080624718101,1789731928607731406,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.18239335715770721}"
28934,90080624784316,1789731928607797600,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
28957,90080651098492,1789731928634111956,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.19403575360774994}"
28958,90080651198449,1789731928634211824,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
28979,90080675220758,1789731928658234053,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.20808295905590057}"
28980,90080675283606,1789731928658296921,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
28999,90080700139692,1789731928683152987,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.23142309486865997}"
29000,90080700237336,1789731928683250711,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10109581053256989}"
29022,90080725284781,1789731928708298146,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2511422634124756}"
29023,90080725373648,1789731928708386913,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10055707395076752}"
29044,90080750156978,1789731928733170222,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.26675674319267273}"
29045,90080750219255,1789731928733232509,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10099425911903381}"
29066,90080774882488,1789731928757895702,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2954510748386383}"
29067,90080774941970,1789731928757955204,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10082446783781052}"
29089,90080800277306,1789731928783290541,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.32277819514274597}"
29090,90080800355924,1789731928783369189,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10049930959939957}"
29110,90080826958983,1789731928809972237,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.351726770401001}"
29111,90080827679156,1789731928810692561,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10046643018722534}"
29124,90080848066014,1789731928831080290,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.37798434495925903}"
29125,90080848200356,1789731928831213671,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10075034946203232}"
29155,90080876305578,1789731928859318952,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.41116172075271606}"
29156,90080876405485,1789731928859418820,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10053979605436325}"
29168,90080898052551,1789731928881066978,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.44075632095336914}"
29169,90080898226057,1789731928881239572,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09999392926692963}"
29197,90080925145821,1789731928908159286,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.46020376682281494}"
29198,90080925245849,1789731928908259164,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09974652528762817}"
29212,90080948148695,1789731928931162981,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4747808873653412}"
29213,90080948332841,1789731928931346466,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0990966185927391}"
29234,90080973165032,1789731928956180380,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.49536213278770447}"
29235,90080973352594,1789731928956366149,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09902603924274445}"
29256,90080998147044,1789731928981161972,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5082023739814758}"
29257,90080998335959,1789731928981349484,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09866886585950851}"
29278,90081023148413,1789731929006163331,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5120158791542053}"
29279,90081023421596,1789731929006435692,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09899366647005081}"
29300,90081048056497,1789731929031070813,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5130470991134644}"
29301,90081048265620,1789731929031279365,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09919346123933792}"
29322,90081073313486,1789731929056328524,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5126433968544006}"
29323,90081073675486,1789731929056689432,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09932807832956314}"
29344,90081098108577,1789731929081124186,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5163720846176147}"
29345,90081098317981,1789731929081331546,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09888714551925659}"
29366,90081123143910,1789731929106158487,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.517490565776825}"
29367,90081123334658,1789731929106348404,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09919217973947525}"
29388,90081147944642,1789731929130959680,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5284618735313416}"
29389,90081148226482,1789731929131240257,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09977880865335464}"
29410,90081173169431,1789731929156183807,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5294957160949707}"
29411,90081173367703,1789731929156381118,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09909890592098236}"
29432,90081198019315,1789731929181034533,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5358368158340454}"
29433,90081198227666,1789731929181241782,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09866251051425934}"
29454,90081223066861,1789731929206081538,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5323652625083923}"
29455,90081223322671,1789731929206336527,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0980454757809639}"
29476,90081248041880,1789731929231056196,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5257675051689148}"
29477,90081248191712,1789731929231205116,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09765776246786118}"
29498,90081273144710,1789731929256159196,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5230289101600647}"
29499,90081273413475,1789731929256427821,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0970243588089943}"
29520,90081297990296,1789731929281004682,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5148526430130005}"
29521,90081298214487,1789731929281228272,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0962931290268898}"
29542,90081322849548,1789731929305863904,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5190965533256531}"
29543,90081323079389,1789731929306093135,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09569288045167923}"
29564,90081347889509,1789731929330904156,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5133908987045288}"
29565,90081348028721,1789731929331042045,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09569688141345978}"
29586,90081372839672,1789731929355854148,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5137725472450256}"
29587,90081373102866,1789731929356116562,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09570744633674622}"
29608,90081397803720,1789731929380817897,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.511313259601593}"
29609,90081397968490,1789731929380982005,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09613717347383499}"
29630,90081422788819,1789731929405803135,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5106739401817322}"
29631,90081422925506,1789731929405939021,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09618768841028214}"
29652,90081447919120,1789731929430932966,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5106080770492554}"
29653,90081448082908,1789731929431096373,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09623920172452927}"
29674,90081472803950,1789731929455818106,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5025030970573425}"
29675,90081472940026,1789731929455953400,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09699146449565887}"
29696,90081497768289,1789731929480782195,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.505776584148407}"
29697,90081497898875,1789731929480912249,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09761372953653336}"
29718,90081522805295,1789731929505819321,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.49924927949905396}"
29719,90081522979092,1789731929505992977,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09927141666412354}"
29740,90081547833645,1789731929530847921,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4878154695034027}"
29741,90081547993696,1789731929531007361,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10024391859769821}"
29762,90081572870400,1789731929555884506,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4877118766307831}"
29763,90081573030301,1789731929556043886,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.100777767598629}"
29784,90081597794264,1789731929580808820,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.482930064201355}"
29785,90081597969884,1789731929580983459,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1016341969370842}"
29806,90081622749435,1789731929605763441,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4715335965156555}"
29807,90081622862528,1789731929605875923,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10237734764814377}"
29828,90081647929330,1789731929630943726,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4617513120174408}"
29829,90081648099249,1789731929631112914,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.102544866502285}"
29850,90081672763565,1789731929655778212,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4487628936767578}"
29851,90081672961387,1789731929655975412,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10264527052640915}"
29872,90081697906309,1789731929680920445,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.43647301197052}"
29873,90081698054899,1789731929681068464,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10248567909002304}"
