event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1093,90048873388309,1789731896856401613,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731896.8543463,1789731896.8527293,0.8976187188730529,2.1952722650132763,-1.380518312633063,1.6762117515957673,0.2143,1.0,0.006751528277806565,0.00675152873085745,0.05769264292780151,0.833300609664002,47.0,90.0,1.76354782959413,0.031726006610020833,0.028932508320640572,1.76354782959413,1.0884860002802774,1.3841251840503892]}"
1116,90048899481789,1789731896882495234,/cmd/speed,AckermannDriveStamped,1789731896879180766,,"{""acceleration_mps2"":0.0,""speed_mps"":1.7747639417648315,""steering_angle_rad"":0.022212866693735123}"
1119,90048900611452,1789731896883624827,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731896.8791358,1789731896.8775856,0.9081620394471671,2.1611514941028913,-1.3762961419232658,1.6861830030575151,0.1815,1.0,0.004863485619960857,0.004863485634678873,0.05121325482877803,0.8339136943895858,49.0,92.0,1.774763968127153,0.02499029367225446,0.022212867054555288,1.774763968127153,1.0955728242178748,1.3485696536448886]}"
1134,90048923388311,1789731896906401615,/cmd/speed,AckermannDriveStamped,1789731896904276482,,"{""acceleration_mps2"":0.0,""speed_mps"":1.7859764099121094,""steering_angle_rad"":0.021437620744109154}"
1136,90048923664891,1789731896906678135,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731896.9042327,1789731896.902536,0.9133367973841324,2.1188880419428795,-1.3718517250265034,1.704529273895802,0.1824,1.0,0.010069815996734493,0.010069816315066343,0.044157901985916174,0.8345293893579698,51.0,94.0,1.7859764613629552,0.02437009640092206,0.021437620465389787,1.7859764613629552,1.1038678920254736,1.3063997628416002]}"
1157,90048949382666,1789731896932396020,/cmd/speed,AckermannDriveStamped,1789731896929536206,,"{""acceleration_mps2"":0.0,""speed_mps"":1.7971928119659424,""steering_angle_rad"":0.01864926517009735}"
1161,90048950628907,1789731896933642302,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731896.9294977,1789731896.9278216,0.9206448919467054,2.0753810502146814,-1.3671129220102507,1.7093584239539386,0.1732,1.0,0.01339222505726991,0.01339222674152921,0.036755237212195306,0.834592273094487,53.0,96.0,1.7971927911604488,0.021719413191781136,0.018649266027790424,1.7971927911604488,1.112265907295029,1.2630845225932097]}"
1179,90048973876060,1789731896956889354,/cmd/speed,AckermannDriveStamped,1789731896954426897,,"{""acceleration_mps2"":0.0,""speed_mps"":1.8084052801132202,""steering_angle_rad"":0.009793486446142197}"
1182,90048974530049,1789731896957543283,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731896.9543831,1789731896.9527006,0.9315182738008931,2.03953730571166,-1.3627467479162438,1.7156254458010225,0.1742,1.0,0.0113239428327877,0.011323943443584707,0.03016170946891661,0.8350138577645358,55.0,98.0,1.8084053388891341,0.014634789440731093,0.009793486338977869,1.8084053388891341,1.1193698852775902,1.2259281152987074]}"
1200,90048998895503,1789731896981908857,/cmd/speed,AckermannDriveStamped,1789731896979281250,,"{""acceleration_mps2"":0.0,""speed_mps"":1.8196215629577637,""steering_angle_rad"":0.011547119356691837}"
1203,90048999609995,1789731896982623250,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731896.979227,1789731896.9776273,0.9387292249200341,1.9953937509444142,-1.3602698002959241,1.7513569127736155,0.1132,1.0,0.014676076442190556,0.014676078782360233,0.025058587119048736,0.8366219555952473,57.0,100.0,1.8196215101235447,0.013637695561279363,0.011547119481401526,1.8196215101235447,1.127941440919686,1.1804489467395423]}"
1220,90049023848771,1789731897006862125,/cmd/speed,AckermannDriveStamped,1789731897004921749,,"{""acceleration_mps2"":0.0,""speed_mps"":1.8364412784576416,""steering_angle_rad"":0.010730885900557041}"
1223,90049024205972,1789731897007219257,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.0048754,1789731897.0032728,0.9454708153425472,1.9492076725812333,-1.357122428164799,1.746256431469205,0.1119,1.0,0.018835853062644795,0.018835853344091723,0.019195444812591944,0.8361822927926896,60.0,103.0,1.8364413315048138,0.012884708630155551,0.010730885605155213,1.8364413315048138,1.1363475127776248,1.1351026958390953]}"
1238,90049047329472,1789731897030342777,/cmd/speed,AckermannDriveStamped,1789731897028740085,,"{""acceleration_mps2"":0.0,""speed_mps"":1.847657322883606,""steering_angle_rad"":0.005611768923699856}"
1240,90049047590833,1789731897030604138,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.0286934,1789731897.0270822,0.9552843740823151,1.9073862219544215,-1.3544838433681206,1.766617738519885,0.1126,1.0,0.01888411319072361,0.01888411319761645,0.01405205047506475,0.8371908649719697,62.0,105.0,1.8476573419917464,0.008789415348145728,0.005611769002642935,1.8476573419917464,1.1442441320430814,1.091798854308304]}"
1259,90049072885884,1789731897055899188,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.054355,1789731897.0526216,0.9606439805984524,1.8599968642725835,-1.3518215044897,1.76357420588932,0.0992,1.0,0.02442269899741615,0.024422701137606313,0.008623079876548756,0.8367971294061426,64.0,107.0,1.8588695040989591,0.009614616872668649,0.007318271158636094,1.8588695040989591,1.152548386740369,1.045501846064566]}"
1264,90049074408705,1789731897057422120,/cmd/speed,AckermannDriveStamped,1789731897054399360,,"{""acceleration_mps2"":0.0,""speed_mps"":1.8588695526123047,""steering_angle_rad"":0.0073182713240385056}"
1281,90049099141650,1789731897082155255,/cmd/speed,AckermannDriveStamped,1789731897079749304,,"{""acceleration_mps2"":0.0,""speed_mps"":1.8756922483444214,""steering_angle_rad"":0.005985728930681944}"
1284,90049099656046,1789731897082669301,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.0796962,1789731897.07791,0.9704340054024657,1.8137818638831003,-1.350593129064696,1.7878787974762156,0.0609,1.0,0.02524734213069524,0.0252473437370736,0.004616708539040282,0.8379941751158123,67.0,110.0,1.8756922078391742,0.007088583276325802,0.005985729089819317,1.8756922078391742,1.1609641310166015,0.9977349848611335]}"
1301,90049123099367,1789731897106112682,/cmd/speed,AckermannDriveStamped,1789731897104582687,,"{""acceleration_mps2"":0.0,""speed_mps"":1.8869067430496216,""steering_angle_rad"":-0.002221977338194847}"
1303,90049123366970,1789731897106380235,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.104543,1789731897.102845,0.9824562013380013,1.7770747594163212,-1.3488015795888013,1.7955033077337916,0.0613,1.0,0.021667296824626734,0.021667298917626393,0.0005518644794335614,0.8385117898431881,69.0,112.0,1.886906723061938,0.0005224180633503668,-0.002221977426399978,1.886906723061938,1.1676291417524742,0.9592648769593503]}"
1323,90049149539520,1789731897132552854,/cmd/speed,AckermannDriveStamped,1789731897130059289,,"{""acceleration_mps2"":0.0,""speed_mps"":1.8981209993362427,""steering_angle_rad"":-0.0048425025306642056}"
1326,90049149967604,1789731897132980929,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.1300063,1789731897.1282752,0.9928503603604276,1.7335142504013998,-1.3480713520855214,1.7800571908086906,0.0307,1.0,0.02108304592800397,0.021083046139936584,-0.0028400432844293277,0.8377542199196675,71.0,114.0,1.8981210104077002,-0.0027140021032196187,-0.004842502610584337,1.8981210104077002,1.175032298077101,0.9158090012052065]}"
1344,90049173856483,1789731897156869767,/cmd/speed,AckermannDriveStamped,1789731897154490025,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9093347787857056,""steering_angle_rad"":-0.008145591244101524}"
1347,90049174239562,1789731897157252837,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.1544464,1789731897.152888,1.0014200869688838,1.6919388279360787,-1.3470911128731764,1.836184967937195,0.0397,1.0,0.021734041758908806,0.021734041762337307,-0.006357882753771804,0.8405229580449903,73.0,116.0,1.9093347974608101,-0.005056473009577546,-0.008145591304999035,1.9093347974608101,1.1825055989222193,0.8711545198737847]}"
1368,90049200039732,1789731897183053097,/cmd/speed,AckermannDriveStamped,1789731897179631147,,"{""acceleration_mps2"":0.0,""speed_mps"":1.920549750328064,""steering_angle_rad"":-0.014522794634103775}"
1371,90049200795853,1789731897183809288,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.1795902,1789731897.1779444,1.0131914314593535,1.6489697207853844,-1.3460296030477594,1.8432498291512693,0.04,1.0,0.019446298451326508,0.019446299067978935,-0.010092983804094844,0.8409651572072572,75.0,118.0,1.9205497900984783,-0.010158235377689395,-0.014522794265138847,1.9205497900984783,1.1898004583291864,0.8267582837056527]}"
1387,90049224779750,1789731897207793024,/cmd/speed,AckermannDriveStamped,1789731897205578964,,"{""acceleration_mps2"":0.0,""speed_mps"":1.931762933731079,""steering_angle_rad"":-0.01862049102783203}"
1389,90049225106143,1789731897208119408,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.205526,1789731897.2036805,1.0235348525538983,1.6049747519552444,-1.3452034856095807,1.842636038180962,0.0315,1.0,0.01865286586876511,0.01865286881106324,-0.01365063395463273,0.8409609973653559,77.0,121.0,1.9317629204254292,-0.013736393491724263,-0.018620491846215143,1.9317629204254292,1.1970019564107934,0.7820989636559197]}"
1407,90049248806217,1789731897231819521,/cmd/speed,AckermannDriveStamped,1789731897229616061,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9485843181610107,""steering_angle_rad"":-0.020990686491131783}"
1410,90049249260741,1789731897232274115,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.229571,1789731897.2280264,1.0338759210854047,1.5660288152951047,-1.345630181795769,1.8583222662946153,-0.0118,1.0,0.016686825158373927,0.016686828226856062,-0.01567017011550664,0.8418538997158508,80.0,123.0,1.9485843636546907,-0.017212549735137455,-0.020990687187641403,1.9485843636546907,1.2034362341346254,0.74142752454579]}"
1426,90049273351308,1789731897256364863,/cmd/speed,AckermannDriveStamped,1789731897254328757,,"{""acceleration_mps2"":0.0,""speed_mps"":1.959799885749817,""steering_angle_rad"":-0.017485538497567177}"
1428,90049273758804,1789731897256772269,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.2542853,1789731897.2527733,1.0394650090076643,1.5168960195762258,-1.3462692221520143,1.890639291709222,-0.0263,1.0,0.021361573747724866,0.02136157375303166,-0.018038652644330133,0.8432408498600835,82.0,125.0,1.9597998483734413,-0.01492843135294654,-0.017485539208133248,1.9597998483734413,1.2112021487452491,0.6913286475783317]}"
1452,90049299458445,1789731897282471759,/cmd/speed,AckermannDriveStamped,1789731897279249064,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9710133075714111,""steering_angle_rad"":-0.014063145965337753}"
1455,90049300573520,1789731897283586895,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.2792025,1789731897.277711,1.0455075138424192,1.4685956841537195,-1.3473523449852627,1.8889284149694339,-0.047,1.0,0.025279675331184415,0.02527967860202036,-0.019936387382512688,0.8429780739622317,84.0,128.0,1.9710132517562209,-0.012930516415978852,-0.0140631455948519,1.9710132517562209,1.218447831650303,0.6435480008907568]}"
1472,90049324716406,1789731897307729820,/cmd/speed,AckermannDriveStamped,1789731897305129073,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9878357648849487,""steering_angle_rad"":-0.015472407452762127}"
1476,90049326104945,1789731897309118419,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.3050866,1789731897.303139,1.0565513999361975,1.4251154149064929,-1.349657155022312,1.8909627100476558,-0.0827,1.0,0.023188797929357012,0.02318880034342441,-0.020403779541228628,0.8431810714373132,87.0,130.0,1.9878357289971693,-0.01531792592230654,-0.015472407359297278,1.9878357289971693,1.2250608851479656,0.5989442022490676]}"
1490,90049348177801,1789731897331191386,/cmd/speed,AckermannDriveStamped,1789731897328979930,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9990472793579102,""steering_angle_rad"":-0.017978737130761147}"
1492,90049348481692,1789731897331494986,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.3289359,1789731897.3273313,1.0675633244130296,1.3838150659328163,-1.3519254505066343,1.9191742267856096,-0.1065,1.0,0.020575735863099718,0.020575736831692334,-0.020786167639545775,0.8446924684457167,89.0,132.0,1.9990472784054427,-0.01814299034867234,-0.017978738003640707,1.9990472784054427,1.2314154506515327,0.5551668613393111]}"
1511,90049374164952,1789731897357178246,/cmd/speed,AckermannDriveStamped,1789731897354756376,,"{""acceleration_mps2"":0.0,""speed_mps"":2.0102643966674805,""steering_angle_rad"":-0.020455732941627502}"
1513,90049374442383,1789731897357455627,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.3547108,1789731897.3531291,1.0791227688776772,1.339820183520384,-1.3550025205517304,1.8993471913428908,-0.119,1.0,0.01783513747342362,0.01783513748034104,-0.020544572568806263,0.8438175205186785,91.0,134.0,2.0102643522193984,-0.020544586159020464,-0.020455732727087787,2.0102643522193984,1.2376846339113876,0.5110342383624549]}"
1533,90049398570711,1789731897381584196,/cmd/speed,AckermannDriveStamped,1789731897378975755,,"{""acceleration_mps2"":0.0,""speed_mps"":2.0214760303497314,""steering_angle_rad"":-0.021228795871138573}"
1536,90049399133589,1789731897382146823,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.3789368,1789731897.377532,1.0861085212905937,1.293450685670186,-1.356658383930389,1.92816580741387,-0.081,1.0,0.019911437492520737,0.019911439875550985,-0.02182950190699895,0.8451461430211245,93.0,137.0,2.021476133670904,-0.01980303706348143,-0.02122879626378668,2.021476133670904,1.24431393766212,0.46324405518943934]}"
1553,90049423556561,1789731897406570026,/cmd/speed,AckermannDriveStamped,1789731897404823744,,"{""acceleration_mps2"":0.0,""speed_mps"":2.038299560546875,""steering_angle_rad"":-0.024151502177119255}"
1555,90049423875841,1789731897406889175,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.4047801,1789731897.4031086,1.0966039140509516,1.2504472364926196,-1.3591025146036473,1.9323894262376196,-0.0815,1.0,0.01776669134567273,0.017766693376185208,-0.02217765598116972,0.8454713739414074,96.0,139.0,2.038299481801778,-0.022141201062450225,-0.024151501262497672,2.038299481801778,1.2502939125374193,0.41906211002017624]}"
1574,90049448235454,1789731897431248728,/cmd/speed,AckermannDriveStamped,1789731897429634335,,"{""acceleration_mps2"":0.0,""speed_mps"":2.049513101577759,""steering_angle_rad"":-0.022164110094308853}"
1576,90049448502445,1789731897431515770,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.4295895,1789731897.4280305,1.1040108091424428,1.203783695139351,-1.3616905329472886,1.9465983990215496,-0.1035,1.0,0.01921044529778907,0.019210445299993793,-0.022587984406644553,0.8460995724800516,98.0,141.0,2.049512997327736,-0.02129128816859392,-0.022164110319520876,2.049512997327736,1.2565678352290466,0.3715512514419562]}"
1598,90049475140359,1789731897458153634,/cmd/speed,AckermannDriveStamped,1789731897455570570,,"{""acceleration_mps2"":0.0,""speed_mps"":2.0607283115386963,""steering_angle_rad"":-0.0307129118591547}"
1601,90049475490096,1789731897458503351,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.4555247,1789731897.4537644,1.119212777225397,1.1607638835479852,-1.3641096902210128,1.9762152168567406,-0.104,1.0,0.012185379868812825,0.012185380272686562,-0.023046387798250748,0.8479295003139585,100.0,144.0,2.060728288221447,-0.028130329147315017,-0.030712911542922248,2.060728288221447,1.2625497554515792,0.3250372846080769]}"
1619,90049499988129,1789731897483001374,/cmd/speed,AckermannDriveStamped,1789731897480285781,,"{""acceleration_mps2"":0.0,""speed_mps"":2.077549457550049,""steering_angle_rad"":-0.027309475466609}"
1623,90049501108435,1789731897484121669,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.4802418,1789731897.4786558,1.1256799086864855,1.114224713536473,-1.3674549319267029,1.9677404584448626,-0.1264,1.0,0.014256312520073096,0.014256314681988777,-0.022713561618305844,0.8474010694962287,103.0,146.0,2.077549550110465,-0.02614758101069106,-0.0273094760808246,2.077549550110465,1.2683212816099627,0.2789151832940258]}"
1641,90049524178554,1789731897507191869,/cmd/speed,AckermannDriveStamped,1789731897504314332,,"{""acceleration_mps2"":0.0,""speed_mps"":2.0887627601623535,""steering_angle_rad"":-0.030262580141425133}"
1644,90049524883339,1789731897507896573,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.504277,1789731897.5026093,1.1362013856594129,1.070450798634868,-1.3704543512716427,1.9880558794564498,-0.127,1.0,0.01170277878755505,0.011702779074343417,-0.022615290150278522,0.8485462041196211,105.0,148.0,2.088762658601553,-0.028510064074881686,-0.030262579911062883,2.088762658601553,1.2738941110472668,0.23315074853270606]}"
1659,90049549286263,1789731897532299568,/cmd/speed,AckermannDriveStamped,1789731897530362658,,"{""acceleration_mps2"":0.0,""speed_mps"":2.099977970123291,""steering_angle_rad"":-0.027366509661078453}"
1661,90049549545300,1789731897532558564,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731897.5303235,1789731897.5288126,1.1433511432660708,1.0204705480668936,-1.3742720574878748,1.9967748183534197,-0.1436,1.0,0.013420383308792614,0.013420384599198745,-0.02207336594513687,0.8488738683425281,107.0,151.0,2.0999779729574497,-0.02671320753586613,-0.027366509410146907,2.0999779729574497,1.2798614520140745,0.18264492184128553]}"
