event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
8840,90057761331434,1789731905744345329,/autodrive/roboracer_1/left_encoder,JointState,1789731905742186543,,"{""position"":[475.9775],""velocity"":[]}"
8841,90057761541308,1789731905744555033,/autodrive/roboracer_1/right_encoder,JointState,1789731905742186543,,"{""position"":[475.0088],""velocity"":[]}"
8864,90057787021547,1789731905770035242,/autodrive/roboracer_1/left_encoder,JointState,1789731905767200706,,"{""position"":[476.7792],""velocity"":[]}"
8865,90057787190023,1789731905770203368,/autodrive/roboracer_1/right_encoder,JointState,1789731905767200706,,"{""position"":[475.8368],""velocity"":[]}"
8885,90057811794206,1789731905794807871,/autodrive/roboracer_1/left_encoder,JointState,1789731905792247189,,"{""position"":[477.5777],""velocity"":[]}"
8886,90057811966830,1789731905794980075,/autodrive/roboracer_1/right_encoder,JointState,1789731905792247189,,"{""position"":[476.6647],""velocity"":[]}"
8908,90057836590159,1789731905819603553,/autodrive/roboracer_1/left_encoder,JointState,1789731905816905033,,"{""position"":[478.3566],""velocity"":[]}"
8909,90057836755940,1789731905819769475,/autodrive/roboracer_1/right_encoder,JointState,1789731905816905033,,"{""position"":[477.4763],""velocity"":[]}"
8928,90057861538478,1789731905844551973,/autodrive/roboracer_1/left_encoder,JointState,1789731905842471884,,"{""position"":[479.1354],""velocity"":[]}"
8929,90057861710281,1789731905844723645,/autodrive/roboracer_1/right_encoder,JointState,1789731905842471884,,"{""position"":[478.2879],""velocity"":[]}"
8952,90057886769759,1789731905869783113,/autodrive/roboracer_1/left_encoder,JointState,1789731905867025321,,"{""position"":[479.9241],""velocity"":[]}"
8953,90057886939788,1789731905869953173,/autodrive/roboracer_1/right_encoder,JointState,1789731905867025321,,"{""position"":[479.1125],""velocity"":[]}"
8973,90057912363350,1789731905895376975,/autodrive/roboracer_1/left_encoder,JointState,1789731905892617660,,"{""position"":[480.6506],""velocity"":[]}"
8974,90057912531095,1789731905895544690,/autodrive/roboracer_1/right_encoder,JointState,1789731905892617660,,"{""position"":[479.8717],""velocity"":[]}"
8995,90057937211902,1789731905920225257,/autodrive/roboracer_1/left_encoder,JointState,1789731905917621153,,"{""position"":[481.4851],""velocity"":[]}"
8996,90057937356383,1789731905920369778,/autodrive/roboracer_1/right_encoder,JointState,1789731905917621153,,"{""position"":[480.7455],""velocity"":[]}"
9016,90057961181262,1789731905944195067,/autodrive/roboracer_1/left_encoder,JointState,1789731905942129145,,"{""position"":[482.169],""velocity"":[]}"
9017,90057961397257,1789731905944410652,/autodrive/roboracer_1/right_encoder,JointState,1789731905942129145,,"{""position"":[481.4622],""velocity"":[]}"
9040,90057987931446,1789731905970944881,/autodrive/roboracer_1/left_encoder,JointState,1789731905968090057,,"{""position"":[482.8955],""velocity"":[]}"
9041,90057988126092,1789731905971139467,/autodrive/roboracer_1/right_encoder,JointState,1789731905968090057,,"{""position"":[482.2148],""velocity"":[]}"
9061,90058012300307,1789731905995313621,/autodrive/roboracer_1/left_encoder,JointState,1789731905992913171,,"{""position"":[483.6809],""velocity"":[]}"
9062,90058012432876,1789731905995446130,/autodrive/roboracer_1/right_encoder,JointState,1789731905992913171,,"{""position"":[483.033],""velocity"":[]}"
9084,90058037614373,1789731906020627627,/autodrive/roboracer_1/left_encoder,JointState,1789731906017478961,,"{""position"":[484.4336],""velocity"":[]}"
9085,90058037777339,1789731906020790714,/autodrive/roboracer_1/right_encoder,JointState,1789731906017478961,,"{""position"":[483.8184],""velocity"":[]}"
9106,90058062661127,1789731906045674612,/autodrive/roboracer_1/left_encoder,JointState,1789731906042936657,,"{""position"":[485.2092],""velocity"":[]}"
9107,90058062797463,1789731906045810988,/autodrive/roboracer_1/right_encoder,JointState,1789731906042936657,,"{""position"":[484.6201],""velocity"":[]}"
9128,90058087871519,1789731906070884843,/autodrive/roboracer_1/left_encoder,JointState,1789731906068166225,,"{""position"":[485.9979],""velocity"":[]}"
9129,90058088034876,1789731906071048240,/autodrive/roboracer_1/right_encoder,JointState,1789731906068166225,,"{""position"":[485.435],""velocity"":[]}"
9149,90058112811773,1789731906095825588,/autodrive/roboracer_1/left_encoder,JointState,1789731906093143568,,"{""position"":[486.8029],""velocity"":[]}"
9150,90058112971633,1789731906095985408,/autodrive/roboracer_1/right_encoder,JointState,1789731906093143568,,"{""position"":[486.2662],""velocity"":[]}"
9172,90058138193115,1789731906121206751,/autodrive/roboracer_1/left_encoder,JointState,1789731906118445432,,"{""position"":[487.6439],""velocity"":[]}"
9173,90058138384665,1789731906121398010,/autodrive/roboracer_1/right_encoder,JointState,1789731906118445432,,"{""position"":[487.1236],""velocity"":[]}"
9193,90058162814951,1789731906145828747,/autodrive/roboracer_1/left_encoder,JointState,1789731906143141016,,"{""position"":[488.5275],""velocity"":[]}"
9194,90058163083977,1789731906146097702,/autodrive/roboracer_1/right_encoder,JointState,1789731906143141016,,"{""position"":[488.0268],""velocity"":[]}"
9215,90058187767438,1789731906170780763,/autodrive/roboracer_1/left_encoder,JointState,1789731906168138468,,"{""position"":[489.3489],""velocity"":[]}"
9216,90058187946304,1789731906170959679,/autodrive/roboracer_1/right_encoder,JointState,1789731906168138468,,"{""position"":[488.8776],""velocity"":[]}"
9237,90058212647168,1789731906195660593,/autodrive/roboracer_1/left_encoder,JointState,1789731906192947164,,"{""position"":[490.2259],""velocity"":[]}"
9238,90058212820965,1789731906195834330,/autodrive/roboracer_1/right_encoder,JointState,1789731906192947164,,"{""position"":[489.7809],""velocity"":[]}"
9259,90058237690636,1789731906220704121,/autodrive/roboracer_1/left_encoder,JointState,1789731906217946650,,"{""position"":[491.0997],""velocity"":[]}"
9260,90058237885933,1789731906220899528,/autodrive/roboracer_1/right_encoder,JointState,1789731906217946650,,"{""position"":[490.6906],""velocity"":[]}"
9281,90058262203768,1789731906245217302,/autodrive/roboracer_1/left_encoder,JointState,1789731906242704341,,"{""position"":[491.9832],""velocity"":[]}"
9282,90058262351555,1789731906245364920,/autodrive/roboracer_1/right_encoder,JointState,1789731906242704341,,"{""position"":[491.6102],""velocity"":[]}"
9304,90058288273203,1789731906271286718,/autodrive/roboracer_1/left_encoder,JointState,1789731906268408951,,"{""position"":[492.8505],""velocity"":[]}"
9305,90058288453382,1789731906271467037,/autodrive/roboracer_1/right_encoder,JointState,1789731906268408951,,"{""position"":[492.5134],""velocity"":[]}"
9326,90058313263091,1789731906296276996,/autodrive/roboracer_1/left_encoder,JointState,1789731906293467557,,"{""position"":[493.8486],""velocity"":[]}"
9327,90058313450192,1789731906296463637,/autodrive/roboracer_1/right_encoder,JointState,1789731906293467557,,"{""position"":[493.5508],""velocity"":[]}"
9348,90058338660754,1789731906321674299,/autodrive/roboracer_1/left_encoder,JointState,1789731906318764752,,"{""position"":[494.7714],""velocity"":[]}"
9349,90058338798773,1789731906321812038,/autodrive/roboracer_1/right_encoder,JointState,1789731906318764752,,"{""position"":[494.5161],""velocity"":[]}"
9370,90058363416521,1789731906346430016,/autodrive/roboracer_1/left_encoder,JointState,1789731906343565053,,"{""position"":[495.7008],""velocity"":[]}"
9371,90058363541566,1789731906346554981,/autodrive/roboracer_1/right_encoder,JointState,1789731906343565053,,"{""position"":[495.4848],""velocity"":[]}"
9392,90058387533879,1789731906370547314,/autodrive/roboracer_1/left_encoder,JointState,1789731906367914667,,"{""position"":[496.6335],""velocity"":[]}"
9393,90058387708958,1789731906370722313,/autodrive/roboracer_1/right_encoder,JointState,1789731906367914667,,"{""position"":[496.4535],""velocity"":[]}"
9414,90058413858855,1789731906396872290,/autodrive/roboracer_1/left_encoder,JointState,1789731906393797252,,"{""position"":[497.553],""velocity"":[]}"
9415,90058414057929,1789731906397071494,/autodrive/roboracer_1/right_encoder,JointState,1789731906393797252,,"{""position"":[497.409],""velocity"":[]}"
9436,90058438208048,1789731906421221704,/autodrive/roboracer_1/left_encoder,JointState,1789731906418234621,,"{""position"":[498.5839],""velocity"":[]}"
9437,90058438354544,1789731906421368018,/autodrive/roboracer_1/right_encoder,JointState,1789731906418234621,,"{""position"":[498.4726],""velocity"":[]}"
9458,90058463111203,1789731906446124978,/autodrive/roboracer_1/left_encoder,JointState,1789731906443520454,,"{""position"":[499.5656],""velocity"":[]}"
9459,90058463266054,1789731906446279448,/autodrive/roboracer_1/right_encoder,JointState,1789731906443520454,,"{""position"":[499.4838],""velocity"":[]}"
9480,90058488319620,1789731906471333005,/autodrive/roboracer_1/left_encoder,JointState,1789731906468576476,,"{""position"":[500.6619],""velocity"":[]}"
9481,90058488453502,1789731906471466796,/autodrive/roboracer_1/right_encoder,JointState,1789731906468576476,,"{""position"":[500.6128],""velocity"":[]}"
9502,90058513787837,1789731906496801422,/autodrive/roboracer_1/left_encoder,JointState,1789731906493838394,,"{""position"":[501.7484],""velocity"":[]}"
9503,90058513963356,1789731906496976721,/autodrive/roboracer_1/right_encoder,JointState,1789731906493838394,,"{""position"":[501.7255],""velocity"":[]}"
9523,90058539454996,1789731906522468361,/autodrive/roboracer_1/left_encoder,JointState,1789731906519324243,,"{""position"":[502.8676],""velocity"":[]}"
9524,90058539653499,1789731906522666924,/autodrive/roboracer_1/right_encoder,JointState,1789731906519324243,,"{""position"":[502.8676],""velocity"":[]}"
9546,90058563394610,1789731906546407915,/autodrive/roboracer_1/left_encoder,JointState,1789731906543808680,,"{""position"":[504.0228],""velocity"":[]}"
9547,90058563538330,1789731906546551625,/autodrive/roboracer_1/right_encoder,JointState,1789731906543808680,,"{""position"":[504.0424],""velocity"":[]}"
9568,90058588446895,1789731906571460329,/autodrive/roboracer_1/left_encoder,JointState,1789731906568686507,,"{""position"":[505.2106],""velocity"":[]}"
9569,90058588615982,1789731906571629327,/autodrive/roboracer_1/right_encoder,JointState,1789731906568686507,,"{""position"":[505.2466],""velocity"":[]}"
9589,90058613450367,1789731906596463682,/autodrive/roboracer_1/left_encoder,JointState,1789731906593810116,,"{""position"":[506.4378],""velocity"":[]}"
9590,90058613596763,1789731906596610137,/autodrive/roboracer_1/right_encoder,JointState,1789731906593810116,,"{""position"":[506.4935],""velocity"":[]}"
9612,90058638282368,1789731906621295793,/autodrive/roboracer_1/left_encoder,JointState,1789731906618581863,,"{""position"":[507.701],""velocity"":[]}"
9613,90058638423122,1789731906621436407,/autodrive/roboracer_1/right_encoder,JointState,1789731906618581863,,"{""position"":[507.7697],""velocity"":[]}"
9634,90058663827438,1789731906646840993,/autodrive/roboracer_1/left_encoder,JointState,1789731906643627535,,"{""position"":[509.0002],""velocity"":[]}"
9635,90058664030149,1789731906647043624,/autodrive/roboracer_1/right_encoder,JointState,1789731906643627535,,"{""position"":[509.0755],""velocity"":[]}"
9655,90058688464853,1789731906671478298,/autodrive/roboracer_1/left_encoder,JointState,1789731906668890626,,"{""position"":[510.3288],""velocity"":[]}"
9656,90058688617430,1789731906671630875,/autodrive/roboracer_1/right_encoder,JointState,1789731906668890626,,"{""position"":[510.4172],""velocity"":[]}"
9677,90058715234905,1789731906698248751,/autodrive/roboracer_1/left_encoder,JointState,1789731906694140852,,"{""position"":[511.6935],""velocity"":[]}"
9678,90058715490295,1789731906698504021,/autodrive/roboracer_1/right_encoder,JointState,1789731906694140852,,"{""position"":[511.7851],""velocity"":[]}"
9699,90058739161385,1789731906722174829,/autodrive/roboracer_1/left_encoder,JointState,1789731906719266705,,"{""position"":[513.0908],""velocity"":[]}"
9700,90058739318219,1789731906722331644,/autodrive/roboracer_1/right_encoder,JointState,1789731906719266705,,"{""position"":[513.189],""velocity"":[]}"
9722,90058763315451,1789731906746328876,/autodrive/roboracer_1/left_encoder,JointState,1789731906743657096,,"{""position"":[514.5209],""velocity"":[]}"
9723,90058763479379,1789731906746492714,/autodrive/roboracer_1/right_encoder,JointState,1789731906743657096,,"{""position"":[514.6223],""velocity"":[]}"
9743,90058788360482,1789731906771374117,/autodrive/roboracer_1/left_encoder,JointState,1789731906768692168,,"{""position"":[515.9837],""velocity"":[]}"
9744,90058788578131,1789731906771591786,/autodrive/roboracer_1/right_encoder,JointState,1789731906768692168,,"{""position"":[516.0851],""velocity"":[]}"
9766,90058813665091,1789731906796678445,/autodrive/roboracer_1/left_encoder,JointState,1789731906793917287,,"{""position"":[517.4825],""velocity"":[]}"
9767,90058813857592,1789731906796870997,/autodrive/roboracer_1/right_encoder,JointState,1789731906793917287,,"{""position"":[517.5839],""velocity"":[]}"
9788,90058839053607,1789731906822067022,/autodrive/roboracer_1/left_encoder,JointState,1789731906819393328,,"{""position"":[519.0009],""velocity"":[]}"
9789,90058839230529,1789731906822243994,/autodrive/roboracer_1/right_encoder,JointState,1789731906819393328,,"{""position"":[519.1024],""velocity"":[]}"
9810,90058864600631,1789731906847614086,/autodrive/roboracer_1/left_encoder,JointState,1789731906844571970,,"{""position"":[520.5031],""velocity"":[]}"
9811,90058864834551,1789731906847847925,/autodrive/roboracer_1/right_encoder,JointState,1789731906844571970,,"{""position"":[520.6012],""velocity"":[]}"
9832,90058889212177,1789731906872225542,/autodrive/roboracer_1/left_encoder,JointState,1789731906869402097,,"{""position"":[522.064],""velocity"":[]}"
9833,90058889366838,1789731906872380163,/autodrive/roboracer_1/right_encoder,JointState,1789731906869402097,,"{""position"":[522.1622],""velocity"":[]}"
9854,90058915520853,1789731906898534548,/autodrive/roboracer_1/left_encoder,JointState,1789731906894784251,,"{""position"":[523.5595],""velocity"":[]}"
9855,90058915798585,1789731906898812129,/autodrive/roboracer_1/right_encoder,JointState,1789731906894784251,,"{""position"":[523.6544],""velocity"":[]}"
9875,90058939684457,1789731906922698072,/autodrive/roboracer_1/left_encoder,JointState,1789731906919960478,,"{""position"":[525.0452],""velocity"":[]}"
9876,90058939853986,1789731906922867992,/autodrive/roboracer_1/right_encoder,JointState,1789731906919960478,,"{""position"":[525.1368],""velocity"":[]}"
9898,90058963924736,1789731906946938131,/autodrive/roboracer_1/left_encoder,JointState,1789731906944172464,,"{""position"":[526.5211],""velocity"":[]}"
9899,90058964113441,1789731906947126845,/autodrive/roboracer_1/right_encoder,JointState,1789731906944172464,,"{""position"":[526.6095],""velocity"":[]}"
9920,90058989098419,1789731906972111843,/autodrive/roboracer_1/left_encoder,JointState,1789731906969369170,,"{""position"":[527.9381],""velocity"":[]}"
9921,90058989262266,1789731906972275631,/autodrive/roboracer_1/right_encoder,JointState,1789731906969369170,,"{""position"":[528.0199],""velocity"":[]}"
9941,90059014452901,1789731906997466326,/autodrive/roboracer_1/left_encoder,JointState,1789731906994808561,,"{""position"":[529.4075],""velocity"":[]}"
