event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2635,90050702135592,1789731898685149377,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11299999803304672}"
2656,90050725764161,1789731898708778037,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11400000005960464}"
2660,90050726968695,1789731898709981979,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03139999881386757}"
2678,90050751210005,1789731898734223771,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
2683,90050752844436,1789731898735858352,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0272000003606081}"
2700,90050776289711,1789731898759304178,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
2705,90050777979907,1789731898760993282,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02410000003874302}"
2722,90050801328360,1789731898784342526,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11599999666213989}"
2726,90050803033664,1789731898786047259,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.018300000578165054}"
2744,90050825971936,1789731898808986133,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11699999868869781}"
2748,90050827500018,1789731898810513372,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01679999940097332}"
2766,90050851359190,1789731898834373787,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11800000071525574}"
2772,90050853946632,1789731898836959967,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014100000262260437}"
2788,90050876820223,1789731898859834379,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11900000274181366}"
2794,90050878918265,1789731898861931540,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2810,90050902396412,1789731898885410939,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012000000104308128}"
2811,90050902603852,1789731898885628107,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11900000274181366}"
2832,90050926556630,1789731898909570816,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2837,90050928553813,1789731898911567308,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
2854,90050951164760,1789731898934178746,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12099999934434891}"
2858,90050952616638,1789731898935629972,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00419999985024333}"
2876,90050976518220,1789731898959532587,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12200000137090683}"
2880,90050978088330,1789731898961101936,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
2898,90051002634875,1789731898985649151,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12300000339746475}"
2902,90051004169228,1789731898987182542,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
2920,90051027122157,1789731899010136354,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12399999797344208}"
2925,90051029061952,1789731899012075537,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
2942,90051051232792,1789731899034246718,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.125}"
2946,90051052465729,1789731899035479004,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
2964,90051076078358,1789731899059092464,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.125}"
2969,90051077840770,1789731899060854044,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012000000104308128}"
2986,90051100959131,1789731899083972756,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12600000202655792}"
2990,90051102131824,1789731899085145089,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.011500000022351742}"
3008,90051128958934,1789731899111973140,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.013100000098347664}"
3009,90051129136597,1789731899112150142,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
3030,90051152177823,1789731899135192280,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
3035,90051153766678,1789731899136779913,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014100000262260437}"
3052,90051177906017,1789731899160920003,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
3056,90051179292793,1789731899162306288,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015699999406933784}"
3074,90051201966829,1789731899184981496,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01679999940097332}"
3075,90051202136728,1789731899185150203,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
3096,90051227326952,1789731899210341028,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13099999725818634}"
3100,90051228806101,1789731899211819356,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.017799999564886093}"
3118,90051251660145,1789731899234674271,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
3122,90051253123805,1789731899236137260,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015699999406933784}"
3140,90051276804472,1789731899259818568,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
3144,90051278233257,1789731899261246782,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.017799999564886093}"
3162,90051301887925,1789731899284902482,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014100000262260437}"
3163,90051302057995,1789731899285071550,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
3184,90051327095341,1789731899310109337,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01360000018030405}"
3185,90051327296008,1789731899310309974,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
3206,90051351399390,1789731899334413676,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
3211,90051353105907,1789731899336119291,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
3228,90051376433270,1789731899359447927,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13600000739097595}"
3232,90051378057091,1789731899361070456,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3250,90051401704335,1789731899384718662,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13699999451637268}"
3256,90051404077254,1789731899387090639,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
3272,90051427316772,1789731899410330818,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
3276,90051428702216,1789731899411715480,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007300000172108412}"
3294,90051452623645,1789731899435638182,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13899999856948853}"
3298,90051454093237,1789731899437106521,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007899999618530273}"
3316,90051477779504,1789731899460793680,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
3321,90051479494817,1789731899462508042,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3338,90051502474277,1789731899485488343,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14100000262260437}"
3343,90051504247589,1789731899487261214,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3360,90051526508057,1789731899509521923,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1420000046491623}"
3364,90051527907076,1789731899510920361,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01360000018030405}"
3382,90051551868250,1789731899534882266,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14300000667572021}"
3387,90051553672200,1789731899536685665,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010999999940395355}"
3404,90051577967823,1789731899560982279,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14399999380111694}"
3410,90051579947733,1789731899562961048,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
3426,90051601725324,1789731899584739621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14499999582767487}"
3431,90051603635654,1789731899586648918,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
3448,90051626790523,1789731899609804829,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
3449,90051626976142,1789731899609989887,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
3470,90051652814844,1789731899635829351,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1469999998807907}"
3475,90051654299924,1789731899637313209,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.008899999782443047}"
3492,90051677722326,1789731899660736773,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14800000190734863}"
3498,90051679600776,1789731899662614100,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
3514,90051702359040,1789731899685373747,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
3520,90051704365510,1789731899687379045,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
3536,90051727382741,1789731899710397548,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
3537,90051727587736,1789731899710601541,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
3558,90051753055872,1789731899736070318,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1509999930858612}"
3563,90051754638005,1789731899737651219,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
3580,90051777300048,1789731899760314514,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15199999511241913}"
3586,90051779527383,1789731899762540647,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
3602,90051802774385,1789731899785788611,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007899999618530273}"
3603,90051802929166,1789731899785942681,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
3624,90051828718085,1789731899811732531,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15399999916553497}"
3630,90051830857004,1789731899813870308,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
3646,90051852278366,1789731899835293243,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1550000011920929}"
3652,90051854473110,1789731899837486424,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010499999858438969}"
3668,90051877242865,1789731899860257242,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15600000321865082}"
3673,90051878909617,1789731899861922941,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
3690,90051902859650,1789731899885874608,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15800000727176666}"
3696,90051904923639,1789731899887937143,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012000000104308128}"
3712,90051927912746,1789731899910927573,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15800000727176666}"
3717,90051929729510,1789731899912742834,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015200000256299973}"
3734,90051952706785,1789731899935722655,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1599999964237213}"
3740,90051954830696,1789731899937843931,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014700000174343586}"
3756,90051976701533,1789731899959716290,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015200000256299973}"
3757,90051976907520,1789731899959921265,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
3778,90052002677473,1789731899985692510,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
3784,90052004930276,1789731899987943510,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.013100000098347664}"
3800,90052027183871,1789731900010198598,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16300000250339508}"
3804,90052028490987,1789731900011504302,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007899999618530273}"
3822,90052052426043,1789731900035440629,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.164000004529953}"
3827,90052054064481,1789731900037077926,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
3844,90052077537087,1789731900060551885,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16500000655651093}"
3850,90052079706564,1789731900062719858,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00419999985024333}"
3866,90052102925353,1789731900085939509,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16599999368190765}"
3871,90052104502427,1789731900087515791,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.004699999932199717}"
3888,90052126801538,1789731900109815413,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
3892,90052128026590,1789731900111040245,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.004699999932199717}"
3910,90052152550702,1789731900135564998,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005799999926239252}"
3911,90052152734778,1789731900135748583,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16899999976158142}"
3932,90052177244763,1789731900160258849,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17000000178813934}"
3936,90052178448525,1789731900161461789,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007300000172108412}"
3954,90052201969482,1789731900184984199,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007899999618530273}"
3955,90052202167484,1789731900185181239,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
3976,90052228405196,1789731900211419432,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
3977,90052228519000,1789731900211532324,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
3998,90052252521852,1789731900235536770,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
4003,90052254381697,1789731900237394992,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007300000172108412}"
4020,90052278140240,1789731900261154437,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
4026,90052280304718,1789731900263318202,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
4042,90052305234712,1789731900288249289,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.004699999932199717}"
4043,90052305372161,1789731900288385495,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16899999976158142}"
4064,90052327800895,1789731900310815913,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
4065,90052327952260,1789731900310965624,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
4086,90052352414826,1789731900335429844,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
4087,90052352602589,1789731900335616134,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16500000655651093}"
4108,90052377876550,1789731900360890786,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16300000250339508}"
4115,90052380163407,1789731900363176631,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01360000018030405}"
4130,90052402888228,1789731900385903116,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
4136,90052405122146,1789731900388135410,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01730000041425228}"
4152,90052427732411,1789731900410746698,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1599999964237213}"
4157,90052429372213,1789731900412385547,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.018300000578165054}"
