event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
27476,90078970820019,1789731926953833874,/autodrive/roboracer_1/imu,Imu,1789731926951337473,,"{""angular_velocity_x_radps"":-0.0428,""angular_velocity_y_radps"":0.0208,""ax_mps2"":2.5978,""ay_mps2"":-4.8237,""az_mps2"":-0.144,""orientation_w"":0.7461,""orientation_x"":-0.0104,""orientation_y"":0.0157,""orientation_z"":-0.6655,""yaw_rate_radps"":-0.6396}"
27499,90078996544276,1789731926979557621,/autodrive/roboracer_1/imu,Imu,1789731926976862727,,"{""angular_velocity_x_radps"":-0.0305,""angular_velocity_y_radps"":0.0206,""ax_mps2"":2.5938,""ay_mps2"":-4.6373,""az_mps2"":-0.1411,""orientation_w"":0.741,""orientation_x"":-0.0106,""orientation_y"":0.0161,""orientation_z"":-0.6713,""yaw_rate_radps"":-0.6107}"
27521,90079021241704,1789731927004255810,/autodrive/roboracer_1/imu,Imu,1789731927001743309,,"{""angular_velocity_x_radps"":0.0025,""angular_velocity_y_radps"":0.0138,""ax_mps2"":2.7462,""ay_mps2"":-3.8898,""az_mps2"":-0.1335,""orientation_w"":0.7363,""orientation_x"":-0.0106,""orientation_y"":0.0161,""orientation_z"":-0.6764,""yaw_rate_radps"":-0.5106}"
27542,90079046463166,1789731927029477833,/autodrive/roboracer_1/imu,Imu,1789731927026968338,,"{""angular_velocity_x_radps"":0.0178,""angular_velocity_y_radps"":0.0124,""ax_mps2"":2.7297,""ay_mps2"":-3.5053,""az_mps2"":-0.1053,""orientation_w"":0.7323,""orientation_x"":-0.0104,""orientation_y"":0.0159,""orientation_z"":-0.6807,""yaw_rate_radps"":-0.4549}"
27564,90079071501785,1789731927054515100,/autodrive/roboracer_1/imu,Imu,1789731927051820516,,"{""angular_velocity_x_radps"":0.0398,""angular_velocity_y_radps"":0.0098,""ax_mps2"":2.7199,""ay_mps2"":-2.9008,""az_mps2"":-0.0785,""orientation_w"":0.7289,""orientation_x"":-0.01,""orientation_y"":0.0156,""orientation_z"":-0.6843,""yaw_rate_radps"":-0.3747}"
27586,90079096145452,1789731927079158907,/autodrive/roboracer_1/imu,Imu,1789731927076833036,,"{""angular_velocity_x_radps"":0.0332,""angular_velocity_y_radps"":0.0106,""ax_mps2"":2.6857,""ay_mps2"":-2.9668,""az_mps2"":-0.0694,""orientation_w"":0.7257,""orientation_x"":-0.0097,""orientation_y"":0.0153,""orientation_z"":-0.6877,""yaw_rate_radps"":-0.3767}"
27609,90079121288317,1789731927104302132,/autodrive/roboracer_1/imu,Imu,1789731927101893757,,"{""angular_velocity_x_radps"":0.0276,""angular_velocity_y_radps"":0.0113,""ax_mps2"":2.6534,""ay_mps2"":-3.0217,""az_mps2"":-0.0712,""orientation_w"":0.7225,""orientation_x"":-0.0094,""orientation_y"":0.0151,""orientation_z"":-0.6912,""yaw_rate_radps"":-0.3802}"
27631,90079146225936,1789731927129239441,/autodrive/roboracer_1/imu,Imu,1789731927126865991,,"{""angular_velocity_x_radps"":0.0183,""angular_velocity_y_radps"":0.0093,""ax_mps2"":2.7676,""ay_mps2"":-3.1831,""az_mps2"":-0.0784,""orientation_w"":0.7191,""orientation_x"":-0.0092,""orientation_y"":0.0149,""orientation_z"":-0.6947,""yaw_rate_radps"":-0.3963}"
27652,90079170939434,1789731927153953029,/autodrive/roboracer_1/imu,Imu,1789731927151718039,,"{""angular_velocity_x_radps"":-0.0102,""angular_velocity_y_radps"":0.0136,""ax_mps2"":2.6856,""ay_mps2"":-3.8522,""az_mps2"":-0.1197,""orientation_w"":0.7151,""orientation_x"":-0.0093,""orientation_y"":0.0151,""orientation_z"":-0.6988,""yaw_rate_radps"":-0.4743}"
27677,90079196773698,1789731927179787092,/autodrive/roboracer_1/imu,Imu,1789731927176482112,,"{""angular_velocity_x_radps"":-0.016,""angular_velocity_y_radps"":0.0153,""ax_mps2"":2.6545,""ay_mps2"":-4.035,""az_mps2"":-0.1052,""orientation_w"":0.7108,""orientation_x"":-0.0094,""orientation_y"":0.0153,""orientation_z"":-0.7031,""yaw_rate_radps"":-0.4924}"
27697,90079220826344,1789731927203839959,/autodrive/roboracer_1/imu,Imu,1789731927201218563,,"{""angular_velocity_x_radps"":-0.0681,""angular_velocity_y_radps"":0.0237,""ax_mps2"":2.548,""ay_mps2"":-5.3741,""az_mps2"":-0.1672,""orientation_w"":0.7055,""orientation_x"":-0.0099,""orientation_y"":0.0159,""orientation_z"":-0.7084,""yaw_rate_radps"":-0.6465}"
27718,90079245932450,1789731927228946355,/autodrive/roboracer_1/imu,Imu,1789731927226792308,,"{""angular_velocity_x_radps"":-0.1439,""angular_velocity_y_radps"":0.0715,""ax_mps2"":0.7569,""ay_mps2"":-7.4113,""az_mps2"":-0.2833,""orientation_w"":0.6989,""orientation_x"":-0.0107,""orientation_y"":0.0174,""orientation_z"":-0.7149,""yaw_rate_radps"":-0.8706}"
27741,90079271564734,1789731927254578289,/autodrive/roboracer_1/imu,Imu,1789731927252004042,,"{""angular_velocity_x_radps"":-0.1799,""angular_velocity_y_radps"":0.1156,""ax_mps2"":-0.8757,""ay_mps2"":-8.7158,""az_mps2"":-0.3878,""orientation_w"":0.6898,""orientation_x"":-0.0116,""orientation_y"":0.0198,""orientation_z"":-0.7237,""yaw_rate_radps"":-1.0427}"
27763,90079296015689,1789731927279029574,/autodrive/roboracer_1/imu,Imu,1789731927276390736,,"{""angular_velocity_x_radps"":-0.1602,""angular_velocity_y_radps"":0.2475,""ax_mps2"":-7.3996,""ay_mps2"":-8.9305,""az_mps2"":-0.5064,""orientation_w"":0.6802,""orientation_x"":-0.0114,""orientation_y"":0.023,""orientation_z"":-0.7326,""yaw_rate_radps"":-1.0711}"
27785,90079321186285,1789731927304199660,/autodrive/roboracer_1/imu,Imu,1789731927301702107,,"{""angular_velocity_x_radps"":-0.1513,""angular_velocity_y_radps"":0.242,""ax_mps2"":-7.338,""ay_mps2"":-9.1671,""az_mps2"":-0.6552,""orientation_w"":0.6699,""orientation_x"":-0.0108,""orientation_y"":0.0263,""orientation_z"":-0.7419,""yaw_rate_radps"":-1.133}"
27807,90079346024969,1789731927329038414,/autodrive/roboracer_1/imu,Imu,1789731927326466260,,"{""angular_velocity_x_radps"":-0.1332,""angular_velocity_y_radps"":0.2276,""ax_mps2"":-7.2265,""ay_mps2"":-9.2562,""az_mps2"":-0.7086,""orientation_w"":0.659,""orientation_x"":-0.0102,""orientation_y"":0.0295,""orientation_z"":-0.7515,""yaw_rate_radps"":-1.1735}"
27828,90079370887958,1789731927353901783,/autodrive/roboracer_1/imu,Imu,1789731927351488208,,"{""angular_velocity_x_radps"":-0.1153,""angular_velocity_y_radps"":0.2145,""ax_mps2"":-7.1174,""ay_mps2"":-9.3132,""az_mps2"":-0.7652,""orientation_w"":0.6476,""orientation_x"":-0.0096,""orientation_y"":0.0323,""orientation_z"":-0.7612,""yaw_rate_radps"":-1.2055}"
27850,90079396612335,1789731927379625710,/autodrive/roboracer_1/imu,Imu,1789731927377086358,,"{""angular_velocity_x_radps"":-0.0454,""angular_velocity_y_radps"":0.1996,""ax_mps2"":-7.5716,""ay_mps2"":-7.8874,""az_mps2"":-0.7403,""orientation_w"":0.6371,""orientation_x"":-0.0085,""orientation_y"":0.0343,""orientation_z"":-0.77,""yaw_rate_radps"":-1.0394}"
27872,90079421620918,1789731927404634793,/autodrive/roboracer_1/imu,Imu,1789731927402053974,,"{""angular_velocity_x_radps"":0.0748,""angular_velocity_y_radps"":0.1594,""ax_mps2"":-7.4162,""ay_mps2"":-5.0847,""az_mps2"":-0.5704,""orientation_w"":0.6296,""orientation_x"":-0.0065,""orientation_y"":0.0348,""orientation_z"":-0.7762,""yaw_rate_radps"":-0.6904}"
27894,90079446210713,1789731927429224599,/autodrive/roboracer_1/imu,Imu,1789731927426838054,,"{""angular_velocity_x_radps"":0.1761,""angular_velocity_y_radps"":0.1185,""ax_mps2"":-7.3033,""ay_mps2"":-2.2557,""az_mps2"":-0.3983,""orientation_w"":0.6256,""orientation_x"":-0.0038,""orientation_y"":0.0338,""orientation_z"":-0.7794,""yaw_rate_radps"":-0.3163}"
27917,90079471129867,1789731927454143242,/autodrive/roboracer_1/imu,Imu,1789731927451708637,,"{""angular_velocity_x_radps"":0.2657,""angular_velocity_y_radps"":0.0703,""ax_mps2"":-6.4284,""ay_mps2"":0.828,""az_mps2"":-0.2346,""orientation_w"":0.6256,""orientation_x"":-0.0006,""orientation_y"":0.0316,""orientation_z"":-0.7795,""yaw_rate_radps"":0.1299}"
27939,90079496717738,1789731927479731243,/autodrive/roboracer_1/imu,Imu,1789731927477265881,,"{""angular_velocity_x_radps"":0.3352,""angular_velocity_y_radps"":-0.1748,""ax_mps2"":4.3887,""ay_mps2"":3.6636,""az_mps2"":0.2529,""orientation_w"":0.6293,""orientation_x"":0.0014,""orientation_y"":0.0274,""orientation_z"":-0.7767,""yaw_rate_radps"":0.4993}"
27960,90079521167621,1789731927504181216,/autodrive/roboracer_1/imu,Imu,1789731927501955444,,"{""angular_velocity_x_radps"":0.352,""angular_velocity_y_radps"":-0.1529,""ax_mps2"":3.2305,""ay_mps2"":5.2248,""az_mps2"":0.2673,""orientation_w"":0.6355,""orientation_x"":0.0029,""orientation_y"":0.0226,""orientation_z"":-0.7718,""yaw_rate_radps"":0.7163}"
27983,90079547145335,1789731927530158809,/autodrive/roboracer_1/imu,Imu,1789731927527540570,,"{""angular_velocity_x_radps"":0.3448,""angular_velocity_y_radps"":-0.1076,""ax_mps2"":1.8824,""ay_mps2"":6.1386,""az_mps2"":0.174,""orientation_w"":0.6433,""orientation_x"":0.0048,""orientation_y"":0.018,""orientation_z"":-0.7654,""yaw_rate_radps"":0.8555}"
28004,90079572437790,1789731927555451385,/autodrive/roboracer_1/imu,Imu,1789731927552874804,,"{""angular_velocity_x_radps"":0.286,""angular_velocity_y_radps"":-0.0708,""ax_mps2"":1.0635,""ay_mps2"":5.5838,""az_mps2"":0.1068,""orientation_w"":0.6509,""orientation_x"":0.0066,""orientation_y"":0.0144,""orientation_z"":-0.759,""yaw_rate_radps"":0.786}"
28027,90079597135208,1789731927580148623,/autodrive/roboracer_1/imu,Imu,1789731927577403455,,"{""angular_velocity_x_radps"":0.2105,""angular_velocity_y_radps"":-0.0283,""ax_mps2"":-0.2501,""ay_mps2"":4.3897,""az_mps2"":0.0288,""orientation_w"":0.6574,""orientation_x"":0.0081,""orientation_y"":0.0118,""orientation_z"":-0.7534,""yaw_rate_radps"":0.6214}"
28049,90079621895995,1789731927604909360,/autodrive/roboracer_1/imu,Imu,1789731927602470868,,"{""angular_velocity_x_radps"":0.1382,""angular_velocity_y_radps"":0.0048,""ax_mps2"":-1.4767,""ay_mps2"":3.0227,""az_mps2"":-0.0248,""orientation_w"":0.6617,""orientation_x"":0.0092,""orientation_y"":0.0105,""orientation_z"":-0.7497,""yaw_rate_radps"":0.4332}"
28071,90079647151802,1789731927630165637,/autodrive/roboracer_1/imu,Imu,1789731927627582434,,"{""angular_velocity_x_radps"":0.039,""angular_velocity_y_radps"":0.0313,""ax_mps2"":-2.591,""ay_mps2"":0.6793,""az_mps2"":-0.0673,""orientation_w"":0.6634,""orientation_x"":0.0097,""orientation_y"":0.0104,""orientation_z"":-0.7482,""yaw_rate_radps"":0.1042}"
28093,90079672580464,1789731927655593999,/autodrive/roboracer_1/imu,Imu,1789731927653315818,,"{""angular_velocity_x_radps"":0.0354,""angular_velocity_y_radps"":0.0195,""ax_mps2"":-2.1073,""ay_mps2"":0.685,""az_mps2"":-0.0701,""orientation_w"":0.6643,""orientation_x"":0.0103,""orientation_y"":0.0102,""orientation_z"":-0.7473,""yaw_rate_radps"":0.0979}"
28115,90079696810433,1789731927679823798,/autodrive/roboracer_1/imu,Imu,1789731927677197633,,"{""angular_velocity_x_radps"":-0.1143,""angular_velocity_y_radps"":0.1178,""ax_mps2"":-7.2831,""ay_mps2"":-3.1392,""az_mps2"":-0.2268,""orientation_w"":0.6623,""orientation_x"":0.0101,""orientation_y"":0.012,""orientation_z"":-0.7491,""yaw_rate_radps"":-0.4454}"
28137,90079721572723,1789731927704586208,/autodrive/roboracer_1/imu,Imu,1789731927702129241,,"{""angular_velocity_x_radps"":-0.0866,""angular_velocity_y_radps"":0.1139,""ax_mps2"":-7.2145,""ay_mps2"":-3.0222,""az_mps2"":-0.2669,""orientation_w"":0.6581,""orientation_x"":0.0104,""orientation_y"":0.0139,""orientation_z"":-0.7527,""yaw_rate_radps"":-0.4616}"
28159,90079746149784,1789731927729163159,/autodrive/roboracer_1/imu,Imu,1789731927726914744,,"{""angular_velocity_x_radps"":-0.1782,""angular_velocity_y_radps"":0.1085,""ax_mps2"":-7.2824,""ay_mps2"":-5.6994,""az_mps2"":-0.3399,""orientation_w"":0.6516,""orientation_x"":0.0097,""orientation_y"":0.0166,""orientation_z"":-0.7583,""yaw_rate_radps"":-0.8481}"
28181,90079772157825,1789731927755171120,/autodrive/roboracer_1/imu,Imu,1789731927753054472,,"{""angular_velocity_x_radps"":-0.1274,""angular_velocity_y_radps"":0.1031,""ax_mps2"":-7.1961,""ay_mps2"":-5.2435,""az_mps2"":-0.3866,""orientation_w"":0.6435,""orientation_x"":0.0094,""orientation_y"":0.0189,""orientation_z"":-0.7651,""yaw_rate_radps"":-0.8435}"
28203,90079797733152,1789731927780746577,/autodrive/roboracer_1/imu,Imu,1789731927778181207,,"{""angular_velocity_x_radps"":-0.1172,""angular_velocity_y_radps"":0.099,""ax_mps2"":-7.1778,""ay_mps2"":-5.5762,""az_mps2"":-0.417,""orientation_w"":0.6344,""orientation_x"":0.009,""orientation_y"":0.0213,""orientation_z"":-0.7727,""yaw_rate_radps"":-0.9231}"
28225,90079822475615,1789731927805489410,/autodrive/roboracer_1/imu,Imu,1789731927803042142,,"{""angular_velocity_x_radps"":-0.1039,""angular_velocity_y_radps"":0.0963,""ax_mps2"":-7.1454,""ay_mps2"":-5.7893,""az_mps2"":-0.4682,""orientation_w"":0.6248,""orientation_x"":0.0086,""orientation_y"":0.0235,""orientation_z"":-0.7804,""yaw_rate_radps"":-0.9888}"
28247,90079847822172,1789731927830835627,/autodrive/roboracer_1/imu,Imu,1789731927828370906,,"{""angular_velocity_x_radps"":-0.0315,""angular_velocity_y_radps"":0.0817,""ax_mps2"":-7.0274,""ay_mps2"":-4.2111,""az_mps2"":-0.4258,""orientation_w"":0.617,""orientation_x"":0.0091,""orientation_y"":0.0244,""orientation_z"":-0.7866,""yaw_rate_radps"":-0.7506}"
28268,90079872416987,1789731927855430632,/autodrive/roboracer_1/imu,Imu,1789731927853169684,,"{""angular_velocity_x_radps"":-0.0154,""angular_velocity_y_radps"":0.0752,""ax_mps2"":-6.9735,""ay_mps2"":-3.973,""az_mps2"":-0.4349,""orientation_w"":0.6097,""orientation_x"":0.0094,""orientation_y"":0.0253,""orientation_z"":-0.7922,""yaw_rate_radps"":-0.7262}"
28291,90079897704043,1789731927880717668,/autodrive/roboracer_1/imu,Imu,1789731927878484732,,"{""angular_velocity_x_radps"":0.0141,""angular_velocity_y_radps"":0.0658,""ax_mps2"":-6.8965,""ay_mps2"":-3.2926,""az_mps2"":-0.4319,""orientation_w"":0.6032,""orientation_x"":0.01,""orientation_y"":0.0258,""orientation_z"":-0.7971,""yaw_rate_radps"":-0.6263}"
28313,90079922840235,1789731927905853690,/autodrive/roboracer_1/imu,Imu,1789731927903207838,,"{""angular_velocity_x_radps"":0.0529,""angular_velocity_y_radps"":0.0532,""ax_mps2"":-6.8232,""ay_mps2"":-2.1626,""az_mps2"":-0.3816,""orientation_w"":0.5985,""orientation_x"":0.011,""orientation_y"":0.0256,""orientation_z"":-0.8007,""yaw_rate_radps"":-0.4327}"
28334,90079947975846,1789731927930989632,/autodrive/roboracer_1/imu,Imu,1789731927928680904,,"{""angular_velocity_x_radps"":0.1033,""angular_velocity_y_radps"":0.0377,""ax_mps2"":-6.7396,""ay_mps2"":-0.4218,""az_mps2"":-0.3523,""orientation_w"":0.5966,""orientation_x"":0.0124,""orientation_y"":0.0245,""orientation_z"":-0.8021,""yaw_rate_radps"":-0.1085}"
28357,90079973601458,1789731927956615073,/autodrive/roboracer_1/imu,Imu,1789731927953660482,,"{""angular_velocity_x_radps"":0.1032,""angular_velocity_y_radps"":0.031,""ax_mps2"":-6.6963,""ay_mps2"":0.0525,""az_mps2"":-0.3326,""orientation_w"":0.5964,""orientation_x"":0.0136,""orientation_y"":0.0235,""orientation_z"":-0.8022,""yaw_rate_radps"":0.0043}"
28379,90079999114909,1789731927982128625,/autodrive/roboracer_1/imu,Imu,1789731927979102428,,"{""angular_velocity_x_radps"":0.1304,""angular_velocity_y_radps"":0.0233,""ax_mps2"":-6.6624,""ay_mps2"":1.2521,""az_mps2"":-0.3231,""orientation_w"":0.5982,""orientation_x"":0.0151,""orientation_y"":0.0221,""orientation_z"":-0.8009,""yaw_rate_radps"":0.2485}"
28401,90080023406104,1789731928006419969,/autodrive/roboracer_1/imu,Imu,1789731928003893893,,"{""angular_velocity_x_radps"":0.1301,""angular_velocity_y_radps"":0.0191,""ax_mps2"":-6.6338,""ay_mps2"":1.9657,""az_mps2"":-0.33,""orientation_w"":0.6022,""orientation_x"":0.0167,""orientation_y"":0.0205,""orientation_z"":-0.7979,""yaw_rate_radps"":0.4271}"
28422,90080048796895,1789731928031810620,/autodrive/roboracer_1/imu,Imu,1789731928029340448,,"{""angular_velocity_x_radps"":0.1201,""angular_velocity_y_radps"":0.0176,""ax_mps2"":-6.6089,""ay_mps2"":2.3312,""az_mps2"":-0.3343,""orientation_w"":0.6073,""orientation_x"":0.0181,""orientation_y"":0.019,""orientation_z"":-0.794,""yaw_rate_radps"":0.5354}"
28445,90080073015392,1789731928056028887,/autodrive/roboracer_1/imu,Imu,1789731928053518460,,"{""angular_velocity_x_radps"":0.0973,""angular_velocity_y_radps"":0.017,""ax_mps2"":-6.5709,""ay_mps2"":2.2478,""az_mps2"":-0.3311,""orientation_w"":0.6128,""orientation_x"":0.0193,""orientation_y"":0.0179,""orientation_z"":-0.7898,""yaw_rate_radps"":0.5477}"
28467,90080097818599,1789731928080832004,/autodrive/roboracer_1/imu,Imu,1789731928078466248,,"{""angular_velocity_x_radps"":0.088,""angular_velocity_y_radps"":0.017,""ax_mps2"":-6.5415,""ay_mps2"":2.448,""az_mps2"":-0.3424,""orientation_w"":0.6185,""orientation_x"":0.0204,""orientation_y"":0.0168,""orientation_z"":-0.7853,""yaw_rate_radps"":0.6159}"
28489,90080123416348,1789731928106429913,/autodrive/roboracer_1/imu,Imu,1789731928103952268,,"{""angular_velocity_x_radps"":0.0666,""angular_velocity_y_radps"":-0.1456,""ax_mps2"":1.6461,""ay_mps2"":2.2295,""az_mps2"":0.0533,""orientation_w"":0.6242,""orientation_x"":0.0201,""orientation_y"":0.0153,""orientation_z"":-0.7809,""yaw_rate_radps"":0.5492}"
28511,90080148770921,1789731928131784506,/autodrive/roboracer_1/imu,Imu,1789731928128984014,,"{""angular_velocity_x_radps"":0.0504,""angular_velocity_y_radps"":-0.1114,""ax_mps2"":0.2217,""ay_mps2"":1.9688,""az_mps2"":0.0157,""orientation_w"":0.6291,""orientation_x"":0.0194,""orientation_y"":0.0137,""orientation_z"":-0.777,""yaw_rate_radps"":0.4921}"
28532,90080173369012,1789731928156382297,/autodrive/roboracer_1/imu,Imu,1789731928154121388,,"{""angular_velocity_x_radps"":0.0273,""angular_velocity_y_radps"":-0.0812,""ax_mps2"":-0.514,""ay_mps2"":1.4262,""az_mps2"":-0.0262,""orientation_w"":0.6329,""orientation_x"":0.0187,""orientation_y"":0.0128,""orientation_z"":-0.7739,""yaw_rate_radps"":0.371}"
28554,90080198901669,1789731928181915114,/autodrive/roboracer_1/imu,Imu,1789731928179387915,,"{""angular_velocity_x_radps"":0.0133,""angular_velocity_y_radps"":-0.059,""ax_mps2"":-1.0486,""ay_mps2"":1.0382,""az_mps2"":-0.0506,""orientation_w"":0.6357,""orientation_x"":0.0181,""orientation_y"":0.0121,""orientation_z"":-0.7716,""yaw_rate_radps"":0.2746}"
28577,90080223528535,1789731928206541949,/autodrive/roboracer_1/imu,Imu,1789731928203998460,,"{""angular_velocity_x_radps"":-0.0036,""angular_velocity_y_radps"":-0.0432,""ax_mps2"":-1.4197,""ay_mps2"":0.5144,""az_mps2"":-0.0665,""orientation_w"":0.6374,""orientation_x"":0.0175,""orientation_y"":0.0119,""orientation_z"":-0.7702,""yaw_rate_radps"":0.1476}"
28599,90080248435927,1789731928231449452,/autodrive/roboracer_1/imu,Imu,1789731928228841712,,"{""angular_velocity_x_radps"":-0.0215,""angular_velocity_y_radps"":-0.0363,""ax_mps2"":-1.5112,""ay_mps2"":-0.0968,""az_mps2"":-0.0615,""orientation_w"":0.6377,""orientation_x"":0.0168,""orientation_y"":0.012,""orientation_z"":-0.77,""yaw_rate_radps"":-0.0004}"
28621,90080274755262,1789731928257769138,/autodrive/roboracer_1/imu,Imu,1789731928254693669,,"{""angular_velocity_x_radps"":-0.0364,""angular_velocity_y_radps"":-0.0304,""ax_mps2"":-1.5805,""ay_mps2"":-0.7138,""az_mps2"":-0.0596,""orientation_w"":0.6365,""orientation_x"":0.016,""orientation_y"":0.0123,""orientation_z"":-0.771,""yaw_rate_radps"":-0.1575}"
28647,90080301115865,1789731928284129681,/autodrive/roboracer_1/imu,Imu,1789731928280267924,,"{""angular_velocity_x_radps"":-0.0454,""angular_velocity_y_radps"":-0.0302,""ax_mps2"":-1.3926,""ay_mps2"":-1.2576,""az_mps2"":-0.0626,""orientation_w"":0.6337,""orientation_x"":0.0151,""orientation_y"":0.0128,""orientation_z"":-0.7733,""yaw_rate_radps"":-0.3055}"
28664,90080323953689,1789731928306967464,/autodrive/roboracer_1/imu,Imu,1789731928304566753,,"{""angular_velocity_x_radps"":-0.0562,""angular_velocity_y_radps"":-0.0278,""ax_mps2"":-1.288,""ay_mps2"":-1.8596,""az_mps2"":-0.0564,""orientation_w"":0.6296,""orientation_x"":0.0142,""orientation_y"":0.0134,""orientation_z"":-0.7767,""yaw_rate_radps"":-0.4628}"
28687,90080349305146,1789731928332319001,/autodrive/roboracer_1/imu,Imu,1789731928329205040,,"{""angular_velocity_x_radps"":-0.0591,""angular_velocity_y_radps"":-0.0296,""ax_mps2"":-0.9612,""ay_mps2"":-2.3049,""az_mps2"":-0.0482,""orientation_w"":0.6241,""orientation_x"":0.0132,""orientation_y"":0.0141,""orientation_z"":-0.7811,""yaw_rate_radps"":-0.5888}"
28709,90080373380555,1789731928356393929,/autodrive/roboracer_1/imu,Imu,1789731928354034446,,"{""angular_velocity_x_radps"":-0.0745,""angular_velocity_y_radps"":-0.0158,""ax_mps2"":-1.2918,""ay_mps2"":-3.0469,""az_mps2"":-0.0671,""orientation_w"":0.6173,""orientation_x"":0.0121,""orientation_y"":0.015,""orientation_z"":-0.7865,""yaw_rate_radps"":-0.776}"
28730,90080399350213,1789731928382364058,/autodrive/roboracer_1/imu,Imu,1789731928379740589,,"{""angular_velocity_x_radps"":-0.051,""angular_velocity_y_radps"":-0.0195,""ax_mps2"":-0.9091,""ay_mps2"":-2.8619,""az_mps2"":-0.0698,""orientation_w"":0.6097,""orientation_x"":0.0113,""orientation_y"":0.0156,""orientation_z"":-0.7924,""yaw_rate_radps"":-0.7699}"
28757,90080424784004,1789731928407797469,/autodrive/roboracer_1/imu,Imu,1789731928404681073,,"{""angular_velocity_x_radps"":-0.0492,""angular_velocity_y_radps"":-0.0188,""ax_mps2"":-0.6772,""ay_mps2"":-3.0926,""az_mps2"":-0.0618,""orientation_w"":0.6012,""orientation_x"":0.0105,""orientation_y"":0.0162,""orientation_z"":-0.7989,""yaw_rate_radps"":-0.8291}"
