bag_time,time,x,y,yaw,vx,vy,wz
1788873866.855995,1788873866.8070986,-2.0274,-3.212,1.219216511842292,0.4692,-0.0169,-0.1053
1788873866.905959,1788873866.8575306,-2.0189,-3.1891,1.2138904495327407,0.4971,-0.0179,-0.1114
1788873866.9549334,1788873866.9075387,-2.0101,-3.1657,1.2146224127756502,0.5012,0.0038,0.0232
1788873867.0065293,1788873866.9564602,-2.0016,-3.1426,1.2173465388808404,0.5016,0.0097,0.0596
1788873867.0561495,1788873867.0082705,-1.9928,-3.1186,1.2205074757645429,0.5016,0.0097,0.0596
1788873867.107679,1788873867.0575812,-1.9847,-3.0964,1.2232262396570743,0.4578,0.0088,0.0543
1788873867.1569636,1788873867.10927,-1.977,-3.0749,1.2259458203824198,0.4297,0.0083,0.051
1788873867.2068994,1788873867.1585066,-1.9698,-3.0548,1.2320052016087422,0.425,0.0234,0.145
1788873867.259641,1788873867.2086184,-1.9629,-3.0347,1.2408879315468844,0.4236,0.0292,0.1805
1788873867.3068068,1788873867.2596717,-1.956,-3.0142,1.2500503609393823,0.4236,0.0292,0.1804
1788873867.3571923,1788873867.3084018,-1.9502,-2.9962,1.2580909636389517,0.3796,0.0262,0.1614
1788873867.407612,1788873867.3586237,-1.9444,-2.9779,1.2662528658703267,0.3742,0.0258,0.1594
1788873867.4576125,1788873867.408045,-1.939,-2.9604,1.2752540165137376,0.3729,0.0296,0.1831
1788873867.5082169,1788873867.4590266,-1.9336,-2.9422,1.2836955202653915,0.3735,0.0268,0.1656
1788873867.5581994,1788873867.5095923,-1.9283,-2.9238,1.2919766908882926,0.3736,0.0268,0.1656
1788873867.6083064,1788873867.559555,-1.9232,-2.9055,1.3005368972106437,0.3958,0.0283,0.1756
1788873867.6608493,1788873867.6101527,-1.9177,-2.8852,1.309818941096973,0.4207,0.0301,0.1865
1788873867.729735,1788873867.6815007,-1.9101,-2.856,1.3165291700300739,0.4258,0.0146,0.0908
1788873867.7785404,1788873867.730849,-1.9049,-2.8357,1.3198079835835155,0.4263,0.0107,0.0665
1788873867.8322392,1788873867.7817557,-1.8997,-2.8151,1.323089151931159,0.4263,0.0107,0.0665
1788873867.8810856,1788873867.8336906,-1.8937,-2.7911,1.3269309995895122,0.4712,0.0118,0.0735
1788873867.9303832,1788873867.8828738,-1.8881,-2.7685,1.3304929779109,0.4758,0.0119,0.0742
1788873867.9812043,1788873867.9320438,-1.8826,-2.7459,1.329039003087098,0.4758,-0.0174,-0.1152
1788873868.0320876,1788873867.9830065,-1.8769,-2.7228,1.3233534949455736,0.4759,-0.0186,-0.1147
1788873868.0821795,1788873868.0337114,-1.8707,-2.6988,1.3173541445476606,0.4759,-0.0186,-0.1147
1788873868.1319244,1788873868.084218,-1.865,-2.6772,1.3120762836157862,0.4317,-0.0169,-0.1039
1788873868.1810741,1788873868.1332004,-1.8595,-2.6569,1.3069529594718179,0.4263,-0.0167,-0.1028
1788873868.2308311,1788873868.182781,-1.854,-2.6369,1.2992263786771852,0.4239,-0.0282,-0.1745
1788873868.2800355,1788873868.2319992,-1.8483,-2.6169,1.290667281473699,0.4239,-0.0282,-0.1745
1788873868.3301713,1788873868.2811458,-1.8424,-2.597,1.2819465820451488,0.4232,-0.0282,-0.1742
1788873868.3792255,1788873868.3319116,-1.8363,-2.577,1.2735065760429445,0.4013,-0.0268,-0.1651
1788873868.431242,1788873868.3814466,-1.8304,-2.558,1.265226715077463,0.3999,-0.0203,-0.1114
1788873868.481083,1788873868.4328914,-1.824,-2.5381,1.2600707063539531,0.4004,-0.0166,-0.1028
1788873868.5305054,1788873868.4822996,-1.8179,-2.5195,1.2549100641197812,0.4005,-0.0166,-0.1028
1788873868.5795372,1788873868.5316105,-1.8122,-2.5023,1.2503504958172418,0.4005,-0.0166,-0.1028
1788873868.6300342,1788873868.581782,-1.8047,-2.4799,1.244188745646781,0.4677,-0.0193,-0.1202
1788873868.6794338,1788873868.6312099,-1.797,-2.4576,1.2381419202203334,0.4749,-0.0193,-0.1193
1788873868.7291722,1788873868.6810684,-1.7891,-2.4351,1.2378820192914561,0.476,0.0148,0.1052
1788873868.7789793,1788873868.7315772,-1.7813,-2.4122,1.2460516402628985,0.4747,0.0272,0.1677
1788873868.8293023,1788873868.781613,-1.774,-2.3901,1.2543752387954892,0.4747,0.0272,0.1677
1788873868.8794775,1788873868.8314867,-1.7678,-2.3707,1.2613728051844517,0.3624,0.0209,0.1276
1788873868.9298894,1788873868.881759,-1.7626,-2.3541,1.2675317279680243,0.3507,0.0202,0.124
1788873868.9812527,1788873868.9314806,-1.7574,-2.3372,1.2779857637496865,0.3441,0.0415,0.2594
1788873869.0312266,1788873868.9828901,-1.7525,-2.3203,1.2912644940927047,0.3438,0.042,0.259
1788873869.081057,1788873869.0325906,-1.748,-2.3037,1.3042674232830018,0.3439,0.0419,0.259
1788873869.1319952,1788873869.0824428,-1.746,-2.2968,1.310644427992667,0.002,-0.0001,0.0001
1788873869.182201,1788873869.1337419,-1.746,-2.2969,1.3105223437724256,-0.002,-0.0001,0.0
1788873869.2321405,1788873869.1841166,-1.746,-2.297,1.3105228961584086,-0.0015,-0.0001,0.0
1788873869.2831311,1788873869.2336524,-1.746,-2.297,1.3105227594961852,-0.0012,0.0,0.0
1788873869.334159,1788873869.2848053,-1.746,-2.2971,1.310524699783451,-0.0009,0.0,0.0
1788873869.384244,1788873869.3357158,-1.7443,-2.2906,1.3161012364158153,0.2696,0.032,0.2114
1788873869.434434,1788873869.3855765,-1.7402,-2.2745,1.3287916804372644,0.36,0.044,0.2739
1788873869.4850552,1788873869.4358454,-1.7359,-2.2564,1.335056551800184,0.375,0.0188,0.1164
1788873869.5359828,1788873869.486504,-1.7315,-2.2377,1.3408984306098568,0.3761,0.0188,0.1168
1788873869.6063921,1788873869.5568023,-1.7258,-2.2124,1.348989144699785,0.3759,0.0188,0.1168
1788873869.6560493,1788873869.608235,-1.7212,-2.1918,1.3555508048112697,0.4207,0.021,0.1309
1788873869.7059906,1788873869.6578748,-1.7169,-2.1719,1.360514832918178,0.4257,0.0164,0.1019
1788873869.759068,1788873869.7072744,-1.7122,-2.1494,1.3659197059341948,0.4262,0.0164,0.102
1788873869.8077617,1788873869.7603579,-1.708,-2.1285,1.3710433902894827,0.4262,0.0164,0.102
1788873869.8582156,1788873869.80913,-1.7035,-2.1059,1.376729454887175,0.4915,0.0189,0.1179
1788873869.9070308,1788873869.8595014,-1.6988,-2.0815,1.3826976327896192,0.5001,0.0193,0.1198
1788873869.9577067,1788873869.9087303,-1.6942,-2.0568,1.3818395482449042,0.5018,-0.0034,-0.0209
1788873870.0085225,1788873869.9597065,-1.6893,-2.0317,1.3795590163556635,0.5019,-0.0081,-0.0495
1788873870.05929,1788873870.010343,-1.6845,-2.0071,1.3769990237547365,0.5018,-0.008,-0.0495
1788873870.1107113,1788873870.0607677,-1.6798,-1.9834,1.374592213263385,0.4577,-0.0074,-0.0451
1788873870.1785245,1788873870.1312659,-1.6736,-1.9527,1.371595872686108,0.4517,-0.0072,-0.0446
1788873870.2291245,1788873870.181055,-1.6691,-1.9306,1.365899938930023,0.4502,-0.0213,-0.1323
1788873870.2790356,1788873870.2308726,-1.6647,-1.91,1.3589317076287393,0.4498,-0.0245,-0.1512
1788873870.3298514,1788873870.2814507,-1.6594,-1.8862,1.3506869403423991,0.448,-0.0244,-0.1505
1788873870.3787384,1788873870.330958,-1.6547,-1.8655,1.3435639795996173,0.4274,-0.0233,-0.1437
1788873870.4301114,1788873870.380982,-1.6498,-1.8448,1.3364419512983754,0.4252,-0.0211,-0.1272
1788873870.480375,1788873870.4314592,-1.6447,-1.8241,1.3304792659118228,0.4253,-0.0192,-0.1185
1788873870.5302289,1788873870.4815528,-1.6395,-1.8031,1.3244808440717226,0.4253,-0.0191,-0.1185
1788873870.5790427,1788873870.5318801,-1.6343,-1.7829,1.3186399023266533,0.4253,-0.0191,-0.1185
1788873870.6291783,1788873870.581275,-1.6285,-1.7609,1.3123570060778582,0.4693,-0.0211,-0.1309
1788873870.6793122,1788873870.631443,-1.6223,-1.738,1.3056748890594063,0.4748,-0.0213,-0.1322
1788873870.7292223,1788873870.6815991,-1.6159,-1.7146,1.3079728427477118,0.4762,0.0091,0.0558
1788873870.7802296,1788873870.7309744,-1.6103,-1.6934,1.3105344140611621,0.4765,0.0091,0.0558
1788873870.8292134,1788873870.7814753,-1.6038,-1.669,1.3135328005855973,0.4765,0.0091,0.0559
1788873870.87888,1788873870.8313775,-1.5984,-1.6481,1.3160920294387328,0.41,0.0078,0.048
1788873870.93009,1788873870.8810298,-1.5933,-1.6285,1.3183732156435772,0.402,0.008,0.0495
1788873870.9802349,1788873870.9316082,-1.5884,-1.6091,1.3257923046360152,0.3965,0.0369,0.2395
1788873871.0292656,1788873870.9813635,-1.584,-1.591,1.3374794083045478,0.3955,0.0407,0.2513
1788873871.0802078,1788873871.031455,-1.5796,-1.5717,1.350159161053372,0.3955,0.0407,0.2513
1788873871.1302207,1788873871.081557,-1.5773,-1.5613,1.3575077931051036,0.0048,0.0005,-0.0001
1788873871.1792345,1788873871.1313763,-1.5773,-1.5613,1.3575066085442689,-0.0022,-0.0001,0.0
1788873871.2300918,1788873871.181421,-1.5773,-1.5614,1.3573838958806799,-0.0018,-0.0001,0.0
1788873871.279286,1788873871.2312298,-1.5773,-1.5615,1.3573838541879122,-0.0014,0.0,0.0
1788873871.3299181,1788873871.2814145,-1.5774,-1.5615,1.3573854438374517,-0.0011,0.0,0.0
1788873871.3790932,1788873871.3311036,-1.5761,-1.5557,1.3620867460775363,0.2529,0.0285,0.1888
1788873871.429329,1788873871.3812284,-1.5728,-1.5394,1.3740517875523477,0.339,0.0343,0.2066
1788873871.4793108,1788873871.431029,-1.5695,-1.5224,1.3808525186022196,0.3496,0.0216,0.1336
1788873871.5303912,1788873871.481562,-1.5665,-1.5062,1.3871019791621306,0.3503,0.0216,0.1339
1788873871.5819383,1788873871.5322604,-1.5631,-1.4872,1.3943504335975438,0.3502,0.0216,0.134
1788873871.6311884,1788873871.582214,-1.5598,-1.4685,1.4017282572013927,0.3949,0.0244,0.1513
1788873871.6820621,1788873871.632395,-1.5569,-1.4508,1.4085400552603966,0.3994,0.0247,0.1529
1788873871.7312443,1788873871.6836612,-1.5534,-1.4286,1.415783406068845,0.4005,0.0206,0.1277
1788873871.7801805,1788873871.732533,-1.5505,-1.4092,1.4220111704678613,0.4005,0.0206,0.1277
1788873871.8301592,1788873871.7813926,-1.5477,-1.3902,1.4282602537552922,0.4004,0.0206,0.1277
1788873871.8801043,1788873871.831456,-1.5447,-1.3681,1.4352034990722908,0.4668,0.0239,0.1491
1788873871.9286368,1788873871.8813422,-1.5416,-1.3447,1.4428631433098411,0.4745,0.0244,0.1513
1788873871.9807825,1788873871.9318707,-1.5386,-1.3211,1.442980691889526,0.4768,-0.0009,-0.0051
1788873872.0313404,1788873871.982166,-1.5355,-1.2969,1.4426999497048487,0.477,-0.0009,-0.0051
1788873872.0810337,1788873872.0330145,-1.5324,-1.2728,1.4424172818260856,0.4769,-0.0009,-0.0051
1788873872.130956,1788873872.0825536,-1.5294,-1.2499,1.4421366046166044,0.455,-0.0008,-0.0049
1788873872.1801395,1788873872.1322432,-1.5265,-1.2274,1.4418539485452122,0.4521,-0.0008,-0.0049
1788873872.2296019,1788873872.181211,-1.5237,-1.2059,1.43730504710638,0.4501,-0.0225,-0.1409
1788873872.2790737,1788873872.231764,-1.5208,-1.185,1.4306468128248255,0.4501,-0.0228,-0.1408
1788873872.329212,1788873872.281256,-1.5175,-1.1627,1.4237043113539571,0.4501,-0.0228,-0.1408
1788873872.3794425,1788873872.3313553,-1.5143,-1.1419,1.4171757407471335,0.4057,-0.0206,-0.1267
1788873872.429374,1788873872.3815951,-1.511,-1.1208,1.4103640524441048,0.4004,-0.0203,-0.1253
1788873872.4795184,1788873872.4315414,-1.5076,-1.1007,1.402267160893131,0.399,-0.0264,-0.163
1788873872.5300279,1788873872.4810545,-1.5042,-1.0815,1.3943279076742205,0.3989,-0.0264,-0.163
1788873872.5783784,1788873872.5311236,-1.5008,-1.063,1.386799311532093,0.399,-0.0264,-0.163
1788873872.6300035,1788873872.5816252,-1.4966,-1.0415,1.3777086023634948,0.4215,-0.0278,-0.1723
1788873872.6791697,1788873872.6311226,-1.4924,-1.0207,1.3691806191692273,0.4241,-0.0229,-0.1359
1788873872.7300222,1788873872.6813514,-1.488,-0.9995,1.3663500820894672,0.4262,-0.0088,-0.0546
1788873872.7791772,1788873872.7310922,-1.4837,-0.979,1.363632716043495,0.4263,-0.0088,-0.0546
1788873872.8302772,1788873872.7814186,-1.4793,-0.9582,1.3609445953231525,0.427,-0.0088,-0.0546
1788873872.87917,1788873872.831906,-1.4746,-0.9365,1.3580997638754646,0.4486,-0.0092,-0.0575
1788873872.930013,1788873872.8809128,-1.4701,-0.9159,1.3553837437727008,0.4511,-0.0093,-0.0578
1788873872.9810238,1788873872.9310696,-1.4649,-0.8925,1.3581188367067347,0.4498,0.0235,0.1576
1788873873.0303197,1788873872.9823809,-1.4602,-0.87,1.3660862629883375,0.4497,0.0255,0.1575
1788873873.0802038,1788873873.0314515,-1.4558,-0.848,1.373896437480688,0.4442,0.0253,0.1553
1788873873.1310756,1788873873.0813105,-1.4521,-0.8287,1.3808609514630834,0.3821,0.0218,0.1336
1788873873.1801672,1788873873.1325955,-1.4485,-0.8094,1.3876703834949535,0.3752,0.0213,0.1315
1788873873.2310994,1788873873.1813357,-1.4452,-0.7914,1.3977701060023218,0.3708,0.0381,0.2363
1788873873.2821267,1788873873.232496,-1.4422,-0.7727,1.4098335972364509,0.3707,0.0382,0.2361
1788873873.3334148,1788873873.2838283,-1.4393,-0.7537,1.4220229161986437,0.3707,0.0382,0.2361
1788873873.3836074,1788873873.3348763,-1.4369,-0.7365,1.4330854655592709,0.3258,0.0337,0.2072
1788873873.4343545,1788873873.3850465,-1.4348,-0.7205,1.443432814354599,0.3216,0.0332,0.2049
1788873873.484853,1788873873.4358027,-1.4328,-0.7041,1.4527804374766202,0.3222,0.0294,0.1819
1788873873.534692,1788873873.4861665,-1.4311,-0.6881,1.461849899915766,0.3223,0.0294,0.1819
1788873873.5884113,1788873873.536086,-1.4294,-0.6721,1.4709045623588237,0.3223,0.0294,0.1819
1788873873.6540437,1788873873.6068032,-1.4269,-0.6443,1.4867746878646224,0.4178,0.0379,0.2358
1788873873.7040198,1788873873.6563008,-1.4254,-0.6242,1.4979525287459898,0.422,0.0335,0.2026
1788873873.7558436,1788873873.7063048,-1.424,-0.603,1.5011944974752793,0.4263,0.0093,0.0579
1788873873.8051674,1788873873.756927,-1.4226,-0.5825,1.5038854862970445,0.4265,0.0093,0.0579
1788873873.8555589,1788873873.806339,-1.421,-0.5583,1.507144454686074,0.4714,0.0102,0.0641
1788873873.9052365,1788873873.85728,-1.4196,-0.5346,1.5105358600584426,0.4761,0.01,0.062
1788873873.9542913,1788873873.9068437,-1.4182,-0.5108,1.5082606759572592,0.4761,-0.016,-0.1016
1788873874.0065393,1788873873.9565778,-1.4166,-0.4876,1.5004654360896668,0.4747,-0.0279,-0.1722
1788873874.0560317,1788873874.0079947,-1.4147,-0.463,1.4914087143346513,0.4747,-0.0279,-0.1722
1788873874.1077435,1788873874.0573766,-1.413,-0.4427,1.4840510238236013,0.3842,-0.0227,-0.1388
1788873874.158557,1788873874.1094043,-1.4112,-0.4236,1.4772606865679598,0.3523,-0.0208,-0.1278
1788873874.2074075,1788873874.1598847,-1.4094,-0.4059,1.4676172542702222,0.3467,-0.0338,-0.2091
1788873874.2578232,1788873874.209079,-1.4075,-0.389,1.4568527550324928,0.3459,-0.0355,-0.2193
1788873874.3059237,1788873874.25929,-1.4054,-0.3719,1.4458084463831915,0.346,-0.0355,-0.2193
1788873874.3565428,1788873874.3071454,-1.4031,-0.3551,1.435177362495106,0.3679,-0.0377,-0.2333
1788873874.405435,1788873874.357782,-1.4004,-0.3364,1.4232658199072739,0.3707,-0.0379,-0.2348
1788873874.4560094,1788873874.406667,-1.3976,-0.3183,1.4163327385212,0.3744,-0.0223,-0.1382
1788873874.506256,1788873874.4574394,-1.3945,-0.2994,1.4108060646886986,0.3753,-0.0173,-0.1075
1788873874.5562406,1788873874.5081358,-1.3914,-0.2805,1.4054020438447004,0.3753,-0.0173,-0.1075
1788873874.6077375,1788873874.5576327,-1.3877,-0.2591,1.3990211392740002,0.4638,-0.0213,-0.133
1788873874.6570466,1788873874.60948,-1.3834,-0.2347,1.392054492689287,0.4963,-0.0228,-0.1421
1788873874.7059767,1788873874.658395,-1.379,-0.2106,1.394916014363266,0.5008,0.0121,0.0749
1788873874.757396,1788873874.7075052,-1.3748,-0.1864,1.4014539310577705,0.5004,0.0243,0.1502
1788873874.808072,1788873874.7586524,-1.3705,-0.1608,1.4093937552942872,0.5005,0.0243,0.1502
1788873874.8583887,1788873874.809587,-1.3672,-0.1397,1.415637804622363,0.3892,0.0191,0.1164
1788873874.9081085,1788873874.8598907,-1.3644,-0.1213,1.4212992142029046,0.3537,0.0173,0.1062
1788873874.958196,1788873874.9096735,-1.3619,-0.104,1.4302498833192123,0.3462,0.0358,0.223
1788873875.0087845,1788873874.9595869,-1.3597,-0.0873,1.4427268184293396,0.3439,0.0418,0.258
1788873875.0602884,1788873875.010201,-1.3577,-0.0698,1.455765795709837,0.3439,0.0418,0.2579
1788873875.1108053,1788873875.0607424,-1.3567,-0.0627,1.4622504257040112,0.0016,-0.0001,0.0001
1788873875.1625266,1788873875.112675,-1.3567,-0.0628,1.462251706678874,-0.002,-0.0001,0.0
1788873875.2301867,1788873875.1812735,-1.3567,-0.0629,1.4622534979592108,-0.0014,0.0,0.0
1788873875.2799842,1788873875.2313428,-1.3567,-0.063,1.462252030027725,-0.0011,0.0,0.0
1788873875.3301322,1788873875.281511,-1.3567,-0.063,1.4622551330407916,-0.0009,0.0,0.0
1788873875.379416,1788873875.3316288,-1.356,-0.0566,1.466669078777247,0.2656,0.0269,0.1804
1788873875.4302604,1788873875.3816595,-1.3543,-0.0393,1.478003939564687,0.3835,0.04,0.2492
1788873875.4795628,1788873875.4313054,-1.3526,-0.0192,1.4832238793313397,0.4005,0.015,0.0932
1788873875.5315282,1788873875.4817905,-1.3509,0.0004,1.4877582276854662,0.4018,0.0151,0.0935
1788873875.5799701,1788873875.5331395,-1.3493,0.0217,1.4927087794305864,0.4017,0.0151,0.0936
1788873875.628526,1788873875.5811112,-1.3478,0.0418,1.4973792117891849,0.4449,0.0167,0.1038
1788873875.6800232,1788873875.6317725,-1.3462,0.0647,1.5027612646829422,0.4508,0.0169,0.1051
1788873875.730248,1788873875.681158,-1.3447,0.0868,1.5071466612528386,0.4516,0.0141,0.0878
1788873875.7794552,1788873875.731432,-1.3434,0.1093,1.5115341534353655,0.4516,0.0141,0.0878
1788873875.8293345,1788873875.7816484,-1.3421,0.1318,1.5159195018841458,0.4514,0.0142,0.0878
1788873875.878381,1788873875.8315325,-1.3409,0.1559,1.5205898873268506,0.4951,0.0155,0.0964
1788873875.9292045,1788873875.881605,-1.3397,0.1808,1.525398203981799,0.5007,0.0157,0.0974
1788873875.9791903,1788873875.9318545,-1.3386,0.2063,1.5248220138604753,0.5018,-0.0025,-0.0154
1788873876.029645,1788873875.981645,-1.3374,0.2309,1.524111436959205,0.5019,-0.0025,-0.0154
1788873876.0809386,1788873876.0318656,-1.3363,0.256,1.523409659019038,0.5019,-0.0025,-0.0155
1788873876.1352844,1788873876.0824301,-1.335,0.281,1.522560603114072,0.4573,-0.0023,-0.0141
1788873876.1875494,1788873876.1370406,-1.3338,0.3059,1.5218500237460038,0.4521,-0.0023,-0.0139
1788873876.2553477,1788873876.2061634,-1.3323,0.3348,1.5163242116302633,0.4508,-0.0164,-0.101
1788873876.305011,1788873876.256901,-1.3309,0.3591,1.5108070266280365,0.4507,-0.0164,-0.101
1788873876.353248,1788873876.3061035,-1.3295,0.3811,1.505855782270512,0.4508,-0.0163,-0.101
1788873876.4041731,1788873876.3564517,-1.3279,0.4041,1.500755996127593,0.4508,-0.0166,-0.1028
1788873876.4543633,1788873876.4062948,-1.3263,0.4261,1.4956686179243437,0.4508,-0.0167,-0.1031
1788873876.5057232,1788873876.455875,-1.3245,0.4486,1.4911383630470803,0.4509,-0.0147,-0.0913
1788873876.5551422,1788873876.5073555,-1.3226,0.472,1.4864678954037607,0.4509,-0.0147,-0.0913
1788873876.6057475,1788873876.5562732,-1.3206,0.4942,1.481797953229113,0.4727,-0.0154,-0.0957
1788873876.6548798,1788873876.6069958,-1.3184,0.5184,1.4769824259566868,0.4757,-0.0155,-0.0963
1788873876.7045093,1788873876.6560364,-1.3161,0.5416,1.4769910257828007,0.4766,0.0007,0.0049
1788873876.7553015,1788873876.706684,-1.3139,0.5658,1.4786889397387204,0.4766,0.0062,0.0382
1788873876.806127,1788873876.7570052,-1.3117,0.59,1.4806803366779901,0.4766,0.0062,0.0382
1788873876.856333,1788873876.8076632,-1.3097,0.6126,1.4825089034282897,0.4548,0.0059,0.0364
1788873876.9059842,1788873876.85766,-1.3077,0.6348,1.4843545060788645,0.4295,0.0056,0.0344
1788873876.9577987,1788873876.9072158,-1.3059,0.6561,1.4900292482495596,0.4248,0.0243,0.1509
1788873877.0102398,1788873876.959265,-1.3043,0.6781,1.4993706071216872,0.4236,0.0297,0.1831
1788873877.060991,1788873877.0110667,-1.3029,0.7001,1.5089908023226952,0.4236,0.0296,0.1831
1788873877.1302679,1788873877.0814826,-1.3014,0.7273,1.5207362495333483,0.3758,0.0263,0.1624
1788873877.1790855,1788873877.1314073,-1.3006,0.7456,1.528660769306094,0.3738,0.0262,0.1616
1788873877.2290325,1788873877.1813347,-1.3,0.7643,1.537854970057747,0.3728,0.0302,0.1866
1788873877.280907,1788873877.2315125,-1.2995,0.7829,1.5471890300589786,0.3728,0.0302,0.1866
1788873877.329422,1788873877.2823088,-1.2992,0.8019,1.5566665756376885,0.3729,0.0302,0.1866
1788873877.379397,1788873877.3316052,-1.2991,0.8217,1.566567129310015,0.417,0.0336,0.2089
1788873877.4300559,1788873877.3816605,-1.2992,0.8431,1.5773149278948884,0.4234,0.0244,0.1332
1788873877.4794972,1788873877.4311848,-1.2994,0.864,1.5821163907057167,0.4257,0.0162,0.1007
1788873877.5298915,1788873877.4817228,-1.2997,0.8853,1.5872071427996108,0.4258,0.0162,0.1007
1788873877.5820239,1788873877.5312555,-1.3001,0.9053,1.5920168892475062,0.4258,0.0162,0.1007
1788873877.6315928,1788873877.5836852,-1.3008,0.9317,1.5982404287411907,0.4937,0.0188,0.1169
1788873877.6812649,1788873877.632875,-1.3016,0.9561,1.6040418469669313,0.5002,0.019,0.1183
1788873877.7312696,1788873877.6826875,-1.3024,0.9812,1.600347502853218,0.501,-0.0144,-0.0889
1788873877.7819448,1788873877.7326937,-1.3031,1.0067,1.5956775856539909,0.5014,-0.0144,-0.089
1788873877.8308895,1788873877.7834346,-1.3036,1.0318,1.5912959866692664,0.5014,-0.0144,-0.089
1788873877.879968,1788873877.8321946,-1.304,1.0535,1.5874768762251172,0.4132,-0.012,-0.0731
